"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20190803.csv"
"C","Report for 08/03/2019"
"C","Report generated 04/16/2020 21:26:07 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","08/03/2019","00:07:30","Hydro","Hydro",410,"No"
"D","08/03/2019","00:07:30","Natural Gas","Natural Gas",6080,"Yes"
"D","08/03/2019","00:07:30","Nuclear","Nuclear",3315,"No"
"D","08/03/2019","00:07:30","Other","Other",2,"No"
"D","08/03/2019","00:07:30","Landfill Gas","Renewables",29,"No"
"D","08/03/2019","00:07:30","Refuse","Renewables",364,"No"
"D","08/03/2019","00:07:30","Wind","Renewables",136,"No"
"D","08/03/2019","00:07:30","Wood","Renewables",348,"No"
"D","08/03/2019","00:23:34","Hydro","Hydro",279,"No"
"D","08/03/2019","00:23:34","Natural Gas","Natural Gas",5600,"Yes"
"D","08/03/2019","00:23:34","Nuclear","Nuclear",3312,"No"
"D","08/03/2019","00:23:34","Other","Other",21,"No"
"D","08/03/2019","00:23:34","Landfill Gas","Renewables",28,"No"
"D","08/03/2019","00:23:34","Refuse","Renewables",363,"No"
"D","08/03/2019","00:23:34","Wind","Renewables",137,"No"
"D","08/03/2019","00:23:34","Wood","Renewables",339,"No"
"D","08/03/2019","00:37:36","Hydro","Hydro",274,"No"
"D","08/03/2019","00:37:36","Natural Gas","Natural Gas",5483,"Yes"
"D","08/03/2019","00:37:36","Nuclear","Nuclear",3317,"No"
"D","08/03/2019","00:37:36","Other","Other",23,"No"
"D","08/03/2019","00:37:36","Landfill Gas","Renewables",29,"No"
"D","08/03/2019","00:37:36","Refuse","Renewables",371,"No"
"D","08/03/2019","00:37:36","Wind","Renewables",132,"No"
"D","08/03/2019","00:37:36","Wood","Renewables",340,"No"
"D","08/03/2019","00:53:05","Hydro","Hydro",271,"No"
"D","08/03/2019","00:53:05","Natural Gas","Natural Gas",5653,"Yes"
"D","08/03/2019","00:53:05","Nuclear","Nuclear",3318,"No"
"D","08/03/2019","00:53:05","Other","Other",2,"No"
"D","08/03/2019","00:53:05","Landfill Gas","Renewables",29,"No"
"D","08/03/2019","00:53:05","Refuse","Renewables",372,"No"
"D","08/03/2019","00:53:05","Wind","Renewables",127,"No"
"D","08/03/2019","00:53:05","Wood","Renewables",338,"No"
"D","08/03/2019","01:06:07","Hydro","Hydro",274,"No"
"D","08/03/2019","01:06:07","Natural Gas","Natural Gas",5625,"Yes"
"D","08/03/2019","01:06:07","Nuclear","Nuclear",3315,"No"
"D","08/03/2019","01:06:07","Other","Other",21,"No"
"D","08/03/2019","01:06:07","Landfill Gas","Renewables",28,"No"
"D","08/03/2019","01:06:07","Refuse","Renewables",369,"No"
"D","08/03/2019","01:06:07","Wind","Renewables",135,"No"
"D","08/03/2019","01:06:07","Wood","Renewables",338,"No"
"D","08/03/2019","01:13:52","Hydro","Hydro",272,"No"
"D","08/03/2019","01:13:52","Natural Gas","Natural Gas",5735,"Yes"
"D","08/03/2019","01:13:52","Nuclear","Nuclear",3317,"No"
"D","08/03/2019","01:13:52","Landfill Gas","Renewables",29,"No"
"D","08/03/2019","01:13:52","Refuse","Renewables",371,"No"
"D","08/03/2019","01:13:52","Wind","Renewables",130,"No"
"D","08/03/2019","01:13:52","Wood","Renewables",338,"No"
"D","08/03/2019","01:21:48","Hydro","Hydro",262,"No"
"D","08/03/2019","01:21:48","Natural Gas","Natural Gas",5649,"Yes"
"D","08/03/2019","01:21:48","Nuclear","Nuclear",3315,"No"
"D","08/03/2019","01:21:48","Other","Other",2,"No"
"D","08/03/2019","01:21:48","Landfill Gas","Renewables",29,"No"
"D","08/03/2019","01:21:48","Refuse","Renewables",373,"No"
"D","08/03/2019","01:21:48","Wind","Renewables",124,"No"
"D","08/03/2019","01:21:48","Wood","Renewables",337,"No"
"D","08/03/2019","01:25:27","Hydro","Hydro",262,"No"
"D","08/03/2019","01:25:27","Natural Gas","Natural Gas",5664,"Yes"
"D","08/03/2019","01:25:27","Nuclear","Nuclear",3319,"No"
"D","08/03/2019","01:25:27","Landfill Gas","Renewables",29,"No"
"D","08/03/2019","01:25:27","Refuse","Renewables",368,"No"
"D","08/03/2019","01:25:27","Wind","Renewables",126,"No"
"D","08/03/2019","01:25:27","Wood","Renewables",336,"No"
"D","08/03/2019","01:35:21","Hydro","Hydro",260,"No"
"D","08/03/2019","01:35:21","Natural Gas","Natural Gas",5643,"Yes"
"D","08/03/2019","01:35:21","Nuclear","Nuclear",3317,"No"
"D","08/03/2019","01:35:21","Other","Other",21,"No"
"D","08/03/2019","01:35:21","Landfill Gas","Renewables",28,"No"
"D","08/03/2019","01:35:21","Refuse","Renewables",365,"No"
"D","08/03/2019","01:35:21","Wind","Renewables",132,"No"
"D","08/03/2019","01:35:21","Wood","Renewables",332,"No"
"D","08/03/2019","01:51:05","Hydro","Hydro",259,"No"
"D","08/03/2019","01:51:05","Natural Gas","Natural Gas",5626,"Yes"
"D","08/03/2019","01:51:05","Nuclear","Nuclear",3313,"No"
"D","08/03/2019","01:51:05","Landfill Gas","Renewables",28,"No"
"D","08/03/2019","01:51:05","Refuse","Renewables",357,"No"
"D","08/03/2019","01:51:05","Wind","Renewables",129,"No"
"D","08/03/2019","01:51:05","Wood","Renewables",331,"No"
"D","08/03/2019","02:06:55","Hydro","Hydro",260,"No"
"D","08/03/2019","02:06:55","Natural Gas","Natural Gas",5594,"Yes"
"D","08/03/2019","02:06:55","Nuclear","Nuclear",3315,"No"
"D","08/03/2019","02:06:55","Other","Other",4,"No"
"D","08/03/2019","02:06:55","Landfill Gas","Renewables",28,"No"
"D","08/03/2019","02:06:55","Refuse","Renewables",367,"No"
"D","08/03/2019","02:06:55","Wind","Renewables",121,"No"
"D","08/03/2019","02:06:55","Wood","Renewables",333,"No"
"D","08/03/2019","02:15:12","Hydro","Hydro",258,"No"
"D","08/03/2019","02:15:12","Natural Gas","Natural Gas",5668,"Yes"
"D","08/03/2019","02:15:12","Nuclear","Nuclear",3315,"No"
"D","08/03/2019","02:15:12","Landfill Gas","Renewables",29,"No"
"D","08/03/2019","02:15:12","Refuse","Renewables",363,"No"
"D","08/03/2019","02:15:12","Wind","Renewables",113,"No"
"D","08/03/2019","02:15:12","Wood","Renewables",329,"No"
"D","08/03/2019","02:21:13","Hydro","Hydro",255,"No"
"D","08/03/2019","02:21:13","Natural Gas","Natural Gas",5613,"Yes"
"D","08/03/2019","02:21:13","Nuclear","Nuclear",3319,"No"
"D","08/03/2019","02:21:13","Other","Other",16,"No"
"D","08/03/2019","02:21:13","Landfill Gas","Renewables",28,"No"
"D","08/03/2019","02:21:13","Refuse","Renewables",368,"No"
"D","08/03/2019","02:21:13","Wind","Renewables",118,"No"
"D","08/03/2019","02:21:13","Wood","Renewables",332,"No"
"D","08/03/2019","02:22:59","Hydro","Hydro",255,"No"
"D","08/03/2019","02:22:59","Natural Gas","Natural Gas",5606,"Yes"
"D","08/03/2019","02:22:59","Nuclear","Nuclear",3315,"No"
"D","08/03/2019","02:22:59","Other","Other",16,"No"
"D","08/03/2019","02:22:59","Landfill Gas","Renewables",28,"No"
"D","08/03/2019","02:22:59","Refuse","Renewables",365,"No"
"D","08/03/2019","02:22:59","Wind","Renewables",116,"No"
"D","08/03/2019","02:22:59","Wood","Renewables",329,"No"
"D","08/03/2019","02:35:37","Hydro","Hydro",254,"No"
"D","08/03/2019","02:35:37","Natural Gas","Natural Gas",5716,"Yes"
"D","08/03/2019","02:35:37","Nuclear","Nuclear",3315,"No"
"D","08/03/2019","02:35:37","Landfill Gas","Renewables",28,"No"
"D","08/03/2019","02:35:37","Refuse","Renewables",361,"No"
"D","08/03/2019","02:35:37","Wind","Renewables",120,"No"
"D","08/03/2019","02:35:37","Wood","Renewables",331,"No"
"D","08/03/2019","02:51:39","Hydro","Hydro",255,"No"
"D","08/03/2019","02:51:39","Natural Gas","Natural Gas",5555,"Yes"
"D","08/03/2019","02:51:39","Nuclear","Nuclear",3317,"No"
"D","08/03/2019","02:51:39","Landfill Gas","Renewables",28,"No"
"D","08/03/2019","02:51:39","Refuse","Renewables",368,"No"
"D","08/03/2019","02:51:39","Wind","Renewables",122,"No"
"D","08/03/2019","02:51:39","Wood","Renewables",330,"No"
"D","08/03/2019","02:54:12","Hydro","Hydro",255,"No"
"D","08/03/2019","02:54:12","Natural Gas","Natural Gas",5543,"Yes"
"D","08/03/2019","02:54:12","Nuclear","Nuclear",3313,"No"
"D","08/03/2019","02:54:12","Landfill Gas","Renewables",28,"No"
"D","08/03/2019","02:54:12","Refuse","Renewables",368,"No"
"D","08/03/2019","02:54:12","Wind","Renewables",120,"No"
"D","08/03/2019","02:54:12","Wood","Renewables",333,"No"
"D","08/03/2019","03:03:48","Hydro","Hydro",257,"No"
"D","08/03/2019","03:03:48","Natural Gas","Natural Gas",5367,"Yes"
"D","08/03/2019","03:03:48","Nuclear","Nuclear",3315,"No"
"D","08/03/2019","03:03:48","Other","Other",7,"No"
"D","08/03/2019","03:03:48","Landfill Gas","Renewables",28,"No"
