"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20180413.csv"
"C","Report for 04/13/2018"
"C","Report generated 04/16/2020 21:30:50 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","04/13/2018","00:02:14","Hydro","Hydro",839,"No"
"D","04/13/2018","00:02:14","Natural Gas","Natural Gas",3741,"Yes"
"D","04/13/2018","00:02:14","Nuclear","Nuclear",3344,"No"
"D","04/13/2018","00:02:14","Landfill Gas","Renewables",27,"No"
"D","04/13/2018","00:02:14","Refuse","Renewables",324,"No"
"D","04/13/2018","00:02:14","Solar","Renewables",0,"No"
"D","04/13/2018","00:02:14","Wind","Renewables",559,"No"
"D","04/13/2018","00:02:14","Wood","Renewables",275,"No"
"D","04/13/2018","00:09:47","Hydro","Hydro",840,"No"
"D","04/13/2018","00:09:47","Natural Gas","Natural Gas",3675,"Yes"
"D","04/13/2018","00:09:47","Nuclear","Nuclear",3339,"No"
"D","04/13/2018","00:09:47","Landfill Gas","Renewables",27,"No"
"D","04/13/2018","00:09:47","Refuse","Renewables",320,"No"
"D","04/13/2018","00:09:47","Solar","Renewables",1,"No"
"D","04/13/2018","00:09:47","Wind","Renewables",567,"No"
"D","04/13/2018","00:09:47","Wood","Renewables",282,"No"
"D","04/13/2018","00:17:49","Hydro","Hydro",843,"No"
"D","04/13/2018","00:17:49","Natural Gas","Natural Gas",3387,"Yes"
"D","04/13/2018","00:17:49","Nuclear","Nuclear",3340,"No"
"D","04/13/2018","00:17:49","Landfill Gas","Renewables",27,"No"
"D","04/13/2018","00:17:49","Refuse","Renewables",321,"No"
"D","04/13/2018","00:17:49","Solar","Renewables",1,"No"
"D","04/13/2018","00:17:49","Wind","Renewables",577,"No"
"D","04/13/2018","00:17:49","Wood","Renewables",273,"No"
"D","04/13/2018","00:24:41","Hydro","Hydro",845,"No"
"D","04/13/2018","00:24:41","Natural Gas","Natural Gas",3305,"Yes"
"D","04/13/2018","00:24:41","Nuclear","Nuclear",3342,"No"
"D","04/13/2018","00:24:41","Landfill Gas","Renewables",27,"No"
"D","04/13/2018","00:24:41","Refuse","Renewables",315,"No"
"D","04/13/2018","00:24:41","Solar","Renewables",1,"No"
"D","04/13/2018","00:24:41","Wind","Renewables",568,"No"
"D","04/13/2018","00:24:41","Wood","Renewables",278,"No"
"D","04/13/2018","00:38:00","Hydro","Hydro",845,"No"
"D","04/13/2018","00:38:00","Natural Gas","Natural Gas",3275,"Yes"
"D","04/13/2018","00:38:00","Nuclear","Nuclear",3340,"No"
"D","04/13/2018","00:38:00","Landfill Gas","Renewables",27,"No"
"D","04/13/2018","00:38:00","Refuse","Renewables",315,"No"
"D","04/13/2018","00:38:00","Solar","Renewables",1,"No"
"D","04/13/2018","00:38:00","Wind","Renewables",552,"No"
"D","04/13/2018","00:38:00","Wood","Renewables",269,"No"
"D","04/13/2018","00:48:46","Hydro","Hydro",846,"No"
"D","04/13/2018","00:48:46","Natural Gas","Natural Gas",3201,"Yes"
"D","04/13/2018","00:48:46","Nuclear","Nuclear",3344,"No"
"D","04/13/2018","00:48:46","Landfill Gas","Renewables",27,"No"
"D","04/13/2018","00:48:46","Refuse","Renewables",317,"No"
"D","04/13/2018","00:48:46","Solar","Renewables",1,"No"
"D","04/13/2018","00:48:46","Wind","Renewables",531,"Yes"
"D","04/13/2018","00:48:46","Wood","Renewables",257,"No"
"D","04/13/2018","00:53:33","Hydro","Hydro",846,"No"
"D","04/13/2018","00:53:33","Natural Gas","Natural Gas",3489,"Yes"
"D","04/13/2018","00:53:33","Nuclear","Nuclear",3339,"No"
"D","04/13/2018","00:53:33","Landfill Gas","Renewables",27,"No"
"D","04/13/2018","00:53:33","Refuse","Renewables",315,"No"
"D","04/13/2018","00:53:33","Solar","Renewables",1,"No"
"D","04/13/2018","00:53:33","Wind","Renewables",551,"Yes"
"D","04/13/2018","00:53:33","Wood","Renewables",266,"No"
"D","04/13/2018","01:05:26","Hydro","Hydro",846,"No"
"D","04/13/2018","01:05:26","Natural Gas","Natural Gas",3425,"Yes"
"D","04/13/2018","01:05:26","Nuclear","Nuclear",3339,"No"
"D","04/13/2018","01:05:26","Landfill Gas","Renewables",27,"No"
"D","04/13/2018","01:05:26","Refuse","Renewables",314,"No"
"D","04/13/2018","01:05:26","Solar","Renewables",1,"No"
"D","04/13/2018","01:05:26","Wind","Renewables",558,"Yes"
"D","04/13/2018","01:05:26","Wood","Renewables",266,"No"
"D","04/13/2018","01:20:00","Hydro","Hydro",846,"No"
"D","04/13/2018","01:20:00","Natural Gas","Natural Gas",3440,"Yes"
"D","04/13/2018","01:20:00","Nuclear","Nuclear",3341,"No"
"D","04/13/2018","01:20:00","Landfill Gas","Renewables",27,"No"
"D","04/13/2018","01:20:00","Refuse","Renewables",313,"No"
"D","04/13/2018","01:20:00","Solar","Renewables",1,"No"
"D","04/13/2018","01:20:00","Wind","Renewables",552,"Yes"
"D","04/13/2018","01:20:00","Wood","Renewables",271,"No"
"D","04/13/2018","01:28:42","Hydro","Hydro",846,"No"
"D","04/13/2018","01:28:42","Natural Gas","Natural Gas",3382,"Yes"
"D","04/13/2018","01:28:42","Nuclear","Nuclear",3340,"No"
"D","04/13/2018","01:28:42","Landfill Gas","Renewables",27,"No"
"D","04/13/2018","01:28:42","Refuse","Renewables",315,"No"
"D","04/13/2018","01:28:42","Solar","Renewables",1,"No"
"D","04/13/2018","01:28:42","Wind","Renewables",553,"Yes"
"D","04/13/2018","01:28:42","Wood","Renewables",263,"No"
"D","04/13/2018","01:38:12","Hydro","Hydro",846,"No"
"D","04/13/2018","01:38:12","Natural Gas","Natural Gas",3389,"Yes"
"D","04/13/2018","01:38:12","Nuclear","Nuclear",3338,"No"
"D","04/13/2018","01:38:12","Landfill Gas","Renewables",27,"No"
"D","04/13/2018","01:38:12","Refuse","Renewables",321,"No"
"D","04/13/2018","01:38:12","Solar","Renewables",1,"No"
"D","04/13/2018","01:38:12","Wind","Renewables",554,"Yes"
"D","04/13/2018","01:38:12","Wood","Renewables",251,"No"
"D","04/13/2018","01:50:58","Hydro","Hydro",845,"No"
"D","04/13/2018","01:50:58","Natural Gas","Natural Gas",3252,"Yes"
"D","04/13/2018","01:50:58","Nuclear","Nuclear",3339,"No"
"D","04/13/2018","01:50:58","Landfill Gas","Renewables",27,"No"
"D","04/13/2018","01:50:58","Refuse","Renewables",303,"No"
"D","04/13/2018","01:50:58","Solar","Renewables",1,"No"
"D","04/13/2018","01:50:58","Wind","Renewables",548,"Yes"
"D","04/13/2018","01:50:58","Wood","Renewables",269,"No"
"D","04/13/2018","01:52:56","Hydro","Hydro",845,"No"
"D","04/13/2018","01:52:56","Natural Gas","Natural Gas",3343,"Yes"
"D","04/13/2018","01:52:56","Nuclear","Nuclear",3339,"No"
"D","04/13/2018","01:52:56","Landfill Gas","Renewables",27,"No"
"D","04/13/2018","01:52:56","Refuse","Renewables",303,"No"
"D","04/13/2018","01:52:56","Solar","Renewables",2,"No"
"D","04/13/2018","01:52:56","Wind","Renewables",541,"Yes"
"D","04/13/2018","01:52:56","Wood","Renewables",273,"No"
"D","04/13/2018","01:57:32","Hydro","Hydro",845,"No"
"D","04/13/2018","01:57:32","Natural Gas","Natural Gas",3331,"Yes"
"D","04/13/2018","01:57:32","Nuclear","Nuclear",3338,"No"
"D","04/13/2018","01:57:32","Landfill Gas","Renewables",27,"No"
"D","04/13/2018","01:57:32","Refuse","Renewables",305,"No"
"D","04/13/2018","01:57:32","Solar","Renewables",2,"No"
"D","04/13/2018","01:57:32","Wind","Renewables",540,"Yes"
"D","04/13/2018","01:57:32","Wood","Renewables",275,"No"
"D","04/13/2018","02:05:41","Hydro","Hydro",845,"No"
"D","04/13/2018","02:05:41","Natural Gas","Natural Gas",3239,"Yes"
"D","04/13/2018","02:05:41","Nuclear","Nuclear",3334,"No"
"D","04/13/2018","02:05:41","Landfill Gas","Renewables",27,"No"
"D","04/13/2018","02:05:41","Refuse","Renewables",304,"No"
"D","04/13/2018","02:05:41","Solar","Renewables",2,"No"
"D","04/13/2018","02:05:41","Wind","Renewables",547,"Yes"
"D","04/13/2018","02:05:41","Wood","Renewables",275,"No"
"D","04/13/2018","02:21:11","Hydro","Hydro",845,"No"
"D","04/13/2018","02:21:11","Natural Gas","Natural Gas",2979,"Yes"
"D","04/13/2018","02:21:11","Nuclear","Nuclear",3341,"No"
"D","04/13/2018","02:21:11","Landfill Gas","Renewables",27,"No"
"D","04/13/2018","02:21:11","Refuse","Renewables",306,"No"
"D","04/13/2018","02:21:11","Solar","Renewables",2,"No"
"D","04/13/2018","02:21:11","Wind","Renewables",552,"Yes"
"D","04/13/2018","02:21:11","Wood","Renewables",281,"No"
"D","04/13/2018","02:26:28","Hydro","Hydro",845,"No"
"D","04/13/2018","02:26:28","Natural Gas","Natural Gas",2975,"Yes"
"D","04/13/2018","02:26:28","Nuclear","Nuclear",3337,"No"
"D","04/13/2018","02:26:28","Landfill Gas","Renewables",27,"No"
"D","04/13/2018","02:26:28","Refuse","Renewables",306,"No"
"D","04/13/2018","02:26:28","Solar","Renewables",2,"No"
"D","04/13/2018","02:26:28","Wind","Renewables",552,"Yes"
"D","04/13/2018","02:26:28","Wood","Renewables",280,"No"
"D","04/13/2018","02:36:39","Hydro","Hydro",845,"No"
"D","04/13/2018","02:36:39","Natural Gas","Natural Gas",3183,"Yes"
"D","04/13/2018","02:36:39","Nuclear","Nuclear",3339,"No"
"D","04/13/2018","02:36:39","Landfill Gas","Renewables",27,"No"
"D","04/13/2018","02:36:39","Refuse","Renewables",306,"No"
"D","04/13/2018","02:36:39","Solar","Renewables",2,"No"
"D","04/13/2018","02:36:39","Wind","Renewables",554,"Yes"
"D","04/13/2018","02:36:39","Wood","Renewables",278,"No"
"D","04/13/2018","02:52:35","Hydro","Hydro",847,"No"
"D","04/13/2018","02:52:35","Natural Gas","Natural Gas",3146,"Yes"
"D","04/13/2018","02:52:35","Nuclear","Nuclear",3341,"No"
"D","04/13/2018","02:52:35","Landfill Gas","Renewables",27,"No"
"D","04/13/2018","02:52:35","Refuse","Renewables",307,"No"
"D","04/13/2018","02:52:35","Solar","Renewables",2,"No"
"D","04/13/2018","02:52:35","Wind","Renewables",554,"Yes"
"D","04/13/2018","02:52:35","Wood","Renewables",287,"No"
"D","04/13/2018","02:57:35","Hydro","Hydro",852,"No"
"D","04/13/2018","02:57:35","Natural Gas","Natural Gas",3128,"Yes"
"D","04/13/2018","02:57:35","Nuclear","Nuclear",3336,"No"
"D","04/13/2018","02:57:35","Landfill Gas","Renewables",27,"No"
"D","04/13/2018","02:57:35","Refuse","Renewables",307,"No"
"D","04/13/2018","02:57:35","Solar","Renewables",2,"No"
"D","04/13/2018","02:57:35","Wind","Renewables",555,"Yes"
"D","04/13/2018","02:57:35","Wood","Renewables",287,"No"
"D","04/13/2018","03:07:55","Hydro","Hydro",853,"No"
"D","04/13/2018","03:07:55","Natural Gas","Natural Gas",3180,"Yes"
"D","04/13/2018","03:07:55","Nuclear","Nuclear",3338,"No"
"D","04/13/2018","03:07:55","Landfill Gas","Renewables",27,"No"
"D","04/13/2018","03:07:55","Refuse","Renewables",307,"No"
