"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20200926.csv"
"C","Report for 09/26/2020"
"C","Report generated 09/30/2020 15:26:54 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","09/26/2020","00:03:22","Coal","Coal",1,"No"
"D","09/26/2020","00:03:22","Hydro","Hydro",161,"No"
"D","09/26/2020","00:03:22","Natural Gas","Natural Gas",5094,"Yes"
"D","09/26/2020","00:03:22","Nuclear","Nuclear",3319,"No"
"D","09/26/2020","00:03:22","Other","Other",2,"No"
"D","09/26/2020","00:03:22","Landfill Gas","Renewables",30,"No"
"D","09/26/2020","00:03:22","Refuse","Renewables",316,"No"
"D","09/26/2020","00:03:22","Wind","Renewables",279,"No"
"D","09/26/2020","00:03:22","Wood","Renewables",192,"Yes"
"D","09/26/2020","00:17:27","Hydro","Hydro",162,"No"
"D","09/26/2020","00:17:27","Natural Gas","Natural Gas",5029,"Yes"
"D","09/26/2020","00:17:27","Nuclear","Nuclear",3319,"No"
"D","09/26/2020","00:17:27","Other","Other",2,"No"
"D","09/26/2020","00:17:27","Landfill Gas","Renewables",30,"No"
"D","09/26/2020","00:17:27","Refuse","Renewables",329,"No"
"D","09/26/2020","00:17:27","Wind","Renewables",298,"No"
"D","09/26/2020","00:17:27","Wood","Renewables",192,"No"
"D","09/26/2020","00:25:59","Hydro","Hydro",162,"No"
"D","09/26/2020","00:25:59","Natural Gas","Natural Gas",5362,"Yes"
"D","09/26/2020","00:25:59","Nuclear","Nuclear",3321,"No"
"D","09/26/2020","00:25:59","Landfill Gas","Renewables",30,"No"
"D","09/26/2020","00:25:59","Refuse","Renewables",332,"No"
"D","09/26/2020","00:25:59","Wind","Renewables",305,"No"
"D","09/26/2020","00:25:59","Wood","Renewables",194,"Yes"
"D","09/26/2020","00:40:46","Hydro","Hydro",164,"No"
"D","09/26/2020","00:40:46","Natural Gas","Natural Gas",5395,"Yes"
"D","09/26/2020","00:40:46","Nuclear","Nuclear",3319,"No"
"D","09/26/2020","00:40:46","Other","Other",7,"No"
"D","09/26/2020","00:40:46","Landfill Gas","Renewables",30,"No"
"D","09/26/2020","00:40:46","Refuse","Renewables",338,"No"
"D","09/26/2020","00:40:46","Wind","Renewables",306,"No"
"D","09/26/2020","00:40:46","Wood","Renewables",193,"Yes"
"D","09/26/2020","00:56:01","Hydro","Hydro",162,"No"
"D","09/26/2020","00:56:01","Natural Gas","Natural Gas",5324,"Yes"
"D","09/26/2020","00:56:01","Nuclear","Nuclear",3318,"No"
"D","09/26/2020","00:56:01","Landfill Gas","Renewables",30,"No"
"D","09/26/2020","00:56:01","Refuse","Renewables",333,"No"
"D","09/26/2020","00:56:01","Wind","Renewables",316,"No"
"D","09/26/2020","00:56:01","Wood","Renewables",192,"Yes"
"D","09/26/2020","01:08:36","Hydro","Hydro",163,"No"
"D","09/26/2020","01:08:36","Natural Gas","Natural Gas",5100,"Yes"
"D","09/26/2020","01:08:36","Nuclear","Nuclear",3322,"No"
"D","09/26/2020","01:08:36","Landfill Gas","Renewables",30,"No"
"D","09/26/2020","01:08:36","Refuse","Renewables",338,"No"
"D","09/26/2020","01:08:36","Wind","Renewables",325,"No"
"D","09/26/2020","01:08:36","Wood","Renewables",186,"Yes"
"D","09/26/2020","01:21:53","Hydro","Hydro",163,"No"
"D","09/26/2020","01:21:53","Natural Gas","Natural Gas",4631,"Yes"
"D","09/26/2020","01:21:53","Nuclear","Nuclear",3298,"No"
"D","09/26/2020","01:21:53","Landfill Gas","Renewables",30,"No"
"D","09/26/2020","01:21:53","Refuse","Renewables",342,"No"
"D","09/26/2020","01:21:53","Wind","Renewables",366,"No"
"D","09/26/2020","01:21:53","Wood","Renewables",192,"No"
"D","09/26/2020","01:37:27","Hydro","Hydro",162,"No"
"D","09/26/2020","01:37:27","Natural Gas","Natural Gas",4504,"Yes"
"D","09/26/2020","01:37:27","Nuclear","Nuclear",3310,"No"
"D","09/26/2020","01:37:27","Landfill Gas","Renewables",30,"No"
"D","09/26/2020","01:37:27","Refuse","Renewables",330,"No"
"D","09/26/2020","01:37:27","Wind","Renewables",341,"No"
"D","09/26/2020","01:37:27","Wood","Renewables",192,"No"
"D","09/26/2020","01:50:19","Hydro","Hydro",165,"No"
"D","09/26/2020","01:50:19","Natural Gas","Natural Gas",4819,"Yes"
"D","09/26/2020","01:50:19","Nuclear","Nuclear",3312,"No"
"D","09/26/2020","01:50:19","Other","Other",14,"No"
"D","09/26/2020","01:50:19","Landfill Gas","Renewables",30,"No"
"D","09/26/2020","01:50:19","Refuse","Renewables",338,"No"
"D","09/26/2020","01:50:19","Wind","Renewables",326,"No"
"D","09/26/2020","01:50:19","Wood","Renewables",192,"No"
"D","09/26/2020","02:10:09","Hydro","Hydro",163,"No"
"D","09/26/2020","02:10:09","Natural Gas","Natural Gas",4780,"Yes"
"D","09/26/2020","02:10:09","Nuclear","Nuclear",3314,"No"
"D","09/26/2020","02:10:09","Landfill Gas","Renewables",30,"No"
"D","09/26/2020","02:10:09","Refuse","Renewables",337,"No"
"D","09/26/2020","02:10:09","Wind","Renewables",312,"No"
"D","09/26/2020","02:10:09","Wood","Renewables",193,"Yes"
"D","09/26/2020","02:30:45","Coal","Coal",2,"No"
"D","09/26/2020","02:30:45","Hydro","Hydro",164,"No"
"D","09/26/2020","02:30:45","Natural Gas","Natural Gas",4622,"Yes"
"D","09/26/2020","02:30:45","Nuclear","Nuclear",3321,"No"
"D","09/26/2020","02:30:45","Landfill Gas","Renewables",30,"No"
"D","09/26/2020","02:30:45","Refuse","Renewables",336,"No"
"D","09/26/2020","02:30:45","Wind","Renewables",323,"No"
"D","09/26/2020","02:30:45","Wood","Renewables",195,"Yes"
"D","09/26/2020","02:43:19","Hydro","Hydro",164,"No"
"D","09/26/2020","02:43:19","Natural Gas","Natural Gas",4502,"Yes"
"D","09/26/2020","02:43:19","Nuclear","Nuclear",3322,"No"
"D","09/26/2020","02:43:19","Landfill Gas","Renewables",30,"No"
"D","09/26/2020","02:43:19","Refuse","Renewables",331,"No"
"D","09/26/2020","02:43:19","Wind","Renewables",335,"No"
"D","09/26/2020","02:43:19","Wood","Renewables",193,"Yes"
"D","09/26/2020","02:48:05","Hydro","Hydro",164,"No"
"D","09/26/2020","02:48:05","Natural Gas","Natural Gas",4588,"Yes"
"D","09/26/2020","02:48:05","Nuclear","Nuclear",3319,"No"
"D","09/26/2020","02:48:05","Other","Other",17,"No"
"D","09/26/2020","02:48:05","Landfill Gas","Renewables",30,"No"
"D","09/26/2020","02:48:05","Refuse","Renewables",336,"No"
"D","09/26/2020","02:48:05","Wind","Renewables",340,"No"
"D","09/26/2020","02:48:05","Wood","Renewables",195,"Yes"
"D","09/26/2020","03:01:02","Hydro","Hydro",163,"No"
"D","09/26/2020","03:01:02","Natural Gas","Natural Gas",4766,"Yes"
"D","09/26/2020","03:01:02","Nuclear","Nuclear",3321,"No"
"D","09/26/2020","03:01:02","Landfill Gas","Renewables",30,"No"
"D","09/26/2020","03:01:02","Refuse","Renewables",340,"No"
"D","09/26/2020","03:01:02","Wind","Renewables",327,"No"
"D","09/26/2020","03:01:02","Wood","Renewables",193,"No"
"D","09/26/2020","03:13:37","Coal","Coal",2,"No"
"D","09/26/2020","03:13:37","Hydro","Hydro",163,"No"
"D","09/26/2020","03:13:37","Natural Gas","Natural Gas",4284,"Yes"
"D","09/26/2020","03:13:37","Nuclear","Nuclear",3309,"No"
"D","09/26/2020","03:13:37","Other","Other",14,"No"
"D","09/26/2020","03:13:37","Landfill Gas","Renewables",30,"No"
"D","09/26/2020","03:13:37","Refuse","Renewables",334,"No"
"D","09/26/2020","03:13:37","Wind","Renewables",337,"No"
"D","09/26/2020","03:13:37","Wood","Renewables",193,"No"
"D","09/26/2020","03:27:01","Hydro","Hydro",158,"No"
"D","09/26/2020","03:27:01","Natural Gas","Natural Gas",4325,"Yes"
"D","09/26/2020","03:27:01","Nuclear","Nuclear",3314,"No"
"D","09/26/2020","03:27:01","Landfill Gas","Renewables",30,"No"
"D","09/26/2020","03:27:01","Refuse","Renewables",343,"No"
"D","09/26/2020","03:27:01","Wind","Renewables",322,"No"
"D","09/26/2020","03:27:01","Wood","Renewables",193,"No"
"D","09/26/2020","03:42:24","Hydro","Hydro",158,"No"
"D","09/26/2020","03:42:24","Natural Gas","Natural Gas",4352,"Yes"
"D","09/26/2020","03:42:24","Nuclear","Nuclear",3323,"No"
"D","09/26/2020","03:42:24","Landfill Gas","Renewables",30,"No"
"D","09/26/2020","03:42:24","Refuse","Renewables",354,"No"
"D","09/26/2020","03:42:24","Wind","Renewables",306,"No"
"D","09/26/2020","03:42:24","Wood","Renewables",194,"No"
"D","09/26/2020","03:55:21","Hydro","Hydro",160,"No"
"D","09/26/2020","03:55:21","Natural Gas","Natural Gas",4334,"Yes"
"D","09/26/2020","03:55:21","Nuclear","Nuclear",3322,"No"
"D","09/26/2020","03:55:21","Other","Other",5,"No"
"D","09/26/2020","03:55:21","Landfill Gas","Renewables",30,"No"
"D","09/26/2020","03:55:21","Refuse","Renewables",355,"No"
"D","09/26/2020","03:55:21","Wind","Renewables",300,"No"
"D","09/26/2020","03:55:21","Wood","Renewables",192,"No"
"D","09/26/2020","04:12:46","Hydro","Hydro",160,"No"
"D","09/26/2020","04:12:46","Natural Gas","Natural Gas",4428,"Yes"
"D","09/26/2020","04:12:46","Nuclear","Nuclear",3317,"No"
"D","09/26/2020","04:12:46","Landfill Gas","Renewables",30,"No"
"D","09/26/2020","04:12:46","Refuse","Renewables",345,"No"
"D","09/26/2020","04:12:46","Wind","Renewables",297,"No"
"D","09/26/2020","04:12:46","Wood","Renewables",194,"Yes"
"D","09/26/2020","04:26:34","Hydro","Hydro",158,"No"
"D","09/26/2020","04:26:34","Natural Gas","Natural Gas",4325,"Yes"
"D","09/26/2020","04:26:34","Nuclear","Nuclear",3317,"No"
"D","09/26/2020","04:26:34","Other","Other",0,"No"
"D","09/26/2020","04:26:34","Landfill Gas","Renewables",30,"No"
"D","09/26/2020","04:26:34","Refuse","Renewables",350,"No"
"D","09/26/2020","04:26:34","Wind","Renewables",288,"No"
"D","09/26/2020","04:26:34","Wood","Renewables",193,"No"
"D","09/26/2020","04:30:42","Hydro","Hydro",158,"No"
"D","09/26/2020","04:30:42","Natural Gas","Natural Gas",4325,"Yes"
"D","09/26/2020","04:30:42","Nuclear","Nuclear",3317,"No"
"D","09/26/2020","04:30:42","Other","Other",0,"No"
"D","09/26/2020","04:30:42","Landfill Gas","Renewables",30,"No"
"D","09/26/2020","04:30:42","Refuse","Renewables",350,"No"
"D","09/26/2020","04:30:42","Wind","Renewables",288,"No"
"D","09/26/2020","04:30:42","Wood","Renewables",193,"No"
"D","09/26/2020","04:38:37","Hydro","Hydro",160,"No"
"D","09/26/2020","04:38:37","Natural Gas","Natural Gas",4389,"Yes"
"D","09/26/2020","04:38:37","Nuclear","Nuclear",3317,"No"
"D","09/26/2020","04:38:37","Landfill Gas","Renewables",30,"No"
