"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20180513.csv"
"C","Report for 05/13/2018"
"C","Report generated 04/16/2020 21:30:35 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","05/13/2018","00:08:21","Hydro","Hydro",997,"No"
"D","05/13/2018","00:08:21","Natural Gas","Natural Gas",1864,"Yes"
"D","05/13/2018","00:08:21","Nuclear","Nuclear",4008,"No"
"D","05/13/2018","00:08:21","Landfill Gas","Renewables",28,"No"
"D","05/13/2018","00:08:21","Refuse","Renewables",367,"No"
"D","05/13/2018","00:08:21","Solar","Renewables",1,"No"
"D","05/13/2018","00:08:21","Wind","Renewables",186,"No"
"D","05/13/2018","00:08:21","Wood","Renewables",279,"No"
"D","05/13/2018","00:25:15","Hydro","Hydro",997,"No"
"D","05/13/2018","00:25:15","Natural Gas","Natural Gas",1813,"Yes"
"D","05/13/2018","00:25:15","Nuclear","Nuclear",4007,"No"
"D","05/13/2018","00:25:15","Landfill Gas","Renewables",28,"No"
"D","05/13/2018","00:25:15","Refuse","Renewables",367,"No"
"D","05/13/2018","00:25:15","Solar","Renewables",2,"No"
"D","05/13/2018","00:25:15","Wind","Renewables",174,"No"
"D","05/13/2018","00:25:15","Wood","Renewables",280,"No"
"D","05/13/2018","00:30:03","Hydro","Hydro",997,"No"
"D","05/13/2018","00:30:03","Natural Gas","Natural Gas",1681,"Yes"
"D","05/13/2018","00:30:03","Nuclear","Nuclear",4007,"No"
"D","05/13/2018","00:30:03","Landfill Gas","Renewables",28,"No"
"D","05/13/2018","00:30:03","Refuse","Renewables",367,"No"
"D","05/13/2018","00:30:03","Solar","Renewables",2,"No"
"D","05/13/2018","00:30:03","Wind","Renewables",167,"No"
"D","05/13/2018","00:30:03","Wood","Renewables",282,"No"
"D","05/13/2018","00:36:04","Hydro","Hydro",997,"No"
"D","05/13/2018","00:36:04","Natural Gas","Natural Gas",1727,"Yes"
"D","05/13/2018","00:36:04","Nuclear","Nuclear",4007,"No"
"D","05/13/2018","00:36:04","Landfill Gas","Renewables",28,"No"
"D","05/13/2018","00:36:04","Refuse","Renewables",368,"No"
"D","05/13/2018","00:36:04","Solar","Renewables",2,"No"
"D","05/13/2018","00:36:04","Wind","Renewables",162,"No"
"D","05/13/2018","00:36:04","Wood","Renewables",280,"No"
"D","05/13/2018","00:45:03","Hydro","Hydro",993,"No"
"D","05/13/2018","00:45:03","Natural Gas","Natural Gas",1701,"Yes"
"D","05/13/2018","00:45:03","Nuclear","Nuclear",4007,"No"
"D","05/13/2018","00:45:03","Landfill Gas","Renewables",29,"No"
"D","05/13/2018","00:45:03","Refuse","Renewables",368,"No"
"D","05/13/2018","00:45:03","Solar","Renewables",2,"No"
"D","05/13/2018","00:45:03","Wind","Renewables",150,"No"
"D","05/13/2018","00:45:03","Wood","Renewables",282,"No"
"D","05/13/2018","00:54:20","Hydro","Hydro",941,"No"
"D","05/13/2018","00:54:20","Natural Gas","Natural Gas",1727,"Yes"
"D","05/13/2018","00:54:20","Nuclear","Nuclear",4013,"No"
"D","05/13/2018","00:54:20","Landfill Gas","Renewables",28,"No"
"D","05/13/2018","00:54:20","Refuse","Renewables",369,"No"
"D","05/13/2018","00:54:20","Solar","Renewables",2,"No"
"D","05/13/2018","00:54:20","Wind","Renewables",148,"No"
"D","05/13/2018","00:54:20","Wood","Renewables",278,"No"
"D","05/13/2018","01:05:39","Hydro","Hydro",941,"No"
"D","05/13/2018","01:05:39","Natural Gas","Natural Gas",1863,"Yes"
"D","05/13/2018","01:05:39","Nuclear","Nuclear",4009,"No"
"D","05/13/2018","01:05:39","Landfill Gas","Renewables",28,"No"
"D","05/13/2018","01:05:39","Refuse","Renewables",357,"No"
"D","05/13/2018","01:05:39","Solar","Renewables",2,"No"
"D","05/13/2018","01:05:39","Wind","Renewables",148,"No"
"D","05/13/2018","01:05:39","Wood","Renewables",278,"No"
"D","05/13/2018","01:14:08","Hydro","Hydro",941,"No"
"D","05/13/2018","01:14:08","Natural Gas","Natural Gas",1688,"Yes"
"D","05/13/2018","01:14:08","Nuclear","Nuclear",4007,"No"
"D","05/13/2018","01:14:08","Landfill Gas","Renewables",28,"No"
"D","05/13/2018","01:14:08","Refuse","Renewables",367,"No"
"D","05/13/2018","01:14:08","Solar","Renewables",2,"No"
"D","05/13/2018","01:14:08","Wind","Renewables",149,"No"
"D","05/13/2018","01:14:08","Wood","Renewables",277,"No"
"D","05/13/2018","01:20:38","Hydro","Hydro",941,"No"
"D","05/13/2018","01:20:38","Natural Gas","Natural Gas",1652,"Yes"
"D","05/13/2018","01:20:38","Nuclear","Nuclear",4010,"No"
"D","05/13/2018","01:20:38","Landfill Gas","Renewables",28,"No"
"D","05/13/2018","01:20:38","Refuse","Renewables",369,"No"
"D","05/13/2018","01:20:38","Solar","Renewables",2,"No"
"D","05/13/2018","01:20:38","Wind","Renewables",151,"No"
"D","05/13/2018","01:20:38","Wood","Renewables",278,"No"
"D","05/13/2018","01:32:02","Hydro","Hydro",941,"No"
"D","05/13/2018","01:32:02","Natural Gas","Natural Gas",1676,"Yes"
"D","05/13/2018","01:32:02","Nuclear","Nuclear",4006,"No"
"D","05/13/2018","01:32:02","Landfill Gas","Renewables",28,"No"
"D","05/13/2018","01:32:02","Refuse","Renewables",367,"No"
"D","05/13/2018","01:32:02","Solar","Renewables",2,"No"
"D","05/13/2018","01:32:02","Wind","Renewables",150,"No"
"D","05/13/2018","01:32:02","Wood","Renewables",278,"No"
"D","05/13/2018","01:45:22","Hydro","Hydro",941,"No"
"D","05/13/2018","01:45:22","Natural Gas","Natural Gas",1453,"Yes"
"D","05/13/2018","01:45:22","Nuclear","Nuclear",4008,"No"
"D","05/13/2018","01:45:22","Landfill Gas","Renewables",29,"No"
"D","05/13/2018","01:45:22","Refuse","Renewables",368,"No"
"D","05/13/2018","01:45:22","Solar","Renewables",2,"No"
"D","05/13/2018","01:45:22","Wind","Renewables",142,"No"
"D","05/13/2018","01:45:22","Wood","Renewables",278,"No"
"D","05/13/2018","01:52:10","Hydro","Hydro",931,"No"
"D","05/13/2018","01:52:10","Natural Gas","Natural Gas",1528,"Yes"
"D","05/13/2018","01:52:10","Nuclear","Nuclear",4010,"No"
"D","05/13/2018","01:52:10","Landfill Gas","Renewables",28,"No"
"D","05/13/2018","01:52:10","Refuse","Renewables",368,"No"
"D","05/13/2018","01:52:10","Solar","Renewables",2,"No"
"D","05/13/2018","01:52:10","Wind","Renewables",139,"No"
"D","05/13/2018","01:52:10","Wood","Renewables",278,"No"
"D","05/13/2018","02:05:29","Hydro","Hydro",929,"No"
"D","05/13/2018","02:05:29","Natural Gas","Natural Gas",1442,"Yes"
"D","05/13/2018","02:05:29","Nuclear","Nuclear",4008,"No"
"D","05/13/2018","02:05:29","Landfill Gas","Renewables",29,"No"
"D","05/13/2018","02:05:29","Refuse","Renewables",366,"No"
"D","05/13/2018","02:05:29","Solar","Renewables",3,"No"
"D","05/13/2018","02:05:29","Wind","Renewables",136,"No"
"D","05/13/2018","02:05:29","Wood","Renewables",270,"No"
"D","05/13/2018","02:13:21","Hydro","Hydro",929,"No"
"D","05/13/2018","02:13:21","Natural Gas","Natural Gas",1418,"Yes"
"D","05/13/2018","02:13:21","Nuclear","Nuclear",4007,"No"
"D","05/13/2018","02:13:21","Landfill Gas","Renewables",28,"No"
"D","05/13/2018","02:13:21","Refuse","Renewables",369,"No"
"D","05/13/2018","02:13:21","Solar","Renewables",3,"No"
"D","05/13/2018","02:13:21","Wind","Renewables",134,"No"
"D","05/13/2018","02:13:21","Wood","Renewables",277,"No"
"D","05/13/2018","02:27:57","Hydro","Hydro",925,"No"
"D","05/13/2018","02:27:57","Natural Gas","Natural Gas",1307,"Yes"
"D","05/13/2018","02:27:57","Nuclear","Nuclear",4009,"No"
"D","05/13/2018","02:27:57","Landfill Gas","Renewables",28,"No"
"D","05/13/2018","02:27:57","Refuse","Renewables",369,"No"
"D","05/13/2018","02:27:57","Solar","Renewables",3,"No"
"D","05/13/2018","02:27:57","Wind","Renewables",137,"No"
"D","05/13/2018","02:27:57","Wood","Renewables",270,"No"
"D","05/13/2018","02:39:07","Hydro","Hydro",925,"No"
"D","05/13/2018","02:39:07","Natural Gas","Natural Gas",1277,"Yes"
"D","05/13/2018","02:39:07","Nuclear","Nuclear",4003,"No"
"D","05/13/2018","02:39:07","Landfill Gas","Renewables",28,"No"
"D","05/13/2018","02:39:07","Refuse","Renewables",366,"No"
"D","05/13/2018","02:39:07","Solar","Renewables",3,"No"
"D","05/13/2018","02:39:07","Wind","Renewables",142,"No"
"D","05/13/2018","02:39:07","Wood","Renewables",280,"No"
"D","05/13/2018","02:52:39","Hydro","Hydro",913,"No"
"D","05/13/2018","02:52:39","Natural Gas","Natural Gas",1314,"Yes"
"D","05/13/2018","02:52:39","Nuclear","Nuclear",4008,"No"
"D","05/13/2018","02:52:39","Landfill Gas","Renewables",28,"No"
"D","05/13/2018","02:52:39","Refuse","Renewables",367,"No"
"D","05/13/2018","02:52:39","Solar","Renewables",3,"No"
"D","05/13/2018","02:52:39","Wind","Renewables",141,"No"
"D","05/13/2018","02:52:39","Wood","Renewables",272,"No"
"D","05/13/2018","02:58:32","Hydro","Hydro",913,"No"
