"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20171217.csv"
"C","Report for 12/17/2017"
"C","Report generated 04/16/2020 21:32:06 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","12/17/2017","00:01:01","Coal","Coal",257,"No"
"D","12/17/2017","00:01:01","Hydro","Hydro",497,"No"
"D","12/17/2017","00:01:01","Natural Gas","Natural Gas",4070,"Yes"
"D","12/17/2017","00:01:01","Nuclear","Nuclear",4027,"No"
"D","12/17/2017","00:01:01","Landfill Gas","Renewables",28,"No"
"D","12/17/2017","00:01:01","Refuse","Renewables",359,"No"
"D","12/17/2017","00:01:01","Wind","Renewables",805,"Yes"
"D","12/17/2017","00:01:01","Wood","Renewables",514,"No"
"D","12/17/2017","00:05:40","Coal","Coal",252,"No"
"D","12/17/2017","00:05:40","Hydro","Hydro",497,"No"
"D","12/17/2017","00:05:40","Natural Gas","Natural Gas",4068,"Yes"
"D","12/17/2017","00:05:40","Nuclear","Nuclear",4027,"No"
"D","12/17/2017","00:05:40","Landfill Gas","Renewables",27,"No"
"D","12/17/2017","00:05:40","Refuse","Renewables",365,"No"
"D","12/17/2017","00:05:40","Wind","Renewables",804,"Yes"
"D","12/17/2017","00:05:40","Wood","Renewables",514,"No"
"D","12/17/2017","00:08:12","Coal","Coal",255,"No"
"D","12/17/2017","00:08:12","Hydro","Hydro",497,"Yes"
"D","12/17/2017","00:08:12","Natural Gas","Natural Gas",4018,"No"
"D","12/17/2017","00:08:12","Nuclear","Nuclear",4027,"No"
"D","12/17/2017","00:08:12","Landfill Gas","Renewables",27,"No"
"D","12/17/2017","00:08:12","Refuse","Renewables",367,"No"
"D","12/17/2017","00:08:12","Solar","Renewables",0,"No"
"D","12/17/2017","00:08:12","Wind","Renewables",809,"Yes"
"D","12/17/2017","00:08:12","Wood","Renewables",518,"No"
"D","12/17/2017","00:19:11","Coal","Coal",259,"No"
"D","12/17/2017","00:19:11","Hydro","Hydro",482,"No"
"D","12/17/2017","00:19:11","Natural Gas","Natural Gas",3828,"Yes"
"D","12/17/2017","00:19:11","Nuclear","Nuclear",4025,"No"
"D","12/17/2017","00:19:11","Landfill Gas","Renewables",28,"No"
"D","12/17/2017","00:19:11","Refuse","Renewables",364,"No"
"D","12/17/2017","00:19:11","Solar","Renewables",0,"No"
"D","12/17/2017","00:19:11","Wind","Renewables",802,"Yes"
"D","12/17/2017","00:19:11","Wood","Renewables",509,"No"
"D","12/17/2017","00:28:21","Coal","Coal",260,"No"
"D","12/17/2017","00:28:21","Hydro","Hydro",482,"No"
"D","12/17/2017","00:28:21","Natural Gas","Natural Gas",3653,"Yes"
"D","12/17/2017","00:28:21","Nuclear","Nuclear",4027,"No"
"D","12/17/2017","00:28:21","Landfill Gas","Renewables",28,"No"
"D","12/17/2017","00:28:21","Refuse","Renewables",358,"No"
"D","12/17/2017","00:28:21","Solar","Renewables",0,"No"
"D","12/17/2017","00:28:21","Wind","Renewables",821,"Yes"
"D","12/17/2017","00:28:21","Wood","Renewables",506,"No"
"D","12/17/2017","00:43:04","Coal","Coal",258,"No"
"D","12/17/2017","00:43:04","Hydro","Hydro",497,"No"
"D","12/17/2017","00:43:04","Natural Gas","Natural Gas",3517,"Yes"
"D","12/17/2017","00:43:04","Nuclear","Nuclear",4028,"No"
"D","12/17/2017","00:43:04","Landfill Gas","Renewables",28,"No"
"D","12/17/2017","00:43:04","Refuse","Renewables",370,"No"
"D","12/17/2017","00:43:04","Solar","Renewables",0,"No"
"D","12/17/2017","00:43:04","Wind","Renewables",817,"Yes"
"D","12/17/2017","00:43:04","Wood","Renewables",504,"No"
"D","12/17/2017","01:02:00","Coal","Coal",257,"No"
"D","12/17/2017","01:02:00","Hydro","Hydro",482,"No"
"D","12/17/2017","01:02:00","Natural Gas","Natural Gas",3330,"Yes"
"D","12/17/2017","01:02:00","Nuclear","Nuclear",4024,"No"
"D","12/17/2017","01:02:00","Landfill Gas","Renewables",27,"No"
"D","12/17/2017","01:02:00","Refuse","Renewables",368,"No"
"D","12/17/2017","01:02:00","Wind","Renewables",774,"Yes"
"D","12/17/2017","01:02:00","Wood","Renewables",508,"No"
"D","12/17/2017","01:18:13","Coal","Coal",261,"No"
"D","12/17/2017","01:18:13","Hydro","Hydro",482,"No"
"D","12/17/2017","01:18:13","Natural Gas","Natural Gas",3269,"Yes"
"D","12/17/2017","01:18:13","Nuclear","Nuclear",4027,"No"
"D","12/17/2017","01:18:13","Landfill Gas","Renewables",27,"No"
"D","12/17/2017","01:18:13","Refuse","Renewables",371,"No"
"D","12/17/2017","01:18:13","Wind","Renewables",758,"Yes"
"D","12/17/2017","01:18:13","Wood","Renewables",496,"No"
"D","12/17/2017","01:25:47","Coal","Coal",257,"No"
"D","12/17/2017","01:25:47","Hydro","Hydro",482,"No"
"D","12/17/2017","01:25:47","Natural Gas","Natural Gas",3295,"Yes"
"D","12/17/2017","01:25:47","Nuclear","Nuclear",4025,"No"
"D","12/17/2017","01:25:47","Landfill Gas","Renewables",27,"No"
"D","12/17/2017","01:25:47","Refuse","Renewables",367,"No"
"D","12/17/2017","01:25:47","Wind","Renewables",753,"Yes"
