"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20170923.csv"
"C","Report for 09/23/2017"
"C","Report generated 04/16/2020 21:32:53 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","09/23/2017","00:09:18","Coal","Coal",74,"No"
"D","09/23/2017","00:09:18","Hydro","Hydro",268,"No"
"D","09/23/2017","00:09:18","Natural Gas","Natural Gas",4816,"Yes"
"D","09/23/2017","00:09:18","Nuclear","Nuclear",3985,"No"
"D","09/23/2017","00:09:18","Landfill Gas","Renewables",25,"No"
"D","09/23/2017","00:09:18","Refuse","Renewables",383,"No"
"D","09/23/2017","00:09:18","Solar","Renewables",1,"No"
"D","09/23/2017","00:09:18","Wind","Renewables",88,"No"
"D","09/23/2017","00:09:18","Wood","Renewables",374,"No"
"D","09/23/2017","00:23:52","Coal","Coal",68,"No"
"D","09/23/2017","00:23:52","Hydro","Hydro",267,"No"
"D","09/23/2017","00:23:52","Natural Gas","Natural Gas",4518,"Yes"
"D","09/23/2017","00:23:52","Nuclear","Nuclear",3981,"No"
"D","09/23/2017","00:23:52","Landfill Gas","Renewables",25,"No"
"D","09/23/2017","00:23:52","Refuse","Renewables",392,"No"
"D","09/23/2017","00:23:52","Solar","Renewables",0,"No"
"D","09/23/2017","00:23:52","Wind","Renewables",89,"No"
"D","09/23/2017","00:23:52","Wood","Renewables",375,"No"
"D","09/23/2017","00:43:04","Coal","Coal",61,"No"
"D","09/23/2017","00:43:04","Hydro","Hydro",267,"No"
"D","09/23/2017","00:43:04","Natural Gas","Natural Gas",4338,"Yes"
"D","09/23/2017","00:43:04","Nuclear","Nuclear",3981,"No"
"D","09/23/2017","00:43:04","Landfill Gas","Renewables",24,"No"
"D","09/23/2017","00:43:04","Refuse","Renewables",379,"No"
"D","09/23/2017","00:43:04","Solar","Renewables",0,"No"
"D","09/23/2017","00:43:04","Wind","Renewables",85,"No"
"D","09/23/2017","00:43:04","Wood","Renewables",379,"No"
"D","09/23/2017","00:58:27","Coal","Coal",74,"No"
"D","09/23/2017","00:58:27","Hydro","Hydro",272,"No"
"D","09/23/2017","00:58:27","Natural Gas","Natural Gas",3969,"Yes"
"D","09/23/2017","00:58:27","Nuclear","Nuclear",3983,"No"
"D","09/23/2017","00:58:27","Landfill Gas","Renewables",24,"No"
"D","09/23/2017","00:58:27","Refuse","Renewables",382,"No"
"D","09/23/2017","00:58:27","Solar","Renewables",0,"No"
"D","09/23/2017","00:58:27","Wind","Renewables",74,"No"
"D","09/23/2017","00:58:27","Wood","Renewables",373,"No"
"D","09/23/2017","01:02:50","Coal","Coal",74,"No"
"D","09/23/2017","01:02:50","Hydro","Hydro",266,"No"
"D","09/23/2017","01:02:50","Natural Gas","Natural Gas",4175,"Yes"
"D","09/23/2017","01:02:50","Nuclear","Nuclear",3985,"No"
"D","09/23/2017","01:02:50","Landfill Gas","Renewables",25,"No"
"D","09/23/2017","01:02:50","Refuse","Renewables",378,"No"
"D","09/23/2017","01:02:50","Solar","Renewables",1,"No"
"D","09/23/2017","01:02:50","Wind","Renewables",78,"No"
"D","09/23/2017","01:02:50","Wood","Renewables",377,"No"
"D","09/23/2017","01:19:52","Coal","Coal",77,"No"
"D","09/23/2017","01:19:52","Hydro","Hydro",266,"No"
"D","09/23/2017","01:19:52","Natural Gas","Natural Gas",3933,"Yes"
"D","09/23/2017","01:19:52","Nuclear","Nuclear",3988,"No"
"D","09/23/2017","01:19:52","Landfill Gas","Renewables",25,"No"
"D","09/23/2017","01:19:52","Refuse","Renewables",393,"No"
"D","09/23/2017","01:19:52","Solar","Renewables",0,"No"
"D","09/23/2017","01:19:52","Wind","Renewables",77,"No"
"D","09/23/2017","01:19:52","Wood","Renewables",359,"No"
"D","09/23/2017","01:20:36","Coal","Coal",76,"No"
"D","09/23/2017","01:20:36","Hydro","Hydro",266,"No"
"D","09/23/2017","01:20:36","Natural Gas","Natural Gas",3924,"Yes"
"D","09/23/2017","01:20:36","Nuclear","Nuclear",3986,"No"
"D","09/23/2017","01:20:36","Landfill Gas","Renewables",24,"No"
"D","09/23/2017","01:20:36","Refuse","Renewables",393,"No"
"D","09/23/2017","01:20:36","Solar","Renewables",1,"No"
"D","09/23/2017","01:20:36","Wind","Renewables",77,"No"
"D","09/23/2017","01:20:36","Wood","Renewables",356,"No"
"D","09/23/2017","01:37:35","Coal","Coal",71,"No"
