"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20210626.csv"
"C","Report for 06/26/2021"
"C","Report generated 06/30/2021 23:24:12 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","06/26/2021","00:00:45","Coal","Coal",9,"No"
"D","06/26/2021","00:00:45","Hydro","Hydro",200,"No"
"D","06/26/2021","00:00:45","Natural Gas","Natural Gas",4996,"Yes"
"D","06/26/2021","00:00:45","Nuclear","Nuclear",3329,"No"
"D","06/26/2021","00:00:45","Landfill Gas","Renewables",21,"No"
"D","06/26/2021","00:00:45","Refuse","Renewables",292,"No"
"D","06/26/2021","00:00:45","Wind","Renewables",195,"No"
"D","06/26/2021","00:00:45","Wood","Renewables",280,"No"
"D","06/26/2021","00:01:45","Coal","Coal",9,"No"
"D","06/26/2021","00:01:45","Hydro","Hydro",200,"No"
"D","06/26/2021","00:01:45","Natural Gas","Natural Gas",4996,"Yes"
"D","06/26/2021","00:01:45","Nuclear","Nuclear",3329,"No"
"D","06/26/2021","00:01:45","Landfill Gas","Renewables",21,"No"
"D","06/26/2021","00:01:45","Refuse","Renewables",292,"No"
"D","06/26/2021","00:01:45","Wind","Renewables",195,"No"
"D","06/26/2021","00:01:45","Wood","Renewables",280,"No"
"D","06/26/2021","00:02:43","Coal","Coal",8,"No"
"D","06/26/2021","00:02:43","Hydro","Hydro",200,"No"
"D","06/26/2021","00:02:43","Natural Gas","Natural Gas",5013,"Yes"
"D","06/26/2021","00:02:43","Nuclear","Nuclear",3327,"No"
"D","06/26/2021","00:02:43","Other","Other",22,"No"
"D","06/26/2021","00:02:43","Landfill Gas","Renewables",21,"No"
"D","06/26/2021","00:02:43","Refuse","Renewables",293,"No"
"D","06/26/2021","00:02:43","Wind","Renewables",195,"No"
"D","06/26/2021","00:02:43","Wood","Renewables",280,"No"
"D","06/26/2021","00:04:55","Coal","Coal",3,"No"
"D","06/26/2021","00:04:55","Hydro","Hydro",202,"No"
"D","06/26/2021","00:04:55","Natural Gas","Natural Gas",5157,"Yes"
"D","06/26/2021","00:04:55","Nuclear","Nuclear",3329,"No"
"D","06/26/2021","00:04:55","Other","Other",11,"No"
"D","06/26/2021","00:04:55","Landfill Gas","Renewables",21,"No"
"D","06/26/2021","00:04:55","Refuse","Renewables",295,"No"
"D","06/26/2021","00:04:55","Wind","Renewables",193,"No"
"D","06/26/2021","00:04:55","Wood","Renewables",280,"No"
"D","06/26/2021","00:05:31","Coal","Coal",3,"No"
"D","06/26/2021","00:05:31","Hydro","Hydro",202,"No"
"D","06/26/2021","00:05:31","Natural Gas","Natural Gas",5157,"Yes"
"D","06/26/2021","00:05:31","Nuclear","Nuclear",3329,"No"
"D","06/26/2021","00:05:31","Other","Other",11,"No"
"D","06/26/2021","00:05:31","Landfill Gas","Renewables",21,"No"
"D","06/26/2021","00:05:31","Refuse","Renewables",295,"No"
"D","06/26/2021","00:05:31","Wind","Renewables",193,"No"
"D","06/26/2021","00:05:31","Wood","Renewables",280,"No"
"D","06/26/2021","00:06:46","Coal","Coal",2,"No"
"D","06/26/2021","00:06:46","Hydro","Hydro",204,"No"
"D","06/26/2021","00:06:46","Natural Gas","Natural Gas",5283,"Yes"
"D","06/26/2021","00:06:46","Nuclear","Nuclear",3330,"No"
"D","06/26/2021","00:06:46","Other","Other",29,"No"
"D","06/26/2021","00:06:46","Landfill Gas","Renewables",21,"No"
"D","06/26/2021","00:06:46","Refuse","Renewables",295,"No"
"D","06/26/2021","00:06:46","Wind","Renewables",195,"No"
"D","06/26/2021","00:06:46","Wood","Renewables",281,"No"
"D","06/26/2021","00:13:22","Coal","Coal",2,"No"
"D","06/26/2021","00:13:22","Hydro","Hydro",204,"No"
"D","06/26/2021","00:13:22","Natural Gas","Natural Gas",5283,"Yes"
"D","06/26/2021","00:13:22","Nuclear","Nuclear",3330,"No"
"D","06/26/2021","00:13:22","Other","Other",29,"No"
"D","06/26/2021","00:13:22","Landfill Gas","Renewables",21,"No"
"D","06/26/2021","00:13:22","Refuse","Renewables",295,"No"
"D","06/26/2021","00:13:22","Wind","Renewables",195,"No"
"D","06/26/2021","00:13:22","Wood","Renewables",281,"No"
"D","06/26/2021","00:15:46","Coal","Coal",4,"No"
"D","06/26/2021","00:15:46","Hydro","Hydro",201,"No"
"D","06/26/2021","00:15:46","Natural Gas","Natural Gas",5494,"Yes"
"D","06/26/2021","00:15:46","Nuclear","Nuclear",3330,"No"
"D","06/26/2021","00:15:46","Other","Other",7,"No"
"D","06/26/2021","00:15:46","Landfill Gas","Renewables",21,"No"
"D","06/26/2021","00:15:46","Refuse","Renewables",296,"No"
"D","06/26/2021","00:15:46","Wind","Renewables",204,"No"
"D","06/26/2021","00:15:46","Wood","Renewables",280,"No"
"D","06/26/2021","00:26:28","Coal","Coal",5,"No"
"D","06/26/2021","00:26:28","Hydro","Hydro",200,"No"
"D","06/26/2021","00:26:28","Natural Gas","Natural Gas",5295,"Yes"
"D","06/26/2021","00:26:28","Nuclear","Nuclear",3329,"No"
"D","06/26/2021","00:26:28","Other","Other",7,"No"
"D","06/26/2021","00:26:28","Landfill Gas","Renewables",21,"No"
"D","06/26/2021","00:26:28","Refuse","Renewables",298,"No"
"D","06/26/2021","00:26:28","Wind","Renewables",204,"No"
"D","06/26/2021","00:26:28","Wood","Renewables",277,"No"
"D","06/26/2021","00:41:51","Coal","Coal",10,"No"
"D","06/26/2021","00:41:51","Hydro","Hydro",200,"No"
"D","06/26/2021","00:41:51","Natural Gas","Natural Gas",5177,"Yes"
"D","06/26/2021","00:41:51","Nuclear","Nuclear",3329,"No"
"D","06/26/2021","00:41:51","Other","Other",7,"No"
"D","06/26/2021","00:41:51","Landfill Gas","Renewables",21,"No"
"D","06/26/2021","00:41:51","Refuse","Renewables",298,"No"
"D","06/26/2021","00:41:51","Wind","Renewables",204,"No"
"D","06/26/2021","00:41:51","Wood","Renewables",277,"No"
"D","06/26/2021","00:52:08","Hydro","Hydro",199,"No"
"D","06/26/2021","00:52:08","Natural Gas","Natural Gas",5100,"Yes"
"D","06/26/2021","00:52:08","Nuclear","Nuclear",3329,"No"
"D","06/26/2021","00:52:08","Other","Other",7,"No"
"D","06/26/2021","00:52:08","Landfill Gas","Renewables",21,"No"
"D","06/26/2021","00:52:08","Refuse","Renewables",296,"No"
"D","06/26/2021","00:52:08","Wind","Renewables",199,"No"
"D","06/26/2021","00:52:08","Wood","Renewables",265,"No"
"D","06/26/2021","01:06:50","Hydro","Hydro",199,"No"
"D","06/26/2021","01:06:50","Natural Gas","Natural Gas",5100,"Yes"
"D","06/26/2021","01:06:50","Nuclear","Nuclear",3329,"No"
"D","06/26/2021","01:06:50","Other","Other",7,"No"
"D","06/26/2021","01:06:50","Landfill Gas","Renewables",21,"No"
"D","06/26/2021","01:06:50","Refuse","Renewables",296,"No"
"D","06/26/2021","01:06:50","Wind","Renewables",199,"No"
"D","06/26/2021","01:06:50","Wood","Renewables",265,"No"
"D","06/26/2021","01:19:49","Coal","Coal",5,"No"
"D","06/26/2021","01:19:49","Hydro","Hydro",200,"No"
"D","06/26/2021","01:19:49","Natural Gas","Natural Gas",5115,"Yes"
"D","06/26/2021","01:19:49","Nuclear","Nuclear",3329,"No"
"D","06/26/2021","01:19:49","Other","Other",14,"No"
"D","06/26/2021","01:19:49","Landfill Gas","Renewables",21,"No"
"D","06/26/2021","01:19:49","Refuse","Renewables",298,"No"
"D","06/26/2021","01:19:49","Wind","Renewables",201,"No"
"D","06/26/2021","01:19:49","Wood","Renewables",267,"No"
"D","06/26/2021","01:20:59","Coal","Coal",1,"No"
"D","06/26/2021","01:20:59","Hydro","Hydro",200,"No"
"D","06/26/2021","01:20:59","Natural Gas","Natural Gas",5147,"Yes"
"D","06/26/2021","01:20:59","Nuclear","Nuclear",3327,"No"
"D","06/26/2021","01:20:59","Landfill Gas","Renewables",21,"No"
