"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20210715.csv"
"C","Report for 07/15/2021"
"C","Report generated 07/21/2021 03:37:19 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","07/15/2021","00:10:17","Hydro","Hydro",515,"No"
"D","07/15/2021","00:10:17","Natural Gas","Natural Gas",6675,"Yes"
"D","07/15/2021","00:10:17","Nuclear","Nuclear",3319,"No"
"D","07/15/2021","00:10:17","Other","Other",2,"No"
"D","07/15/2021","00:10:17","Landfill Gas","Renewables",31,"No"
"D","07/15/2021","00:10:17","Refuse","Renewables",333,"No"
"D","07/15/2021","00:10:17","Solar","Renewables",0,"No"
"D","07/15/2021","00:10:17","Wind","Renewables",150,"No"
"D","07/15/2021","00:10:17","Wood","Renewables",297,"No"
"D","07/15/2021","00:11:57","Hydro","Hydro",515,"No"
"D","07/15/2021","00:11:57","Natural Gas","Natural Gas",6625,"Yes"
"D","07/15/2021","00:11:57","Nuclear","Nuclear",3317,"No"
"D","07/15/2021","00:11:57","Other","Other",2,"No"
"D","07/15/2021","00:11:57","Landfill Gas","Renewables",32,"No"
"D","07/15/2021","00:11:57","Refuse","Renewables",330,"No"
"D","07/15/2021","00:11:57","Solar","Renewables",0,"No"
"D","07/15/2021","00:11:57","Wind","Renewables",148,"No"
"D","07/15/2021","00:11:57","Wood","Renewables",297,"No"
"D","07/15/2021","00:13:50","Hydro","Hydro",515,"No"
"D","07/15/2021","00:13:50","Natural Gas","Natural Gas",6549,"Yes"
"D","07/15/2021","00:13:50","Nuclear","Nuclear",3319,"No"
"D","07/15/2021","00:13:50","Other","Other",5,"No"
"D","07/15/2021","00:13:50","Landfill Gas","Renewables",31,"No"
"D","07/15/2021","00:13:50","Refuse","Renewables",327,"No"
"D","07/15/2021","00:13:50","Solar","Renewables",0,"No"
"D","07/15/2021","00:13:50","Wind","Renewables",145,"No"
"D","07/15/2021","00:13:50","Wood","Renewables",295,"No"
"D","07/15/2021","00:15:06","Hydro","Hydro",515,"No"
"D","07/15/2021","00:15:06","Natural Gas","Natural Gas",6586,"Yes"
"D","07/15/2021","00:15:06","Nuclear","Nuclear",3319,"No"
"D","07/15/2021","00:15:06","Other","Other",3,"No"
"D","07/15/2021","00:15:06","Landfill Gas","Renewables",31,"No"
"D","07/15/2021","00:15:06","Refuse","Renewables",327,"No"
"D","07/15/2021","00:15:06","Solar","Renewables",0,"No"
"D","07/15/2021","00:15:06","Wind","Renewables",144,"No"
"D","07/15/2021","00:15:06","Wood","Renewables",295,"No"
"D","07/15/2021","00:16:11","Hydro","Hydro",512,"No"
"D","07/15/2021","00:16:11","Natural Gas","Natural Gas",6605,"Yes"
"D","07/15/2021","00:16:11","Nuclear","Nuclear",3319,"No"
"D","07/15/2021","00:16:11","Other","Other",2,"No"
"D","07/15/2021","00:16:11","Landfill Gas","Renewables",32,"No"
"D","07/15/2021","00:16:11","Refuse","Renewables",325,"No"
"D","07/15/2021","00:16:11","Solar","Renewables",0,"No"
"D","07/15/2021","00:16:11","Wind","Renewables",146,"No"
"D","07/15/2021","00:16:11","Wood","Renewables",297,"No"
"D","07/15/2021","00:22:10","Hydro","Hydro",515,"No"
"D","07/15/2021","00:22:10","Natural Gas","Natural Gas",6621,"Yes"
"D","07/15/2021","00:22:10","Nuclear","Nuclear",3314,"No"
"D","07/15/2021","00:22:10","Other","Other",39,"No"
"D","07/15/2021","00:22:10","Landfill Gas","Renewables",32,"No"
"D","07/15/2021","00:22:10","Refuse","Renewables",325,"No"
"D","07/15/2021","00:22:10","Solar","Renewables",0,"No"
"D","07/15/2021","00:22:10","Wind","Renewables",135,"No"
"D","07/15/2021","00:22:10","Wood","Renewables",295,"No"
"D","07/15/2021","00:25:26","Hydro","Hydro",512,"No"
"D","07/15/2021","00:25:26","Natural Gas","Natural Gas",6611,"Yes"
"D","07/15/2021","00:25:26","Nuclear","Nuclear",3317,"No"
"D","07/15/2021","00:25:26","Other","Other",2,"No"
"D","07/15/2021","00:25:26","Landfill Gas","Renewables",32,"No"
"D","07/15/2021","00:25:26","Refuse","Renewables",327,"No"
"D","07/15/2021","00:25:26","Solar","Renewables",0,"No"
"D","07/15/2021","00:25:26","Wind","Renewables",135,"No"
"D","07/15/2021","00:25:26","Wood","Renewables",296,"No"
"D","07/15/2021","00:26:14","Hydro","Hydro",512,"No"
"D","07/15/2021","00:26:14","Natural Gas","Natural Gas",6611,"Yes"
"D","07/15/2021","00:26:14","Nuclear","Nuclear",3317,"No"
"D","07/15/2021","00:26:14","Other","Other",2,"No"
"D","07/15/2021","00:26:14","Landfill Gas","Renewables",32,"No"
"D","07/15/2021","00:26:14","Refuse","Renewables",327,"No"
"D","07/15/2021","00:26:14","Solar","Renewables",0,"No"
"D","07/15/2021","00:26:14","Wind","Renewables",135,"No"
"D","07/15/2021","00:26:14","Wood","Renewables",296,"No"
"D","07/15/2021","00:27:59","Hydro","Hydro",518,"No"
"D","07/15/2021","00:27:59","Natural Gas","Natural Gas",6498,"Yes"
"D","07/15/2021","00:27:59","Nuclear","Nuclear",3320,"No"
"D","07/15/2021","00:27:59","Other","Other",17,"No"
"D","07/15/2021","00:27:59","Landfill Gas","Renewables",32,"No"
