"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20170619.csv"
"C","Report for 06/19/2017"
"C","Report generated 04/16/2020 21:33:47 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","06/19/2017","00:08:54","Coal","Coal",68,"No"
"D","06/19/2017","00:08:54","Hydro","Hydro",536,"No"
"D","06/19/2017","00:08:54","Natural Gas","Natural Gas",5312,"Yes"
"D","06/19/2017","00:08:54","Nuclear","Nuclear",4011,"No"
"D","06/19/2017","00:08:54","Landfill Gas","Renewables",29,"No"
"D","06/19/2017","00:08:54","Refuse","Renewables",392,"No"
"D","06/19/2017","00:08:54","Wind","Renewables",646,"No"
"D","06/19/2017","00:08:54","Wood","Renewables",371,"No"
"D","06/19/2017","00:23:28","Coal","Coal",69,"No"
"D","06/19/2017","00:23:28","Hydro","Hydro",537,"No"
"D","06/19/2017","00:23:28","Natural Gas","Natural Gas",4873,"Yes"
"D","06/19/2017","00:23:28","Nuclear","Nuclear",4011,"No"
"D","06/19/2017","00:23:28","Landfill Gas","Renewables",29,"No"
"D","06/19/2017","00:23:28","Refuse","Renewables",388,"No"
"D","06/19/2017","00:23:28","Wind","Renewables",636,"No"
"D","06/19/2017","00:23:28","Wood","Renewables",366,"No"
"D","06/19/2017","00:38:45","Coal","Coal",68,"No"
"D","06/19/2017","00:38:45","Hydro","Hydro",536,"No"
"D","06/19/2017","00:38:45","Natural Gas","Natural Gas",4635,"Yes"
"D","06/19/2017","00:38:45","Nuclear","Nuclear",4015,"No"
"D","06/19/2017","00:38:45","Landfill Gas","Renewables",29,"No"
"D","06/19/2017","00:38:45","Refuse","Renewables",383,"No"
"D","06/19/2017","00:38:45","Wind","Renewables",645,"No"
"D","06/19/2017","00:38:45","Wood","Renewables",369,"No"
"D","06/19/2017","00:52:51","Coal","Coal",71,"No"
"D","06/19/2017","00:52:51","Hydro","Hydro",510,"No"
"D","06/19/2017","00:52:51","Natural Gas","Natural Gas",4918,"Yes"
"D","06/19/2017","00:52:51","Nuclear","Nuclear",4013,"No"
"D","06/19/2017","00:52:51","Landfill Gas","Renewables",29,"No"
"D","06/19/2017","00:52:51","Refuse","Renewables",386,"No"
"D","06/19/2017","00:52:51","Wind","Renewables",616,"No"
"D","06/19/2017","00:52:51","Wood","Renewables",377,"No"
"D","06/19/2017","00:54:26","Coal","Coal",71,"No"
"D","06/19/2017","00:54:26","Hydro","Hydro",510,"No"
"D","06/19/2017","00:54:26","Natural Gas","Natural Gas",5020,"Yes"
"D","06/19/2017","00:54:26","Nuclear","Nuclear",4013,"No"
"D","06/19/2017","00:54:26","Landfill Gas","Renewables",29,"No"
"D","06/19/2017","00:54:26","Refuse","Renewables",386,"No"
"D","06/19/2017","00:54:26","Wind","Renewables",616,"No"
"D","06/19/2017","00:54:26","Wood","Renewables",377,"No"
"D","06/19/2017","00:55:08","Coal","Coal",72,"No"
"D","06/19/2017","00:55:08","Hydro","Hydro",510,"No"
"D","06/19/2017","00:55:08","Natural Gas","Natural Gas",4916,"Yes"
"D","06/19/2017","00:55:08","Nuclear","Nuclear",4019,"No"
"D","06/19/2017","00:55:08","Landfill Gas","Renewables",29,"No"
"D","06/19/2017","00:55:08","Refuse","Renewables",382,"No"
"D","06/19/2017","00:55:08","Wind","Renewables",612,"No"
"D","06/19/2017","00:55:08","Wood","Renewables",380,"No"
"D","06/19/2017","01:09:13","Coal","Coal",76,"No"
"D","06/19/2017","01:09:13","Hydro","Hydro",506,"No"
"D","06/19/2017","01:09:13","Natural Gas","Natural Gas",4951,"Yes"
"D","06/19/2017","01:09:13","Nuclear","Nuclear",4014,"No"
"D","06/19/2017","01:09:13","Landfill Gas","Renewables",29,"No"
"D","06/19/2017","01:09:13","Refuse","Renewables",389,"No"
"D","06/19/2017","01:09:13","Wind","Renewables",592,"No"
"D","06/19/2017","01:09:13","Wood","Renewables",369,"No"
"D","06/19/2017","01:09:28","Coal","Coal",76,"No"
"D","06/19/2017","01:09:28","Hydro","Hydro",506,"No"
"D","06/19/2017","01:09:28","Natural Gas","Natural Gas",5028,"Yes"
"D","06/19/2017","01:09:28","Nuclear","Nuclear",4014,"No"
"D","06/19/2017","01:09:28","Landfill Gas","Renewables",29,"No"
"D","06/19/2017","01:09:28","Refuse","Renewables",389,"No"
"D","06/19/2017","01:09:28","Wind","Renewables",592,"No"
"D","06/19/2017","01:09:28","Wood","Renewables",369,"No"
"D","06/19/2017","01:23:59","Coal","Coal",69,"No"
"D","06/19/2017","01:23:59","Hydro","Hydro",504,"No"
"D","06/19/2017","01:23:59","Natural Gas","Natural Gas",4744,"Yes"
"D","06/19/2017","01:23:59","Nuclear","Nuclear",4015,"No"
"D","06/19/2017","01:23:59","Landfill Gas","Renewables",29,"No"
"D","06/19/2017","01:23:59","Refuse","Renewables",386,"No"
"D","06/19/2017","01:23:59","Wind","Renewables",596,"No"
"D","06/19/2017","01:23:59","Wood","Renewables",385,"No"
"D","06/19/2017","01:38:22","Coal","Coal",71,"No"
"D","06/19/2017","01:38:22","Hydro","Hydro",503,"No"
"D","06/19/2017","01:38:22","Natural Gas","Natural Gas",4678,"Yes"
"D","06/19/2017","01:38:22","Nuclear","Nuclear",4014,"No"
"D","06/19/2017","01:38:22","Landfill Gas","Renewables",29,"No"
"D","06/19/2017","01:38:22","Refuse","Renewables",397,"No"
"D","06/19/2017","01:38:22","Wind","Renewables",571,"No"
"D","06/19/2017","01:38:22","Wood","Renewables",381,"No"
"D","06/19/2017","01:52:40","Coal","Coal",70,"No"
"D","06/19/2017","01:52:40","Hydro","Hydro",490,"No"
"D","06/19/2017","01:52:40","Natural Gas","Natural Gas",4696,"Yes"
"D","06/19/2017","01:52:40","Nuclear","Nuclear",4009,"No"
"D","06/19/2017","01:52:40","Landfill Gas","Renewables",29,"No"
"D","06/19/2017","01:52:40","Refuse","Renewables",387,"No"
"D","06/19/2017","01:52:40","Wind","Renewables",561,"No"
"D","06/19/2017","01:52:40","Wood","Renewables",371,"No"
