"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20200902.csv"
"C","Report for 09/02/2020"
"C","Report generated 09/06/2020 08:16:51 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","09/02/2020","00:27:40","Hydro","Hydro",205,"No"
"D","09/02/2020","00:27:40","Natural Gas","Natural Gas",4576,"Yes"
"D","09/02/2020","00:27:40","Nuclear","Nuclear",3317,"No"
"D","09/02/2020","00:27:40","Other","Other",2,"No"
"D","09/02/2020","00:27:40","Landfill Gas","Renewables",29,"No"
"D","09/02/2020","00:27:40","Refuse","Renewables",363,"No"
"D","09/02/2020","00:27:40","Wind","Renewables",428,"No"
"D","09/02/2020","00:27:40","Wood","Renewables",233,"No"
"D","09/02/2020","00:31:07","Hydro","Hydro",204,"No"
"D","09/02/2020","00:31:07","Natural Gas","Natural Gas",4573,"Yes"
"D","09/02/2020","00:31:07","Nuclear","Nuclear",3315,"No"
"D","09/02/2020","00:31:07","Other","Other",2,"No"
"D","09/02/2020","00:31:07","Landfill Gas","Renewables",30,"No"
"D","09/02/2020","00:31:07","Refuse","Renewables",367,"No"
"D","09/02/2020","00:31:07","Wind","Renewables",442,"No"
"D","09/02/2020","00:31:07","Wood","Renewables",235,"No"
"D","09/02/2020","00:43:05","Hydro","Hydro",206,"No"
"D","09/02/2020","00:43:05","Natural Gas","Natural Gas",4303,"Yes"
"D","09/02/2020","00:43:05","Nuclear","Nuclear",3315,"No"
"D","09/02/2020","00:43:05","Other","Other",2,"No"
"D","09/02/2020","00:43:05","Landfill Gas","Renewables",29,"No"
"D","09/02/2020","00:43:05","Refuse","Renewables",358,"No"
"D","09/02/2020","00:43:05","Wind","Renewables",432,"No"
"D","09/02/2020","00:43:05","Wood","Renewables",236,"No"
"D","09/02/2020","00:58:01","Hydro","Hydro",207,"No"
"D","09/02/2020","00:58:01","Natural Gas","Natural Gas",4392,"Yes"
"D","09/02/2020","00:58:01","Nuclear","Nuclear",3315,"No"
"D","09/02/2020","00:58:01","Other","Other",3,"No"
"D","09/02/2020","00:58:01","Landfill Gas","Renewables",30,"No"
"D","09/02/2020","00:58:01","Refuse","Renewables",364,"No"
"D","09/02/2020","00:58:01","Wind","Renewables",413,"No"
"D","09/02/2020","00:58:01","Wood","Renewables",234,"No"
"D","09/02/2020","01:36:44","Hydro","Hydro",207,"No"
"D","09/02/2020","01:36:44","Natural Gas","Natural Gas",4612,"Yes"
"D","09/02/2020","01:36:44","Nuclear","Nuclear",3318,"No"
"D","09/02/2020","01:36:44","Other","Other",2,"No"
"D","09/02/2020","01:36:44","Landfill Gas","Renewables",30,"No"
