"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20170105.csv"
"C","Report for 01/05/2017"
"C","Report generated 04/16/2020 21:35:33 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","01/05/2017","00:10:29","Coal","Coal",302,"No"
"D","01/05/2017","00:10:29","Hydro","Hydro",606,"No"
"D","01/05/2017","00:10:29","Natural Gas","Natural Gas",3208,"Yes"
"D","01/05/2017","00:10:29","Nuclear","Nuclear",4015,"No"
"D","01/05/2017","00:10:29","Landfill Gas","Renewables",27,"No"
"D","01/05/2017","00:10:29","Refuse","Renewables",311,"No"
"D","01/05/2017","00:10:29","Wind","Renewables",610,"No"
"D","01/05/2017","00:10:29","Wood","Renewables",475,"No"
"D","01/05/2017","00:24:52","Coal","Coal",303,"No"
"D","01/05/2017","00:24:52","Hydro","Hydro",606,"No"
"D","01/05/2017","00:24:52","Natural Gas","Natural Gas",3156,"Yes"
"D","01/05/2017","00:24:52","Nuclear","Nuclear",4018,"No"
"D","01/05/2017","00:24:52","Landfill Gas","Renewables",27,"No"
"D","01/05/2017","00:24:52","Refuse","Renewables",314,"No"
"D","01/05/2017","00:24:52","Wind","Renewables",591,"No"
"D","01/05/2017","00:24:52","Wood","Renewables",478,"No"
"D","01/05/2017","00:38:09","Coal","Coal",304,"No"
"D","01/05/2017","00:38:09","Hydro","Hydro",612,"No"
"D","01/05/2017","00:38:09","Natural Gas","Natural Gas",2961,"Yes"
"D","01/05/2017","00:38:09","Nuclear","Nuclear",4016,"No"
"D","01/05/2017","00:38:09","Landfill Gas","Renewables",27,"No"
"D","01/05/2017","00:38:09","Refuse","Renewables",306,"No"
"D","01/05/2017","00:38:09","Wind","Renewables",580,"No"
"D","01/05/2017","00:38:09","Wood","Renewables",487,"No"
"D","01/05/2017","00:50:32","Coal","Coal",307,"No"
"D","01/05/2017","00:50:32","Hydro","Hydro",599,"No"
"D","01/05/2017","00:50:32","Natural Gas","Natural Gas",3045,"Yes"
"D","01/05/2017","00:50:32","Nuclear","Nuclear",4014,"No"
"D","01/05/2017","00:50:32","Landfill Gas","Renewables",27,"No"
"D","01/05/2017","00:50:32","Refuse","Renewables",313,"No"
"D","01/05/2017","00:50:32","Wind","Renewables",547,"No"
"D","01/05/2017","00:50:32","Wood","Renewables",470,"No"
"D","01/05/2017","00:56:17","Coal","Coal",308,"No"
"D","01/05/2017","00:56:17","Hydro","Hydro",592,"No"
"D","01/05/2017","00:56:17","Natural Gas","Natural Gas",2911,"Yes"
"D","01/05/2017","00:56:17","Nuclear","Nuclear",4014,"No"
"D","01/05/2017","00:56:17","Landfill Gas","Renewables",27,"No"
"D","01/05/2017","00:56:17","Refuse","Renewables",314,"No"
"D","01/05/2017","00:56:17","Wind","Renewables",510,"No"
"D","01/05/2017","00:56:17","Wood","Renewables",467,"No"
"D","01/05/2017","01:14:52","Coal","Coal",309,"No"
"D","01/05/2017","01:14:52","Hydro","Hydro",602,"No"
"D","01/05/2017","01:14:52","Natural Gas","Natural Gas",3048,"No"
"D","01/05/2017","01:14:52","Nuclear","Nuclear",4015,"No"
"D","01/05/2017","01:14:52","Landfill Gas","Renewables",27,"No"
"D","01/05/2017","01:14:52","Refuse","Renewables",310,"No"
"D","01/05/2017","01:14:52","Wind","Renewables",534,"No"
"D","01/05/2017","01:14:52","Wood","Renewables",468,"No"
"D","01/05/2017","01:24:44","Coal","Coal",308,"No"
"D","01/05/2017","01:24:44","Hydro","Hydro",603,"No"
"D","01/05/2017","01:24:44","Natural Gas","Natural Gas",3048,"Yes"
"D","01/05/2017","01:24:44","Nuclear","Nuclear",4015,"No"
"D","01/05/2017","01:24:44","Landfill Gas","Renewables",27,"No"
"D","01/05/2017","01:24:44","Refuse","Renewables",307,"No"
"D","01/05/2017","01:24:44","Wind","Renewables",543,"No"
"D","01/05/2017","01:24:44","Wood","Renewables",459,"No"
"D","01/05/2017","01:34:00","Coal","Coal",309,"No"
"D","01/05/2017","01:34:00","Hydro","Hydro",601,"No"
"D","01/05/2017","01:34:00","Natural Gas","Natural Gas",2850,"Yes"
"D","01/05/2017","01:34:00","Nuclear","Nuclear",4014,"No"
"D","01/05/2017","01:34:00","Landfill Gas","Renewables",27,"No"
"D","01/05/2017","01:34:00","Refuse","Renewables",314,"No"
"D","01/05/2017","01:34:00","Wind","Renewables",530,"No"
"D","01/05/2017","01:34:00","Wood","Renewables",463,"No"
"D","01/05/2017","01:46:26","Coal","Coal",308,"No"
"D","01/05/2017","01:46:26","Hydro","Hydro",569,"No"
"D","01/05/2017","01:46:26","Natural Gas","Natural Gas",2875,"Yes"
"D","01/05/2017","01:46:26","Nuclear","Nuclear",4015,"No"
"D","01/05/2017","01:46:26","Landfill Gas","Renewables",27,"No"
"D","01/05/2017","01:46:26","Refuse","Renewables",311,"No"
"D","01/05/2017","01:46:26","Wind","Renewables",533,"No"
"D","01/05/2017","01:46:26","Wood","Renewables",452,"No"
"D","01/05/2017","01:57:44","Coal","Coal",309,"No"
"D","01/05/2017","01:57:44","Hydro","Hydro",591,"No"
"D","01/05/2017","01:57:44","Natural Gas","Natural Gas",2846,"Yes"
"D","01/05/2017","01:57:44","Nuclear","Nuclear",4015,"No"
"D","01/05/2017","01:57:44","Landfill Gas","Renewables",27,"No"
"D","01/05/2017","01:57:44","Refuse","Renewables",313,"No"
"D","01/05/2017","01:57:44","Wind","Renewables",548,"No"
"D","01/05/2017","01:57:44","Wood","Renewables",457,"No"
"D","01/05/2017","02:06:29","Coal","Coal",308,"No"
"D","01/05/2017","02:06:29","Hydro","Hydro",537,"No"
"D","01/05/2017","02:06:29","Natural Gas","Natural Gas",2813,"No"
"D","01/05/2017","02:06:29","Nuclear","Nuclear",4017,"No"
"D","01/05/2017","02:06:29","Landfill Gas","Renewables",27,"No"
"D","01/05/2017","02:06:29","Refuse","Renewables",307,"No"
"D","01/05/2017","02:06:29","Wind","Renewables",515,"Yes"
"D","01/05/2017","02:06:29","Wood","Renewables",460,"No"
"D","01/05/2017","02:08:11","Coal","Coal",305,"No"
"D","01/05/2017","02:08:11","Hydro","Hydro",537,"No"
"D","01/05/2017","02:08:11","Natural Gas","Natural Gas",2814,"No"
"D","01/05/2017","02:08:11","Nuclear","Nuclear",4015,"No"
"D","01/05/2017","02:08:11","Landfill Gas","Renewables",27,"No"
"D","01/05/2017","02:08:11","Refuse","Renewables",302,"No"
"D","01/05/2017","02:08:11","Wind","Renewables",464,"Yes"
"D","01/05/2017","02:08:11","Wood","Renewables",463,"No"
"D","01/05/2017","02:13:23","Coal","Coal",296,"No"
"D","01/05/2017","02:13:23","Hydro","Hydro",558,"Yes"
"D","01/05/2017","02:13:23","Natural Gas","Natural Gas",2815,"No"
"D","01/05/2017","02:13:23","Nuclear","Nuclear",4013,"No"
"D","01/05/2017","02:13:23","Landfill Gas","Renewables",27,"No"
"D","01/05/2017","02:13:23","Refuse","Renewables",300,"No"
"D","01/05/2017","02:13:23","Wind","Renewables",550,"No"
"D","01/05/2017","02:13:23","Wood","Renewables",457,"No"
"D","01/05/2017","02:27:07","Coal","Coal",297,"No"
"D","01/05/2017","02:27:07","Hydro","Hydro",589,"No"
"D","01/05/2017","02:27:07","Natural Gas","Natural Gas",2863,"Yes"
"D","01/05/2017","02:27:07","Nuclear","Nuclear",4017,"No"
"D","01/05/2017","02:27:07","Landfill Gas","Renewables",27,"No"
"D","01/05/2017","02:27:07","Refuse","Renewables",310,"No"
"D","01/05/2017","02:27:07","Wind","Renewables",521,"Yes"
"D","01/05/2017","02:27:07","Wood","Renewables",452,"No"
"D","01/05/2017","02:40:28","Coal","Coal",295,"No"
"D","01/05/2017","02:40:28","Hydro","Hydro",548,"No"
"D","01/05/2017","02:40:28","Natural Gas","Natural Gas",2803,"No"
"D","01/05/2017","02:40:28","Nuclear","Nuclear",4015,"No"
"D","01/05/2017","02:40:28","Landfill Gas","Renewables",27,"No"
"D","01/05/2017","02:40:28","Refuse","Renewables",310,"No"
"D","01/05/2017","02:40:28","Wind","Renewables",390,"Yes"
"D","01/05/2017","02:40:28","Wood","Renewables",458,"No"
"D","01/05/2017","02:50:49","Coal","Coal",296,"No"
"D","01/05/2017","02:50:49","Hydro","Hydro",521,"No"
"D","01/05/2017","02:50:49","Natural Gas","Natural Gas",2804,"No"
"D","01/05/2017","02:50:49","Nuclear","Nuclear",4015,"No"
"D","01/05/2017","02:50:49","Landfill Gas","Renewables",27,"No"
"D","01/05/2017","02:50:49","Refuse","Renewables",301,"No"
"D","01/05/2017","02:50:49","Wind","Renewables",449,"Yes"
"D","01/05/2017","02:50:49","Wood","Renewables",449,"No"
"D","01/05/2017","03:07:47","Coal","Coal",296,"No"
"D","01/05/2017","03:07:47","Hydro","Hydro",594,"No"
"D","01/05/2017","03:07:47","Natural Gas","Natural Gas",2832,"Yes"
"D","01/05/2017","03:07:47","Nuclear","Nuclear",4016,"No"
"D","01/05/2017","03:07:47","Landfill Gas","Renewables",27,"No"
"D","01/05/2017","03:07:47","Refuse","Renewables",314,"No"
"D","01/05/2017","03:07:47","Wind","Renewables",527,"Yes"
"D","01/05/2017","03:07:47","Wood","Renewables",444,"No"
"D","01/05/2017","03:08:00","Coal","Coal",296,"No"
"D","01/05/2017","03:08:00","Hydro","Hydro",594,"No"
"D","01/05/2017","03:08:00","Natural Gas","Natural Gas",2882,"Yes"
"D","01/05/2017","03:08:00","Nuclear","Nuclear",4016,"No"
"D","01/05/2017","03:08:00","Landfill Gas","Renewables",27,"No"
"D","01/05/2017","03:08:00","Refuse","Renewables",314,"No"
"D","01/05/2017","03:08:00","Wind","Renewables",527,"Yes"
"D","01/05/2017","03:08:00","Wood","Renewables",444,"No"
"D","01/05/2017","03:24:44","Coal","Coal",305,"No"
"D","01/05/2017","03:24:44","Hydro","Hydro",550,"Yes"
"D","01/05/2017","03:24:44","Natural Gas","Natural Gas",2719,"No"
"D","01/05/2017","03:24:44","Nuclear","Nuclear",4017,"No"
"D","01/05/2017","03:24:44","Landfill Gas","Renewables",27,"No"
"D","01/05/2017","03:24:44","Refuse","Renewables",312,"No"
"D","01/05/2017","03:24:44","Wind","Renewables",508,"Yes"
"D","01/05/2017","03:24:44","Wood","Renewables",433,"No"
"D","01/05/2017","03:37:23","Coal","Coal",274,"No"
"D","01/05/2017","03:37:23","Hydro","Hydro",611,"No"
"D","01/05/2017","03:37:23","Natural Gas","Natural Gas",2887,"No"
"D","01/05/2017","03:37:23","Nuclear","Nuclear",4015,"No"
"D","01/05/2017","03:37:23","Landfill Gas","Renewables",27,"No"
"D","01/05/2017","03:37:23","Refuse","Renewables",316,"No"
"D","01/05/2017","03:37:23","Wind","Renewables",563,"Yes"
"D","01/05/2017","03:37:23","Wood","Renewables",438,"Yes"
"D","01/05/2017","03:54:51","Coal","Coal",269,"No"
"D","01/05/2017","03:54:51","Hydro","Hydro",606,"No"
"D","01/05/2017","03:54:51","Natural Gas","Natural Gas",2962,"Yes"
"D","01/05/2017","03:54:51","Nuclear","Nuclear",4013,"No"
"D","01/05/2017","03:54:51","Landfill Gas","Renewables",27,"No"
"D","01/05/2017","03:54:51","Refuse","Renewables",310,"No"
"D","01/05/2017","03:54:51","Wind","Renewables",596,"No"
"D","01/05/2017","03:54:51","Wood","Renewables",428,"No"
"D","01/05/2017","04:10:02","Coal","Coal",267,"No"
"D","01/05/2017","04:10:02","Hydro","Hydro",612,"No"
"D","01/05/2017","04:10:02","Natural Gas","Natural Gas",2966,"Yes"
"D","01/05/2017","04:10:02","Nuclear","Nuclear",4013,"No"
"D","01/05/2017","04:10:02","Landfill Gas","Renewables",27,"No"
"D","01/05/2017","04:10:02","Refuse","Renewables",320,"No"
"D","01/05/2017","04:10:02","Wind","Renewables",624,"Yes"
"D","01/05/2017","04:10:02","Wood","Renewables",454,"No"
"D","01/05/2017","04:27:44","Coal","Coal",261,"No"
"D","01/05/2017","04:27:44","Hydro","Hydro",611,"No"
"D","01/05/2017","04:27:44","Natural Gas","Natural Gas",2985,"Yes"
"D","01/05/2017","04:27:44","Nuclear","Nuclear",4013,"No"
"D","01/05/2017","04:27:44","Landfill Gas","Renewables",27,"No"
"D","01/05/2017","04:27:44","Refuse","Renewables",329,"No"
"D","01/05/2017","04:27:44","Wind","Renewables",673,"Yes"
"D","01/05/2017","04:27:44","Wood","Renewables",441,"No"
"D","01/05/2017","04:36:08","Coal","Coal",267,"No"
"D","01/05/2017","04:36:08","Hydro","Hydro",613,"No"
"D","01/05/2017","04:36:08","Natural Gas","Natural Gas",3056,"Yes"
"D","01/05/2017","04:36:08","Nuclear","Nuclear",4015,"No"
"D","01/05/2017","04:36:08","Landfill Gas","Renewables",27,"No"
"D","01/05/2017","04:36:08","Refuse","Renewables",327,"No"
"D","01/05/2017","04:36:08","Wind","Renewables",659,"No"
"D","01/05/2017","04:36:08","Wood","Renewables",441,"No"
"D","01/05/2017","04:38:50","Coal","Coal",267,"No"
"D","01/05/2017","04:38:50","Hydro","Hydro",612,"Yes"
"D","01/05/2017","04:38:50","Natural Gas","Natural Gas",2957,"Yes"
"D","01/05/2017","04:38:50","Nuclear","Nuclear",4015,"No"
"D","01/05/2017","04:38:50","Landfill Gas","Renewables",27,"No"
"D","01/05/2017","04:38:50","Refuse","Renewables",327,"No"
"D","01/05/2017","04:38:50","Wind","Renewables",659,"No"
"D","01/05/2017","04:38:50","Wood","Renewables",441,"No"
"D","01/05/2017","04:54:09","Coal","Coal",266,"No"
"D","01/05/2017","04:54:09","Hydro","Hydro",600,"No"
"D","01/05/2017","04:54:09","Natural Gas","Natural Gas",3263,"Yes"
"D","01/05/2017","04:54:09","Nuclear","Nuclear",4016,"No"
"D","01/05/2017","04:54:09","Landfill Gas","Renewables",27,"No"
"D","01/05/2017","04:54:09","Refuse","Renewables",333,"No"
"D","01/05/2017","04:54:09","Wind","Renewables",613,"Yes"
"D","01/05/2017","04:54:09","Wood","Renewables",428,"No"
"D","01/05/2017","05:06:08","Coal","Coal",264,"No"
"D","01/05/2017","05:06:08","Hydro","Hydro",602,"No"
"D","01/05/2017","05:06:08","Natural Gas","Natural Gas",3350,"Yes"
"D","01/05/2017","05:06:08","Nuclear","Nuclear",4018,"No"
"D","01/05/2017","05:06:08","Landfill Gas","Renewables",27,"No"
"D","01/05/2017","05:06:08","Refuse","Renewables",332,"No"
"D","01/05/2017","05:06:08","Wind","Renewables",623,"No"
"D","01/05/2017","05:06:08","Wood","Renewables",436,"No"
"D","01/05/2017","05:18:21","Coal","Coal",266,"No"
"D","01/05/2017","05:18:21","Hydro","Hydro",613,"No"
"D","01/05/2017","05:18:21","Natural Gas","Natural Gas",3612,"Yes"
"D","01/05/2017","05:18:21","Nuclear","Nuclear",4012,"No"
"D","01/05/2017","05:18:21","Landfill Gas","Renewables",27,"No"
"D","01/05/2017","05:18:21","Refuse","Renewables",322,"No"
"D","01/05/2017","05:18:21","Wind","Renewables",616,"No"
"D","01/05/2017","05:18:21","Wood","Renewables",430,"No"
"D","01/05/2017","05:29:37","Coal","Coal",255,"No"
"D","01/05/2017","05:29:37","Hydro","Hydro",614,"No"
"D","01/05/2017","05:29:37","Natural Gas","Natural Gas",3958,"Yes"
"D","01/05/2017","05:29:37","Nuclear","Nuclear",4017,"No"
"D","01/05/2017","05:29:37","Landfill Gas","Renewables",27,"No"
"D","01/05/2017","05:29:37","Refuse","Renewables",325,"No"
"D","01/05/2017","05:29:37","Wind","Renewables",615,"No"
"D","01/05/2017","05:29:37","Wood","Renewables",436,"No"
"D","01/05/2017","05:36:43","Coal","Coal",258,"No"
"D","01/05/2017","05:36:43","Hydro","Hydro",614,"No"
"D","01/05/2017","05:36:43","Natural Gas","Natural Gas",4073,"Yes"
"D","01/05/2017","05:36:43","Nuclear","Nuclear",4017,"No"
"D","01/05/2017","05:36:43","Landfill Gas","Renewables",27,"No"
"D","01/05/2017","05:36:43","Refuse","Renewables",324,"No"
"D","01/05/2017","05:36:43","Wind","Renewables",621,"No"
"D","01/05/2017","05:36:43","Wood","Renewables",444,"No"
"D","01/05/2017","05:48:49","Coal","Coal",262,"No"
"D","01/05/2017","05:48:49","Hydro","Hydro",614,"No"
"D","01/05/2017","05:48:49","Natural Gas","Natural Gas",4154,"Yes"
"D","01/05/2017","05:48:49","Nuclear","Nuclear",4018,"No"
"D","01/05/2017","05:48:49","Landfill Gas","Renewables",27,"No"
"D","01/05/2017","05:48:49","Refuse","Renewables",324,"No"
"D","01/05/2017","05:48:49","Wind","Renewables",614,"No"
"D","01/05/2017","05:48:49","Wood","Renewables",452,"No"
"D","01/05/2017","06:01:15","Coal","Coal",262,"No"
"D","01/05/2017","06:01:15","Hydro","Hydro",717,"No"
