"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20200621.csv"
"C","Report for 06/21/2020"
"C","Report generated 06/24/2020 15:22:32 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","06/21/2020","00:05:04","Hydro","Hydro",231,"No"
"D","06/21/2020","00:05:04","Natural Gas","Natural Gas",6435,"Yes"
"D","06/21/2020","00:05:04","Nuclear","Nuclear",3341,"No"
"D","06/21/2020","00:05:04","Other","Other",15,"No"
"D","06/21/2020","00:05:04","Landfill Gas","Renewables",25,"No"
"D","06/21/2020","00:05:04","Refuse","Renewables",302,"No"
"D","06/21/2020","00:05:04","Solar","Renewables",1,"No"
"D","06/21/2020","00:05:04","Wind","Renewables",194,"No"
"D","06/21/2020","00:05:04","Wood","Renewables",234,"No"
"D","06/21/2020","00:13:01","Hydro","Hydro",230,"No"
"D","06/21/2020","00:13:01","Natural Gas","Natural Gas",6209,"Yes"
"D","06/21/2020","00:13:01","Nuclear","Nuclear",3340,"No"
"D","06/21/2020","00:13:01","Other","Other",13,"No"
"D","06/21/2020","00:13:01","Landfill Gas","Renewables",13,"No"
"D","06/21/2020","00:13:01","Refuse","Renewables",301,"No"
"D","06/21/2020","00:13:01","Solar","Renewables",1,"No"
"D","06/21/2020","00:13:01","Wind","Renewables",194,"Yes"
"D","06/21/2020","00:13:01","Wood","Renewables",229,"No"
"D","06/21/2020","00:14:18","Hydro","Hydro",228,"No"
"D","06/21/2020","00:14:18","Natural Gas","Natural Gas",6166,"Yes"
"D","06/21/2020","00:14:18","Nuclear","Nuclear",3338,"No"
"D","06/21/2020","00:14:18","Other","Other",10,"No"
"D","06/21/2020","00:14:18","Landfill Gas","Renewables",13,"No"
"D","06/21/2020","00:14:18","Refuse","Renewables",302,"No"
"D","06/21/2020","00:14:18","Solar","Renewables",1,"No"
"D","06/21/2020","00:14:18","Wind","Renewables",194,"Yes"
"D","06/21/2020","00:14:18","Wood","Renewables",230,"No"
"D","06/21/2020","00:20:19","Hydro","Hydro",228,"No"
"D","06/21/2020","00:20:19","Natural Gas","Natural Gas",6248,"Yes"
"D","06/21/2020","00:20:19","Nuclear","Nuclear",3339,"No"
"D","06/21/2020","00:20:19","Other","Other",1,"No"
"D","06/21/2020","00:20:19","Landfill Gas","Renewables",2,"No"
"D","06/21/2020","00:20:19","Refuse","Renewables",306,"No"
"D","06/21/2020","00:20:19","Solar","Renewables",1,"No"
"D","06/21/2020","00:20:19","Wind","Renewables",196,"Yes"
"D","06/21/2020","00:20:19","Wood","Renewables",229,"No"
"D","06/21/2020","00:28:39","Hydro","Hydro",228,"No"
"D","06/21/2020","00:28:39","Natural Gas","Natural Gas",6080,"Yes"
"D","06/21/2020","00:28:39","Nuclear","Nuclear",3338,"No"
"D","06/21/2020","00:28:39","Other","Other",1,"No"
"D","06/21/2020","00:28:39","Landfill Gas","Renewables",2,"No"
"D","06/21/2020","00:28:39","Refuse","Renewables",301,"No"
"D","06/21/2020","00:28:39","Solar","Renewables",1,"No"
"D","06/21/2020","00:28:39","Wind","Renewables",195,"Yes"
"D","06/21/2020","00:28:39","Wood","Renewables",230,"No"
"D","06/21/2020","00:36:54","Hydro","Hydro",227,"No"
"D","06/21/2020","00:36:54","Natural Gas","Natural Gas",5999,"Yes"
"D","06/21/2020","00:36:54","Nuclear","Nuclear",3341,"No"
"D","06/21/2020","00:36:54","Other","Other",1,"No"
"D","06/21/2020","00:36:54","Landfill Gas","Renewables",2,"No"
"D","06/21/2020","00:36:54","Refuse","Renewables",307,"No"
"D","06/21/2020","00:36:54","Solar","Renewables",1,"No"
"D","06/21/2020","00:36:54","Wind","Renewables",189,"Yes"
"D","06/21/2020","00:36:54","Wood","Renewables",233,"No"
"D","06/21/2020","00:39:13","Hydro","Hydro",227,"No"
"D","06/21/2020","00:39:13","Natural Gas","Natural Gas",5986,"Yes"
"D","06/21/2020","00:39:13","Nuclear","Nuclear",3340,"No"
"D","06/21/2020","00:39:13","Other","Other",4,"No"
"D","06/21/2020","00:39:13","Landfill Gas","Renewables",2,"No"
"D","06/21/2020","00:39:13","Refuse","Renewables",307,"No"
"D","06/21/2020","00:39:13","Solar","Renewables",1,"No"
"D","06/21/2020","00:39:13","Wind","Renewables",186,"Yes"
"D","06/21/2020","00:39:13","Wood","Renewables",234,"No"
"D","06/21/2020","00:49:06","Hydro","Hydro",227,"No"
"D","06/21/2020","00:49:06","Natural Gas","Natural Gas",6043,"Yes"
"D","06/21/2020","00:49:06","Nuclear","Nuclear",3341,"No"
"D","06/21/2020","00:49:06","Other","Other",18,"No"
"D","06/21/2020","00:49:06","Landfill Gas","Renewables",2,"No"
"D","06/21/2020","00:49:06","Refuse","Renewables",304,"No"
"D","06/21/2020","00:49:06","Solar","Renewables",1,"No"
"D","06/21/2020","00:49:06","Wind","Renewables",160,"Yes"
"D","06/21/2020","00:49:06","Wood","Renewables",234,"No"
"D","06/21/2020","00:51:59","Hydro","Hydro",227,"No"
"D","06/21/2020","00:51:59","Natural Gas","Natural Gas",6028,"Yes"
"D","06/21/2020","00:51:59","Nuclear","Nuclear",3339,"No"
"D","06/21/2020","00:51:59","Other","Other",2,"No"
"D","06/21/2020","00:51:59","Landfill Gas","Renewables",2,"No"
"D","06/21/2020","00:51:59","Refuse","Renewables",301,"No"
"D","06/21/2020","00:51:59","Solar","Renewables",1,"No"
"D","06/21/2020","00:51:59","Wind","Renewables",156,"Yes"
"D","06/21/2020","00:51:59","Wood","Renewables",235,"No"
"D","06/21/2020","01:07:10","Hydro","Hydro",242,"No"
"D","06/21/2020","01:07:10","Natural Gas","Natural Gas",5711,"Yes"
"D","06/21/2020","01:07:10","Nuclear","Nuclear",3341,"No"
"D","06/21/2020","01:07:10","Landfill Gas","Renewables",2,"No"
"D","06/21/2020","01:07:10","Refuse","Renewables",299,"No"
"D","06/21/2020","01:07:10","Solar","Renewables",1,"No"
"D","06/21/2020","01:07:10","Wind","Renewables",152,"Yes"
"D","06/21/2020","01:07:10","Wood","Renewables",232,"No"
"D","06/21/2020","01:24:37","Hydro","Hydro",241,"No"
"D","06/21/2020","01:24:37","Natural Gas","Natural Gas",5522,"Yes"
"D","06/21/2020","01:24:37","Nuclear","Nuclear",3341,"No"
"D","06/21/2020","01:24:37","Landfill Gas","Renewables",2,"No"
"D","06/21/2020","01:24:37","Refuse","Renewables",302,"No"
"D","06/21/2020","01:24:37","Solar","Renewables",1,"No"
"D","06/21/2020","01:24:37","Wind","Renewables",150,"Yes"
"D","06/21/2020","01:24:37","Wood","Renewables",231,"No"
"D","06/21/2020","01:25:40","Hydro","Hydro",241,"No"
"D","06/21/2020","01:25:40","Natural Gas","Natural Gas",5508,"Yes"
"D","06/21/2020","01:25:40","Nuclear","Nuclear",3343,"No"
"D","06/21/2020","01:25:40","Landfill Gas","Renewables",2,"No"
"D","06/21/2020","01:25:40","Refuse","Renewables",302,"No"
"D","06/21/2020","01:25:40","Solar","Renewables",1,"No"
"D","06/21/2020","01:25:40","Wind","Renewables",148,"Yes"
"D","06/21/2020","01:25:40","Wood","Renewables",232,"No"
"D","06/21/2020","01:34:57","Hydro","Hydro",228,"No"
"D","06/21/2020","01:34:57","Natural Gas","Natural Gas",5441,"Yes"
"D","06/21/2020","01:34:57","Nuclear","Nuclear",3341,"No"
"D","06/21/2020","01:34:57","Other","Other",17,"No"
"D","06/21/2020","01:34:57","Landfill Gas","Renewables",2,"No"
"D","06/21/2020","01:34:57","Refuse","Renewables",306,"No"
"D","06/21/2020","01:34:57","Solar","Renewables",1,"No"
"D","06/21/2020","01:34:57","Wind","Renewables",144,"Yes"
"D","06/21/2020","01:34:57","Wood","Renewables",231,"No"
"D","06/21/2020","01:50:39","Hydro","Hydro",227,"No"
"D","06/21/2020","01:50:39","Natural Gas","Natural Gas",5486,"Yes"
"D","06/21/2020","01:50:39","Nuclear","Nuclear",3339,"No"
"D","06/21/2020","01:50:39","Landfill Gas","Renewables",2,"No"
"D","06/21/2020","01:50:39","Refuse","Renewables",302,"No"
"D","06/21/2020","01:50:39","Solar","Renewables",1,"No"
"D","06/21/2020","01:50:39","Wind","Renewables",147,"Yes"
"D","06/21/2020","01:50:39","Wood","Renewables",230,"No"
"D","06/21/2020","02:05:45","Hydro","Hydro",226,"No"
"D","06/21/2020","02:05:45","Natural Gas","Natural Gas",5397,"Yes"
"D","06/21/2020","02:05:45","Nuclear","Nuclear",3339,"No"
"D","06/21/2020","02:05:45","Landfill Gas","Renewables",2,"No"
"D","06/21/2020","02:05:45","Refuse","Renewables",303,"No"
"D","06/21/2020","02:05:45","Solar","Renewables",1,"No"
"D","06/21/2020","02:05:45","Wind","Renewables",125,"Yes"
"D","06/21/2020","02:05:45","Wood","Renewables",231,"No"
"D","06/21/2020","02:15:55","Hydro","Hydro",226,"No"
"D","06/21/2020","02:15:55","Natural Gas","Natural Gas",5268,"Yes"
"D","06/21/2020","02:15:55","Nuclear","Nuclear",3338,"No"
"D","06/21/2020","02:15:55","Landfill Gas","Renewables",2,"No"
"D","06/21/2020","02:15:55","Refuse","Renewables",304,"No"
"D","06/21/2020","02:15:55","Solar","Renewables",1,"No"
"D","06/21/2020","02:15:55","Wind","Renewables",132,"Yes"
"D","06/21/2020","02:15:55","Wood","Renewables",233,"No"
"D","06/21/2020","02:22:04","Hydro","Hydro",226,"No"
"D","06/21/2020","02:22:04","Natural Gas","Natural Gas",5174,"Yes"
"D","06/21/2020","02:22:04","Nuclear","Nuclear",3338,"No"
"D","06/21/2020","02:22:04","Other","Other",3,"No"
"D","06/21/2020","02:22:04","Landfill Gas","Renewables",2,"No"
"D","06/21/2020","02:22:04","Refuse","Renewables",303,"No"
"D","06/21/2020","02:22:04","Solar","Renewables",1,"No"
"D","06/21/2020","02:22:04","Wind","Renewables",131,"Yes"
"D","06/21/2020","02:22:04","Wood","Renewables",233,"No"
"D","06/21/2020","02:31:26","Hydro","Hydro",225,"No"
"D","06/21/2020","02:31:26","Natural Gas","Natural Gas",5374,"Yes"
"D","06/21/2020","02:31:26","Nuclear","Nuclear",3341,"No"
"D","06/21/2020","02:31:26","Landfill Gas","Renewables",2,"No"
"D","06/21/2020","02:31:26","Refuse","Renewables",299,"No"
"D","06/21/2020","02:31:26","Solar","Renewables",1,"No"
"D","06/21/2020","02:31:26","Wind","Renewables",135,"Yes"
"D","06/21/2020","02:31:26","Wood","Renewables",233,"No"
"D","06/21/2020","02:36:06","Hydro","Hydro",226,"No"
"D","06/21/2020","02:36:06","Natural Gas","Natural Gas",5363,"Yes"
"D","06/21/2020","02:36:06","Nuclear","Nuclear",3338,"No"
"D","06/21/2020","02:36:06","Other","Other",17,"No"
"D","06/21/2020","02:36:06","Landfill Gas","Renewables",2,"No"
"D","06/21/2020","02:36:06","Refuse","Renewables",298,"No"
"D","06/21/2020","02:36:06","Solar","Renewables",1,"No"
"D","06/21/2020","02:36:06","Wind","Renewables",139,"Yes"
"D","06/21/2020","02:36:06","Wood","Renewables",232,"No"
"D","06/21/2020","02:50:09","Hydro","Hydro",226,"No"
"D","06/21/2020","02:50:09","Natural Gas","Natural Gas",5171,"Yes"
"D","06/21/2020","02:50:09","Nuclear","Nuclear",3336,"No"
"D","06/21/2020","02:50:09","Landfill Gas","Renewables",2,"No"
"D","06/21/2020","02:50:09","Refuse","Renewables",295,"No"
"D","06/21/2020","02:50:09","Solar","Renewables",1,"No"
"D","06/21/2020","02:50:09","Wind","Renewables",132,"Yes"
"D","06/21/2020","02:50:09","Wood","Renewables",233,"No"
"D","06/21/2020","03:05:10","Hydro","Hydro",228,"No"
"D","06/21/2020","03:05:10","Natural Gas","Natural Gas",5156,"Yes"
"D","06/21/2020","03:05:10","Nuclear","Nuclear",3338,"No"
"D","06/21/2020","03:05:10","Landfill Gas","Renewables",2,"No"
"D","06/21/2020","03:05:10","Refuse","Renewables",294,"No"
"D","06/21/2020","03:05:10","Solar","Renewables",1,"No"
"D","06/21/2020","03:05:10","Wind","Renewables",142,"Yes"
"D","06/21/2020","03:05:10","Wood","Renewables",232,"No"
"D","06/21/2020","03:24:48","Hydro","Hydro",230,"No"
"D","06/21/2020","03:24:48","Natural Gas","Natural Gas",5037,"Yes"
"D","06/21/2020","03:24:48","Nuclear","Nuclear",3336,"No"
"D","06/21/2020","03:24:48","Landfill Gas","Renewables",2,"No"
"D","06/21/2020","03:24:48","Refuse","Renewables",298,"No"
"D","06/21/2020","03:24:48","Solar","Renewables",1,"No"
"D","06/21/2020","03:24:48","Wind","Renewables",133,"Yes"
"D","06/21/2020","03:24:48","Wood","Renewables",232,"No"
"D","06/21/2020","03:35:24","Hydro","Hydro",230,"No"
"D","06/21/2020","03:35:24","Natural Gas","Natural Gas",4958,"Yes"
"D","06/21/2020","03:35:24","Nuclear","Nuclear",3340,"No"
"D","06/21/2020","03:35:24","Landfill Gas","Renewables",2,"No"
"D","06/21/2020","03:35:24","Refuse","Renewables",301,"No"
"D","06/21/2020","03:35:24","Solar","Renewables",1,"No"
"D","06/21/2020","03:35:24","Wind","Renewables",120,"Yes"
"D","06/21/2020","03:35:24","Wood","Renewables",232,"No"
"D","06/21/2020","03:47:02","Hydro","Hydro",229,"No"
"D","06/21/2020","03:47:02","Natural Gas","Natural Gas",4907,"Yes"
"D","06/21/2020","03:47:02","Nuclear","Nuclear",3339,"No"
"D","06/21/2020","03:47:02","Other","Other",0,"No"
"D","06/21/2020","03:47:02","Landfill Gas","Renewables",2,"No"
"D","06/21/2020","03:47:02","Refuse","Renewables",301,"No"
"D","06/21/2020","03:47:02","Solar","Renewables",1,"No"
"D","06/21/2020","03:47:02","Wind","Renewables",113,"Yes"
"D","06/21/2020","03:47:02","Wood","Renewables",233,"No"
"D","06/21/2020","03:50:20","Hydro","Hydro",230,"No"
"D","06/21/2020","03:50:20","Natural Gas","Natural Gas",4909,"Yes"
"D","06/21/2020","03:50:20","Nuclear","Nuclear",3336,"No"
"D","06/21/2020","03:50:20","Landfill Gas","Renewables",2,"No"
"D","06/21/2020","03:50:20","Refuse","Renewables",303,"No"
"D","06/21/2020","03:50:20","Solar","Renewables",1,"No"
"D","06/21/2020","03:50:20","Wind","Renewables",114,"Yes"
"D","06/21/2020","03:50:20","Wood","Renewables",234,"No"
"D","06/21/2020","03:56:21","Hydro","Hydro",225,"No"
"D","06/21/2020","03:56:21","Natural Gas","Natural Gas",4857,"Yes"
"D","06/21/2020","03:56:21","Nuclear","Nuclear",3340,"No"
"D","06/21/2020","03:56:21","Landfill Gas","Renewables",2,"No"
"D","06/21/2020","03:56:21","Refuse","Renewables",304,"No"
"D","06/21/2020","03:56:21","Solar","Renewables",1,"No"
"D","06/21/2020","03:56:21","Wind","Renewables",114,"Yes"
"D","06/21/2020","03:56:21","Wood","Renewables",235,"No"
"D","06/21/2020","04:06:14","Hydro","Hydro",226,"No"
"D","06/21/2020","04:06:14","Natural Gas","Natural Gas",4947,"Yes"
"D","06/21/2020","04:06:14","Nuclear","Nuclear",3344,"No"
"D","06/21/2020","04:06:14","Landfill Gas","Renewables",2,"No"
"D","06/21/2020","04:06:14","Refuse","Renewables",297,"No"
"D","06/21/2020","04:06:14","Solar","Renewables",1,"No"
"D","06/21/2020","04:06:14","Wind","Renewables",111,"Yes"
"D","06/21/2020","04:06:14","Wood","Renewables",233,"No"
"D","06/21/2020","04:16:21","Hydro","Hydro",225,"No"
"D","06/21/2020","04:16:21","Natural Gas","Natural Gas",4884,"Yes"
"D","06/21/2020","04:16:21","Nuclear","Nuclear",3335,"No"
"D","06/21/2020","04:16:21","Landfill Gas","Renewables",2,"No"
"D","06/21/2020","04:16:21","Refuse","Renewables",303,"No"
"D","06/21/2020","04:16:21","Solar","Renewables",1,"No"
"D","06/21/2020","04:16:21","Wind","Renewables",121,"Yes"
"D","06/21/2020","04:16:21","Wood","Renewables",234,"No"
"D","06/21/2020","04:19:51","Hydro","Hydro",225,"No"
"D","06/21/2020","04:19:51","Natural Gas","Natural Gas",4857,"Yes"
"D","06/21/2020","04:19:51","Nuclear","Nuclear",3339,"No"
"D","06/21/2020","04:19:51","Landfill Gas","Renewables",2,"No"
"D","06/21/2020","04:19:51","Refuse","Renewables",303,"No"
"D","06/21/2020","04:19:51","Solar","Renewables",1,"No"
"D","06/21/2020","04:19:51","Wind","Renewables",128,"Yes"
"D","06/21/2020","04:19:51","Wood","Renewables",230,"No"
"D","06/21/2020","04:25:00","Hydro","Hydro",226,"No"
"D","06/21/2020","04:25:00","Natural Gas","Natural Gas",4821,"Yes"
"D","06/21/2020","04:25:00","Nuclear","Nuclear",3340,"No"
"D","06/21/2020","04:25:00","Other","Other",1,"No"
"D","06/21/2020","04:25:00","Landfill Gas","Renewables",2,"No"
"D","06/21/2020","04:25:00","Refuse","Renewables",307,"No"
"D","06/21/2020","04:25:00","Solar","Renewables",1,"No"
"D","06/21/2020","04:25:00","Wind","Renewables",132,"Yes"
"D","06/21/2020","04:25:00","Wood","Renewables",231,"No"
"D","06/21/2020","04:35:02","Hydro","Hydro",226,"No"
"D","06/21/2020","04:35:02","Natural Gas","Natural Gas",4858,"Yes"
"D","06/21/2020","04:35:02","Nuclear","Nuclear",3336,"No"
"D","06/21/2020","04:35:02","Landfill Gas","Renewables",2,"No"
"D","06/21/2020","04:35:02","Refuse","Renewables",313,"No"
"D","06/21/2020","04:35:02","Solar","Renewables",1,"No"
"D","06/21/2020","04:35:02","Wind","Renewables",127,"Yes"
"D","06/21/2020","04:35:02","Wood","Renewables",232,"No"
"D","06/21/2020","04:44:02","Hydro","Hydro",227,"No"
"D","06/21/2020","04:44:02","Natural Gas","Natural Gas",4874,"Yes"
"D","06/21/2020","04:44:02","Nuclear","Nuclear",3340,"No"
"D","06/21/2020","04:44:02","Landfill Gas","Renewables",2,"No"
"D","06/21/2020","04:44:02","Refuse","Renewables",313,"No"
"D","06/21/2020","04:44:02","Solar","Renewables",1,"No"
"D","06/21/2020","04:44:02","Wind","Renewables",121,"Yes"
"D","06/21/2020","04:44:02","Wood","Renewables",232,"No"
"D","06/21/2020","04:50:12","Hydro","Hydro",226,"No"
"D","06/21/2020","04:50:12","Natural Gas","Natural Gas",4744,"Yes"
"D","06/21/2020","04:50:12","Nuclear","Nuclear",3338,"No"
"D","06/21/2020","04:50:12","Other","Other",17,"No"
"D","06/21/2020","04:50:12","Landfill Gas","Renewables",2,"No"
"D","06/21/2020","04:50:12","Refuse","Renewables",312,"No"
"D","06/21/2020","04:50:12","Solar","Renewables",1,"No"
"D","06/21/2020","04:50:12","Wind","Renewables",119,"Yes"
"D","06/21/2020","04:50:12","Wood","Renewables",234,"No"
"D","06/21/2020","04:56:07","Hydro","Hydro",224,"No"
"D","06/21/2020","04:56:07","Natural Gas","Natural Gas",4708,"Yes"
"D","06/21/2020","04:56:07","Nuclear","Nuclear",3340,"No"
"D","06/21/2020","04:56:07","Other","Other",2,"No"
"D","06/21/2020","04:56:07","Landfill Gas","Renewables",2,"No"
"D","06/21/2020","04:56:07","Refuse","Renewables",311,"No"
"D","06/21/2020","04:56:07","Solar","Renewables",1,"No"
"D","06/21/2020","04:56:07","Wind","Renewables",117,"Yes"
"D","06/21/2020","04:56:07","Wood","Renewables",233,"No"
"D","06/21/2020","05:05:23","Hydro","Hydro",224,"No"
"D","06/21/2020","05:05:23","Natural Gas","Natural Gas",4698,"Yes"
"D","06/21/2020","05:05:23","Nuclear","Nuclear",3339,"No"
"D","06/21/2020","05:05:23","Landfill Gas","Renewables",2,"No"
"D","06/21/2020","05:05:23","Refuse","Renewables",312,"No"
"D","06/21/2020","05:05:23","Solar","Renewables",1,"No"
"D","06/21/2020","05:05:23","Wind","Renewables",114,"Yes"
"D","06/21/2020","05:05:23","Wood","Renewables",232,"No"
"D","06/21/2020","05:15:01","Hydro","Hydro",226,"No"
"D","06/21/2020","05:15:01","Natural Gas","Natural Gas",4658,"Yes"
"D","06/21/2020","05:15:01","Nuclear","Nuclear",3338,"No"
"D","06/21/2020","05:15:01","Landfill Gas","Renewables",2,"No"
"D","06/21/2020","05:15:01","Refuse","Renewables",312,"No"
"D","06/21/2020","05:15:01","Solar","Renewables",1,"No"
"D","06/21/2020","05:15:01","Wind","Renewables",114,"Yes"
"D","06/21/2020","05:15:01","Wood","Renewables",233,"No"
"D","06/21/2020","05:23:21","Hydro","Hydro",225,"No"
"D","06/21/2020","05:23:21","Natural Gas","Natural Gas",4589,"Yes"
"D","06/21/2020","05:23:21","Nuclear","Nuclear",3340,"No"
"D","06/21/2020","05:23:21","Landfill Gas","Renewables",2,"No"
