"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20171006.csv"
"C","Report for 10/06/2017"
"C","Report generated 04/16/2020 21:32:46 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","10/06/2017","00:19:22","Coal","Coal",79,"No"
"D","10/06/2017","00:19:22","Hydro","Hydro",236,"No"
"D","10/06/2017","00:19:22","Natural Gas","Natural Gas",3589,"No"
"D","10/06/2017","00:19:22","Nuclear","Nuclear",3994,"No"
"D","10/06/2017","00:19:22","Landfill Gas","Renewables",4,"No"
"D","10/06/2017","00:19:22","Refuse","Renewables",339,"No"
"D","10/06/2017","00:19:22","Solar","Renewables",0,"No"
"D","10/06/2017","00:19:22","Wind","Renewables",610,"Yes"
"D","10/06/2017","00:19:22","Wood","Renewables",344,"Yes"
"D","10/06/2017","00:26:25","Coal","Coal",79,"No"
"D","10/06/2017","00:26:25","Hydro","Hydro",236,"No"
"D","10/06/2017","00:26:25","Natural Gas","Natural Gas",3376,"Yes"
"D","10/06/2017","00:26:25","Nuclear","Nuclear",3999,"No"
"D","10/06/2017","00:26:25","Landfill Gas","Renewables",4,"No"
"D","10/06/2017","00:26:25","Refuse","Renewables",345,"No"
"D","10/06/2017","00:26:25","Solar","Renewables",0,"No"
"D","10/06/2017","00:26:25","Wind","Renewables",598,"Yes"
"D","10/06/2017","00:26:25","Wood","Renewables",334,"No"
"D","10/06/2017","00:37:08","Coal","Coal",74,"No"
"D","10/06/2017","00:37:08","Hydro","Hydro",236,"No"
"D","10/06/2017","00:37:08","Natural Gas","Natural Gas",3256,"Yes"
"D","10/06/2017","00:37:08","Nuclear","Nuclear",3992,"No"
"D","10/06/2017","00:37:08","Landfill Gas","Renewables",3,"No"
"D","10/06/2017","00:37:08","Refuse","Renewables",338,"No"
"D","10/06/2017","00:37:08","Wind","Renewables",575,"Yes"
"D","10/06/2017","00:37:08","Wood","Renewables",337,"No"
"D","10/06/2017","00:43:43","Coal","Coal",73,"No"
"D","10/06/2017","00:43:43","Hydro","Hydro",236,"No"
"D","10/06/2017","00:43:43","Natural Gas","Natural Gas",3212,"Yes"
"D","10/06/2017","00:43:43","Nuclear","Nuclear",3995,"No"
"D","10/06/2017","00:43:43","Landfill Gas","Renewables",4,"No"
"D","10/06/2017","00:43:43","Refuse","Renewables",339,"No"
"D","10/06/2017","00:43:43","Solar","Renewables",0,"No"
"D","10/06/2017","00:43:43","Wind","Renewables",561,"Yes"
"D","10/06/2017","00:43:43","Wood","Renewables",324,"No"
"D","10/06/2017","00:53:04","Coal","Coal",77,"No"
"D","10/06/2017","00:53:04","Hydro","Hydro",236,"No"
"D","10/06/2017","00:53:04","Natural Gas","Natural Gas",3394,"Yes"
"D","10/06/2017","00:53:04","Nuclear","Nuclear",3998,"No"
"D","10/06/2017","00:53:04","Landfill Gas","Renewables",4,"No"
"D","10/06/2017","00:53:04","Refuse","Renewables",339,"No"
"D","10/06/2017","00:53:04","Wind","Renewables",531,"Yes"
"D","10/06/2017","00:53:04","Wood","Renewables",324,"No"
"D","10/06/2017","00:55:43","Coal","Coal",77,"No"
"D","10/06/2017","00:55:43","Hydro","Hydro",236,"No"
"D","10/06/2017","00:55:43","Natural Gas","Natural Gas",3433,"Yes"
"D","10/06/2017","00:55:43","Nuclear","Nuclear",3997,"No"
"D","10/06/2017","00:55:43","Landfill Gas","Renewables",4,"No"
"D","10/06/2017","00:55:43","Refuse","Renewables",340,"No"
"D","10/06/2017","00:55:43","Wind","Renewables",527,"Yes"
"D","10/06/2017","00:55:43","Wood","Renewables",340,"No"
"D","10/06/2017","01:08:43","Coal","Coal",74,"No"
"D","10/06/2017","01:08:43","Hydro","Hydro",236,"No"
"D","10/06/2017","01:08:43","Natural Gas","Natural Gas",3412,"No"
"D","10/06/2017","01:08:43","Nuclear","Nuclear",3998,"No"
"D","10/06/2017","01:08:43","Landfill Gas","Renewables",3,"No"
"D","10/06/2017","01:08:43","Refuse","Renewables",332,"No"
"D","10/06/2017","01:08:43","Solar","Renewables",0,"No"
"D","10/06/2017","01:08:43","Wind","Renewables",523,"Yes"
"D","10/06/2017","01:08:43","Wood","Renewables",326,"Yes"
