"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20210710.csv"
"C","Report for 07/10/2021"
"C","Report generated 07/16/2021 04:36:05 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","07/10/2021","00:00:20","Hydro","Hydro",678,"No"
"D","07/10/2021","00:00:20","Natural Gas","Natural Gas",5676,"Yes"
"D","07/10/2021","00:00:20","Nuclear","Nuclear",3317,"No"
"D","07/10/2021","00:00:20","Other","Other",1,"No"
"D","07/10/2021","00:00:20","Landfill Gas","Renewables",29,"No"
"D","07/10/2021","00:00:20","Refuse","Renewables",279,"No"
"D","07/10/2021","00:00:20","Solar","Renewables",1,"No"
"D","07/10/2021","00:00:20","Wind","Renewables",789,"Yes"
"D","07/10/2021","00:00:20","Wood","Renewables",302,"No"
"D","07/10/2021","00:06:42","Hydro","Hydro",665,"No"
"D","07/10/2021","00:06:42","Natural Gas","Natural Gas",5719,"Yes"
"D","07/10/2021","00:06:42","Nuclear","Nuclear",3321,"No"
"D","07/10/2021","00:06:42","Other","Other",3,"No"
"D","07/10/2021","00:06:42","Landfill Gas","Renewables",29,"No"
"D","07/10/2021","00:06:42","Refuse","Renewables",272,"No"
"D","07/10/2021","00:06:42","Solar","Renewables",1,"No"
"D","07/10/2021","00:06:42","Wind","Renewables",760,"Yes"
"D","07/10/2021","00:06:42","Wood","Renewables",296,"No"
"D","07/10/2021","00:09:13","Hydro","Hydro",666,"No"
"D","07/10/2021","00:09:13","Natural Gas","Natural Gas",5684,"Yes"
"D","07/10/2021","00:09:13","Nuclear","Nuclear",3319,"No"
"D","07/10/2021","00:09:13","Other","Other",1,"No"
"D","07/10/2021","00:09:13","Landfill Gas","Renewables",29,"No"
"D","07/10/2021","00:09:13","Refuse","Renewables",276,"No"
"D","07/10/2021","00:09:13","Solar","Renewables",1,"No"
"D","07/10/2021","00:09:13","Wind","Renewables",775,"Yes"
"D","07/10/2021","00:09:13","Wood","Renewables",293,"No"
"D","07/10/2021","00:14:24","Hydro","Hydro",664,"No"
"D","07/10/2021","00:14:24","Natural Gas","Natural Gas",5565,"Yes"
"D","07/10/2021","00:14:24","Nuclear","Nuclear",3321,"No"
"D","07/10/2021","00:14:24","Other","Other",2,"No"
"D","07/10/2021","00:14:24","Landfill Gas","Renewables",29,"No"
"D","07/10/2021","00:14:24","Refuse","Renewables",276,"No"
"D","07/10/2021","00:14:24","Solar","Renewables",1,"No"
"D","07/10/2021","00:14:24","Wind","Renewables",749,"Yes"
"D","07/10/2021","00:14:24","Wood","Renewables",290,"No"
"D","07/10/2021","00:21:38","Hydro","Hydro",663,"No"
"D","07/10/2021","00:21:38","Natural Gas","Natural Gas",5479,"Yes"
"D","07/10/2021","00:21:38","Nuclear","Nuclear",3316,"No"
"D","07/10/2021","00:21:38","Landfill Gas","Renewables",29,"No"
"D","07/10/2021","00:21:38","Refuse","Renewables",285,"No"
"D","07/10/2021","00:21:38","Solar","Renewables",1,"No"
"D","07/10/2021","00:21:38","Wind","Renewables",741,"Yes"
"D","07/10/2021","00:21:38","Wood","Renewables",289,"No"
"D","07/10/2021","00:23:44","Coal","Coal",3,"No"
"D","07/10/2021","00:23:44","Hydro","Hydro",662,"No"
"D","07/10/2021","00:23:44","Natural Gas","Natural Gas",5396,"Yes"
"D","07/10/2021","00:23:44","Nuclear","Nuclear",3317,"No"
"D","07/10/2021","00:23:44","Other","Other",13,"No"
"D","07/10/2021","00:23:44","Landfill Gas","Renewables",29,"No"
"D","07/10/2021","00:23:44","Refuse","Renewables",283,"No"
"D","07/10/2021","00:23:44","Solar","Renewables",1,"No"
"D","07/10/2021","00:23:44","Wind","Renewables",724,"Yes"
"D","07/10/2021","00:23:44","Wood","Renewables",287,"No"
"D","07/10/2021","00:27:23","Coal","Coal",5,"No"
"D","07/10/2021","00:27:23","Hydro","Hydro",660,"No"
"D","07/10/2021","00:27:23","Natural Gas","Natural Gas",5378,"Yes"
"D","07/10/2021","00:27:23","Nuclear","Nuclear",3317,"No"
"D","07/10/2021","00:27:23","Other","Other",17,"No"
"D","07/10/2021","00:27:23","Landfill Gas","Renewables",29,"No"
"D","07/10/2021","00:27:23","Refuse","Renewables",284,"No"
"D","07/10/2021","00:27:23","Solar","Renewables",1,"No"
"D","07/10/2021","00:27:23","Wind","Renewables",731,"Yes"
"D","07/10/2021","00:27:23","Wood","Renewables",289,"No"
"D","07/10/2021","00:28:06","Coal","Coal",3,"No"
"D","07/10/2021","00:28:06","Hydro","Hydro",659,"No"
"D","07/10/2021","00:28:06","Natural Gas","Natural Gas",5361,"Yes"
"D","07/10/2021","00:28:06","Nuclear","Nuclear",3319,"No"
"D","07/10/2021","00:28:06","Landfill Gas","Renewables",29,"No"
"D","07/10/2021","00:28:06","Refuse","Renewables",284,"No"
"D","07/10/2021","00:28:06","Solar","Renewables",1,"No"
"D","07/10/2021","00:28:06","Wind","Renewables",728,"Yes"
"D","07/10/2021","00:28:06","Wood","Renewables",287,"No"
"D","07/10/2021","00:29:28","Coal","Coal",1,"No"
"D","07/10/2021","00:29:28","Hydro","Hydro",658,"No"
"D","07/10/2021","00:29:28","Natural Gas","Natural Gas",5357,"Yes"
"D","07/10/2021","00:29:28","Nuclear","Nuclear",3318,"No"
"D","07/10/2021","00:29:28","Landfill Gas","Renewables",29,"No"
"D","07/10/2021","00:29:28","Refuse","Renewables",282,"No"
"D","07/10/2021","00:29:28","Solar","Renewables",1,"No"
"D","07/10/2021","00:29:28","Wind","Renewables",708,"Yes"
"D","07/10/2021","00:29:28","Wood","Renewables",287,"No"
"D","07/10/2021","00:33:54","Hydro","Hydro",659,"No"
"D","07/10/2021","00:33:54","Natural Gas","Natural Gas",5373,"Yes"
"D","07/10/2021","00:33:54","Nuclear","Nuclear",3314,"No"
"D","07/10/2021","00:33:54","Landfill Gas","Renewables",29,"No"
"D","07/10/2021","00:33:54","Refuse","Renewables",280,"No"
"D","07/10/2021","00:33:54","Solar","Renewables",1,"No"
"D","07/10/2021","00:33:54","Wind","Renewables",708,"Yes"
"D","07/10/2021","00:33:54","Wood","Renewables",288,"No"
"D","07/10/2021","00:38:04","Hydro","Hydro",657,"No"
"D","07/10/2021","00:38:04","Natural Gas","Natural Gas",5404,"Yes"
"D","07/10/2021","00:38:04","Nuclear","Nuclear",3318,"No"
