"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20171030.csv"
"C","Report for 10/30/2017"
"C","Report generated 04/16/2020 21:32:33 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","10/30/2017","00:07:07","Coal","Coal",76,"No"
"D","10/30/2017","00:07:07","Hydro","Hydro",687,"No"
"D","10/30/2017","00:07:07","Natural Gas","Natural Gas",2682,"Yes"
"D","10/30/2017","00:07:07","Nuclear","Nuclear",2771,"No"
"D","10/30/2017","00:07:07","Landfill Gas","Renewables",10,"No"
"D","10/30/2017","00:07:07","Refuse","Renewables",241,"No"
"D","10/30/2017","00:07:07","Wind","Renewables",456,"Yes"
"D","10/30/2017","00:07:07","Wood","Renewables",300,"No"
"D","10/30/2017","00:21:22","Coal","Coal",71,"No"
"D","10/30/2017","00:21:22","Hydro","Hydro",686,"No"
"D","10/30/2017","00:21:22","Natural Gas","Natural Gas",2363,"Yes"
"D","10/30/2017","00:21:22","Nuclear","Nuclear",2778,"No"
"D","10/30/2017","00:21:22","Landfill Gas","Renewables",4,"No"
"D","10/30/2017","00:21:22","Refuse","Renewables",243,"No"
"D","10/30/2017","00:21:22","Wind","Renewables",410,"Yes"
"D","10/30/2017","00:21:22","Wood","Renewables",306,"No"
"D","10/30/2017","00:23:48","Coal","Coal",70,"No"
"D","10/30/2017","00:23:48","Hydro","Hydro",686,"No"
"D","10/30/2017","00:23:48","Natural Gas","Natural Gas",2371,"Yes"
"D","10/30/2017","00:23:48","Nuclear","Nuclear",2778,"No"
"D","10/30/2017","00:23:48","Landfill Gas","Renewables",3,"No"
"D","10/30/2017","00:23:48","Refuse","Renewables",242,"No"
"D","10/30/2017","00:23:48","Wind","Renewables",396,"Yes"
"D","10/30/2017","00:23:48","Wood","Renewables",302,"No"
"D","10/30/2017","00:47:02","Coal","Coal",69,"No"
"D","10/30/2017","00:47:02","Hydro","Hydro",677,"No"
"D","10/30/2017","00:47:02","Natural Gas","Natural Gas",1963,"Yes"
"D","10/30/2017","00:47:02","Nuclear","Nuclear",2777,"No"
"D","10/30/2017","00:47:02","Landfill Gas","Renewables",2,"No"
"D","10/30/2017","00:47:02","Refuse","Renewables",221,"No"
"D","10/30/2017","00:47:02","Wind","Renewables",400,"Yes"
"D","10/30/2017","00:47:02","Wood","Renewables",299,"No"
"D","10/30/2017","00:50:04","Coal","Coal",68,"No"
"D","10/30/2017","00:50:04","Hydro","Hydro",677,"No"
"D","10/30/2017","00:50:04","Natural Gas","Natural Gas",1958,"Yes"
"D","10/30/2017","00:50:04","Nuclear","Nuclear",2779,"No"
"D","10/30/2017","00:50:04","Landfill Gas","Renewables",2,"No"
"D","10/30/2017","00:50:04","Refuse","Renewables",221,"No"
"D","10/30/2017","00:50:04","Wind","Renewables",401,"Yes"
"D","10/30/2017","00:50:04","Wood","Renewables",302,"No"
"D","10/30/2017","01:01:11","Coal","Coal",74,"No"
"D","10/30/2017","01:01:11","Hydro","Hydro",659,"Yes"
"D","10/30/2017","01:01:11","Natural Gas","Natural Gas",1937,"No"
"D","10/30/2017","01:01:11","Nuclear","Nuclear",2778,"No"
"D","10/30/2017","01:01:11","Landfill Gas","Renewables",2,"No"
"D","10/30/2017","01:01:11","Refuse","Renewables",224,"No"
"D","10/30/2017","01:01:11","Wind","Renewables",385,"Yes"
"D","10/30/2017","01:01:11","Wood","Renewables",301,"No"
"D","10/30/2017","01:07:10","Coal","Coal",78,"No"
"D","10/30/2017","01:07:10","Hydro","Hydro",687,"No"
"D","10/30/2017","01:07:10","Natural Gas","Natural Gas",2188,"Yes"
"D","10/30/2017","01:07:10","Nuclear","Nuclear",2775,"No"
"D","10/30/2017","01:07:10","Landfill Gas","Renewables",2,"No"
"D","10/30/2017","01:07:10","Refuse","Renewables",220,"No"
"D","10/30/2017","01:07:10","Wind","Renewables",374,"Yes"
"D","10/30/2017","01:07:10","Wood","Renewables",306,"No"
"D","10/30/2017","01:16:38","Coal","Coal",76,"No"
"D","10/30/2017","01:16:38","Hydro","Hydro",687,"No"
"D","10/30/2017","01:16:38","Natural Gas","Natural Gas",2575,"Yes"
"D","10/30/2017","01:16:38","Nuclear","Nuclear",2774,"No"
"D","10/30/2017","01:16:38","Landfill Gas","Renewables",2,"No"
"D","10/30/2017","01:16:38","Refuse","Renewables",223,"No"
"D","10/30/2017","01:16:38","Solar","Renewables",0,"No"
"D","10/30/2017","01:16:38","Wind","Renewables",401,"Yes"
"D","10/30/2017","01:16:38","Wood","Renewables",302,"No"
"D","10/30/2017","01:34:20","Coal","Coal",78,"No"
"D","10/30/2017","01:34:20","Hydro","Hydro",687,"No"
"D","10/30/2017","01:34:20","Natural Gas","Natural Gas",2266,"Yes"
"D","10/30/2017","01:34:20","Nuclear","Nuclear",2773,"No"
"D","10/30/2017","01:34:20","Landfill Gas","Renewables",4,"No"
"D","10/30/2017","01:34:20","Refuse","Renewables",217,"No"
"D","10/30/2017","01:34:20","Solar","Renewables",0,"No"
"D","10/30/2017","01:34:20","Wind","Renewables",348,"Yes"
"D","10/30/2017","01:34:20","Wood","Renewables",298,"No"
"D","10/30/2017","01:38:14","Coal","Coal",76,"No"
"D","10/30/2017","01:38:14","Hydro","Hydro",687,"No"
"D","10/30/2017","01:38:14","Natural Gas","Natural Gas",2286,"Yes"
"D","10/30/2017","01:38:14","Nuclear","Nuclear",2777,"No"
"D","10/30/2017","01:38:14","Landfill Gas","Renewables",4,"No"
"D","10/30/2017","01:38:14","Refuse","Renewables",216,"No"
"D","10/30/2017","01:38:14","Solar","Renewables",0,"No"
"D","10/30/2017","01:38:14","Wind","Renewables",347,"Yes"
"D","10/30/2017","01:38:14","Wood","Renewables",297,"No"
"D","10/30/2017","01:50:51","Coal","Coal",78,"No"
"D","10/30/2017","01:50:51","Hydro","Hydro",683,"No"
"D","10/30/2017","01:50:51","Natural Gas","Natural Gas",2238,"Yes"
"D","10/30/2017","01:50:51","Nuclear","Nuclear",2776,"No"
