"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20211017.csv"
"C","Report for 10/17/2021"
"C","Report generated 10/21/2021 15:54:06 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","10/17/2021","00:15:00","Hydro","Hydro",314,"Yes"
"D","10/17/2021","00:15:00","Natural Gas","Natural Gas",4734,"Yes"
"D","10/17/2021","00:15:00","Nuclear","Nuclear",1208,"No"
"D","10/17/2021","00:15:00","Other","Other",16,"No"
"D","10/17/2021","00:15:00","Landfill Gas","Renewables",35,"No"
"D","10/17/2021","00:15:00","Refuse","Renewables",360,"No"
"D","10/17/2021","00:15:00","Wind","Renewables",657,"Yes"
"D","10/17/2021","00:15:00","Wood","Renewables",246,"No"
"D","10/17/2021","00:21:22","Hydro","Hydro",315,"Yes"
"D","10/17/2021","00:21:22","Natural Gas","Natural Gas",4576,"Yes"
"D","10/17/2021","00:21:22","Nuclear","Nuclear",1208,"No"
"D","10/17/2021","00:21:22","Other","Other",10,"No"
"D","10/17/2021","00:21:22","Landfill Gas","Renewables",35,"No"
"D","10/17/2021","00:21:22","Refuse","Renewables",362,"No"
"D","10/17/2021","00:21:22","Wind","Renewables",672,"Yes"
"D","10/17/2021","00:21:22","Wood","Renewables",247,"No"
"D","10/17/2021","00:36:45","Hydro","Hydro",315,"Yes"
"D","10/17/2021","00:36:45","Natural Gas","Natural Gas",4566,"Yes"
"D","10/17/2021","00:36:45","Nuclear","Nuclear",1208,"No"
"D","10/17/2021","00:36:45","Landfill Gas","Renewables",35,"No"
"D","10/17/2021","00:36:45","Refuse","Renewables",355,"No"
"D","10/17/2021","00:36:45","Wind","Renewables",682,"Yes"
"D","10/17/2021","00:36:45","Wood","Renewables",246,"No"
"D","10/17/2021","00:43:48","Hydro","Hydro",319,"No"
"D","10/17/2021","00:43:48","Natural Gas","Natural Gas",4479,"Yes"
"D","10/17/2021","00:43:48","Nuclear","Nuclear",1208,"No"
"D","10/17/2021","00:43:48","Other","Other",10,"No"
"D","10/17/2021","00:43:48","Landfill Gas","Renewables",35,"No"
"D","10/17/2021","00:43:48","Refuse","Renewables",359,"No"
"D","10/17/2021","00:43:48","Wind","Renewables",677,"Yes"
"D","10/17/2021","00:43:48","Wood","Renewables",247,"No"
"D","10/17/2021","00:54:17","Hydro","Hydro",318,"Yes"
"D","10/17/2021","00:54:17","Natural Gas","Natural Gas",4509,"Yes"
"D","10/17/2021","00:54:17","Nuclear","Nuclear",1208,"No"
"D","10/17/2021","00:54:17","Other","Other",1,"No"
"D","10/17/2021","00:54:17","Landfill Gas","Renewables",35,"No"
"D","10/17/2021","00:54:17","Refuse","Renewables",355,"No"
"D","10/17/2021","00:54:17","Wind","Renewables",639,"Yes"
"D","10/17/2021","00:54:17","Wood","Renewables",246,"No"
"D","10/17/2021","01:07:26","Hydro","Hydro",320,"No"
"D","10/17/2021","01:07:26","Natural Gas","Natural Gas",4284,"Yes"
"D","10/17/2021","01:07:26","Nuclear","Nuclear",1206,"No"
"D","10/17/2021","01:07:26","Landfill Gas","Renewables",35,"No"
