"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20171101.csv"
"C","Report for 11/01/2017"
"C","Report generated 04/16/2020 21:32:32 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","11/01/2017","00:08:42","Coal","Coal",78,"No"
"D","11/01/2017","00:08:42","Hydro","Hydro",714,"No"
"D","11/01/2017","00:08:42","Natural Gas","Natural Gas",3380,"Yes"
"D","11/01/2017","00:08:42","Nuclear","Nuclear",2779,"No"
"D","11/01/2017","00:08:42","Landfill Gas","Renewables",2,"No"
"D","11/01/2017","00:08:42","Refuse","Renewables",280,"No"
"D","11/01/2017","00:08:42","Wind","Renewables",404,"Yes"
"D","11/01/2017","00:08:42","Wood","Renewables",238,"No"
"D","11/01/2017","00:21:35","Coal","Coal",74,"No"
"D","11/01/2017","00:21:35","Hydro","Hydro",722,"No"
"D","11/01/2017","00:21:35","Natural Gas","Natural Gas",3318,"Yes"
"D","11/01/2017","00:21:35","Nuclear","Nuclear",2777,"No"
"D","11/01/2017","00:21:35","Landfill Gas","Renewables",2,"No"
"D","11/01/2017","00:21:35","Refuse","Renewables",278,"No"
"D","11/01/2017","00:21:35","Wind","Renewables",414,"Yes"
"D","11/01/2017","00:21:35","Wood","Renewables",235,"No"
"D","11/01/2017","00:37:41","Coal","Coal",68,"No"
"D","11/01/2017","00:37:41","Hydro","Hydro",751,"Yes"
"D","11/01/2017","00:37:41","Natural Gas","Natural Gas",3258,"Yes"
"D","11/01/2017","00:37:41","Nuclear","Nuclear",2781,"No"
"D","11/01/2017","00:37:41","Landfill Gas","Renewables",2,"No"
"D","11/01/2017","00:37:41","Refuse","Renewables",282,"No"
"D","11/01/2017","00:37:41","Wind","Renewables",416,"Yes"
"D","11/01/2017","00:37:41","Wood","Renewables",229,"No"
"D","11/01/2017","00:54:35","Coal","Coal",73,"No"
"D","11/01/2017","00:54:35","Hydro","Hydro",762,"Yes"
"D","11/01/2017","00:54:35","Natural Gas","Natural Gas",3044,"Yes"
"D","11/01/2017","00:54:35","Nuclear","Nuclear",2780,"No"
"D","11/01/2017","00:54:35","Landfill Gas","Renewables",2,"No"
"D","11/01/2017","00:54:35","Refuse","Renewables",287,"No"
"D","11/01/2017","00:54:35","Wind","Renewables",403,"Yes"
"D","11/01/2017","00:54:35","Wood","Renewables",220,"No"
"D","11/01/2017","01:08:32","Coal","Coal",70,"No"
"D","11/01/2017","01:08:32","Hydro","Hydro",809,"Yes"
"D","11/01/2017","01:08:32","Natural Gas","Natural Gas",3334,"Yes"
