"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20171117.csv"
"C","Report for 11/17/2017"
"C","Report generated 04/16/2020 21:32:22 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","11/17/2017","00:08:41","Coal","Coal",61,"No"
"D","11/17/2017","00:08:41","Hydro","Hydro",451,"No"
"D","11/17/2017","00:08:41","Natural Gas","Natural Gas",2899,"Yes"
"D","11/17/2017","00:08:41","Nuclear","Nuclear",3959,"No"
"D","11/17/2017","00:08:41","Landfill Gas","Renewables",31,"No"
"D","11/17/2017","00:08:41","Refuse","Renewables",420,"No"
"D","11/17/2017","00:08:41","Solar","Renewables",0,"No"
"D","11/17/2017","00:08:41","Wind","Renewables",588,"No"
"D","11/17/2017","00:08:41","Wood","Renewables",378,"No"
"D","11/17/2017","00:11:41","Coal","Coal",60,"No"
"D","11/17/2017","00:11:41","Hydro","Hydro",451,"No"
"D","11/17/2017","00:11:41","Natural Gas","Natural Gas",2852,"Yes"
"D","11/17/2017","00:11:41","Nuclear","Nuclear",3961,"No"
"D","11/17/2017","00:11:41","Landfill Gas","Renewables",31,"No"
"D","11/17/2017","00:11:41","Refuse","Renewables",416,"No"
"D","11/17/2017","00:11:41","Solar","Renewables",0,"No"
"D","11/17/2017","00:11:41","Wind","Renewables",603,"No"
"D","11/17/2017","00:11:41","Wood","Renewables",371,"No"
"D","11/17/2017","00:20:22","Coal","Coal",63,"No"
"D","11/17/2017","00:20:22","Hydro","Hydro",451,"No"
"D","11/17/2017","00:20:22","Natural Gas","Natural Gas",2807,"Yes"
"D","11/17/2017","00:20:22","Nuclear","Nuclear",3962,"No"
"D","11/17/2017","00:20:22","Landfill Gas","Renewables",31,"No"
"D","11/17/2017","00:20:22","Refuse","Renewables",419,"No"
"D","11/17/2017","00:20:22","Solar","Renewables",0,"No"
"D","11/17/2017","00:20:22","Wind","Renewables",649,"No"
"D","11/17/2017","00:20:22","Wood","Renewables",368,"No"
"D","11/17/2017","00:30:07","Coal","Coal",57,"No"
"D","11/17/2017","00:30:07","Hydro","Hydro",447,"No"
"D","11/17/2017","00:30:07","Natural Gas","Natural Gas",2600,"Yes"
"D","11/17/2017","00:30:07","Nuclear","Nuclear",3957,"No"
"D","11/17/2017","00:30:07","Landfill Gas","Renewables",31,"No"
"D","11/17/2017","00:30:07","Refuse","Renewables",418,"No"
"D","11/17/2017","00:30:07","Solar","Renewables",0,"No"
"D","11/17/2017","00:30:07","Wind","Renewables",716,"No"
"D","11/17/2017","00:30:07","Wood","Renewables",364,"No"
"D","11/17/2017","00:38:35","Coal","Coal",59,"No"
"D","11/17/2017","00:38:35","Hydro","Hydro",448,"No"
"D","11/17/2017","00:38:35","Natural Gas","Natural Gas",2501,"Yes"
"D","11/17/2017","00:38:35","Nuclear","Nuclear",3966,"No"
"D","11/17/2017","00:38:35","Landfill Gas","Renewables",31,"No"
"D","11/17/2017","00:38:35","Refuse","Renewables",425,"No"
"D","11/17/2017","00:38:35","Solar","Renewables",0,"No"
"D","11/17/2017","00:38:35","Wind","Renewables",754,"No"
"D","11/17/2017","00:38:35","Wood","Renewables",351,"No"
"D","11/17/2017","00:41:37","Coal","Coal",60,"No"
"D","11/17/2017","00:41:37","Hydro","Hydro",447,"No"
"D","11/17/2017","00:41:37","Natural Gas","Natural Gas",2416,"Yes"
"D","11/17/2017","00:41:37","Nuclear","Nuclear",3956,"No"
"D","11/17/2017","00:41:37","Landfill Gas","Renewables",31,"No"
"D","11/17/2017","00:41:37","Refuse","Renewables",422,"No"
"D","11/17/2017","00:41:37","Solar","Renewables",0,"No"
"D","11/17/2017","00:41:37","Wind","Renewables",770,"No"
"D","11/17/2017","00:41:37","Wood","Renewables",363,"No"
"D","11/17/2017","00:53:22","Coal","Coal",58,"No"
"D","11/17/2017","00:53:22","Hydro","Hydro",448,"No"
"D","11/17/2017","00:53:22","Natural Gas","Natural Gas",2457,"Yes"
"D","11/17/2017","00:53:22","Nuclear","Nuclear",3952,"No"
"D","11/17/2017","00:53:22","Landfill Gas","Renewables",31,"No"
"D","11/17/2017","00:53:22","Refuse","Renewables",416,"No"
"D","11/17/2017","00:53:22","Solar","Renewables",0,"No"
"D","11/17/2017","00:53:22","Wind","Renewables",794,"No"
"D","11/17/2017","00:53:22","Wood","Renewables",354,"No"
"D","11/17/2017","01:08:48","Coal","Coal",59,"No"
"D","11/17/2017","01:08:48","Hydro","Hydro",447,"No"
"D","11/17/2017","01:08:48","Natural Gas","Natural Gas",2399,"Yes"
"D","11/17/2017","01:08:48","Nuclear","Nuclear",3954,"No"
"D","11/17/2017","01:08:48","Landfill Gas","Renewables",31,"No"
"D","11/17/2017","01:08:48","Refuse","Renewables",424,"No"
"D","11/17/2017","01:08:48","Solar","Renewables",0,"No"
"D","11/17/2017","01:08:48","Wind","Renewables",841,"No"
"D","11/17/2017","01:08:48","Wood","Renewables",346,"No"
"D","11/17/2017","01:23:22","Coal","Coal",62,"No"
"D","11/17/2017","01:23:22","Hydro","Hydro",448,"No"
"D","11/17/2017","01:23:22","Natural Gas","Natural Gas",2278,"Yes"
"D","11/17/2017","01:23:22","Nuclear","Nuclear",3949,"No"
"D","11/17/2017","01:23:22","Landfill Gas","Renewables",31,"No"
"D","11/17/2017","01:23:22","Refuse","Renewables",426,"No"
"D","11/17/2017","01:23:22","Solar","Renewables",0,"No"
"D","11/17/2017","01:23:22","Wind","Renewables",841,"No"
"D","11/17/2017","01:23:22","Wood","Renewables",355,"No"
"D","11/17/2017","01:50:03","Coal","Coal",66,"No"
"D","11/17/2017","01:50:03","Hydro","Hydro",453,"No"
"D","11/17/2017","01:50:03","Natural Gas","Natural Gas",2130,"Yes"
"D","11/17/2017","01:50:03","Nuclear","Nuclear",3943,"No"
"D","11/17/2017","01:50:03","Landfill Gas","Renewables",31,"No"
"D","11/17/2017","01:50:03","Refuse","Renewables",423,"No"
"D","11/17/2017","01:50:03","Solar","Renewables",0,"No"
"D","11/17/2017","01:50:03","Wind","Renewables",877,"No"
"D","11/17/2017","01:50:03","Wood","Renewables",356,"No"
"D","11/17/2017","02:11:26","Coal","Coal",68,"No"
"D","11/17/2017","02:11:26","Hydro","Hydro",456,"No"
"D","11/17/2017","02:11:26","Natural Gas","Natural Gas",2356,"Yes"
"D","11/17/2017","02:11:26","Nuclear","Nuclear",3948,"No"
"D","11/17/2017","02:11:26","Landfill Gas","Renewables",31,"No"
"D","11/17/2017","02:11:26","Refuse","Renewables",425,"No"
"D","11/17/2017","02:11:26","Solar","Renewables",0,"No"
"D","11/17/2017","02:11:26","Wind","Renewables",877,"No"
"D","11/17/2017","02:11:26","Wood","Renewables",360,"No"
"D","11/17/2017","02:18:01","Coal","Coal",65,"No"
"D","11/17/2017","02:18:01","Hydro","Hydro",456,"No"
"D","11/17/2017","02:18:01","Natural Gas","Natural Gas",2302,"Yes"
"D","11/17/2017","02:18:01","Nuclear","Nuclear",3946,"No"
"D","11/17/2017","02:18:01","Landfill Gas","Renewables",31,"No"
"D","11/17/2017","02:18:01","Refuse","Renewables",425,"No"
"D","11/17/2017","02:18:01","Solar","Renewables",0,"No"
"D","11/17/2017","02:18:01","Wind","Renewables",870,"Yes"
"D","11/17/2017","02:18:01","Wood","Renewables",358,"No"
"D","11/17/2017","02:24:47","Coal","Coal",66,"No"
"D","11/17/2017","02:24:47","Hydro","Hydro",457,"No"
"D","11/17/2017","02:24:47","Natural Gas","Natural Gas",2280,"Yes"
"D","11/17/2017","02:24:47","Nuclear","Nuclear",3949,"No"
"D","11/17/2017","02:24:47","Landfill Gas","Renewables",31,"No"
"D","11/17/2017","02:24:47","Refuse","Renewables",427,"No"
"D","11/17/2017","02:24:47","Solar","Renewables",0,"No"
"D","11/17/2017","02:24:47","Wind","Renewables",876,"Yes"
"D","11/17/2017","02:24:47","Wood","Renewables",357,"No"
"D","11/17/2017","02:42:34","Coal","Coal",64,"No"
"D","11/17/2017","02:42:34","Hydro","Hydro",456,"No"
"D","11/17/2017","02:42:34","Natural Gas","Natural Gas",2286,"Yes"
"D","11/17/2017","02:42:34","Nuclear","Nuclear",3950,"No"
"D","11/17/2017","02:42:34","Landfill Gas","Renewables",31,"No"
"D","11/17/2017","02:42:34","Refuse","Renewables",426,"No"
"D","11/17/2017","02:42:34","Solar","Renewables",0,"No"
