"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20171202.csv"
"C","Report for 12/02/2017"
"C","Report generated 04/16/2020 21:32:14 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","12/02/2017","00:06:48","Coal","Coal",78,"No"
"D","12/02/2017","00:06:48","Hydro","Hydro",605,"No"
"D","12/02/2017","00:06:48","Natural Gas","Natural Gas",3902,"Yes"
"D","12/02/2017","00:06:48","Nuclear","Nuclear",4020,"No"
"D","12/02/2017","00:06:48","Landfill Gas","Renewables",30,"No"
"D","12/02/2017","00:06:48","Refuse","Renewables",402,"No"
"D","12/02/2017","00:06:48","Solar","Renewables",0,"No"
"D","12/02/2017","00:06:48","Wind","Renewables",318,"No"
"D","12/02/2017","00:06:48","Wood","Renewables",386,"No"
"D","12/02/2017","00:15:08","Coal","Coal",80,"No"
"D","12/02/2017","00:15:08","Hydro","Hydro",599,"No"
"D","12/02/2017","00:15:08","Natural Gas","Natural Gas",3783,"Yes"
"D","12/02/2017","00:15:08","Nuclear","Nuclear",4018,"No"
"D","12/02/2017","00:15:08","Landfill Gas","Renewables",30,"No"
"D","12/02/2017","00:15:08","Refuse","Renewables",408,"No"
"D","12/02/2017","00:15:08","Solar","Renewables",0,"No"
"D","12/02/2017","00:15:08","Wind","Renewables",314,"No"
"D","12/02/2017","00:15:08","Wood","Renewables",390,"No"
"D","12/02/2017","00:23:33","Coal","Coal",80,"No"
"D","12/02/2017","00:23:33","Hydro","Hydro",598,"No"
"D","12/02/2017","00:23:33","Natural Gas","Natural Gas",3776,"Yes"
"D","12/02/2017","00:23:33","Nuclear","Nuclear",4018,"No"
"D","12/02/2017","00:23:33","Landfill Gas","Renewables",30,"No"
"D","12/02/2017","00:23:33","Refuse","Renewables",400,"No"
"D","12/02/2017","00:23:33","Solar","Renewables",0,"No"
"D","12/02/2017","00:23:33","Wind","Renewables",318,"No"
"D","12/02/2017","00:23:33","Wood","Renewables",379,"No"
"D","12/02/2017","00:31:11","Coal","Coal",81,"No"
"D","12/02/2017","00:31:11","Hydro","Hydro",592,"No"
"D","12/02/2017","00:31:11","Natural Gas","Natural Gas",3736,"Yes"
"D","12/02/2017","00:31:11","Nuclear","Nuclear",4019,"No"
"D","12/02/2017","00:31:11","Landfill Gas","Renewables",30,"No"
"D","12/02/2017","00:31:11","Refuse","Renewables",400,"No"
"D","12/02/2017","00:31:11","Solar","Renewables",0,"No"
"D","12/02/2017","00:31:11","Wind","Renewables",326,"No"
"D","12/02/2017","00:31:11","Wood","Renewables",373,"No"
"D","12/02/2017","00:38:29","Coal","Coal",81,"No"
"D","12/02/2017","00:38:29","Hydro","Hydro",462,"No"
"D","12/02/2017","00:38:29","Natural Gas","Natural Gas",3744,"Yes"
"D","12/02/2017","00:38:29","Nuclear","Nuclear",4016,"No"
"D","12/02/2017","00:38:29","Landfill Gas","Renewables",30,"No"
"D","12/02/2017","00:38:29","Refuse","Renewables",395,"No"
"D","12/02/2017","00:38:29","Solar","Renewables",0,"No"
"D","12/02/2017","00:38:29","Wind","Renewables",318,"No"
"D","12/02/2017","00:38:29","Wood","Renewables",402,"No"
"D","12/02/2017","00:53:20","Coal","Coal",80,"No"
"D","12/02/2017","00:53:20","Hydro","Hydro",472,"No"
"D","12/02/2017","00:53:20","Natural Gas","Natural Gas",3670,"Yes"
"D","12/02/2017","00:53:20","Nuclear","Nuclear",4023,"No"
"D","12/02/2017","00:53:20","Landfill Gas","Renewables",30,"No"
"D","12/02/2017","00:53:20","Refuse","Renewables",397,"No"
"D","12/02/2017","00:53:20","Solar","Renewables",0,"No"
"D","12/02/2017","00:53:20","Wind","Renewables",281,"Yes"
"D","12/02/2017","00:53:20","Wood","Renewables",392,"No"
"D","12/02/2017","01:04:32","Coal","Coal",80,"No"
"D","12/02/2017","01:04:32","Hydro","Hydro",472,"No"
"D","12/02/2017","01:04:32","Natural Gas","Natural Gas",3876,"Yes"
"D","12/02/2017","01:04:32","Nuclear","Nuclear",4020,"No"
"D","12/02/2017","01:04:32","Landfill Gas","Renewables",30,"No"
"D","12/02/2017","01:04:32","Refuse","Renewables",400,"No"
"D","12/02/2017","01:04:32","Solar","Renewables",0,"No"
"D","12/02/2017","01:04:32","Wind","Renewables",271,"Yes"
"D","12/02/2017","01:04:32","Wood","Renewables",409,"No"
"D","12/02/2017","01:07:46","Coal","Coal",79,"No"
"D","12/02/2017","01:07:46","Hydro","Hydro",472,"No"
"D","12/02/2017","01:07:46","Natural Gas","Natural Gas",3748,"Yes"
"D","12/02/2017","01:07:46","Nuclear","Nuclear",4021,"No"
"D","12/02/2017","01:07:46","Landfill Gas","Renewables",30,"No"
"D","12/02/2017","01:07:46","Refuse","Renewables",397,"No"
"D","12/02/2017","01:07:46","Solar","Renewables",0,"No"
"D","12/02/2017","01:07:46","Wind","Renewables",264,"Yes"
"D","12/02/2017","01:07:46","Wood","Renewables",400,"No"
"D","12/02/2017","01:11:59","Coal","Coal",84,"No"
"D","12/02/2017","01:11:59","Hydro","Hydro",474,"No"
"D","12/02/2017","01:11:59","Natural Gas","Natural Gas",3802,"Yes"
"D","12/02/2017","01:11:59","Nuclear","Nuclear",4021,"No"
"D","12/02/2017","01:11:59","Landfill Gas","Renewables",30,"No"
"D","12/02/2017","01:11:59","Refuse","Renewables",399,"No"
"D","12/02/2017","01:11:59","Solar","Renewables",0,"No"
"D","12/02/2017","01:11:59","Wind","Renewables",256,"Yes"
"D","12/02/2017","01:11:59","Wood","Renewables",411,"No"
"D","12/02/2017","01:21:52","Coal","Coal",81,"No"
"D","12/02/2017","01:21:52","Hydro","Hydro",460,"No"
"D","12/02/2017","01:21:52","Natural Gas","Natural Gas",3754,"Yes"
"D","12/02/2017","01:21:52","Nuclear","Nuclear",4018,"No"
"D","12/02/2017","01:21:52","Landfill Gas","Renewables",30,"No"
"D","12/02/2017","01:21:52","Refuse","Renewables",381,"No"
"D","12/02/2017","01:21:52","Solar","Renewables",0,"No"
"D","12/02/2017","01:21:52","Wind","Renewables",249,"Yes"
"D","12/02/2017","01:21:52","Wood","Renewables",408,"No"
"D","12/02/2017","01:28:48","Coal","Coal",81,"No"
"D","12/02/2017","01:28:48","Hydro","Hydro",461,"No"
"D","12/02/2017","01:28:48","Natural Gas","Natural Gas",3741,"Yes"
"D","12/02/2017","01:28:48","Nuclear","Nuclear",4021,"No"
"D","12/02/2017","01:28:48","Landfill Gas","Renewables",30,"No"
"D","12/02/2017","01:28:48","Refuse","Renewables",376,"No"
"D","12/02/2017","01:28:48","Solar","Renewables",0,"No"
"D","12/02/2017","01:28:48","Wind","Renewables",238,"Yes"
"D","12/02/2017","01:28:48","Wood","Renewables",409,"No"
"D","12/02/2017","01:33:17","Coal","Coal",77,"No"
"D","12/02/2017","01:33:17","Hydro","Hydro",461,"No"
"D","12/02/2017","01:33:17","Natural Gas","Natural Gas",3662,"Yes"
"D","12/02/2017","01:33:17","Nuclear","Nuclear",4021,"No"
"D","12/02/2017","01:33:17","Landfill Gas","Renewables",30,"No"
"D","12/02/2017","01:33:17","Refuse","Renewables",373,"No"
"D","12/02/2017","01:33:17","Solar","Renewables",0,"No"
"D","12/02/2017","01:33:17","Wind","Renewables",233,"Yes"
"D","12/02/2017","01:33:17","Wood","Renewables",408,"No"
"D","12/02/2017","01:35:47","Coal","Coal",80,"No"
"D","12/02/2017","01:35:47","Hydro","Hydro",461,"No"
"D","12/02/2017","01:35:47","Natural Gas","Natural Gas",3621,"Yes"
"D","12/02/2017","01:35:47","Nuclear","Nuclear",4022,"No"
"D","12/02/2017","01:35:47","Landfill Gas","Renewables",30,"No"
"D","12/02/2017","01:35:47","Refuse","Renewables",381,"No"
"D","12/02/2017","01:35:47","Solar","Renewables",0,"No"
"D","12/02/2017","01:35:47","Wind","Renewables",233,"Yes"
"D","12/02/2017","01:35:47","Wood","Renewables",409,"No"
"D","12/02/2017","01:48:37","Coal","Coal",76,"No"
"D","12/02/2017","01:48:37","Hydro","Hydro",458,"No"
"D","12/02/2017","01:48:37","Natural Gas","Natural Gas",3656,"Yes"
"D","12/02/2017","01:48:37","Nuclear","Nuclear",4017,"No"
"D","12/02/2017","01:48:37","Landfill Gas","Renewables",30,"No"
"D","12/02/2017","01:48:37","Refuse","Renewables",389,"No"
"D","12/02/2017","01:48:37","Solar","Renewables",0,"No"
"D","12/02/2017","01:48:37","Wind","Renewables",208,"Yes"
"D","12/02/2017","01:48:37","Wood","Renewables",403,"No"
"D","12/02/2017","01:51:16","Coal","Coal",77,"No"
"D","12/02/2017","01:51:16","Hydro","Hydro",458,"No"
"D","12/02/2017","01:51:16","Natural Gas","Natural Gas",3654,"Yes"
"D","12/02/2017","01:51:16","Nuclear","Nuclear",4021,"No"
"D","12/02/2017","01:51:16","Landfill Gas","Renewables",30,"No"
