"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20200810.csv"
"C","Report for 08/10/2020"
"C","Report generated 08/14/2020 01:52:13 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","08/10/2020","00:00:48","Hydro","Hydro",351,"No"
"D","08/10/2020","00:00:48","Natural Gas","Natural Gas",7759,"Yes"
"D","08/10/2020","00:00:48","Nuclear","Nuclear",3322,"No"
"D","08/10/2020","00:00:48","Other","Other",16,"No"
"D","08/10/2020","00:00:48","Landfill Gas","Renewables",29,"No"
"D","08/10/2020","00:00:48","Refuse","Renewables",356,"No"
"D","08/10/2020","00:00:48","Wind","Renewables",107,"No"
"D","08/10/2020","00:00:48","Wood","Renewables",339,"No"
"D","08/10/2020","00:15:20","Hydro","Hydro",348,"No"
"D","08/10/2020","00:15:20","Natural Gas","Natural Gas",7442,"Yes"
"D","08/10/2020","00:15:20","Nuclear","Nuclear",3322,"No"
"D","08/10/2020","00:15:20","Other","Other",18,"No"
"D","08/10/2020","00:15:20","Landfill Gas","Renewables",29,"No"
"D","08/10/2020","00:15:20","Refuse","Renewables",347,"No"
"D","08/10/2020","00:15:20","Wind","Renewables",103,"No"
"D","08/10/2020","00:15:20","Wood","Renewables",339,"No"
"D","08/10/2020","00:19:47","Hydro","Hydro",340,"No"
"D","08/10/2020","00:19:47","Natural Gas","Natural Gas",7318,"Yes"
"D","08/10/2020","00:19:47","Nuclear","Nuclear",3322,"No"
"D","08/10/2020","00:19:47","Other","Other",7,"No"
"D","08/10/2020","00:19:47","Landfill Gas","Renewables",29,"No"
"D","08/10/2020","00:19:47","Refuse","Renewables",353,"No"
"D","08/10/2020","00:19:47","Wind","Renewables",105,"No"
"D","08/10/2020","00:19:47","Wood","Renewables",338,"No"
"D","08/10/2020","00:36:01","Hydro","Hydro",338,"No"
"D","08/10/2020","00:36:01","Natural Gas","Natural Gas",7347,"Yes"
"D","08/10/2020","00:36:01","Nuclear","Nuclear",3319,"No"
"D","08/10/2020","00:36:01","Other","Other",1,"No"
"D","08/10/2020","00:36:01","Landfill Gas","Renewables",30,"No"
"D","08/10/2020","00:36:01","Refuse","Renewables",364,"No"
"D","08/10/2020","00:36:01","Wind","Renewables",94,"No"
"D","08/10/2020","00:36:01","Wood","Renewables",338,"No"
"D","08/10/2020","00:54:49","Hydro","Hydro",339,"No"
"D","08/10/2020","00:54:49","Natural Gas","Natural Gas",7373,"Yes"
"D","08/10/2020","00:54:49","Nuclear","Nuclear",3326,"No"
"D","08/10/2020","00:54:49","Other","Other",2,"No"
"D","08/10/2020","00:54:49","Landfill Gas","Renewables",30,"No"
"D","08/10/2020","00:54:49","Refuse","Renewables",360,"No"
"D","08/10/2020","00:54:49","Wind","Renewables",91,"No"
"D","08/10/2020","00:54:49","Wood","Renewables",339,"No"
"D","08/10/2020","01:10:34","Hydro","Hydro",338,"No"
"D","08/10/2020","01:10:34","Natural Gas","Natural Gas",7491,"Yes"
"D","08/10/2020","01:10:34","Nuclear","Nuclear",3322,"No"
"D","08/10/2020","01:10:34","Other","Other",1,"No"
"D","08/10/2020","01:10:34","Landfill Gas","Renewables",30,"No"
"D","08/10/2020","01:10:34","Refuse","Renewables",357,"No"
"D","08/10/2020","01:10:34","Wind","Renewables",92,"No"
"D","08/10/2020","01:10:34","Wood","Renewables",340,"No"
"D","08/10/2020","01:23:33","Hydro","Hydro",338,"No"
"D","08/10/2020","01:23:33","Natural Gas","Natural Gas",7459,"Yes"
"D","08/10/2020","01:23:33","Nuclear","Nuclear",3322,"No"
"D","08/10/2020","01:23:33","Other","Other",4,"No"
"D","08/10/2020","01:23:33","Landfill Gas","Renewables",30,"No"
"D","08/10/2020","01:23:33","Refuse","Renewables",355,"No"
"D","08/10/2020","01:23:33","Wind","Renewables",84,"No"
"D","08/10/2020","01:23:33","Wood","Renewables",340,"No"
"D","08/10/2020","01:23:49","Hydro","Hydro",338,"No"
"D","08/10/2020","01:23:49","Natural Gas","Natural Gas",7459,"Yes"
"D","08/10/2020","01:23:49","Nuclear","Nuclear",3322,"No"
"D","08/10/2020","01:23:49","Other","Other",4,"No"
"D","08/10/2020","01:23:49","Landfill Gas","Renewables",30,"No"
"D","08/10/2020","01:23:49","Refuse","Renewables",355,"No"
"D","08/10/2020","01:23:49","Wind","Renewables",84,"No"
"D","08/10/2020","01:23:49","Wood","Renewables",340,"No"
"D","08/10/2020","01:34:56","Hydro","Hydro",336,"No"
"D","08/10/2020","01:34:56","Natural Gas","Natural Gas",7182,"Yes"
"D","08/10/2020","01:34:56","Nuclear","Nuclear",3322,"No"
"D","08/10/2020","01:34:56","Other","Other",1,"No"
"D","08/10/2020","01:34:56","Landfill Gas","Renewables",30,"No"
"D","08/10/2020","01:34:56","Refuse","Renewables",351,"No"
"D","08/10/2020","01:34:56","Wind","Renewables",74,"No"
"D","08/10/2020","01:34:56","Wood","Renewables",338,"No"
"D","08/10/2020","01:52:38","Hydro","Hydro",336,"No"
"D","08/10/2020","01:52:38","Natural Gas","Natural Gas",7070,"Yes"
"D","08/10/2020","01:52:38","Nuclear","Nuclear",3320,"No"
"D","08/10/2020","01:52:38","Other","Other",5,"No"
