"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20190629.csv"
"C","Report for 06/29/2019"
"C","Report generated 04/16/2020 21:26:25 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","06/29/2019","00:13:33","Coal","Coal",118,"No"
"D","06/29/2019","00:13:33","Hydro","Hydro",672,"No"
"D","06/29/2019","00:13:33","Natural Gas","Natural Gas",6252,"Yes"
"D","06/29/2019","00:13:33","Nuclear","Nuclear",3327,"No"
"D","06/29/2019","00:13:33","Other","Other",22,"No"
"D","06/29/2019","00:13:33","Landfill Gas","Renewables",28,"No"
"D","06/29/2019","00:13:33","Refuse","Renewables",334,"No"
"D","06/29/2019","00:13:33","Wind","Renewables",234,"No"
"D","06/29/2019","00:13:33","Wood","Renewables",192,"No"
"D","06/29/2019","00:20:05","Coal","Coal",117,"No"
"D","06/29/2019","00:20:05","Hydro","Hydro",662,"No"
"D","06/29/2019","00:20:05","Natural Gas","Natural Gas",6080,"Yes"
"D","06/29/2019","00:20:05","Nuclear","Nuclear",3324,"No"
"D","06/29/2019","00:20:05","Other","Other",20,"No"
"D","06/29/2019","00:20:05","Landfill Gas","Renewables",28,"No"
"D","06/29/2019","00:20:05","Refuse","Renewables",332,"No"
"D","06/29/2019","00:20:05","Wind","Renewables",248,"No"
"D","06/29/2019","00:20:05","Wood","Renewables",193,"Yes"
"D","06/29/2019","00:25:24","Coal","Coal",117,"No"
"D","06/29/2019","00:25:24","Hydro","Hydro",664,"Yes"
"D","06/29/2019","00:25:24","Natural Gas","Natural Gas",5961,"No"
"D","06/29/2019","00:25:24","Nuclear","Nuclear",3329,"No"
"D","06/29/2019","00:25:24","Other","Other",6,"No"
"D","06/29/2019","00:25:24","Landfill Gas","Renewables",27,"No"
"D","06/29/2019","00:25:24","Refuse","Renewables",330,"No"
"D","06/29/2019","00:25:24","Wind","Renewables",263,"No"
"D","06/29/2019","00:25:24","Wood","Renewables",193,"No"
"D","06/29/2019","00:36:10","Coal","Coal",117,"No"
"D","06/29/2019","00:36:10","Hydro","Hydro",765,"No"
"D","06/29/2019","00:36:10","Natural Gas","Natural Gas",6119,"Yes"
"D","06/29/2019","00:36:10","Nuclear","Nuclear",3327,"No"
"D","06/29/2019","00:36:10","Other","Other",8,"No"
"D","06/29/2019","00:36:10","Landfill Gas","Renewables",27,"No"
"D","06/29/2019","00:36:10","Refuse","Renewables",334,"No"
"D","06/29/2019","00:36:10","Wind","Renewables",283,"No"
"D","06/29/2019","00:36:10","Wood","Renewables",193,"No"
"D","06/29/2019","00:43:59","Coal","Coal",116,"No"
"D","06/29/2019","00:43:59","Hydro","Hydro",759,"No"
"D","06/29/2019","00:43:59","Natural Gas","Natural Gas",6205,"Yes"
"D","06/29/2019","00:43:59","Nuclear","Nuclear",3327,"No"
"D","06/29/2019","00:43:59","Other","Other",8,"No"
"D","06/29/2019","00:43:59","Landfill Gas","Renewables",27,"No"
"D","06/29/2019","00:43:59","Refuse","Renewables",339,"No"
"D","06/29/2019","00:43:59","Wind","Renewables",287,"No"
"D","06/29/2019","00:43:59","Wood","Renewables",194,"No"
"D","06/29/2019","00:45:37","Coal","Coal",116,"No"
"D","06/29/2019","00:45:37","Hydro","Hydro",755,"No"
"D","06/29/2019","00:45:37","Natural Gas","Natural Gas",6209,"Yes"
"D","06/29/2019","00:45:37","Nuclear","Nuclear",3326,"No"
"D","06/29/2019","00:45:37","Other","Other",8,"No"
"D","06/29/2019","00:45:37","Landfill Gas","Renewables",27,"No"
"D","06/29/2019","00:45:37","Refuse","Renewables",338,"No"
"D","06/29/2019","00:45:37","Wind","Renewables",292,"No"
"D","06/29/2019","00:45:37","Wood","Renewables",195,"No"
"D","06/29/2019","00:48:32","Coal","Coal",118,"No"
"D","06/29/2019","00:48:32","Hydro","Hydro",756,"No"
"D","06/29/2019","00:48:32","Natural Gas","Natural Gas",6041,"Yes"
"D","06/29/2019","00:48:32","Nuclear","Nuclear",3327,"No"
"D","06/29/2019","00:48:32","Other","Other",6,"No"
"D","06/29/2019","00:48:32","Landfill Gas","Renewables",27,"No"
"D","06/29/2019","00:48:32","Refuse","Renewables",335,"No"
"D","06/29/2019","00:48:32","Wind","Renewables",295,"No"
"D","06/29/2019","00:48:32","Wood","Renewables",193,"No"
"D","06/29/2019","00:50:53","Coal","Coal",119,"No"
"D","06/29/2019","00:50:53","Hydro","Hydro",758,"No"
"D","06/29/2019","00:50:53","Natural Gas","Natural Gas",5898,"Yes"
"D","06/29/2019","00:50:53","Nuclear","Nuclear",3331,"No"
"D","06/29/2019","00:50:53","Other","Other",24,"No"
"D","06/29/2019","00:50:53","Landfill Gas","Renewables",27,"No"
"D","06/29/2019","00:50:53","Refuse","Renewables",335,"No"
"D","06/29/2019","00:50:53","Wind","Renewables",306,"No"
"D","06/29/2019","00:50:53","Wood","Renewables",192,"No"
"D","06/29/2019","00:51:57","Coal","Coal",118,"No"
"D","06/29/2019","00:51:57","Hydro","Hydro",755,"No"
"D","06/29/2019","00:51:57","Natural Gas","Natural Gas",5938,"Yes"
"D","06/29/2019","00:51:57","Nuclear","Nuclear",3327,"No"
"D","06/29/2019","00:51:57","Other","Other",6,"No"
"D","06/29/2019","00:51:57","Landfill Gas","Renewables",27,"No"
"D","06/29/2019","00:51:57","Refuse","Renewables",333,"No"
"D","06/29/2019","00:51:57","Wind","Renewables",316,"No"
"D","06/29/2019","00:51:57","Wood","Renewables",191,"No"
"D","06/29/2019","00:54:05","Coal","Coal",116,"No"
"D","06/29/2019","00:54:05","Hydro","Hydro",685,"No"
