"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20210515.csv"
"C","Report for 05/15/2021"
"C","Report generated 05/22/2021 06:02:47 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","05/15/2021","00:04:53","Hydro","Hydro",619,"No"
"D","05/15/2021","00:04:53","Natural Gas","Natural Gas",4209,"Yes"
"D","05/15/2021","00:04:53","Nuclear","Nuclear",3348,"No"
"D","05/15/2021","00:04:53","Landfill Gas","Renewables",36,"No"
"D","05/15/2021","00:04:53","Refuse","Renewables",322,"No"
"D","05/15/2021","00:04:53","Wind","Renewables",290,"No"
"D","05/15/2021","00:04:53","Wood","Renewables",161,"No"
"D","05/15/2021","00:19:55","Hydro","Hydro",616,"No"
"D","05/15/2021","00:19:55","Natural Gas","Natural Gas",4331,"Yes"
"D","05/15/2021","00:19:55","Nuclear","Nuclear",3350,"No"
"D","05/15/2021","00:19:55","Landfill Gas","Renewables",37,"No"
"D","05/15/2021","00:19:55","Refuse","Renewables",323,"No"
"D","05/15/2021","00:19:55","Wind","Renewables",283,"No"
"D","05/15/2021","00:19:55","Wood","Renewables",162,"No"
"D","05/15/2021","00:33:21","Hydro","Hydro",614,"No"
"D","05/15/2021","00:33:21","Natural Gas","Natural Gas",4259,"Yes"
"D","05/15/2021","00:33:21","Nuclear","Nuclear",3352,"No"
"D","05/15/2021","00:33:21","Other","Other",14,"No"
"D","05/15/2021","00:33:21","Landfill Gas","Renewables",36,"No"
"D","05/15/2021","00:33:21","Refuse","Renewables",329,"No"
"D","05/15/2021","00:33:21","Wind","Renewables",277,"No"
"D","05/15/2021","00:33:21","Wood","Renewables",162,"No"
"D","05/15/2021","00:45:45","Hydro","Hydro",611,"No"
"D","05/15/2021","00:45:45","Natural Gas","Natural Gas",4264,"Yes"
"D","05/15/2021","00:45:45","Nuclear","Nuclear",3350,"No"
"D","05/15/2021","00:45:45","Landfill Gas","Renewables",36,"No"
"D","05/15/2021","00:45:45","Refuse","Renewables",323,"No"
"D","05/15/2021","00:45:45","Wind","Renewables",276,"No"
"D","05/15/2021","00:45:45","Wood","Renewables",162,"No"
"D","05/15/2021","00:56:20","Hydro","Hydro",611,"No"
"D","05/15/2021","00:56:20","Natural Gas","Natural Gas",4135,"Yes"
"D","05/15/2021","00:56:20","Nuclear","Nuclear",3350,"No"
"D","05/15/2021","00:56:20","Other","Other",5,"No"
"D","05/15/2021","00:56:20","Landfill Gas","Renewables",36,"No"
"D","05/15/2021","00:56:20","Refuse","Renewables",324,"No"
"D","05/15/2021","00:56:20","Wind","Renewables",236,"No"
"D","05/15/2021","00:56:20","Wood","Renewables",162,"No"
"D","05/15/2021","01:10:47","Hydro","Hydro",606,"No"
"D","05/15/2021","01:10:47","Natural Gas","Natural Gas",4067,"Yes"
"D","05/15/2021","01:10:47","Nuclear","Nuclear",3348,"No"
"D","05/15/2021","01:10:47","Other","Other",0,"No"
"D","05/15/2021","01:10:47","Landfill Gas","Renewables",36,"No"
"D","05/15/2021","01:10:47","Refuse","Renewables",325,"No"
