"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20190821.csv"
"C","Report for 08/21/2019"
"C","Report generated 04/16/2020 21:25:58 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","08/21/2019","00:08:16","Hydro","Hydro",282,"No"
"D","08/21/2019","00:08:16","Natural Gas","Natural Gas",6088,"Yes"
"D","08/21/2019","00:08:16","Nuclear","Nuclear",3310,"No"
"D","08/21/2019","00:08:16","Other","Other",5,"No"
"D","08/21/2019","00:08:16","Landfill Gas","Renewables",27,"No"
"D","08/21/2019","00:08:16","Refuse","Renewables",349,"No"
"D","08/21/2019","00:08:16","Wind","Renewables",199,"No"
"D","08/21/2019","00:08:16","Wood","Renewables",152,"No"
"D","08/21/2019","00:09:59","Hydro","Hydro",283,"No"
"D","08/21/2019","00:09:59","Natural Gas","Natural Gas",6103,"Yes"
"D","08/21/2019","00:09:59","Nuclear","Nuclear",3310,"No"
"D","08/21/2019","00:09:59","Other","Other",21,"No"
"D","08/21/2019","00:09:59","Landfill Gas","Renewables",27,"No"
"D","08/21/2019","00:09:59","Refuse","Renewables",354,"No"
"D","08/21/2019","00:09:59","Wind","Renewables",196,"No"
"D","08/21/2019","00:09:59","Wood","Renewables",152,"No"
"D","08/21/2019","00:32:57","Hydro","Hydro",269,"No"
"D","08/21/2019","00:32:57","Natural Gas","Natural Gas",6212,"Yes"
"D","08/21/2019","00:32:57","Nuclear","Nuclear",3306,"No"
"D","08/21/2019","00:32:57","Other","Other",2,"No"
"D","08/21/2019","00:32:57","Landfill Gas","Renewables",27,"No"
"D","08/21/2019","00:32:57","Refuse","Renewables",367,"No"
"D","08/21/2019","00:32:57","Wind","Renewables",196,"No"
"D","08/21/2019","00:32:57","Wood","Renewables",148,"No"
"D","08/21/2019","00:39:38","Hydro","Hydro",269,"No"
"D","08/21/2019","00:39:38","Natural Gas","Natural Gas",6071,"Yes"
"D","08/21/2019","00:39:38","Nuclear","Nuclear",3308,"No"
"D","08/21/2019","00:39:38","Other","Other",3,"No"
"D","08/21/2019","00:39:38","Landfill Gas","Renewables",27,"No"
"D","08/21/2019","00:39:38","Refuse","Renewables",362,"No"
"D","08/21/2019","00:39:38","Wind","Renewables",190,"No"
"D","08/21/2019","00:39:38","Wood","Renewables",153,"No"
"D","08/21/2019","00:54:18","Hydro","Hydro",268,"No"
"D","08/21/2019","00:54:18","Natural Gas","Natural Gas",5979,"Yes"
"D","08/21/2019","00:54:18","Nuclear","Nuclear",3305,"No"
"D","08/21/2019","00:54:18","Other","Other",2,"No"
"D","08/21/2019","00:54:18","Landfill Gas","Renewables",27,"No"
"D","08/21/2019","00:54:18","Refuse","Renewables",358,"No"
"D","08/21/2019","00:54:18","Wind","Renewables",207,"No"
"D","08/21/2019","00:54:18","Wood","Renewables",152,"No"
"D","08/21/2019","01:15:36","Hydro","Hydro",267,"No"
"D","08/21/2019","01:15:36","Natural Gas","Natural Gas",5970,"Yes"
"D","08/21/2019","01:15:36","Nuclear","Nuclear",3308,"No"
"D","08/21/2019","01:15:36","Other","Other",2,"No"
"D","08/21/2019","01:15:36","Landfill Gas","Renewables",27,"No"
"D","08/21/2019","01:15:36","Refuse","Renewables",361,"No"
"D","08/21/2019","01:15:36","Wind","Renewables",189,"No"
