"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20191021.csv"
"C","Report for 10/21/2019"
"C","Report generated 04/16/2020 21:25:24 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","10/21/2019","00:06:15","Hydro","Hydro",565,"No"
"D","10/21/2019","00:06:15","Natural Gas","Natural Gas",2949,"Yes"
"D","10/21/2019","00:06:15","Nuclear","Nuclear",3329,"No"
"D","10/21/2019","00:06:15","Other","Other",10,"No"
"D","10/21/2019","00:06:15","Landfill Gas","Renewables",28,"No"
"D","10/21/2019","00:06:15","Refuse","Renewables",383,"No"
"D","10/21/2019","00:06:15","Wind","Renewables",94,"No"
"D","10/21/2019","00:06:15","Wood","Renewables",183,"No"
"D","10/21/2019","00:22:52","Hydro","Hydro",553,"No"
"D","10/21/2019","00:22:52","Natural Gas","Natural Gas",2840,"Yes"
"D","10/21/2019","00:22:52","Nuclear","Nuclear",3327,"No"
"D","10/21/2019","00:22:52","Other","Other",3,"No"
"D","10/21/2019","00:22:52","Landfill Gas","Renewables",28,"No"
"D","10/21/2019","00:22:52","Refuse","Renewables",369,"No"
"D","10/21/2019","00:22:52","Wind","Renewables",82,"No"
"D","10/21/2019","00:22:52","Wood","Renewables",181,"No"
"D","10/21/2019","00:35:21","Hydro","Hydro",547,"No"
"D","10/21/2019","00:35:21","Natural Gas","Natural Gas",2731,"Yes"
"D","10/21/2019","00:35:21","Nuclear","Nuclear",3329,"No"
"D","10/21/2019","00:35:21","Landfill Gas","Renewables",28,"No"
"D","10/21/2019","00:35:21","Refuse","Renewables",376,"No"
"D","10/21/2019","00:35:21","Wind","Renewables",85,"No"
"D","10/21/2019","00:35:21","Wood","Renewables",184,"No"
"D","10/21/2019","00:47:13","Hydro","Hydro",551,"No"
"D","10/21/2019","00:47:13","Natural Gas","Natural Gas",2773,"Yes"
"D","10/21/2019","00:47:13","Nuclear","Nuclear",3329,"No"
"D","10/21/2019","00:47:13","Other","Other",20,"No"
"D","10/21/2019","00:47:13","Landfill Gas","Renewables",28,"No"
"D","10/21/2019","00:47:13","Refuse","Renewables",376,"No"
"D","10/21/2019","00:47:13","Wind","Renewables",97,"No"
"D","10/21/2019","00:47:13","Wood","Renewables",183,"No"
"D","10/21/2019","00:52:37","Hydro","Hydro",549,"No"
"D","10/21/2019","00:52:37","Natural Gas","Natural Gas",2904,"Yes"
"D","10/21/2019","00:52:37","Nuclear","Nuclear",3326,"No"
"D","10/21/2019","00:52:37","Landfill Gas","Renewables",28,"No"
"D","10/21/2019","00:52:37","Refuse","Renewables",373,"No"
"D","10/21/2019","00:52:37","Wind","Renewables",103,"No"
"D","10/21/2019","00:52:37","Wood","Renewables",183,"No"
"D","10/21/2019","00:59:49","Hydro","Hydro",551,"No"
"D","10/21/2019","00:59:49","Natural Gas","Natural Gas",2904,"Yes"
"D","10/21/2019","00:59:49","Nuclear","Nuclear",3334,"No"
"D","10/21/2019","00:59:49","Landfill Gas","Renewables",28,"No"
"D","10/21/2019","00:59:49","Refuse","Renewables",378,"No"
"D","10/21/2019","00:59:49","Wind","Renewables",103,"No"
"D","10/21/2019","00:59:49","Wood","Renewables",184,"No"
"D","10/21/2019","01:16:02","Hydro","Hydro",546,"No"
"D","10/21/2019","01:16:02","Natural Gas","Natural Gas",3132,"Yes"
"D","10/21/2019","01:16:02","Nuclear","Nuclear",3324,"No"
"D","10/21/2019","01:16:02","Landfill Gas","Renewables",28,"No"
"D","10/21/2019","01:16:02","Refuse","Renewables",375,"No"
"D","10/21/2019","01:16:02","Wind","Renewables",97,"No"
"D","10/21/2019","01:16:02","Wood","Renewables",184,"No"
"D","10/21/2019","01:30:00","Hydro","Hydro",547,"No"
"D","10/21/2019","01:30:00","Natural Gas","Natural Gas",3013,"Yes"
"D","10/21/2019","01:30:00","Nuclear","Nuclear",3326,"No"
"D","10/21/2019","01:30:00","Other","Other",0,"No"
"D","10/21/2019","01:30:00","Landfill Gas","Renewables",28,"No"
"D","10/21/2019","01:30:00","Refuse","Renewables",378,"No"
