"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20170920.csv"
"C","Report for 09/20/2017"
"C","Report generated 04/16/2020 21:32:55 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","09/20/2017","00:01:17","Coal","Coal",68,"No"
"D","09/20/2017","00:01:17","Hydro","Hydro",233,"No"
"D","09/20/2017","00:01:17","Natural Gas","Natural Gas",5223,"Yes"
"D","09/20/2017","00:01:17","Nuclear","Nuclear",3982,"No"
"D","09/20/2017","00:01:17","Landfill Gas","Renewables",30,"No"
"D","09/20/2017","00:01:17","Refuse","Renewables",401,"No"
"D","09/20/2017","00:01:17","Wind","Renewables",119,"No"
"D","09/20/2017","00:01:17","Wood","Renewables",345,"No"
"D","09/20/2017","00:08:45","Coal","Coal",64,"No"
"D","09/20/2017","00:08:45","Hydro","Hydro",233,"No"
"D","09/20/2017","00:08:45","Natural Gas","Natural Gas",5725,"Yes"
"D","09/20/2017","00:08:45","Nuclear","Nuclear",3983,"No"
"D","09/20/2017","00:08:45","Landfill Gas","Renewables",30,"No"
"D","09/20/2017","00:08:45","Refuse","Renewables",381,"No"
"D","09/20/2017","00:08:45","Solar","Renewables",0,"No"
"D","09/20/2017","00:08:45","Wind","Renewables",114,"No"
"D","09/20/2017","00:08:45","Wood","Renewables",345,"No"
"D","09/20/2017","00:16:59","Coal","Coal",66,"No"
"D","09/20/2017","00:16:59","Hydro","Hydro",234,"No"
"D","09/20/2017","00:16:59","Natural Gas","Natural Gas",5182,"Yes"
"D","09/20/2017","00:16:59","Nuclear","Nuclear",3985,"No"
"D","09/20/2017","00:16:59","Landfill Gas","Renewables",30,"No"
"D","09/20/2017","00:16:59","Refuse","Renewables",375,"No"
"D","09/20/2017","00:16:59","Solar","Renewables",0,"No"
"D","09/20/2017","00:16:59","Wind","Renewables",111,"No"
"D","09/20/2017","00:16:59","Wood","Renewables",347,"No"
"D","09/20/2017","00:25:31","Coal","Coal",72,"No"
"D","09/20/2017","00:25:31","Hydro","Hydro",234,"No"
"D","09/20/2017","00:25:31","Natural Gas","Natural Gas",5186,"Yes"
"D","09/20/2017","00:25:31","Nuclear","Nuclear",3983,"No"
"D","09/20/2017","00:25:31","Landfill Gas","Renewables",30,"No"
"D","09/20/2017","00:25:31","Refuse","Renewables",369,"No"
"D","09/20/2017","00:25:31","Solar","Renewables",0,"No"
"D","09/20/2017","00:25:31","Wind","Renewables",107,"No"
"D","09/20/2017","00:25:31","Wood","Renewables",346,"No"
"D","09/20/2017","00:38:07","Coal","Coal",72,"No"
"D","09/20/2017","00:38:07","Hydro","Hydro",234,"No"
"D","09/20/2017","00:38:07","Natural Gas","Natural Gas",5017,"Yes"
"D","09/20/2017","00:38:07","Nuclear","Nuclear",3981,"No"
"D","09/20/2017","00:38:07","Landfill Gas","Renewables",30,"No"
"D","09/20/2017","00:38:07","Refuse","Renewables",370,"No"
"D","09/20/2017","00:38:07","Solar","Renewables",0,"No"
"D","09/20/2017","00:38:07","Wind","Renewables",99,"No"
"D","09/20/2017","00:38:07","Wood","Renewables",348,"No"
"D","09/20/2017","00:53:09","Coal","Coal",66,"No"
"D","09/20/2017","00:53:09","Hydro","Hydro",235,"No"
"D","09/20/2017","00:53:09","Natural Gas","Natural Gas",4948,"Yes"
"D","09/20/2017","00:53:09","Nuclear","Nuclear",3981,"No"
"D","09/20/2017","00:53:09","Landfill Gas","Renewables",30,"No"
"D","09/20/2017","00:53:09","Refuse","Renewables",380,"No"
"D","09/20/2017","00:53:09","Solar","Renewables",0,"No"
"D","09/20/2017","00:53:09","Wind","Renewables",89,"No"
"D","09/20/2017","00:53:09","Wood","Renewables",353,"No"
"D","09/20/2017","01:03:10","Coal","Coal",66,"No"
"D","09/20/2017","01:03:10","Hydro","Hydro",235,"No"
"D","09/20/2017","01:03:10","Natural Gas","Natural Gas",4883,"Yes"
"D","09/20/2017","01:03:10","Nuclear","Nuclear",3980,"No"
"D","09/20/2017","01:03:10","Landfill Gas","Renewables",30,"No"
"D","09/20/2017","01:03:10","Refuse","Renewables",383,"No"
"D","09/20/2017","01:03:10","Solar","Renewables",1,"No"
"D","09/20/2017","01:03:10","Wind","Renewables",94,"No"
"D","09/20/2017","01:03:10","Wood","Renewables",339,"No"
"D","09/20/2017","01:09:23","Coal","Coal",69,"No"
"D","09/20/2017","01:09:23","Hydro","Hydro",235,"No"
"D","09/20/2017","01:09:23","Natural Gas","Natural Gas",4849,"Yes"
"D","09/20/2017","01:09:23","Nuclear","Nuclear",3979,"No"
"D","09/20/2017","01:09:23","Landfill Gas","Renewables",30,"No"
"D","09/20/2017","01:09:23","Refuse","Renewables",370,"No"
"D","09/20/2017","01:09:23","Solar","Renewables",0,"No"
"D","09/20/2017","01:09:23","Wind","Renewables",91,"No"
"D","09/20/2017","01:09:23","Wood","Renewables",338,"No"
"D","09/20/2017","01:23:56","Coal","Coal",69,"No"
"D","09/20/2017","01:23:56","Hydro","Hydro",235,"No"
"D","09/20/2017","01:23:56","Natural Gas","Natural Gas",5037,"Yes"
