"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20190920.csv"
"C","Report for 09/20/2019"
"C","Report generated 04/16/2020 21:25:41 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","09/20/2019","00:02:12","Hydro","Hydro",230,"No"
"D","09/20/2019","00:02:12","Natural Gas","Natural Gas",2716,"Yes"
"D","09/20/2019","00:02:12","Nuclear","Nuclear",3307,"No"
"D","09/20/2019","00:02:12","Other","Other",3,"No"
"D","09/20/2019","00:02:12","Landfill Gas","Renewables",29,"No"
"D","09/20/2019","00:02:12","Refuse","Renewables",373,"No"
"D","09/20/2019","00:02:12","Wind","Renewables",151,"Yes"
"D","09/20/2019","00:02:12","Wood","Renewables",242,"No"
"D","09/20/2019","00:09:14","Hydro","Hydro",231,"No"
"D","09/20/2019","00:09:14","Natural Gas","Natural Gas",2532,"Yes"
"D","09/20/2019","00:09:14","Nuclear","Nuclear",3309,"No"
"D","09/20/2019","00:09:14","Other","Other",5,"No"
"D","09/20/2019","00:09:14","Landfill Gas","Renewables",29,"No"
"D","09/20/2019","00:09:14","Refuse","Renewables",375,"No"
"D","09/20/2019","00:09:14","Wind","Renewables",152,"Yes"
"D","09/20/2019","00:09:14","Wood","Renewables",241,"No"
"D","09/20/2019","00:18:13","Hydro","Hydro",229,"No"
"D","09/20/2019","00:18:13","Natural Gas","Natural Gas",2441,"Yes"
"D","09/20/2019","00:18:13","Nuclear","Nuclear",3311,"No"
"D","09/20/2019","00:18:13","Other","Other",2,"No"
"D","09/20/2019","00:18:13","Landfill Gas","Renewables",29,"No"
"D","09/20/2019","00:18:13","Refuse","Renewables",372,"No"
"D","09/20/2019","00:18:13","Wind","Renewables",160,"Yes"
"D","09/20/2019","00:18:13","Wood","Renewables",238,"No"
"D","09/20/2019","00:19:47","Hydro","Hydro",229,"No"
"D","09/20/2019","00:19:47","Natural Gas","Natural Gas",2414,"Yes"
"D","09/20/2019","00:19:47","Nuclear","Nuclear",3310,"No"
"D","09/20/2019","00:19:47","Other","Other",2,"No"
"D","09/20/2019","00:19:47","Landfill Gas","Renewables",29,"No"
"D","09/20/2019","00:19:47","Refuse","Renewables",375,"No"
"D","09/20/2019","00:19:47","Wind","Renewables",160,"Yes"
"D","09/20/2019","00:19:47","Wood","Renewables",237,"No"
"D","09/20/2019","00:27:44","Hydro","Hydro",231,"No"
"D","09/20/2019","00:27:44","Natural Gas","Natural Gas",2623,"Yes"
"D","09/20/2019","00:27:44","Nuclear","Nuclear",3310,"No"
"D","09/20/2019","00:27:44","Other","Other",2,"No"
"D","09/20/2019","00:27:44","Landfill Gas","Renewables",29,"No"
"D","09/20/2019","00:27:44","Refuse","Renewables",378,"No"
"D","09/20/2019","00:27:44","Wind","Renewables",176,"Yes"
"D","09/20/2019","00:27:44","Wood","Renewables",238,"No"
"D","09/20/2019","00:35:30","Hydro","Hydro",230,"No"
"D","09/20/2019","00:35:30","Natural Gas","Natural Gas",2542,"Yes"
"D","09/20/2019","00:35:30","Nuclear","Nuclear",3310,"No"
"D","09/20/2019","00:35:30","Other","Other",13,"No"
"D","09/20/2019","00:35:30","Landfill Gas","Renewables",29,"No"
"D","09/20/2019","00:35:30","Refuse","Renewables",371,"No"
"D","09/20/2019","00:35:30","Wind","Renewables",176,"Yes"
"D","09/20/2019","00:35:30","Wood","Renewables",238,"No"
"D","09/20/2019","00:42:03","Hydro","Hydro",230,"No"
"D","09/20/2019","00:42:03","Natural Gas","Natural Gas",2428,"Yes"
"D","09/20/2019","00:42:03","Nuclear","Nuclear",3312,"No"
"D","09/20/2019","00:42:03","Other","Other",2,"No"
"D","09/20/2019","00:42:03","Landfill Gas","Renewables",29,"No"
"D","09/20/2019","00:42:03","Refuse","Renewables",371,"No"
"D","09/20/2019","00:42:03","Wind","Renewables",180,"Yes"
"D","09/20/2019","00:42:03","Wood","Renewables",239,"No"
"D","09/20/2019","00:53:24","Hydro","Hydro",229,"No"
"D","09/20/2019","00:53:24","Natural Gas","Natural Gas",2396,"Yes"
"D","09/20/2019","00:53:24","Nuclear","Nuclear",3310,"No"
"D","09/20/2019","00:53:24","Other","Other",2,"No"
"D","09/20/2019","00:53:24","Landfill Gas","Renewables",29,"No"
"D","09/20/2019","00:53:24","Refuse","Renewables",377,"No"
"D","09/20/2019","00:53:24","Wind","Renewables",190,"Yes"
"D","09/20/2019","00:53:24","Wood","Renewables",232,"No"
"D","09/20/2019","01:02:02","Hydro","Hydro",228,"No"
"D","09/20/2019","01:02:02","Natural Gas","Natural Gas",2441,"Yes"
"D","09/20/2019","01:02:02","Nuclear","Nuclear",3309,"No"
"D","09/20/2019","01:02:02","Other","Other",2,"No"
"D","09/20/2019","01:02:02","Landfill Gas","Renewables",29,"No"
"D","09/20/2019","01:02:02","Refuse","Renewables",370,"No"
"D","09/20/2019","01:02:02","Wind","Renewables",197,"Yes"
"D","09/20/2019","01:02:02","Wood","Renewables",228,"No"
"D","09/20/2019","01:11:35","Hydro","Hydro",229,"No"
"D","09/20/2019","01:11:35","Natural Gas","Natural Gas",2478,"Yes"
"D","09/20/2019","01:11:35","Nuclear","Nuclear",3310,"No"
"D","09/20/2019","01:11:35","Other","Other",2,"No"
"D","09/20/2019","01:11:35","Landfill Gas","Renewables",29,"No"
"D","09/20/2019","01:11:35","Refuse","Renewables",369,"No"
"D","09/20/2019","01:11:35","Wind","Renewables",207,"Yes"
"D","09/20/2019","01:11:35","Wood","Renewables",227,"No"
"D","09/20/2019","01:20:26","Hydro","Hydro",227,"No"
"D","09/20/2019","01:20:26","Natural Gas","Natural Gas",2475,"Yes"
"D","09/20/2019","01:20:26","Nuclear","Nuclear",3312,"No"
"D","09/20/2019","01:20:26","Other","Other",2,"No"
"D","09/20/2019","01:20:26","Landfill Gas","Renewables",29,"No"
"D","09/20/2019","01:20:26","Refuse","Renewables",369,"No"
"D","09/20/2019","01:20:26","Wind","Renewables",213,"Yes"
"D","09/20/2019","01:20:26","Wood","Renewables",222,"No"
"D","09/20/2019","01:26:16","Hydro","Hydro",226,"No"
"D","09/20/2019","01:26:16","Natural Gas","Natural Gas",2602,"Yes"
"D","09/20/2019","01:26:16","Nuclear","Nuclear",3309,"No"
"D","09/20/2019","01:26:16","Other","Other",2,"No"
"D","09/20/2019","01:26:16","Landfill Gas","Renewables",29,"No"
