"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20200222.csv"
"C","Report for 02/22/2020"
"C","Report generated 04/16/2020 21:24:11 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","02/22/2020","00:12:11","Hydro","Hydro",552,"No"
"D","02/22/2020","00:12:11","Natural Gas","Natural Gas",4507,"Yes"
"D","02/22/2020","00:12:11","Nuclear","Nuclear",3345,"No"
"D","02/22/2020","00:12:11","Landfill Gas","Renewables",30,"No"
"D","02/22/2020","00:12:11","Refuse","Renewables",338,"No"
"D","02/22/2020","00:12:11","Wind","Renewables",892,"Yes"
"D","02/22/2020","00:12:11","Wood","Renewables",331,"No"
"D","02/22/2020","00:23:09","Hydro","Hydro",550,"No"
"D","02/22/2020","00:23:09","Natural Gas","Natural Gas",4422,"Yes"
"D","02/22/2020","00:23:09","Nuclear","Nuclear",3345,"No"
"D","02/22/2020","00:23:09","Other","Other",2,"No"
"D","02/22/2020","00:23:09","Landfill Gas","Renewables",29,"No"
"D","02/22/2020","00:23:09","Refuse","Renewables",337,"No"
"D","02/22/2020","00:23:09","Wind","Renewables",901,"Yes"
"D","02/22/2020","00:23:09","Wood","Renewables",333,"No"
"D","02/22/2020","00:24:32","Hydro","Hydro",548,"No"
"D","02/22/2020","00:24:32","Natural Gas","Natural Gas",4395,"Yes"
"D","02/22/2020","00:24:32","Nuclear","Nuclear",3347,"No"
"D","02/22/2020","00:24:32","Landfill Gas","Renewables",30,"No"
"D","02/22/2020","00:24:32","Refuse","Renewables",335,"No"
"D","02/22/2020","00:24:32","Wind","Renewables",914,"Yes"
"D","02/22/2020","00:24:32","Wood","Renewables",329,"No"
"D","02/22/2020","00:40:55","Coal","Coal",1,"No"
"D","02/22/2020","00:40:55","Hydro","Hydro",550,"No"
"D","02/22/2020","00:40:55","Natural Gas","Natural Gas",4272,"Yes"
"D","02/22/2020","00:40:55","Nuclear","Nuclear",3348,"No"
"D","02/22/2020","00:40:55","Landfill Gas","Renewables",29,"No"
"D","02/22/2020","00:40:55","Refuse","Renewables",328,"No"
"D","02/22/2020","00:40:55","Wind","Renewables",889,"Yes"
"D","02/22/2020","00:40:55","Wood","Renewables",331,"No"
"D","02/22/2020","00:56:55","Hydro","Hydro",555,"No"
"D","02/22/2020","00:56:55","Natural Gas","Natural Gas",4342,"Yes"
"D","02/22/2020","00:56:55","Nuclear","Nuclear",3348,"No"
"D","02/22/2020","00:56:55","Landfill Gas","Renewables",29,"No"
"D","02/22/2020","00:56:55","Refuse","Renewables",327,"No"
"D","02/22/2020","00:56:55","Wind","Renewables",905,"Yes"
"D","02/22/2020","00:56:55","Wood","Renewables",332,"No"
"D","02/22/2020","01:05:20","Coal","Coal",5,"No"
"D","02/22/2020","01:05:20","Hydro","Hydro",553,"No"
"D","02/22/2020","01:05:20","Natural Gas","Natural Gas",4356,"Yes"
"D","02/22/2020","01:05:20","Nuclear","Nuclear",3345,"No"
"D","02/22/2020","01:05:20","Other","Other",3,"No"
"D","02/22/2020","01:05:20","Landfill Gas","Renewables",29,"No"
"D","02/22/2020","01:05:20","Refuse","Renewables",319,"No"
"D","02/22/2020","01:05:20","Wind","Renewables",889,"Yes"
"D","02/22/2020","01:05:20","Wood","Renewables",333,"No"
"D","02/22/2020","01:22:59","Hydro","Hydro",549,"No"
"D","02/22/2020","01:22:59","Natural Gas","Natural Gas",4344,"Yes"
"D","02/22/2020","01:22:59","Nuclear","Nuclear",3348,"No"
"D","02/22/2020","01:22:59","Landfill Gas","Renewables",30,"No"
"D","02/22/2020","01:22:59","Refuse","Renewables",329,"No"
"D","02/22/2020","01:22:59","Wind","Renewables",892,"Yes"
"D","02/22/2020","01:22:59","Wood","Renewables",331,"No"
"D","02/22/2020","01:45:58","Coal","Coal",4,"No"
"D","02/22/2020","01:45:58","Hydro","Hydro",550,"No"
"D","02/22/2020","01:45:58","Natural Gas","Natural Gas",4271,"Yes"
"D","02/22/2020","01:45:58","Nuclear","Nuclear",3351,"No"
"D","02/22/2020","01:45:58","Landfill Gas","Renewables",30,"No"
"D","02/22/2020","01:45:58","Refuse","Renewables",324,"No"
"D","02/22/2020","01:45:58","Wind","Renewables",884,"Yes"
"D","02/22/2020","01:45:58","Wood","Renewables",332,"No"
"D","02/22/2020","01:54:43","Hydro","Hydro",550,"No"
"D","02/22/2020","01:54:43","Natural Gas","Natural Gas",4258,"Yes"
"D","02/22/2020","01:54:43","Nuclear","Nuclear",3348,"No"
"D","02/22/2020","01:54:43","Other","Other",2,"No"
"D","02/22/2020","01:54:43","Landfill Gas","Renewables",29,"No"
"D","02/22/2020","01:54:43","Refuse","Renewables",326,"No"
"D","02/22/2020","01:54:43","Wind","Renewables",892,"Yes"
"D","02/22/2020","01:54:43","Wood","Renewables",332,"No"
"D","02/22/2020","02:09:15","Hydro","Hydro",538,"No"
"D","02/22/2020","02:09:15","Natural Gas","Natural Gas",4008,"Yes"
"D","02/22/2020","02:09:15","Nuclear","Nuclear",3348,"No"
"D","02/22/2020","02:09:15","Landfill Gas","Renewables",30,"No"
"D","02/22/2020","02:09:15","Refuse","Renewables",325,"No"
"D","02/22/2020","02:09:15","Wind","Renewables",901,"Yes"
"D","02/22/2020","02:09:15","Wood","Renewables",336,"Yes"
"D","02/22/2020","02:20:46","Hydro","Hydro",537,"No"
"D","02/22/2020","02:20:46","Natural Gas","Natural Gas",3931,"Yes"
"D","02/22/2020","02:20:46","Nuclear","Nuclear",3351,"No"
"D","02/22/2020","02:20:46","Other","Other",1,"No"
"D","02/22/2020","02:20:46","Landfill Gas","Renewables",29,"No"
"D","02/22/2020","02:20:46","Refuse","Renewables",329,"No"
