"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20200723.csv"
"C","Report for 07/23/2020"
"C","Report generated 07/28/2020 18:08:55 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","07/23/2020","00:09:19","Hydro","Hydro",370,"No"
"D","07/23/2020","00:09:19","Natural Gas","Natural Gas",7786,"Yes"
"D","07/23/2020","00:09:19","Nuclear","Nuclear",3324,"No"
"D","07/23/2020","00:09:19","Other","Other",2,"No"
"D","07/23/2020","00:09:19","Landfill Gas","Renewables",30,"No"
"D","07/23/2020","00:09:19","Refuse","Renewables",362,"No"
"D","07/23/2020","00:09:19","Wind","Renewables",156,"No"
"D","07/23/2020","00:09:19","Wood","Renewables",337,"No"
"D","07/23/2020","00:09:49","Hydro","Hydro",375,"No"
"D","07/23/2020","00:09:49","Natural Gas","Natural Gas",7847,"Yes"
"D","07/23/2020","00:09:49","Nuclear","Nuclear",3325,"No"
"D","07/23/2020","00:09:49","Other","Other",2,"No"
"D","07/23/2020","00:09:49","Landfill Gas","Renewables",30,"No"
"D","07/23/2020","00:09:49","Refuse","Renewables",357,"No"
"D","07/23/2020","00:09:49","Wind","Renewables",165,"No"
"D","07/23/2020","00:09:49","Wood","Renewables",339,"No"
"D","07/23/2020","00:22:17","Hydro","Hydro",375,"No"
"D","07/23/2020","00:22:17","Natural Gas","Natural Gas",7847,"Yes"
"D","07/23/2020","00:22:17","Nuclear","Nuclear",3325,"No"
"D","07/23/2020","00:22:17","Other","Other",2,"No"
"D","07/23/2020","00:22:17","Landfill Gas","Renewables",30,"No"
"D","07/23/2020","00:22:17","Refuse","Renewables",357,"No"
"D","07/23/2020","00:22:17","Wind","Renewables",165,"No"
"D","07/23/2020","00:22:17","Wood","Renewables",339,"No"
"D","07/23/2020","00:29:05","Hydro","Hydro",368,"No"
"D","07/23/2020","00:29:05","Natural Gas","Natural Gas",7432,"Yes"
"D","07/23/2020","00:29:05","Nuclear","Nuclear",3324,"No"
"D","07/23/2020","00:29:05","Other","Other",7,"No"
"D","07/23/2020","00:29:05","Landfill Gas","Renewables",30,"No"
"D","07/23/2020","00:29:05","Refuse","Renewables",358,"No"
