"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20180129.csv"
"C","Report for 01/29/2018"
"C","Report generated 04/16/2020 21:31:42 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","01/29/2018","00:10:03","Coal","Coal",78,"No"
"D","01/29/2018","00:10:03","Hydro","Hydro",817,"No"
"D","01/29/2018","00:10:03","Natural Gas","Natural Gas",2608,"No"
"D","01/29/2018","00:10:03","Nuclear","Nuclear",4027,"No"
"D","01/29/2018","00:10:03","Landfill Gas","Renewables",28,"No"
"D","01/29/2018","00:10:03","Refuse","Renewables",362,"Yes"
"D","01/29/2018","00:10:03","Wind","Renewables",239,"No"
"D","01/29/2018","00:10:03","Wood","Renewables",452,"No"
"D","01/29/2018","00:33:12","Coal","Coal",75,"No"
"D","01/29/2018","00:33:12","Hydro","Hydro",827,"Yes"
"D","01/29/2018","00:33:12","Natural Gas","Natural Gas",2415,"No"
"D","01/29/2018","00:33:12","Nuclear","Nuclear",4030,"No"
"D","01/29/2018","00:33:12","Landfill Gas","Renewables",28,"No"
"D","01/29/2018","00:33:12","Refuse","Renewables",363,"No"
"D","01/29/2018","00:33:12","Wind","Renewables",234,"No"
"D","01/29/2018","00:33:12","Wood","Renewables",456,"No"
"D","01/29/2018","00:51:43","Coal","Coal",77,"No"
"D","01/29/2018","00:51:43","Hydro","Hydro",763,"Yes"
"D","01/29/2018","00:51:43","Natural Gas","Natural Gas",2597,"No"
"D","01/29/2018","00:51:43","Nuclear","Nuclear",4031,"No"
"D","01/29/2018","00:51:43","Landfill Gas","Renewables",28,"No"
"D","01/29/2018","00:51:43","Refuse","Renewables",343,"Yes"
"D","01/29/2018","00:51:43","Wind","Renewables",261,"No"
"D","01/29/2018","00:51:43","Wood","Renewables",447,"Yes"
"D","01/29/2018","00:58:55","Coal","Coal",78,"No"
"D","01/29/2018","00:58:55","Hydro","Hydro",727,"Yes"
"D","01/29/2018","00:58:55","Natural Gas","Natural Gas",2595,"No"
"D","01/29/2018","00:58:55","Nuclear","Nuclear",4027,"No"
"D","01/29/2018","00:58:55","Landfill Gas","Renewables",28,"No"
"D","01/29/2018","00:58:55","Refuse","Renewables",355,"Yes"
"D","01/29/2018","00:58:55","Wind","Renewables",262,"No"
"D","01/29/2018","00:58:55","Wood","Renewables",452,"No"
"D","01/29/2018","01:12:08","Coal","Coal",78,"No"
"D","01/29/2018","01:12:08","Hydro","Hydro",754,"Yes"
"D","01/29/2018","01:12:08","Natural Gas","Natural Gas",2595,"No"
"D","01/29/2018","01:12:08","Nuclear","Nuclear",4030,"No"
"D","01/29/2018","01:12:08","Landfill Gas","Renewables",28,"No"
"D","01/29/2018","01:12:08","Refuse","Renewables",345,"Yes"
"D","01/29/2018","01:12:08","Wind","Renewables",264,"No"
"D","01/29/2018","01:12:08","Wood","Renewables",443,"Yes"
"D","01/29/2018","01:21:13","Coal","Coal",79,"No"
"D","01/29/2018","01:21:13","Hydro","Hydro",719,"No"
"D","01/29/2018","01:21:13","Natural Gas","Natural Gas",2630,"No"
"D","01/29/2018","01:21:13","Nuclear","Nuclear",4024,"No"
"D","01/29/2018","01:21:13","Landfill Gas","Renewables",28,"No"
"D","01/29/2018","01:21:13","Refuse","Renewables",340,"No"
"D","01/29/2018","01:21:13","Wind","Renewables",264,"Yes"
"D","01/29/2018","01:21:13","Wood","Renewables",431,"No"
"D","01/29/2018","01:40:16","Coal","Coal",81,"No"
"D","01/29/2018","01:40:16","Hydro","Hydro",788,"Yes"
"D","01/29/2018","01:40:16","Natural Gas","Natural Gas",2648,"No"
"D","01/29/2018","01:40:16","Nuclear","Nuclear",4024,"No"
"D","01/29/2018","01:40:16","Landfill Gas","Renewables",28,"No"
"D","01/29/2018","01:40:16","Refuse","Renewables",359,"Yes"
"D","01/29/2018","01:40:16","Wind","Renewables",268,"No"
"D","01/29/2018","01:40:16","Wood","Renewables",455,"No"
"D","01/29/2018","01:53:42","Coal","Coal",75,"No"
"D","01/29/2018","01:53:42","Hydro","Hydro",783,"No"
"D","01/29/2018","01:53:42","Natural Gas","Natural Gas",2873,"Yes"
"D","01/29/2018","01:53:42","Nuclear","Nuclear",4027,"No"
"D","01/29/2018","01:53:42","Landfill Gas","Renewables",28,"No"
"D","01/29/2018","01:53:42","Refuse","Renewables",364,"No"
"D","01/29/2018","01:53:42","Wind","Renewables",263,"No"
"D","01/29/2018","01:53:42","Wood","Renewables",472,"No"
"D","01/29/2018","02:11:20","Coal","Coal",79,"No"
"D","01/29/2018","02:11:20","Hydro","Hydro",783,"No"
"D","01/29/2018","02:11:20","Natural Gas","Natural Gas",2825,"Yes"
"D","01/29/2018","02:11:20","Nuclear","Nuclear",4028,"No"
"D","01/29/2018","02:11:20","Landfill Gas","Renewables",28,"No"
"D","01/29/2018","02:11:20","Refuse","Renewables",365,"No"
"D","01/29/2018","02:11:20","Wind","Renewables",256,"No"
"D","01/29/2018","02:11:20","Wood","Renewables",473,"No"
"D","01/29/2018","02:27:22","Coal","Coal",77,"No"
"D","01/29/2018","02:27:22","Hydro","Hydro",783,"No"
"D","01/29/2018","02:27:22","Natural Gas","Natural Gas",2843,"Yes"
"D","01/29/2018","02:27:22","Nuclear","Nuclear",4029,"No"
"D","01/29/2018","02:27:22","Landfill Gas","Renewables",25,"No"
"D","01/29/2018","02:27:22","Refuse","Renewables",365,"No"
"D","01/29/2018","02:27:22","Wind","Renewables",248,"No"
"D","01/29/2018","02:27:22","Wood","Renewables",468,"No"
"D","01/29/2018","02:47:06","Coal","Coal",77,"No"
"D","01/29/2018","02:47:06","Hydro","Hydro",783,"No"
"D","01/29/2018","02:47:06","Natural Gas","Natural Gas",2826,"Yes"
"D","01/29/2018","02:47:06","Nuclear","Nuclear",4032,"No"
"D","01/29/2018","02:47:06","Landfill Gas","Renewables",25,"No"
"D","01/29/2018","02:47:06","Refuse","Renewables",363,"No"
"D","01/29/2018","02:47:06","Wind","Renewables",227,"No"
"D","01/29/2018","02:47:06","Wood","Renewables",467,"No"
"D","01/29/2018","02:53:34","Coal","Coal",76,"No"
"D","01/29/2018","02:53:34","Hydro","Hydro",773,"No"
"D","01/29/2018","02:53:34","Natural Gas","Natural Gas",2986,"Yes"
"D","01/29/2018","02:53:34","Nuclear","Nuclear",4032,"No"
"D","01/29/2018","02:53:34","Landfill Gas","Renewables",25,"No"
"D","01/29/2018","02:53:34","Refuse","Renewables",363,"No"
"D","01/29/2018","02:53:34","Wind","Renewables",223,"No"
"D","01/29/2018","02:53:34","Wood","Renewables",466,"No"
"D","01/29/2018","03:13:21","Coal","Coal",80,"No"
"D","01/29/2018","03:13:21","Hydro","Hydro",772,"No"
"D","01/29/2018","03:13:21","Natural Gas","Natural Gas",3031,"Yes"
"D","01/29/2018","03:13:21","Nuclear","Nuclear",4031,"No"
"D","01/29/2018","03:13:21","Landfill Gas","Renewables",25,"No"
"D","01/29/2018","03:13:21","Refuse","Renewables",364,"No"
"D","01/29/2018","03:13:21","Wind","Renewables",213,"No"
"D","01/29/2018","03:13:21","Wood","Renewables",476,"No"
"D","01/29/2018","03:31:30","Coal","Coal",82,"No"
"D","01/29/2018","03:31:30","Hydro","Hydro",771,"No"
"D","01/29/2018","03:31:30","Natural Gas","Natural Gas",3180,"Yes"
"D","01/29/2018","03:31:30","Nuclear","Nuclear",4031,"No"
"D","01/29/2018","03:31:30","Landfill Gas","Renewables",25,"No"
"D","01/29/2018","03:31:30","Refuse","Renewables",366,"No"
"D","01/29/2018","03:31:30","Wind","Renewables",229,"No"
"D","01/29/2018","03:31:30","Wood","Renewables",461,"No"
"D","01/29/2018","03:47:22","Coal","Coal",78,"No"
"D","01/29/2018","03:47:22","Hydro","Hydro",769,"No"
"D","01/29/2018","03:47:22","Natural Gas","Natural Gas",3262,"Yes"
"D","01/29/2018","03:47:22","Nuclear","Nuclear",4033,"No"
"D","01/29/2018","03:47:22","Landfill Gas","Renewables",25,"No"
"D","01/29/2018","03:47:22","Refuse","Renewables",364,"No"
"D","01/29/2018","03:47:22","Wind","Renewables",241,"No"
"D","01/29/2018","03:47:22","Wood","Renewables",471,"No"
"D","01/29/2018","03:55:40","Coal","Coal",78,"No"
