"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20181115.csv"
"C","Report for 11/15/2018"
"C","Report generated 04/16/2020 21:28:36 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","11/15/2018","00:05:54","Coal","Coal",317,"No"
"D","11/15/2018","00:05:54","Hydro","Hydro",824,"Yes"
"D","11/15/2018","00:05:54","Natural Gas","Natural Gas",4405,"No"
"D","11/15/2018","00:05:54","Nuclear","Nuclear",3147,"No"
"D","11/15/2018","00:05:54","Other","Other",7,"No"
"D","11/15/2018","00:05:54","Landfill Gas","Renewables",28,"No"
"D","11/15/2018","00:05:54","Refuse","Renewables",307,"No"
"D","11/15/2018","00:05:54","Wind","Renewables",476,"Yes"
"D","11/15/2018","00:05:54","Wood","Renewables",345,"No"
"D","11/15/2018","00:07:58","Coal","Coal",315,"No"
"D","11/15/2018","00:07:58","Hydro","Hydro",833,"No"
"D","11/15/2018","00:07:58","Natural Gas","Natural Gas",4409,"Yes"
"D","11/15/2018","00:07:58","Nuclear","Nuclear",3141,"No"
"D","11/15/2018","00:07:58","Other","Other",7,"No"
"D","11/15/2018","00:07:58","Landfill Gas","Renewables",28,"No"
"D","11/15/2018","00:07:58","Refuse","Renewables",306,"No"
"D","11/15/2018","00:07:58","Wind","Renewables",489,"Yes"
"D","11/15/2018","00:07:58","Wood","Renewables",347,"No"
"D","11/15/2018","00:19:37","Coal","Coal",361,"No"
"D","11/15/2018","00:19:37","Hydro","Hydro",831,"Yes"
"D","11/15/2018","00:19:37","Natural Gas","Natural Gas",4329,"Yes"
"D","11/15/2018","00:19:37","Nuclear","Nuclear",3145,"No"
"D","11/15/2018","00:19:37","Other","Other",7,"No"
"D","11/15/2018","00:19:37","Landfill Gas","Renewables",28,"No"
"D","11/15/2018","00:19:37","Refuse","Renewables",305,"No"
"D","11/15/2018","00:19:37","Wind","Renewables",462,"Yes"
"D","11/15/2018","00:19:37","Wood","Renewables",348,"No"
"D","11/15/2018","00:38:25","Coal","Coal",388,"No"
"D","11/15/2018","00:38:25","Hydro","Hydro",783,"Yes"
"D","11/15/2018","00:38:25","Natural Gas","Natural Gas",4069,"Yes"
"D","11/15/2018","00:38:25","Nuclear","Nuclear",3147,"No"
"D","11/15/2018","00:38:25","Other","Other",7,"No"
"D","11/15/2018","00:38:25","Landfill Gas","Renewables",28,"No"
"D","11/15/2018","00:38:25","Refuse","Renewables",307,"No"
"D","11/15/2018","00:38:25","Wind","Renewables",434,"Yes"
"D","11/15/2018","00:38:25","Wood","Renewables",349,"No"
"D","11/15/2018","00:51:16","Coal","Coal",439,"No"
"D","11/15/2018","00:51:16","Hydro","Hydro",822,"Yes"
"D","11/15/2018","00:51:16","Natural Gas","Natural Gas",4086,"Yes"
"D","11/15/2018","00:51:16","Nuclear","Nuclear",3148,"No"
"D","11/15/2018","00:51:16","Other","Other",7,"No"
"D","11/15/2018","00:51:16","Landfill Gas","Renewables",28,"No"
"D","11/15/2018","00:51:16","Refuse","Renewables",307,"No"
"D","11/15/2018","00:51:16","Wind","Renewables",407,"Yes"
"D","11/15/2018","00:51:16","Wood","Renewables",349,"No"
"D","11/15/2018","01:03:58","Coal","Coal",439,"No"
"D","11/15/2018","01:03:58","Hydro","Hydro",825,"Yes"
"D","11/15/2018","01:03:58","Natural Gas","Natural Gas",4031,"Yes"
"D","11/15/2018","01:03:58","Nuclear","Nuclear",3148,"No"
"D","11/15/2018","01:03:58","Other","Other",7,"No"
"D","11/15/2018","01:03:58","Landfill Gas","Renewables",28,"No"
"D","11/15/2018","01:03:58","Refuse","Renewables",306,"No"
"D","11/15/2018","01:03:58","Wind","Renewables",402,"Yes"
"D","11/15/2018","01:03:58","Wood","Renewables",352,"No"
"D","11/15/2018","01:14:14","Coal","Coal",439,"No"
"D","11/15/2018","01:14:14","Hydro","Hydro",818,"Yes"
"D","11/15/2018","01:14:14","Natural Gas","Natural Gas",3969,"Yes"
"D","11/15/2018","01:14:14","Nuclear","Nuclear",3148,"No"
"D","11/15/2018","01:14:14","Other","Other",7,"No"
"D","11/15/2018","01:14:14","Landfill Gas","Renewables",28,"No"
"D","11/15/2018","01:14:14","Refuse","Renewables",306,"No"
"D","11/15/2018","01:14:14","Wind","Renewables",405,"Yes"
"D","11/15/2018","01:14:14","Wood","Renewables",353,"No"
"D","11/15/2018","01:30:53","Coal","Coal",439,"No"
"D","11/15/2018","01:30:53","Hydro","Hydro",813,"Yes"
"D","11/15/2018","01:30:53","Natural Gas","Natural Gas",3768,"Yes"
"D","11/15/2018","01:30:53","Nuclear","Nuclear",3149,"No"
"D","11/15/2018","01:30:53","Other","Other",7,"No"
"D","11/15/2018","01:30:53","Landfill Gas","Renewables",28,"No"
"D","11/15/2018","01:30:53","Refuse","Renewables",304,"No"
"D","11/15/2018","01:30:53","Wind","Renewables",401,"Yes"
"D","11/15/2018","01:30:53","Wood","Renewables",344,"No"
"D","11/15/2018","01:46:49","Coal","Coal",398,"Yes"
"D","11/15/2018","01:46:49","Hydro","Hydro",818,"Yes"
"D","11/15/2018","01:46:49","Natural Gas","Natural Gas",3669,"No"
"D","11/15/2018","01:46:49","Nuclear","Nuclear",3148,"No"
"D","11/15/2018","01:46:49","Other","Other",7,"No"
"D","11/15/2018","01:46:49","Landfill Gas","Renewables",28,"No"
"D","11/15/2018","01:46:49","Refuse","Renewables",308,"No"
"D","11/15/2018","01:46:49","Wind","Renewables",397,"Yes"
"D","11/15/2018","01:46:49","Wood","Renewables",345,"No"
"D","11/15/2018","01:56:16","Coal","Coal",439,"No"
"D","11/15/2018","01:56:16","Hydro","Hydro",855,"No"
"D","11/15/2018","01:56:16","Natural Gas","Natural Gas",3802,"No"
"D","11/15/2018","01:56:16","Nuclear","Nuclear",3148,"No"
"D","11/15/2018","01:56:16","Other","Other",7,"No"
"D","11/15/2018","01:56:16","Landfill Gas","Renewables",28,"No"
"D","11/15/2018","01:56:16","Refuse","Renewables",308,"Yes"
"D","11/15/2018","01:56:16","Wind","Renewables",411,"Yes"
"D","11/15/2018","01:56:16","Wood","Renewables",360,"No"
"D","11/15/2018","02:09:44","Coal","Coal",439,"No"
"D","11/15/2018","02:09:44","Hydro","Hydro",836,"Yes"
"D","11/15/2018","02:09:44","Natural Gas","Natural Gas",3791,"Yes"
"D","11/15/2018","02:09:44","Nuclear","Nuclear",3149,"No"
"D","11/15/2018","02:09:44","Other","Other",2,"No"
"D","11/15/2018","02:09:44","Landfill Gas","Renewables",28,"No"
"D","11/15/2018","02:09:44","Refuse","Renewables",332,"No"
"D","11/15/2018","02:09:44","Wind","Renewables",391,"Yes"
"D","11/15/2018","02:09:44","Wood","Renewables",351,"No"
"D","11/15/2018","02:20:23","Coal","Coal",439,"No"
"D","11/15/2018","02:20:23","Hydro","Hydro",818,"Yes"
"D","11/15/2018","02:20:23","Natural Gas","Natural Gas",3797,"No"
"D","11/15/2018","02:20:23","Nuclear","Nuclear",3147,"No"
"D","11/15/2018","02:20:23","Other","Other",2,"No"
"D","11/15/2018","02:20:23","Landfill Gas","Renewables",28,"No"
"D","11/15/2018","02:20:23","Refuse","Renewables",333,"No"
"D","11/15/2018","02:20:23","Wind","Renewables",385,"Yes"
"D","11/15/2018","02:20:23","Wood","Renewables",349,"No"
"D","11/15/2018","02:25:38","Coal","Coal",439,"No"
"D","11/15/2018","02:25:38","Hydro","Hydro",823,"Yes"
"D","11/15/2018","02:25:38","Natural Gas","Natural Gas",3794,"Yes"
"D","11/15/2018","02:25:38","Nuclear","Nuclear",3147,"No"
"D","11/15/2018","02:25:38","Other","Other",2,"No"
"D","11/15/2018","02:25:38","Landfill Gas","Renewables",28,"No"
"D","11/15/2018","02:25:38","Refuse","Renewables",334,"No"
"D","11/15/2018","02:25:38","Wind","Renewables",383,"Yes"
"D","11/15/2018","02:25:38","Wood","Renewables",350,"No"
"D","11/15/2018","02:35:17","Coal","Coal",364,"No"
"D","11/15/2018","02:35:17","Hydro","Hydro",784,"Yes"
"D","11/15/2018","02:35:17","Natural Gas","Natural Gas",3643,"Yes"
"D","11/15/2018","02:35:17","Nuclear","Nuclear",3151,"No"
"D","11/15/2018","02:35:17","Other","Other",2,"No"
"D","11/15/2018","02:35:17","Landfill Gas","Renewables",28,"No"
"D","11/15/2018","02:35:17","Refuse","Renewables",336,"No"
"D","11/15/2018","02:35:17","Wind","Renewables",389,"Yes"
"D","11/15/2018","02:35:17","Wood","Renewables",345,"No"
"D","11/15/2018","02:50:23","Coal","Coal",363,"Yes"
"D","11/15/2018","02:50:23","Hydro","Hydro",796,"No"
"D","11/15/2018","02:50:23","Natural Gas","Natural Gas",3564,"No"
"D","11/15/2018","02:50:23","Nuclear","Nuclear",3151,"No"
"D","11/15/2018","02:50:23","Other","Other",2,"No"
"D","11/15/2018","02:50:23","Landfill Gas","Renewables",28,"No"
"D","11/15/2018","02:50:23","Refuse","Renewables",336,"No"
"D","11/15/2018","02:50:23","Wind","Renewables",401,"Yes"
"D","11/15/2018","02:50:23","Wood","Renewables",355,"No"
"D","11/15/2018","03:00:12","Coal","Coal",421,"No"
"D","11/15/2018","03:00:12","Hydro","Hydro",837,"No"
"D","11/15/2018","03:00:12","Natural Gas","Natural Gas",3738,"Yes"
"D","11/15/2018","03:00:12","Nuclear","Nuclear",3147,"No"
"D","11/15/2018","03:00:12","Other","Other",2,"No"
"D","11/15/2018","03:00:12","Landfill Gas","Renewables",28,"No"
"D","11/15/2018","03:00:12","Refuse","Renewables",336,"No"
