"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20180116.csv"
"C","Report for 01/16/2018"
"C","Report generated 04/16/2020 21:31:50 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","01/16/2018","00:16:05","Coal","Coal",978,"No"
"D","01/16/2018","00:16:05","Hydro","Hydro",914,"No"
"D","01/16/2018","00:16:05","Natural Gas","Natural Gas",3166,"Yes"
"D","01/16/2018","00:16:05","Nuclear","Nuclear",4033,"No"
"D","01/16/2018","00:16:05","Oil","Oil",1063,"No"
"D","01/16/2018","00:16:05","Landfill Gas","Renewables",26,"No"
"D","01/16/2018","00:16:05","Refuse","Renewables",305,"No"
"D","01/16/2018","00:16:05","Solar","Renewables",1,"No"
"D","01/16/2018","00:16:05","Wind","Renewables",97,"No"
"D","01/16/2018","00:16:05","Wood","Renewables",477,"No"
"D","01/16/2018","00:31:52","Coal","Coal",981,"No"
"D","01/16/2018","00:31:52","Hydro","Hydro",913,"No"
"D","01/16/2018","00:31:52","Natural Gas","Natural Gas",2724,"Yes"
"D","01/16/2018","00:31:52","Nuclear","Nuclear",4029,"No"
"D","01/16/2018","00:31:52","Oil","Oil",868,"No"
"D","01/16/2018","00:31:52","Landfill Gas","Renewables",26,"No"
"D","01/16/2018","00:31:52","Refuse","Renewables",312,"No"
"D","01/16/2018","00:31:52","Solar","Renewables",1,"No"
"D","01/16/2018","00:31:52","Wind","Renewables",95,"No"
"D","01/16/2018","00:31:52","Wood","Renewables",474,"No"
"D","01/16/2018","00:51:27","Coal","Coal",979,"No"
"D","01/16/2018","00:51:27","Hydro","Hydro",913,"No"
"D","01/16/2018","00:51:27","Natural Gas","Natural Gas",2707,"Yes"
"D","01/16/2018","00:51:27","Nuclear","Nuclear",4028,"No"
"D","01/16/2018","00:51:27","Oil","Oil",709,"Yes"
"D","01/16/2018","00:51:27","Landfill Gas","Renewables",26,"No"
"D","01/16/2018","00:51:27","Refuse","Renewables",310,"No"
"D","01/16/2018","00:51:27","Solar","Renewables",1,"No"
"D","01/16/2018","00:51:27","Wind","Renewables",106,"No"
"D","01/16/2018","00:51:27","Wood","Renewables",486,"No"
"D","01/16/2018","00:57:39","Coal","Coal",972,"No"
"D","01/16/2018","00:57:39","Hydro","Hydro",913,"No"
"D","01/16/2018","00:57:39","Natural Gas","Natural Gas",2714,"Yes"
"D","01/16/2018","00:57:39","Nuclear","Nuclear",4032,"No"
"D","01/16/2018","00:57:39","Oil","Oil",742,"Yes"
"D","01/16/2018","00:57:39","Landfill Gas","Renewables",26,"No"
"D","01/16/2018","00:57:39","Refuse","Renewables",311,"No"
"D","01/16/2018","00:57:39","Solar","Renewables",0,"No"
