"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20200104.csv"
"C","Report for 01/04/2020"
"C","Report generated 04/16/2020 21:24:39 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","01/04/2020","00:01:35","Hydro","Hydro",623,"No"
"D","01/04/2020","00:01:35","Natural Gas","Natural Gas",3726,"Yes"
"D","01/04/2020","00:01:35","Nuclear","Nuclear",3340,"No"
"D","01/04/2020","00:01:35","Other","Other",21,"No"
"D","01/04/2020","00:01:35","Landfill Gas","Renewables",29,"No"
"D","01/04/2020","00:01:35","Refuse","Renewables",314,"No"
"D","01/04/2020","00:01:35","Wind","Renewables",453,"Yes"
"D","01/04/2020","00:01:35","Wood","Renewables",268,"No"
"D","01/04/2020","00:05:48","Hydro","Hydro",621,"No"
"D","01/04/2020","00:05:48","Natural Gas","Natural Gas",3824,"Yes"
"D","01/04/2020","00:05:48","Nuclear","Nuclear",3341,"No"
"D","01/04/2020","00:05:48","Other","Other",20,"No"
"D","01/04/2020","00:05:48","Landfill Gas","Renewables",29,"No"
"D","01/04/2020","00:05:48","Refuse","Renewables",320,"No"
"D","01/04/2020","00:05:48","Wind","Renewables",429,"Yes"
"D","01/04/2020","00:05:48","Wood","Renewables",270,"No"
"D","01/04/2020","00:07:52","Hydro","Hydro",619,"No"
"D","01/04/2020","00:07:52","Natural Gas","Natural Gas",3742,"Yes"
"D","01/04/2020","00:07:52","Nuclear","Nuclear",3338,"No"
"D","01/04/2020","00:07:52","Other","Other",16,"No"
"D","01/04/2020","00:07:52","Landfill Gas","Renewables",29,"No"
"D","01/04/2020","00:07:52","Refuse","Renewables",322,"No"
"D","01/04/2020","00:07:52","Wind","Renewables",425,"Yes"
"D","01/04/2020","00:07:52","Wood","Renewables",269,"No"
"D","01/04/2020","00:15:15","Coal","Coal",0,"No"
"D","01/04/2020","00:15:15","Hydro","Hydro",613,"No"
"D","01/04/2020","00:15:15","Natural Gas","Natural Gas",3715,"Yes"
"D","01/04/2020","00:15:15","Nuclear","Nuclear",3339,"No"
"D","01/04/2020","00:15:15","Landfill Gas","Renewables",29,"No"
"D","01/04/2020","00:15:15","Refuse","Renewables",324,"No"
"D","01/04/2020","00:15:15","Wind","Renewables",431,"Yes"
"D","01/04/2020","00:15:15","Wood","Renewables",270,"No"
"D","01/04/2020","00:21:42","Hydro","Hydro",607,"No"
"D","01/04/2020","00:21:42","Natural Gas","Natural Gas",3635,"Yes"
"D","01/04/2020","00:21:42","Nuclear","Nuclear",3341,"No"
"D","01/04/2020","00:21:42","Landfill Gas","Renewables",29,"No"
"D","01/04/2020","00:21:42","Refuse","Renewables",326,"No"
"D","01/04/2020","00:21:42","Wind","Renewables",436,"No"
"D","01/04/2020","00:21:42","Wood","Renewables",268,"No"
"D","01/04/2020","00:28:14","Hydro","Hydro",607,"No"
"D","01/04/2020","00:28:14","Natural Gas","Natural Gas",3589,"Yes"
"D","01/04/2020","00:28:14","Nuclear","Nuclear",3339,"No"
"D","01/04/2020","00:28:14","Landfill Gas","Renewables",29,"No"
"D","01/04/2020","00:28:14","Refuse","Renewables",322,"No"
"D","01/04/2020","00:28:14","Wind","Renewables",428,"No"
"D","01/04/2020","00:28:14","Wood","Renewables",269,"No"
"D","01/04/2020","00:35:17","Hydro","Hydro",610,"No"
"D","01/04/2020","00:35:17","Natural Gas","Natural Gas",3537,"Yes"
"D","01/04/2020","00:35:17","Nuclear","Nuclear",3338,"No"
"D","01/04/2020","00:35:17","Landfill Gas","Renewables",29,"No"
"D","01/04/2020","00:35:17","Refuse","Renewables",326,"No"
"D","01/04/2020","00:35:17","Wind","Renewables",438,"Yes"
"D","01/04/2020","00:35:17","Wood","Renewables",267,"No"
"D","01/04/2020","00:42:42","Hydro","Hydro",607,"No"
"D","01/04/2020","00:42:42","Natural Gas","Natural Gas",3434,"Yes"
"D","01/04/2020","00:42:42","Nuclear","Nuclear",3339,"No"
"D","01/04/2020","00:42:42","Other","Other",5,"No"
"D","01/04/2020","00:42:42","Landfill Gas","Renewables",29,"No"
"D","01/04/2020","00:42:42","Refuse","Renewables",324,"No"
"D","01/04/2020","00:42:42","Wind","Renewables",462,"Yes"
"D","01/04/2020","00:42:42","Wood","Renewables",269,"No"
"D","01/04/2020","00:52:10","Hydro","Hydro",602,"No"
"D","01/04/2020","00:52:10","Natural Gas","Natural Gas",3448,"Yes"
"D","01/04/2020","00:52:10","Nuclear","Nuclear",3338,"No"
"D","01/04/2020","00:52:10","Other","Other",0,"No"
"D","01/04/2020","00:52:10","Landfill Gas","Renewables",29,"No"
"D","01/04/2020","00:52:10","Refuse","Renewables",321,"No"
"D","01/04/2020","00:52:10","Wind","Renewables",477,"No"
"D","01/04/2020","00:52:10","Wood","Renewables",265,"No"
"D","01/04/2020","01:05:15","Hydro","Hydro",582,"No"
"D","01/04/2020","01:05:15","Natural Gas","Natural Gas",3454,"Yes"
"D","01/04/2020","01:05:15","Nuclear","Nuclear",3339,"No"
"D","01/04/2020","01:05:15","Other","Other",16,"No"
"D","01/04/2020","01:05:15","Landfill Gas","Renewables",29,"No"
"D","01/04/2020","01:05:15","Refuse","Renewables",326,"No"
"D","01/04/2020","01:05:15","Wind","Renewables",444,"Yes"
"D","01/04/2020","01:05:15","Wood","Renewables",269,"No"
"D","01/04/2020","01:13:20","Hydro","Hydro",578,"No"
"D","01/04/2020","01:13:20","Natural Gas","Natural Gas",3392,"Yes"
"D","01/04/2020","01:13:20","Nuclear","Nuclear",3340,"No"
"D","01/04/2020","01:13:20","Other","Other",2,"No"
"D","01/04/2020","01:13:20","Landfill Gas","Renewables",29,"No"
"D","01/04/2020","01:13:20","Refuse","Renewables",325,"No"
"D","01/04/2020","01:13:20","Wind","Renewables",430,"Yes"
"D","01/04/2020","01:13:20","Wood","Renewables",266,"No"
"D","01/04/2020","01:19:41","Hydro","Hydro",579,"No"
"D","01/04/2020","01:19:41","Natural Gas","Natural Gas",3307,"Yes"
"D","01/04/2020","01:19:41","Nuclear","Nuclear",3340,"No"
"D","01/04/2020","01:19:41","Other","Other",1,"No"
"D","01/04/2020","01:19:41","Landfill Gas","Renewables",29,"No"
"D","01/04/2020","01:19:41","Refuse","Renewables",320,"No"
"D","01/04/2020","01:19:41","Wind","Renewables",437,"Yes"
"D","01/04/2020","01:19:41","Wood","Renewables",269,"No"
"D","01/04/2020","01:28:51","Hydro","Hydro",579,"No"
