"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20191024.csv"
"C","Report for 10/24/2019"
"C","Report generated 04/16/2020 21:25:23 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","10/24/2019","00:01:54","Hydro","Hydro",594,"Yes"
"D","10/24/2019","00:01:54","Natural Gas","Natural Gas",2402,"Yes"
"D","10/24/2019","00:01:54","Nuclear","Nuclear",3305,"No"
"D","10/24/2019","00:01:54","Landfill Gas","Renewables",27,"No"
"D","10/24/2019","00:01:54","Refuse","Renewables",335,"No"
"D","10/24/2019","00:01:54","Wind","Renewables",938,"Yes"
"D","10/24/2019","00:01:54","Wood","Renewables",165,"No"
"D","10/24/2019","00:02:40","Hydro","Hydro",591,"No"
"D","10/24/2019","00:02:40","Natural Gas","Natural Gas",2440,"No"
"D","10/24/2019","00:02:40","Nuclear","Nuclear",3314,"No"
"D","10/24/2019","00:02:40","Landfill Gas","Renewables",27,"No"
"D","10/24/2019","00:02:40","Refuse","Renewables",333,"No"
"D","10/24/2019","00:02:40","Wind","Renewables",927,"Yes"
"D","10/24/2019","00:02:40","Wood","Renewables",163,"No"
"D","10/24/2019","00:06:40","Coal","Coal",4,"No"
"D","10/24/2019","00:06:40","Hydro","Hydro",590,"Yes"
"D","10/24/2019","00:06:40","Natural Gas","Natural Gas",2321,"Yes"
"D","10/24/2019","00:06:40","Nuclear","Nuclear",3317,"No"
"D","10/24/2019","00:06:40","Landfill Gas","Renewables",28,"No"
"D","10/24/2019","00:06:40","Refuse","Renewables",332,"No"
"D","10/24/2019","00:06:40","Wind","Renewables",931,"Yes"
"D","10/24/2019","00:06:40","Wood","Renewables",164,"No"
"D","10/24/2019","00:09:11","Coal","Coal",7,"No"
"D","10/24/2019","00:09:11","Hydro","Hydro",591,"Yes"
"D","10/24/2019","00:09:11","Natural Gas","Natural Gas",2288,"Yes"
"D","10/24/2019","00:09:11","Nuclear","Nuclear",3317,"No"
"D","10/24/2019","00:09:11","Other","Other",22,"No"
"D","10/24/2019","00:09:11","Landfill Gas","Renewables",27,"No"
"D","10/24/2019","00:09:11","Refuse","Renewables",337,"No"
"D","10/24/2019","00:09:11","Wind","Renewables",931,"Yes"
"D","10/24/2019","00:09:11","Wood","Renewables",164,"No"
"D","10/24/2019","00:11:03","Coal","Coal",5,"No"
"D","10/24/2019","00:11:03","Hydro","Hydro",590,"Yes"
"D","10/24/2019","00:11:03","Natural Gas","Natural Gas",2343,"Yes"
"D","10/24/2019","00:11:03","Nuclear","Nuclear",3319,"No"
"D","10/24/2019","00:11:03","Other","Other",1,"No"
"D","10/24/2019","00:11:03","Landfill Gas","Renewables",27,"No"
"D","10/24/2019","00:11:03","Refuse","Renewables",338,"No"
"D","10/24/2019","00:11:03","Wind","Renewables",936,"Yes"
"D","10/24/2019","00:11:03","Wood","Renewables",162,"No"
"D","10/24/2019","00:14:03","Coal","Coal",3,"No"
"D","10/24/2019","00:14:03","Hydro","Hydro",590,"Yes"
"D","10/24/2019","00:14:03","Natural Gas","Natural Gas",2315,"Yes"
"D","10/24/2019","00:14:03","Nuclear","Nuclear",3319,"No"
"D","10/24/2019","00:14:03","Other","Other",5,"No"
"D","10/24/2019","00:14:03","Landfill Gas","Renewables",27,"No"
"D","10/24/2019","00:14:03","Refuse","Renewables",337,"No"
"D","10/24/2019","00:14:03","Wind","Renewables",929,"Yes"
"D","10/24/2019","00:14:03","Wood","Renewables",163,"No"
"D","10/24/2019","00:22:56","Coal","Coal",4,"No"
"D","10/24/2019","00:22:56","Hydro","Hydro",587,"Yes"
"D","10/24/2019","00:22:56","Natural Gas","Natural Gas",2356,"No"
"D","10/24/2019","00:22:56","Nuclear","Nuclear",3322,"No"
"D","10/24/2019","00:22:56","Other","Other",7,"No"
"D","10/24/2019","00:22:56","Landfill Gas","Renewables",28,"No"
"D","10/24/2019","00:22:56","Refuse","Renewables",337,"No"
"D","10/24/2019","00:22:56","Wind","Renewables",924,"Yes"
"D","10/24/2019","00:22:56","Wood","Renewables",164,"No"
"D","10/24/2019","00:27:46","Coal","Coal",5,"No"
"D","10/24/2019","00:27:46","Hydro","Hydro",587,"Yes"
"D","10/24/2019","00:27:46","Natural Gas","Natural Gas",2251,"Yes"
"D","10/24/2019","00:27:46","Nuclear","Nuclear",3324,"No"
"D","10/24/2019","00:27:46","Other","Other",16,"No"
"D","10/24/2019","00:27:46","Landfill Gas","Renewables",28,"No"
"D","10/24/2019","00:27:46","Refuse","Renewables",338,"No"
"D","10/24/2019","00:27:46","Wind","Renewables",901,"Yes"
"D","10/24/2019","00:27:46","Wood","Renewables",163,"No"
"D","10/24/2019","00:32:19","Coal","Coal",5,"No"
"D","10/24/2019","00:32:19","Hydro","Hydro",587,"Yes"
"D","10/24/2019","00:32:19","Natural Gas","Natural Gas",2251,"Yes"
"D","10/24/2019","00:32:19","Nuclear","Nuclear",3324,"No"
"D","10/24/2019","00:32:19","Other","Other",16,"No"
"D","10/24/2019","00:32:19","Landfill Gas","Renewables",28,"No"
"D","10/24/2019","00:32:19","Refuse","Renewables",338,"No"
"D","10/24/2019","00:32:19","Wind","Renewables",901,"Yes"
"D","10/24/2019","00:32:19","Wood","Renewables",163,"No"
"D","10/24/2019","00:32:54","Hydro","Hydro",588,"Yes"
"D","10/24/2019","00:32:54","Natural Gas","Natural Gas",2271,"Yes"
"D","10/24/2019","00:32:54","Nuclear","Nuclear",3324,"No"
"D","10/24/2019","00:32:54","Landfill Gas","Renewables",28,"No"
"D","10/24/2019","00:32:54","Refuse","Renewables",339,"No"
"D","10/24/2019","00:32:54","Wind","Renewables",915,"Yes"
"D","10/24/2019","00:32:54","Wood","Renewables",166,"No"
"D","10/24/2019","00:40:06","Hydro","Hydro",587,"No"
"D","10/24/2019","00:40:06","Natural Gas","Natural Gas",2354,"Yes"
"D","10/24/2019","00:40:06","Nuclear","Nuclear",3321,"No"
"D","10/24/2019","00:40:06","Other","Other",22,"No"
"D","10/24/2019","00:40:06","Landfill Gas","Renewables",27,"No"
"D","10/24/2019","00:40:06","Refuse","Renewables",335,"No"
"D","10/24/2019","00:40:06","Wind","Renewables",900,"Yes"
"D","10/24/2019","00:40:06","Wood","Renewables",164,"No"
"D","10/24/2019","00:42:21","Hydro","Hydro",590,"No"
"D","10/24/2019","00:42:21","Natural Gas","Natural Gas",2361,"Yes"
"D","10/24/2019","00:42:21","Nuclear","Nuclear",3324,"No"
"D","10/24/2019","00:42:21","Other","Other",22,"No"
"D","10/24/2019","00:42:21","Landfill Gas","Renewables",27,"No"
"D","10/24/2019","00:42:21","Refuse","Renewables",337,"No"
"D","10/24/2019","00:42:21","Wind","Renewables",905,"Yes"
"D","10/24/2019","00:42:21","Wood","Renewables",165,"No"
"D","10/24/2019","00:45:06","Coal","Coal",3,"No"
"D","10/24/2019","00:45:06","Hydro","Hydro",588,"No"
"D","10/24/2019","00:45:06","Natural Gas","Natural Gas",2405,"Yes"
"D","10/24/2019","00:45:06","Nuclear","Nuclear",3322,"No"
"D","10/24/2019","00:45:06","Other","Other",5,"No"
