"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20210407.csv"
"C","Report for 04/07/2021"
"C","Report generated 04/24/2021 05:04:07 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","04/07/2021","00:01:04","Hydro","Hydro",757,"No"
"D","04/07/2021","00:01:04","Natural Gas","Natural Gas",2860,"Yes"
"D","04/07/2021","00:01:04","Nuclear","Nuclear",3352,"No"
"D","04/07/2021","00:01:04","Other","Other",0,"No"
"D","04/07/2021","00:01:04","Landfill Gas","Renewables",36,"No"
"D","04/07/2021","00:01:04","Refuse","Renewables",310,"No"
"D","04/07/2021","00:01:04","Wind","Renewables",348,"Yes"
"D","04/07/2021","00:01:04","Wood","Renewables",216,"No"
"D","04/07/2021","00:06:30","Hydro","Hydro",751,"No"
"D","04/07/2021","00:06:30","Natural Gas","Natural Gas",2925,"Yes"
"D","04/07/2021","00:06:30","Nuclear","Nuclear",3351,"No"
"D","04/07/2021","00:06:30","Other","Other",0,"No"
"D","04/07/2021","00:06:30","Landfill Gas","Renewables",36,"No"
"D","04/07/2021","00:06:30","Refuse","Renewables",312,"No"
"D","04/07/2021","00:06:30","Wind","Renewables",295,"Yes"
"D","04/07/2021","00:06:30","Wood","Renewables",217,"No"
"D","04/07/2021","00:13:53","Hydro","Hydro",722,"No"
"D","04/07/2021","00:13:53","Natural Gas","Natural Gas",2973,"Yes"
"D","04/07/2021","00:13:53","Nuclear","Nuclear",3352,"No"
"D","04/07/2021","00:13:53","Landfill Gas","Renewables",37,"No"
"D","04/07/2021","00:13:53","Refuse","Renewables",304,"No"
"D","04/07/2021","00:13:53","Wind","Renewables",301,"Yes"
"D","04/07/2021","00:13:53","Wood","Renewables",217,"No"
"D","04/07/2021","00:19:48","Hydro","Hydro",705,"No"
"D","04/07/2021","00:19:48","Natural Gas","Natural Gas",2925,"Yes"
"D","04/07/2021","00:19:48","Nuclear","Nuclear",3352,"No"
"D","04/07/2021","00:19:48","Other","Other",1,"No"
"D","04/07/2021","00:19:48","Landfill Gas","Renewables",36,"No"
"D","04/07/2021","00:19:48","Refuse","Renewables",306,"No"
"D","04/07/2021","00:19:48","Wind","Renewables",317,"Yes"
"D","04/07/2021","00:19:48","Wood","Renewables",219,"No"
"D","04/07/2021","00:31:01","Hydro","Hydro",699,"Yes"
"D","04/07/2021","00:31:01","Natural Gas","Natural Gas",2874,"Yes"
"D","04/07/2021","00:31:01","Nuclear","Nuclear",3353,"No"
"D","04/07/2021","00:31:01","Other","Other",5,"No"
"D","04/07/2021","00:31:01","Landfill Gas","Renewables",36,"No"
"D","04/07/2021","00:31:01","Refuse","Renewables",296,"No"
"D","04/07/2021","00:31:01","Wind","Renewables",323,"No"
"D","04/07/2021","00:31:01","Wood","Renewables",219,"No"
"D","04/07/2021","00:38:48","Hydro","Hydro",706,"No"
"D","04/07/2021","00:38:48","Natural Gas","Natural Gas",2785,"Yes"
"D","04/07/2021","00:38:48","Nuclear","Nuclear",3352,"No"
"D","04/07/2021","00:38:48","Landfill Gas","Renewables",36,"No"
"D","04/07/2021","00:38:48","Refuse","Renewables",302,"No"
"D","04/07/2021","00:38:48","Wind","Renewables",342,"Yes"
"D","04/07/2021","00:38:48","Wood","Renewables",219,"No"
"D","04/07/2021","00:55:33","Hydro","Hydro",712,"No"
"D","04/07/2021","00:55:33","Natural Gas","Natural Gas",2945,"Yes"
"D","04/07/2021","00:55:33","Nuclear","Nuclear",3352,"No"
"D","04/07/2021","00:55:33","Other","Other",35,"No"
"D","04/07/2021","00:55:33","Landfill Gas","Renewables",36,"No"
"D","04/07/2021","00:55:33","Refuse","Renewables",308,"No"
"D","04/07/2021","00:55:33","Wind","Renewables",347,"No"
"D","04/07/2021","00:55:33","Wood","Renewables",218,"No"
"D","04/07/2021","01:09:51","Hydro","Hydro",715,"No"
"D","04/07/2021","01:09:51","Natural Gas","Natural Gas",2824,"Yes"
"D","04/07/2021","01:09:51","Nuclear","Nuclear",3352,"No"
"D","04/07/2021","01:09:51","Other","Other",3,"No"
