"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20191125.csv"
"C","Report for 11/25/2019"
"C","Report generated 04/16/2020 21:25:03 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","11/25/2019","00:02:23","Coal","Coal",1,"No"
"D","11/25/2019","00:02:23","Hydro","Hydro",662,"Yes"
"D","11/25/2019","00:02:23","Natural Gas","Natural Gas",3777,"No"
"D","11/25/2019","00:02:23","Nuclear","Nuclear",3328,"No"
"D","11/25/2019","00:02:23","Other","Other",13,"No"
"D","11/25/2019","00:02:23","Landfill Gas","Renewables",29,"No"
"D","11/25/2019","00:02:23","Refuse","Renewables",360,"No"
"D","11/25/2019","00:02:23","Wind","Renewables",557,"Yes"
"D","11/25/2019","00:02:23","Wood","Renewables",244,"No"
"D","11/25/2019","00:06:53","Hydro","Hydro",670,"No"
"D","11/25/2019","00:06:53","Natural Gas","Natural Gas",3901,"No"
"D","11/25/2019","00:06:53","Nuclear","Nuclear",3329,"No"
"D","11/25/2019","00:06:53","Other","Other",8,"No"
"D","11/25/2019","00:06:53","Landfill Gas","Renewables",29,"No"
"D","11/25/2019","00:06:53","Refuse","Renewables",364,"No"
"D","11/25/2019","00:06:53","Wind","Renewables",548,"Yes"
"D","11/25/2019","00:06:53","Wood","Renewables",244,"Yes"
"D","11/25/2019","00:13:25","Coal","Coal",2,"No"
"D","11/25/2019","00:13:25","Hydro","Hydro",659,"No"
"D","11/25/2019","00:13:25","Natural Gas","Natural Gas",4061,"Yes"
"D","11/25/2019","00:13:25","Nuclear","Nuclear",3330,"No"
"D","11/25/2019","00:13:25","Landfill Gas","Renewables",29,"No"
"D","11/25/2019","00:13:25","Refuse","Renewables",360,"No"
"D","11/25/2019","00:13:25","Wind","Renewables",544,"Yes"
"D","11/25/2019","00:13:25","Wood","Renewables",245,"No"
"D","11/25/2019","00:21:15","Coal","Coal",1,"No"
"D","11/25/2019","00:21:15","Hydro","Hydro",665,"No"
"D","11/25/2019","00:21:15","Natural Gas","Natural Gas",3949,"Yes"
"D","11/25/2019","00:21:15","Nuclear","Nuclear",3330,"No"
"D","11/25/2019","00:21:15","Other","Other",7,"No"
"D","11/25/2019","00:21:15","Landfill Gas","Renewables",29,"No"
"D","11/25/2019","00:21:15","Refuse","Renewables",356,"No"
"D","11/25/2019","00:21:15","Wind","Renewables",539,"Yes"
"D","11/25/2019","00:21:15","Wood","Renewables",241,"No"
"D","11/25/2019","00:36:58","Coal","Coal",2,"No"
"D","11/25/2019","00:36:58","Hydro","Hydro",666,"No"
"D","11/25/2019","00:36:58","Natural Gas","Natural Gas",3855,"Yes"
"D","11/25/2019","00:36:58","Nuclear","Nuclear",3328,"No"
"D","11/25/2019","00:36:58","Landfill Gas","Renewables",29,"No"
"D","11/25/2019","00:36:58","Refuse","Renewables",355,"No"
"D","11/25/2019","00:36:58","Wind","Renewables",539,"Yes"
"D","11/25/2019","00:36:58","Wood","Renewables",246,"No"
"D","11/25/2019","00:51:10","Hydro","Hydro",663,"No"
"D","11/25/2019","00:51:10","Natural Gas","Natural Gas",3766,"Yes"
"D","11/25/2019","00:51:10","Nuclear","Nuclear",3333,"No"
"D","11/25/2019","00:51:10","Landfill Gas","Renewables",29,"No"
"D","11/25/2019","00:51:10","Refuse","Renewables",351,"No"
"D","11/25/2019","00:51:10","Wind","Renewables",572,"Yes"
"D","11/25/2019","00:51:10","Wood","Renewables",250,"No"
"D","11/25/2019","01:05:50","Coal","Coal",3,"No"
"D","11/25/2019","01:05:50","Hydro","Hydro",610,"No"
"D","11/25/2019","01:05:50","Natural Gas","Natural Gas",3645,"Yes"
"D","11/25/2019","01:05:50","Nuclear","Nuclear",3333,"No"
"D","11/25/2019","01:05:50","Landfill Gas","Renewables",29,"No"
"D","11/25/2019","01:05:50","Refuse","Renewables",353,"No"
"D","11/25/2019","01:05:50","Wind","Renewables",562,"Yes"
"D","11/25/2019","01:05:50","Wood","Renewables",253,"No"
"D","11/25/2019","01:20:45","Coal","Coal",2,"No"
"D","11/25/2019","01:20:45","Hydro","Hydro",616,"No"
"D","11/25/2019","01:20:45","Natural Gas","Natural Gas",3534,"Yes"
"D","11/25/2019","01:20:45","Nuclear","Nuclear",3330,"No"
"D","11/25/2019","01:20:45","Other","Other",8,"No"
"D","11/25/2019","01:20:45","Landfill Gas","Renewables",28,"No"
"D","11/25/2019","01:20:45","Refuse","Renewables",355,"No"
"D","11/25/2019","01:20:45","Wind","Renewables",570,"No"
"D","11/25/2019","01:20:45","Wood","Renewables",253,"No"
"D","11/25/2019","01:37:40","Coal","Coal",3,"No"
"D","11/25/2019","01:37:40","Hydro","Hydro",614,"No"
"D","11/25/2019","01:37:40","Natural Gas","Natural Gas",3451,"Yes"
"D","11/25/2019","01:37:40","Nuclear","Nuclear",3330,"No"
"D","11/25/2019","01:37:40","Other","Other",6,"No"
"D","11/25/2019","01:37:40","Landfill Gas","Renewables",29,"No"
"D","11/25/2019","01:37:40","Refuse","Renewables",358,"No"
