"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20200731.csv"
"C","Report for 07/31/2020"
"C","Report generated 08/05/2020 01:32:11 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","07/31/2020","00:04:09","Hydro","Hydro",295,"No"
"D","07/31/2020","00:04:09","Natural Gas","Natural Gas",7656,"Yes"
"D","07/31/2020","00:04:09","Nuclear","Nuclear",3317,"No"
"D","07/31/2020","00:04:09","Other","Other",20,"No"
"D","07/31/2020","00:04:09","Landfill Gas","Renewables",30,"No"
"D","07/31/2020","00:04:09","Refuse","Renewables",345,"No"
"D","07/31/2020","00:04:09","Solar","Renewables",32,"No"
"D","07/31/2020","00:04:09","Wind","Renewables",154,"No"
"D","07/31/2020","00:04:09","Wood","Renewables",341,"No"
"D","07/31/2020","00:14:19","Hydro","Hydro",299,"No"
"D","07/31/2020","00:14:19","Natural Gas","Natural Gas",7489,"Yes"
"D","07/31/2020","00:14:19","Nuclear","Nuclear",3320,"No"
"D","07/31/2020","00:14:19","Other","Other",21,"No"
"D","07/31/2020","00:14:19","Landfill Gas","Renewables",30,"No"
"D","07/31/2020","00:14:19","Refuse","Renewables",348,"No"
"D","07/31/2020","00:14:19","Solar","Renewables",32,"No"
"D","07/31/2020","00:14:19","Wind","Renewables",139,"No"
"D","07/31/2020","00:14:19","Wood","Renewables",343,"No"
"D","07/31/2020","00:30:37","Hydro","Hydro",297,"No"
"D","07/31/2020","00:30:37","Natural Gas","Natural Gas",7438,"Yes"
"D","07/31/2020","00:30:37","Nuclear","Nuclear",3319,"No"
"D","07/31/2020","00:30:37","Other","Other",2,"No"
"D","07/31/2020","00:30:37","Landfill Gas","Renewables",30,"No"
"D","07/31/2020","00:30:37","Refuse","Renewables",343,"No"
"D","07/31/2020","00:30:37","Solar","Renewables",32,"No"
"D","07/31/2020","00:30:37","Wind","Renewables",145,"No"
"D","07/31/2020","00:30:37","Wood","Renewables",343,"No"
"D","07/31/2020","00:39:28","Hydro","Hydro",297,"No"
"D","07/31/2020","00:39:28","Natural Gas","Natural Gas",7210,"Yes"
"D","07/31/2020","00:39:28","Nuclear","Nuclear",3319,"No"
"D","07/31/2020","00:39:28","Other","Other",7,"No"
"D","07/31/2020","00:39:28","Landfill Gas","Renewables",30,"No"
"D","07/31/2020","00:39:28","Refuse","Renewables",355,"No"
"D","07/31/2020","00:39:28","Solar","Renewables",32,"No"
