"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20170615.csv"
"C","Report for 06/15/2017"
"C","Report generated 04/16/2020 21:33:49 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","06/15/2017","00:03:41","Coal","Coal",236,"No"
"D","06/15/2017","00:03:41","Hydro","Hydro",476,"No"
"D","06/15/2017","00:03:41","Natural Gas","Natural Gas",4287,"Yes"
"D","06/15/2017","00:03:41","Nuclear","Nuclear",4012,"No"
"D","06/15/2017","00:03:41","Landfill Gas","Renewables",28,"No"
"D","06/15/2017","00:03:41","Refuse","Renewables",377,"No"
"D","06/15/2017","00:03:41","Solar","Renewables",0,"No"
"D","06/15/2017","00:03:41","Wind","Renewables",139,"No"
"D","06/15/2017","00:03:41","Wood","Renewables",423,"No"
"D","06/15/2017","00:12:39","Coal","Coal",234,"No"
"D","06/15/2017","00:12:39","Hydro","Hydro",476,"No"
"D","06/15/2017","00:12:39","Natural Gas","Natural Gas",4362,"Yes"
"D","06/15/2017","00:12:39","Nuclear","Nuclear",4012,"No"
"D","06/15/2017","00:12:39","Landfill Gas","Renewables",28,"No"
"D","06/15/2017","00:12:39","Refuse","Renewables",377,"No"
"D","06/15/2017","00:12:39","Solar","Renewables",0,"No"
"D","06/15/2017","00:12:39","Wind","Renewables",133,"No"
"D","06/15/2017","00:12:39","Wood","Renewables",438,"No"
"D","06/15/2017","00:14:03","Coal","Coal",234,"No"
"D","06/15/2017","00:14:03","Hydro","Hydro",476,"No"
"D","06/15/2017","00:14:03","Natural Gas","Natural Gas",4319,"Yes"
"D","06/15/2017","00:14:03","Nuclear","Nuclear",4012,"No"
"D","06/15/2017","00:14:03","Landfill Gas","Renewables",28,"No"
"D","06/15/2017","00:14:03","Refuse","Renewables",377,"No"
"D","06/15/2017","00:14:03","Solar","Renewables",0,"No"
"D","06/15/2017","00:14:03","Wind","Renewables",133,"No"
"D","06/15/2017","00:14:03","Wood","Renewables",430,"No"
"D","06/15/2017","00:23:19","Coal","Coal",232,"No"
"D","06/15/2017","00:23:19","Hydro","Hydro",489,"No"
"D","06/15/2017","00:23:19","Natural Gas","Natural Gas",3986,"Yes"
"D","06/15/2017","00:23:19","Nuclear","Nuclear",4013,"No"
"D","06/15/2017","00:23:19","Landfill Gas","Renewables",28,"No"
"D","06/15/2017","00:23:19","Refuse","Renewables",369,"No"
"D","06/15/2017","00:23:19","Solar","Renewables",0,"No"
"D","06/15/2017","00:23:19","Wind","Renewables",113,"No"
"D","06/15/2017","00:23:19","Wood","Renewables",428,"No"
"D","06/15/2017","00:42:45","Coal","Coal",233,"No"
"D","06/15/2017","00:42:45","Hydro","Hydro",473,"No"
"D","06/15/2017","00:42:45","Natural Gas","Natural Gas",3840,"Yes"
"D","06/15/2017","00:42:45","Nuclear","Nuclear",4012,"No"
"D","06/15/2017","00:42:45","Landfill Gas","Renewables",28,"No"
"D","06/15/2017","00:42:45","Refuse","Renewables",375,"No"
"D","06/15/2017","00:42:45","Solar","Renewables",0,"No"
"D","06/15/2017","00:42:45","Wind","Renewables",109,"No"
"D","06/15/2017","00:42:45","Wood","Renewables",421,"No"
"D","06/15/2017","00:44:24","Coal","Coal",236,"No"
"D","06/15/2017","00:44:24","Hydro","Hydro",473,"No"
"D","06/15/2017","00:44:24","Natural Gas","Natural Gas",3929,"Yes"
"D","06/15/2017","00:44:24","Nuclear","Nuclear",4013,"No"
"D","06/15/2017","00:44:24","Landfill Gas","Renewables",28,"No"
"D","06/15/2017","00:44:24","Refuse","Renewables",367,"No"
"D","06/15/2017","00:44:24","Solar","Renewables",0,"No"
"D","06/15/2017","00:44:24","Wind","Renewables",108,"No"
"D","06/15/2017","00:44:24","Wood","Renewables",437,"No"
"D","06/15/2017","01:01:52","Coal","Coal",234,"No"
"D","06/15/2017","01:01:52","Hydro","Hydro",464,"No"
"D","06/15/2017","01:01:52","Natural Gas","Natural Gas",3723,"Yes"
"D","06/15/2017","01:01:52","Nuclear","Nuclear",4014,"No"
"D","06/15/2017","01:01:52","Landfill Gas","Renewables",28,"No"
"D","06/15/2017","01:01:52","Refuse","Renewables",391,"No"
"D","06/15/2017","01:01:52","Solar","Renewables",0,"No"
"D","06/15/2017","01:01:52","Wind","Renewables",113,"No"
"D","06/15/2017","01:01:52","Wood","Renewables",422,"No"
"D","06/15/2017","01:01:56","Coal","Coal",234,"No"
"D","06/15/2017","01:01:56","Hydro","Hydro",464,"No"
"D","06/15/2017","01:01:56","Natural Gas","Natural Gas",3723,"Yes"
"D","06/15/2017","01:01:56","Nuclear","Nuclear",4014,"No"
"D","06/15/2017","01:01:56","Landfill Gas","Renewables",28,"No"
"D","06/15/2017","01:01:56","Refuse","Renewables",391,"No"
"D","06/15/2017","01:01:56","Solar","Renewables",0,"No"
"D","06/15/2017","01:01:56","Wind","Renewables",113,"No"
"D","06/15/2017","01:01:56","Wood","Renewables",422,"No"
"D","06/15/2017","01:08:48","Coal","Coal",234,"No"
"D","06/15/2017","01:08:48","Hydro","Hydro",464,"No"
"D","06/15/2017","01:08:48","Natural Gas","Natural Gas",3824,"Yes"
"D","06/15/2017","01:08:48","Nuclear","Nuclear",4014,"No"
"D","06/15/2017","01:08:48","Landfill Gas","Renewables",28,"No"
"D","06/15/2017","01:08:48","Refuse","Renewables",391,"No"
"D","06/15/2017","01:08:48","Solar","Renewables",0,"No"
"D","06/15/2017","01:08:48","Wind","Renewables",113,"No"
"D","06/15/2017","01:08:48","Wood","Renewables",422,"No"
"D","06/15/2017","01:14:06","Coal","Coal",236,"No"
"D","06/15/2017","01:14:06","Hydro","Hydro",464,"No"
"D","06/15/2017","01:14:06","Natural Gas","Natural Gas",3961,"Yes"
"D","06/15/2017","01:14:06","Nuclear","Nuclear",4010,"No"
"D","06/15/2017","01:14:06","Landfill Gas","Renewables",28,"No"
"D","06/15/2017","01:14:06","Refuse","Renewables",389,"No"
"D","06/15/2017","01:14:06","Solar","Renewables",0,"No"
"D","06/15/2017","01:14:06","Wind","Renewables",111,"No"
"D","06/15/2017","01:14:06","Wood","Renewables",416,"No"
"D","06/15/2017","01:30:36","Coal","Coal",236,"No"
"D","06/15/2017","01:30:36","Hydro","Hydro",462,"No"
"D","06/15/2017","01:30:36","Natural Gas","Natural Gas",3591,"Yes"
"D","06/15/2017","01:30:36","Nuclear","Nuclear",4012,"No"
"D","06/15/2017","01:30:36","Landfill Gas","Renewables",28,"No"
"D","06/15/2017","01:30:36","Refuse","Renewables",387,"No"
"D","06/15/2017","01:30:36","Solar","Renewables",0,"No"
"D","06/15/2017","01:30:36","Wind","Renewables",100,"No"
"D","06/15/2017","01:30:36","Wood","Renewables",423,"No"
"D","06/15/2017","01:35:27","Coal","Coal",236,"No"
"D","06/15/2017","01:35:27","Hydro","Hydro",462,"No"
"D","06/15/2017","01:35:27","Natural Gas","Natural Gas",3583,"Yes"
"D","06/15/2017","01:35:27","Nuclear","Nuclear",4012,"No"
"D","06/15/2017","01:35:27","Landfill Gas","Renewables",28,"No"
"D","06/15/2017","01:35:27","Refuse","Renewables",387,"No"
"D","06/15/2017","01:35:27","Solar","Renewables",0,"No"
"D","06/15/2017","01:35:27","Wind","Renewables",98,"No"
"D","06/15/2017","01:35:27","Wood","Renewables",423,"No"
"D","06/15/2017","01:40:59","Coal","Coal",235,"No"
"D","06/15/2017","01:40:59","Hydro","Hydro",462,"No"
"D","06/15/2017","01:40:59","Natural Gas","Natural Gas",3578,"Yes"
"D","06/15/2017","01:40:59","Nuclear","Nuclear",4012,"No"
"D","06/15/2017","01:40:59","Landfill Gas","Renewables",28,"No"
"D","06/15/2017","01:40:59","Refuse","Renewables",388,"No"
"D","06/15/2017","01:40:59","Solar","Renewables",0,"No"
"D","06/15/2017","01:40:59","Wind","Renewables",98,"No"
"D","06/15/2017","01:40:59","Wood","Renewables",408,"No"
"D","06/15/2017","01:47:32","Coal","Coal",235,"No"
"D","06/15/2017","01:47:32","Hydro","Hydro",464,"No"
"D","06/15/2017","01:47:32","Natural Gas","Natural Gas",3512,"Yes"
"D","06/15/2017","01:47:32","Nuclear","Nuclear",4013,"No"
"D","06/15/2017","01:47:32","Landfill Gas","Renewables",28,"No"
"D","06/15/2017","01:47:32","Refuse","Renewables",388,"No"
"D","06/15/2017","01:47:32","Solar","Renewables",0,"No"
"D","06/15/2017","01:47:32","Wind","Renewables",103,"No"
"D","06/15/2017","01:47:32","Wood","Renewables",414,"No"
"D","06/15/2017","01:59:50","Coal","Coal",234,"No"
