"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20200709.csv"
"C","Report for 07/09/2020"
"C","Report generated 07/14/2020 16:30:37 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","07/09/2020","00:13:08","Coal","Coal",5,"No"
"D","07/09/2020","00:13:08","Hydro","Hydro",415,"No"
"D","07/09/2020","00:13:08","Natural Gas","Natural Gas",7092,"Yes"
"D","07/09/2020","00:13:08","Nuclear","Nuclear",3329,"No"
"D","07/09/2020","00:13:08","Other","Other",10,"No"
"D","07/09/2020","00:13:08","Landfill Gas","Renewables",26,"No"
"D","07/09/2020","00:13:08","Refuse","Renewables",304,"No"
"D","07/09/2020","00:13:08","Solar","Renewables",2,"No"
"D","07/09/2020","00:13:08","Wind","Renewables",134,"No"
"D","07/09/2020","00:13:08","Wood","Renewables",332,"No"
"D","07/09/2020","00:20:07","Coal","Coal",3,"No"
"D","07/09/2020","00:20:07","Hydro","Hydro",414,"No"
"D","07/09/2020","00:20:07","Natural Gas","Natural Gas",7161,"Yes"
"D","07/09/2020","00:20:07","Nuclear","Nuclear",3327,"No"
"D","07/09/2020","00:20:07","Other","Other",2,"No"
"D","07/09/2020","00:20:07","Landfill Gas","Renewables",26,"No"
"D","07/09/2020","00:20:07","Refuse","Renewables",298,"No"
"D","07/09/2020","00:20:07","Solar","Renewables",2,"No"
"D","07/09/2020","00:20:07","Wind","Renewables",134,"No"
"D","07/09/2020","00:20:07","Wood","Renewables",330,"No"
"D","07/09/2020","00:29:50","Coal","Coal",1,"No"
"D","07/09/2020","00:29:50","Hydro","Hydro",414,"No"
"D","07/09/2020","00:29:50","Natural Gas","Natural Gas",7225,"Yes"
"D","07/09/2020","00:29:50","Nuclear","Nuclear",3327,"No"
"D","07/09/2020","00:29:50","Other","Other",2,"No"
"D","07/09/2020","00:29:50","Landfill Gas","Renewables",26,"No"
"D","07/09/2020","00:29:50","Refuse","Renewables",299,"No"
"D","07/09/2020","00:29:50","Solar","Renewables",2,"No"
"D","07/09/2020","00:29:50","Wind","Renewables",128,"No"
"D","07/09/2020","00:29:50","Wood","Renewables",327,"No"
"D","07/09/2020","00:41:00","Coal","Coal",2,"No"
"D","07/09/2020","00:41:00","Hydro","Hydro",413,"No"
"D","07/09/2020","00:41:00","Natural Gas","Natural Gas",6861,"Yes"
"D","07/09/2020","00:41:00","Nuclear","Nuclear",3329,"No"
"D","07/09/2020","00:41:00","Other","Other",22,"No"
"D","07/09/2020","00:41:00","Landfill Gas","Renewables",26,"No"
"D","07/09/2020","00:41:00","Refuse","Renewables",294,"No"
"D","07/09/2020","00:41:00","Solar","Renewables",2,"No"
"D","07/09/2020","00:41:00","Wind","Renewables",139,"No"
"D","07/09/2020","00:41:00","Wood","Renewables",324,"No"
"D","07/09/2020","00:48:53","Coal","Coal",1,"No"
"D","07/09/2020","00:48:53","Hydro","Hydro",414,"No"
"D","07/09/2020","00:48:53","Natural Gas","Natural Gas",6721,"Yes"
"D","07/09/2020","00:48:53","Nuclear","Nuclear",3329,"No"
"D","07/09/2020","00:48:53","Other","Other",19,"No"
"D","07/09/2020","00:48:53","Landfill Gas","Renewables",26,"No"
"D","07/09/2020","00:48:53","Refuse","Renewables",295,"No"
"D","07/09/2020","00:48:53","Solar","Renewables",2,"No"
"D","07/09/2020","00:48:53","Wind","Renewables",149,"No"
