"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20210607.csv"
"C","Report for 06/07/2021"
"C","Report generated 06/11/2021 03:22:50 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","06/07/2021","00:17:08","Hydro","Hydro",300,"No"
"D","06/07/2021","00:17:08","Natural Gas","Natural Gas",7235,"Yes"
"D","06/07/2021","00:17:08","Nuclear","Nuclear",3343,"No"
"D","06/07/2021","00:17:08","Other","Other",28,"No"
"D","06/07/2021","00:17:08","Landfill Gas","Renewables",19,"No"
"D","06/07/2021","00:17:08","Refuse","Renewables",344,"No"
"D","06/07/2021","00:17:08","Wind","Renewables",533,"No"
"D","06/07/2021","00:17:08","Wood","Renewables",277,"No"
"D","06/07/2021","00:27:47","Hydro","Hydro",299,"No"
"D","06/07/2021","00:27:47","Natural Gas","Natural Gas",7293,"Yes"
"D","06/07/2021","00:27:47","Nuclear","Nuclear",3345,"No"
"D","06/07/2021","00:27:47","Landfill Gas","Renewables",20,"No"
"D","06/07/2021","00:27:47","Refuse","Renewables",340,"No"
"D","06/07/2021","00:27:47","Wind","Renewables",552,"No"
"D","06/07/2021","00:27:47","Wood","Renewables",279,"No"
"D","06/07/2021","00:28:17","Hydro","Hydro",299,"No"
"D","06/07/2021","00:28:17","Natural Gas","Natural Gas",7293,"Yes"
"D","06/07/2021","00:28:17","Nuclear","Nuclear",3345,"No"
"D","06/07/2021","00:28:17","Landfill Gas","Renewables",20,"No"
"D","06/07/2021","00:28:17","Refuse","Renewables",340,"No"
"D","06/07/2021","00:28:17","Wind","Renewables",552,"No"
"D","06/07/2021","00:28:17","Wood","Renewables",279,"No"
"D","06/07/2021","00:38:03","Hydro","Hydro",299,"No"
"D","06/07/2021","00:38:03","Natural Gas","Natural Gas",7434,"Yes"
"D","06/07/2021","00:38:03","Nuclear","Nuclear",3343,"No"
"D","06/07/2021","00:38:03","Landfill Gas","Renewables",20,"No"
"D","06/07/2021","00:38:03","Refuse","Renewables",336,"No"
"D","06/07/2021","00:38:03","Wind","Renewables",555,"No"
"D","06/07/2021","00:38:03","Wood","Renewables",278,"No"
"D","06/07/2021","00:53:56","Hydro","Hydro",300,"No"
"D","06/07/2021","00:53:56","Natural Gas","Natural Gas",7117,"Yes"
"D","06/07/2021","00:53:56","Nuclear","Nuclear",3345,"No"
"D","06/07/2021","00:53:56","Landfill Gas","Renewables",19,"No"
"D","06/07/2021","00:53:56","Refuse","Renewables",338,"No"
"D","06/07/2021","00:53:56","Wind","Renewables",555,"No"
"D","06/07/2021","00:53:56","Wood","Renewables",278,"No"
"D","06/07/2021","01:05:45","Hydro","Hydro",292,"No"
"D","06/07/2021","01:05:45","Natural Gas","Natural Gas",7080,"Yes"
"D","06/07/2021","01:05:45","Nuclear","Nuclear",3341,"No"
"D","06/07/2021","01:05:45","Landfill Gas","Renewables",20,"No"
"D","06/07/2021","01:05:45","Refuse","Renewables",336,"No"
"D","06/07/2021","01:05:45","Wind","Renewables",565,"No"
"D","06/07/2021","01:05:45","Wood","Renewables",278,"No"
"D","06/07/2021","01:09:12","Hydro","Hydro",290,"No"
"D","06/07/2021","01:09:12","Natural Gas","Natural Gas",6993,"Yes"
"D","06/07/2021","01:09:12","Nuclear","Nuclear",3341,"No"
"D","06/07/2021","01:09:12","Landfill Gas","Renewables",20,"No"
"D","06/07/2021","01:09:12","Refuse","Renewables",334,"No"
"D","06/07/2021","01:09:12","Wind","Renewables",551,"No"
"D","06/07/2021","01:09:12","Wood","Renewables",280,"No"
"D","06/07/2021","01:30:46","Hydro","Hydro",293,"No"
"D","06/07/2021","01:30:46","Natural Gas","Natural Gas",6810,"Yes"
"D","06/07/2021","01:30:46","Nuclear","Nuclear",3343,"No"
"D","06/07/2021","01:30:46","Landfill Gas","Renewables",20,"No"
"D","06/07/2021","01:30:46","Refuse","Renewables",331,"No"
"D","06/07/2021","01:30:46","Wind","Renewables",610,"No"
"D","06/07/2021","01:30:46","Wood","Renewables",279,"No"
"D","06/07/2021","01:42:18","Hydro","Hydro",294,"No"
"D","06/07/2021","01:42:18","Natural Gas","Natural Gas",6419,"Yes"
"D","06/07/2021","01:42:18","Nuclear","Nuclear",3343,"No"
"D","06/07/2021","01:42:18","Other","Other",32,"No"
"D","06/07/2021","01:42:18","Landfill Gas","Renewables",20,"No"
"D","06/07/2021","01:42:18","Refuse","Renewables",342,"No"
"D","06/07/2021","01:42:18","Wind","Renewables",618,"No"
"D","06/07/2021","01:42:18","Wood","Renewables",278,"No"
"D","06/07/2021","02:07:21","Hydro","Hydro",289,"No"
"D","06/07/2021","02:07:21","Natural Gas","Natural Gas",6422,"Yes"
"D","06/07/2021","02:07:21","Nuclear","Nuclear",3345,"No"
"D","06/07/2021","02:07:21","Landfill Gas","Renewables",20,"No"
"D","06/07/2021","02:07:21","Refuse","Renewables",341,"No"
"D","06/07/2021","02:07:21","Wind","Renewables",636,"No"
"D","06/07/2021","02:07:21","Wood","Renewables",281,"No"
"D","06/07/2021","02:21:25","Hydro","Hydro",289,"No"
"D","06/07/2021","02:21:25","Natural Gas","Natural Gas",6296,"Yes"
"D","06/07/2021","02:21:25","Nuclear","Nuclear",3343,"No"
"D","06/07/2021","02:21:25","Landfill Gas","Renewables",20,"No"
"D","06/07/2021","02:21:25","Refuse","Renewables",345,"No"
"D","06/07/2021","02:21:25","Wind","Renewables",655,"No"
"D","06/07/2021","02:21:25","Wood","Renewables",278,"No"
"D","06/07/2021","02:43:31","Hydro","Hydro",292,"No"
"D","06/07/2021","02:43:31","Natural Gas","Natural Gas",6241,"Yes"
"D","06/07/2021","02:43:31","Nuclear","Nuclear",3343,"No"
"D","06/07/2021","02:43:31","Landfill Gas","Renewables",19,"No"
"D","06/07/2021","02:43:31","Refuse","Renewables",342,"No"
"D","06/07/2021","02:43:31","Wind","Renewables",666,"No"
"D","06/07/2021","02:43:31","Wood","Renewables",280,"No"
"D","06/07/2021","02:43:37","Hydro","Hydro",292,"No"
"D","06/07/2021","02:43:37","Natural Gas","Natural Gas",6241,"Yes"
"D","06/07/2021","02:43:37","Nuclear","Nuclear",3343,"No"
"D","06/07/2021","02:43:37","Landfill Gas","Renewables",19,"No"
"D","06/07/2021","02:43:37","Refuse","Renewables",342,"No"
"D","06/07/2021","02:43:37","Wind","Renewables",666,"No"
"D","06/07/2021","02:43:37","Wood","Renewables",280,"No"
"D","06/07/2021","02:45:17","Hydro","Hydro",292,"No"
