"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20180113.csv"
"C","Report for 01/13/2018"
"C","Report generated 04/16/2020 21:31:52 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","01/13/2018","00:03:13","Coal","Coal",294,"No"
"D","01/13/2018","00:03:13","Hydro","Hydro",778,"No"
"D","01/13/2018","00:03:13","Natural Gas","Natural Gas",2633,"Yes"
"D","01/13/2018","00:03:13","Nuclear","Nuclear",4003,"No"
"D","01/13/2018","00:03:13","Oil","Oil",2,"No"
"D","01/13/2018","00:03:13","Landfill Gas","Renewables",20,"No"
"D","01/13/2018","00:03:13","Refuse","Renewables",332,"No"
"D","01/13/2018","00:03:13","Solar","Renewables",1,"No"
"D","01/13/2018","00:03:13","Wind","Renewables",601,"Yes"
"D","01/13/2018","00:03:13","Wood","Renewables",485,"No"
"D","01/13/2018","00:10:13","Coal","Coal",291,"No"
"D","01/13/2018","00:10:13","Hydro","Hydro",776,"No"
"D","01/13/2018","00:10:13","Natural Gas","Natural Gas",2588,"Yes"
"D","01/13/2018","00:10:13","Nuclear","Nuclear",4006,"No"
"D","01/13/2018","00:10:13","Oil","Oil",2,"No"
"D","01/13/2018","00:10:13","Landfill Gas","Renewables",20,"No"
"D","01/13/2018","00:10:13","Refuse","Renewables",334,"No"
"D","01/13/2018","00:10:13","Solar","Renewables",1,"No"
"D","01/13/2018","00:10:13","Wind","Renewables",582,"Yes"
"D","01/13/2018","00:10:13","Wood","Renewables",481,"No"
"D","01/13/2018","00:14:02","Coal","Coal",309,"No"
"D","01/13/2018","00:14:02","Hydro","Hydro",776,"No"
"D","01/13/2018","00:14:02","Natural Gas","Natural Gas",2627,"Yes"
"D","01/13/2018","00:14:02","Nuclear","Nuclear",4008,"No"
"D","01/13/2018","00:14:02","Oil","Oil",2,"No"
"D","01/13/2018","00:14:02","Landfill Gas","Renewables",20,"No"
"D","01/13/2018","00:14:02","Refuse","Renewables",333,"No"
"D","01/13/2018","00:14:02","Solar","Renewables",1,"No"
"D","01/13/2018","00:14:02","Wind","Renewables",575,"Yes"
