"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20200701.csv"
"C","Report for 07/01/2020"
"C","Report generated 07/08/2020 14:55:34 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","07/01/2020","00:05:45","Hydro","Hydro",453,"No"
"D","07/01/2020","00:05:45","Natural Gas","Natural Gas",5241,"Yes"
"D","07/01/2020","00:05:45","Nuclear","Nuclear",3333,"No"
"D","07/01/2020","00:05:45","Oil","Oil",13,"No"
"D","07/01/2020","00:05:45","Other","Other",5,"No"
"D","07/01/2020","00:05:45","Landfill Gas","Renewables",2,"No"
"D","07/01/2020","00:05:45","Refuse","Renewables",339,"No"
"D","07/01/2020","00:05:45","Wind","Renewables",178,"No"
"D","07/01/2020","00:05:45","Wood","Renewables",181,"No"
"D","07/01/2020","00:17:32","Hydro","Hydro",455,"No"
"D","07/01/2020","00:17:32","Natural Gas","Natural Gas",4938,"Yes"
"D","07/01/2020","00:17:32","Nuclear","Nuclear",3333,"No"
"D","07/01/2020","00:17:32","Oil","Oil",16,"No"
"D","07/01/2020","00:17:32","Other","Other",21,"No"
"D","07/01/2020","00:17:32","Landfill Gas","Renewables",2,"No"
"D","07/01/2020","00:17:32","Refuse","Renewables",342,"No"
"D","07/01/2020","00:17:32","Wind","Renewables",157,"No"
"D","07/01/2020","00:17:32","Wood","Renewables",187,"No"
"D","07/01/2020","00:22:07","Hydro","Hydro",456,"No"
"D","07/01/2020","00:22:07","Natural Gas","Natural Gas",4922,"Yes"
"D","07/01/2020","00:22:07","Nuclear","Nuclear",3330,"No"
"D","07/01/2020","00:22:07","Oil","Oil",8,"No"
"D","07/01/2020","00:22:07","Other","Other",5,"No"
"D","07/01/2020","00:22:07","Landfill Gas","Renewables",2,"No"
"D","07/01/2020","00:22:07","Refuse","Renewables",336,"No"
"D","07/01/2020","00:22:07","Wind","Renewables",139,"No"
"D","07/01/2020","00:22:07","Wood","Renewables",190,"No"
"D","07/01/2020","00:36:27","Hydro","Hydro",450,"No"
"D","07/01/2020","00:36:27","Natural Gas","Natural Gas",4858,"Yes"
"D","07/01/2020","00:36:27","Nuclear","Nuclear",3330,"No"
"D","07/01/2020","00:36:27","Oil","Oil",13,"No"
"D","07/01/2020","00:36:27","Other","Other",2,"No"
"D","07/01/2020","00:36:27","Landfill Gas","Renewables",2,"No"
"D","07/01/2020","00:36:27","Refuse","Renewables",336,"No"
"D","07/01/2020","00:36:27","Wind","Renewables",142,"No"
"D","07/01/2020","00:36:27","Wood","Renewables",193,"No"
"D","07/01/2020","00:50:41","Hydro","Hydro",450,"No"
"D","07/01/2020","00:50:41","Natural Gas","Natural Gas",4745,"Yes"
"D","07/01/2020","00:50:41","Nuclear","Nuclear",3330,"No"
"D","07/01/2020","00:50:41","Oil","Oil",6,"No"
"D","07/01/2020","00:50:41","Other","Other",2,"No"
"D","07/01/2020","00:50:41","Landfill Gas","Renewables",2,"No"
"D","07/01/2020","00:50:41","Refuse","Renewables",339,"No"
"D","07/01/2020","00:50:41","Wind","Renewables",125,"No"
"D","07/01/2020","00:50:41","Wood","Renewables",192,"No"
"D","07/01/2020","01:06:32","Hydro","Hydro",459,"No"
"D","07/01/2020","01:06:32","Natural Gas","Natural Gas",4686,"Yes"
"D","07/01/2020","01:06:32","Nuclear","Nuclear",3331,"No"
"D","07/01/2020","01:06:32","Oil","Oil",9,"No"
"D","07/01/2020","01:06:32","Other","Other",2,"No"
"D","07/01/2020","01:06:32","Landfill Gas","Renewables",2,"No"
"D","07/01/2020","01:06:32","Refuse","Renewables",339,"No"
"D","07/01/2020","01:06:32","Wind","Renewables",106,"No"
"D","07/01/2020","01:06:32","Wood","Renewables",202,"No"
"D","07/01/2020","01:22:57","Hydro","Hydro",459,"No"
"D","07/01/2020","01:22:57","Natural Gas","Natural Gas",4424,"Yes"
"D","07/01/2020","01:22:57","Nuclear","Nuclear",3330,"No"
"D","07/01/2020","01:22:57","Oil","Oil",16,"No"
"D","07/01/2020","01:22:57","Other","Other",2,"No"
"D","07/01/2020","01:22:57","Landfill Gas","Renewables",2,"No"
"D","07/01/2020","01:22:57","Refuse","Renewables",340,"No"
"D","07/01/2020","01:22:57","Wind","Renewables",97,"No"
"D","07/01/2020","01:22:57","Wood","Renewables",205,"No"
"D","07/01/2020","01:35:52","Hydro","Hydro",459,"No"
"D","07/01/2020","01:35:52","Natural Gas","Natural Gas",4159,"Yes"
"D","07/01/2020","01:35:52","Nuclear","Nuclear",3328,"No"
"D","07/01/2020","01:35:52","Oil","Oil",10,"No"
"D","07/01/2020","01:35:52","Other","Other",2,"No"
"D","07/01/2020","01:35:52","Landfill Gas","Renewables",2,"No"
"D","07/01/2020","01:35:52","Refuse","Renewables",339,"No"
"D","07/01/2020","01:35:52","Wind","Renewables",112,"No"
"D","07/01/2020","01:35:52","Wood","Renewables",207,"No"
"D","07/01/2020","01:50:34","Hydro","Hydro",458,"No"
"D","07/01/2020","01:50:34","Natural Gas","Natural Gas",4102,"Yes"
"D","07/01/2020","01:50:34","Nuclear","Nuclear",3330,"No"
"D","07/01/2020","01:50:34","Oil","Oil",7,"No"
"D","07/01/2020","01:50:34","Other","Other",23,"No"
"D","07/01/2020","01:50:34","Landfill Gas","Renewables",2,"No"
"D","07/01/2020","01:50:34","Refuse","Renewables",339,"No"
"D","07/01/2020","01:50:34","Wind","Renewables",108,"No"
"D","07/01/2020","01:50:34","Wood","Renewables",204,"No"
"D","07/01/2020","02:06:18","Hydro","Hydro",449,"No"
"D","07/01/2020","02:06:18","Natural Gas","Natural Gas",4064,"Yes"
"D","07/01/2020","02:06:18","Nuclear","Nuclear",3332,"No"
"D","07/01/2020","02:06:18","Oil","Oil",12,"No"
"D","07/01/2020","02:06:18","Other","Other",2,"No"
"D","07/01/2020","02:06:18","Landfill Gas","Renewables",2,"No"
"D","07/01/2020","02:06:18","Refuse","Renewables",338,"No"
"D","07/01/2020","02:06:18","Wind","Renewables",93,"No"
"D","07/01/2020","02:06:18","Wood","Renewables",204,"No"
"D","07/01/2020","02:20:24","Hydro","Hydro",440,"No"
"D","07/01/2020","02:20:24","Natural Gas","Natural Gas",3875,"Yes"
"D","07/01/2020","02:20:24","Nuclear","Nuclear",3330,"No"
"D","07/01/2020","02:20:24","Oil","Oil",10,"No"
"D","07/01/2020","02:20:24","Other","Other",2,"No"
"D","07/01/2020","02:20:24","Landfill Gas","Renewables",2,"No"
"D","07/01/2020","02:20:24","Refuse","Renewables",338,"No"
"D","07/01/2020","02:20:24","Wind","Renewables",105,"No"
"D","07/01/2020","02:20:24","Wood","Renewables",205,"No"
"D","07/01/2020","02:41:56","Hydro","Hydro",436,"No"
"D","07/01/2020","02:41:56","Natural Gas","Natural Gas",3752,"Yes"
"D","07/01/2020","02:41:56","Nuclear","Nuclear",3330,"No"
"D","07/01/2020","02:41:56","Oil","Oil",11,"No"
"D","07/01/2020","02:41:56","Other","Other",2,"No"
"D","07/01/2020","02:41:56","Landfill Gas","Renewables",2,"No"
"D","07/01/2020","02:41:56","Refuse","Renewables",338,"No"
"D","07/01/2020","02:41:56","Wind","Renewables",98,"No"
"D","07/01/2020","02:41:56","Wood","Renewables",201,"No"
"D","07/01/2020","02:57:18","Hydro","Hydro",437,"No"
"D","07/01/2020","02:57:18","Natural Gas","Natural Gas",3750,"Yes"
"D","07/01/2020","02:57:18","Nuclear","Nuclear",3332,"No"
"D","07/01/2020","02:57:18","Oil","Oil",11,"No"
"D","07/01/2020","02:57:18","Other","Other",2,"No"
"D","07/01/2020","02:57:18","Landfill Gas","Renewables",2,"No"
"D","07/01/2020","02:57:18","Refuse","Renewables",346,"No"
"D","07/01/2020","02:57:18","Wind","Renewables",77,"No"
"D","07/01/2020","02:57:18","Wood","Renewables",200,"No"
"D","07/01/2020","03:26:24","Hydro","Hydro",428,"No"
"D","07/01/2020","03:26:24","Natural Gas","Natural Gas",3727,"Yes"
"D","07/01/2020","03:26:24","Nuclear","Nuclear",3332,"No"
"D","07/01/2020","03:26:24","Oil","Oil",2,"No"
"D","07/01/2020","03:26:24","Other","Other",2,"No"
"D","07/01/2020","03:26:24","Landfill Gas","Renewables",2,"No"
"D","07/01/2020","03:26:24","Refuse","Renewables",338,"No"
"D","07/01/2020","03:26:24","Wind","Renewables",72,"No"
"D","07/01/2020","03:26:24","Wood","Renewables",193,"No"
"D","07/01/2020","03:26:32","Hydro","Hydro",428,"No"
"D","07/01/2020","03:26:32","Natural Gas","Natural Gas",3727,"Yes"
"D","07/01/2020","03:26:32","Nuclear","Nuclear",3332,"No"
"D","07/01/2020","03:26:32","Oil","Oil",2,"No"
"D","07/01/2020","03:26:32","Other","Other",2,"No"
"D","07/01/2020","03:26:32","Landfill Gas","Renewables",2,"No"
"D","07/01/2020","03:26:32","Refuse","Renewables",338,"No"
"D","07/01/2020","03:26:32","Wind","Renewables",72,"No"
"D","07/01/2020","03:26:32","Wood","Renewables",193,"No"
"D","07/01/2020","03:37:11","Hydro","Hydro",427,"No"
"D","07/01/2020","03:37:11","Natural Gas","Natural Gas",3666,"Yes"
"D","07/01/2020","03:37:11","Nuclear","Nuclear",3332,"No"
"D","07/01/2020","03:37:11","Oil","Oil",7,"No"
"D","07/01/2020","03:37:11","Other","Other",2,"No"
"D","07/01/2020","03:37:11","Landfill Gas","Renewables",2,"No"
"D","07/01/2020","03:37:11","Refuse","Renewables",337,"No"
"D","07/01/2020","03:37:11","Wind","Renewables",59,"No"
"D","07/01/2020","03:37:11","Wood","Renewables",193,"No"
"D","07/01/2020","03:54:27","Hydro","Hydro",426,"No"
"D","07/01/2020","03:54:27","Natural Gas","Natural Gas",3771,"Yes"
"D","07/01/2020","03:54:27","Nuclear","Nuclear",3333,"No"
"D","07/01/2020","03:54:27","Oil","Oil",12,"No"
"D","07/01/2020","03:54:27","Other","Other",2,"No"
"D","07/01/2020","03:54:27","Landfill Gas","Renewables",2,"No"
"D","07/01/2020","03:54:27","Refuse","Renewables",339,"No"
"D","07/01/2020","03:54:27","Wind","Renewables",45,"No"
"D","07/01/2020","03:54:27","Wood","Renewables",193,"No"
"D","07/01/2020","04:10:23","Hydro","Hydro",419,"No"
"D","07/01/2020","04:10:23","Natural Gas","Natural Gas",3694,"Yes"
"D","07/01/2020","04:10:23","Nuclear","Nuclear",3332,"No"
"D","07/01/2020","04:10:23","Oil","Oil",6,"No"
"D","07/01/2020","04:10:23","Other","Other",2,"No"
"D","07/01/2020","04:10:23","Landfill Gas","Renewables",2,"No"
"D","07/01/2020","04:10:23","Refuse","Renewables",342,"No"
"D","07/01/2020","04:10:23","Wind","Renewables",50,"No"
"D","07/01/2020","04:10:23","Wood","Renewables",194,"No"
"D","07/01/2020","04:27:09","Hydro","Hydro",420,"No"
"D","07/01/2020","04:27:09","Natural Gas","Natural Gas",3680,"Yes"
"D","07/01/2020","04:27:09","Nuclear","Nuclear",3331,"No"
"D","07/01/2020","04:27:09","Oil","Oil",12,"No"
"D","07/01/2020","04:27:09","Other","Other",2,"No"
"D","07/01/2020","04:27:09","Landfill Gas","Renewables",2,"No"
"D","07/01/2020","04:27:09","Refuse","Renewables",342,"No"
"D","07/01/2020","04:27:09","Wind","Renewables",51,"No"
"D","07/01/2020","04:27:09","Wood","Renewables",194,"No"
"D","07/01/2020","04:35:39","Hydro","Hydro",421,"No"
"D","07/01/2020","04:35:39","Natural Gas","Natural Gas",3622,"Yes"
"D","07/01/2020","04:35:39","Nuclear","Nuclear",3328,"No"
"D","07/01/2020","04:35:39","Oil","Oil",15,"No"
"D","07/01/2020","04:35:39","Other","Other",6,"No"
"D","07/01/2020","04:35:39","Landfill Gas","Renewables",2,"No"
"D","07/01/2020","04:35:39","Refuse","Renewables",345,"No"
"D","07/01/2020","04:35:39","Wind","Renewables",54,"No"
"D","07/01/2020","04:35:39","Wood","Renewables",193,"No"
"D","07/01/2020","04:58:35","Hydro","Hydro",421,"No"
"D","07/01/2020","04:58:35","Natural Gas","Natural Gas",3665,"Yes"
"D","07/01/2020","04:58:35","Nuclear","Nuclear",3330,"No"
"D","07/01/2020","04:58:35","Oil","Oil",10,"No"
"D","07/01/2020","04:58:35","Other","Other",3,"No"
"D","07/01/2020","04:58:35","Landfill Gas","Renewables",2,"No"
"D","07/01/2020","04:58:35","Refuse","Renewables",340,"No"
"D","07/01/2020","04:58:35","Wind","Renewables",57,"No"
"D","07/01/2020","04:58:35","Wood","Renewables",193,"No"
"D","07/01/2020","05:15:20","Hydro","Hydro",428,"No"
"D","07/01/2020","05:15:20","Natural Gas","Natural Gas",3752,"Yes"
"D","07/01/2020","05:15:20","Nuclear","Nuclear",3332,"No"
"D","07/01/2020","05:15:20","Oil","Oil",11,"No"
"D","07/01/2020","05:15:20","Other","Other",2,"No"
"D","07/01/2020","05:15:20","Landfill Gas","Renewables",2,"No"
"D","07/01/2020","05:15:20","Refuse","Renewables",338,"No"
"D","07/01/2020","05:15:20","Wind","Renewables",58,"No"
"D","07/01/2020","05:15:20","Wood","Renewables",194,"No"
"D","07/01/2020","05:50:11","Hydro","Hydro",424,"No"
"D","07/01/2020","05:50:11","Natural Gas","Natural Gas",3856,"Yes"
"D","07/01/2020","05:50:11","Nuclear","Nuclear",3333,"No"
"D","07/01/2020","05:50:11","Oil","Oil",13,"No"
"D","07/01/2020","05:50:11","Other","Other",4,"No"
"D","07/01/2020","05:50:11","Landfill Gas","Renewables",2,"No"
"D","07/01/2020","05:50:11","Refuse","Renewables",346,"No"
"D","07/01/2020","05:50:11","Solar","Renewables",2,"No"
"D","07/01/2020","05:50:11","Wind","Renewables",68,"No"
"D","07/01/2020","05:50:11","Wood","Renewables",193,"No"
"D","07/01/2020","06:17:01","Hydro","Hydro",424,"No"
"D","07/01/2020","06:17:01","Natural Gas","Natural Gas",4190,"Yes"
