"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20191208.csv"
"C","Report for 12/08/2019"
"C","Report generated 04/16/2020 21:24:55 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","12/08/2019","00:01:31","Hydro","Hydro",599,"No"
"D","12/08/2019","00:01:31","Natural Gas","Natural Gas",5000,"Yes"
"D","12/08/2019","00:01:31","Nuclear","Nuclear",3340,"No"
"D","12/08/2019","00:01:31","Other","Other",1,"No"
"D","12/08/2019","00:01:31","Landfill Gas","Renewables",28,"No"
"D","12/08/2019","00:01:31","Refuse","Renewables",359,"No"
"D","12/08/2019","00:01:31","Wind","Renewables",587,"No"
"D","12/08/2019","00:01:31","Wood","Renewables",321,"No"
"D","12/08/2019","00:15:57","Hydro","Hydro",606,"No"
"D","12/08/2019","00:15:57","Natural Gas","Natural Gas",4966,"Yes"
"D","12/08/2019","00:15:57","Nuclear","Nuclear",3340,"No"
"D","12/08/2019","00:15:57","Other","Other",17,"No"
"D","12/08/2019","00:15:57","Landfill Gas","Renewables",28,"No"
"D","12/08/2019","00:15:57","Refuse","Renewables",358,"No"
"D","12/08/2019","00:15:57","Wind","Renewables",576,"No"
"D","12/08/2019","00:15:57","Wood","Renewables",308,"No"
"D","12/08/2019","00:25:35","Hydro","Hydro",604,"No"
"D","12/08/2019","00:25:35","Natural Gas","Natural Gas",4933,"Yes"
"D","12/08/2019","00:25:35","Nuclear","Nuclear",3335,"No"
"D","12/08/2019","00:25:35","Other","Other",1,"No"
"D","12/08/2019","00:25:35","Landfill Gas","Renewables",28,"No"
"D","12/08/2019","00:25:35","Refuse","Renewables",362,"No"
"D","12/08/2019","00:25:35","Wind","Renewables",540,"No"
"D","12/08/2019","00:25:35","Wood","Renewables",313,"No"
"D","12/08/2019","00:37:30","Hydro","Hydro",606,"No"
"D","12/08/2019","00:37:30","Natural Gas","Natural Gas",4859,"Yes"
"D","12/08/2019","00:37:30","Nuclear","Nuclear",3340,"No"
"D","12/08/2019","00:37:30","Other","Other",6,"No"
"D","12/08/2019","00:37:30","Landfill Gas","Renewables",28,"No"
"D","12/08/2019","00:37:30","Refuse","Renewables",355,"No"
"D","12/08/2019","00:37:30","Wind","Renewables",523,"No"
"D","12/08/2019","00:37:30","Wood","Renewables",325,"No"
"D","12/08/2019","00:48:06","Hydro","Hydro",603,"No"
"D","12/08/2019","00:48:06","Natural Gas","Natural Gas",4760,"Yes"
"D","12/08/2019","00:48:06","Nuclear","Nuclear",3336,"No"
"D","12/08/2019","00:48:06","Other","Other",1,"No"
"D","12/08/2019","00:48:06","Landfill Gas","Renewables",28,"No"
"D","12/08/2019","00:48:06","Refuse","Renewables",354,"No"
"D","12/08/2019","00:48:06","Wind","Renewables",501,"No"
"D","12/08/2019","00:48:06","Wood","Renewables",330,"No"
"D","12/08/2019","00:56:56","Hydro","Hydro",590,"No"
"D","12/08/2019","00:56:56","Natural Gas","Natural Gas",4713,"Yes"
"D","12/08/2019","00:56:56","Nuclear","Nuclear",3341,"No"
"D","12/08/2019","00:56:56","Other","Other",17,"No"
"D","12/08/2019","00:56:56","Landfill Gas","Renewables",28,"No"
"D","12/08/2019","00:56:56","Refuse","Renewables",359,"No"
"D","12/08/2019","00:56:56","Wind","Renewables",483,"No"
"D","12/08/2019","00:56:56","Wood","Renewables",336,"No"
"D","12/08/2019","01:08:18","Hydro","Hydro",562,"No"
"D","12/08/2019","01:08:18","Natural Gas","Natural Gas",4594,"Yes"
"D","12/08/2019","01:08:18","Nuclear","Nuclear",3341,"No"
"D","12/08/2019","01:08:18","Other","Other",1,"No"
"D","12/08/2019","01:08:18","Landfill Gas","Renewables",28,"No"
"D","12/08/2019","01:08:18","Refuse","Renewables",364,"No"
"D","12/08/2019","01:08:18","Wind","Renewables",491,"No"
"D","12/08/2019","01:08:18","Wood","Renewables",329,"No"
"D","12/08/2019","01:13:56","Hydro","Hydro",562,"No"
