"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20180329.csv"
"C","Report for 03/29/2018"
"C","Report generated 04/16/2020 21:30:58 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","03/29/2018","00:12:39","Coal","Coal",2,"No"
"D","03/29/2018","00:12:39","Hydro","Hydro",759,"No"
"D","03/29/2018","00:12:39","Natural Gas","Natural Gas",4314,"Yes"
"D","03/29/2018","00:12:39","Nuclear","Nuclear",3348,"No"
"D","03/29/2018","00:12:39","Landfill Gas","Renewables",29,"No"
"D","03/29/2018","00:12:39","Refuse","Renewables",327,"No"
"D","03/29/2018","00:12:39","Wind","Renewables",168,"No"
"D","03/29/2018","00:12:39","Wood","Renewables",353,"No"
"D","03/29/2018","00:20:16","Coal","Coal",10,"No"
"D","03/29/2018","00:20:16","Hydro","Hydro",759,"No"
"D","03/29/2018","00:20:16","Natural Gas","Natural Gas",4355,"Yes"
"D","03/29/2018","00:20:16","Nuclear","Nuclear",3349,"No"
"D","03/29/2018","00:20:16","Landfill Gas","Renewables",29,"No"
"D","03/29/2018","00:20:16","Refuse","Renewables",329,"No"
"D","03/29/2018","00:20:16","Wind","Renewables",169,"No"
"D","03/29/2018","00:20:16","Wood","Renewables",357,"No"
"D","03/29/2018","00:22:21","Coal","Coal",12,"No"
"D","03/29/2018","00:22:21","Hydro","Hydro",760,"No"
"D","03/29/2018","00:22:21","Natural Gas","Natural Gas",4423,"Yes"
"D","03/29/2018","00:22:21","Nuclear","Nuclear",3346,"No"
"D","03/29/2018","00:22:21","Landfill Gas","Renewables",29,"No"
"D","03/29/2018","00:22:21","Refuse","Renewables",329,"No"
"D","03/29/2018","00:22:21","Wind","Renewables",169,"No"
"D","03/29/2018","00:22:21","Wood","Renewables",360,"No"
"D","03/29/2018","00:35:10","Coal","Coal",10,"No"
"D","03/29/2018","00:35:10","Hydro","Hydro",760,"No"
"D","03/29/2018","00:35:10","Natural Gas","Natural Gas",3956,"Yes"
"D","03/29/2018","00:35:10","Nuclear","Nuclear",3348,"No"
"D","03/29/2018","00:35:10","Landfill Gas","Renewables",29,"No"
"D","03/29/2018","00:35:10","Refuse","Renewables",328,"No"
"D","03/29/2018","00:35:10","Wind","Renewables",171,"No"
"D","03/29/2018","00:35:10","Wood","Renewables",358,"No"
"D","03/29/2018","00:53:11","Coal","Coal",2,"No"
"D","03/29/2018","00:53:11","Hydro","Hydro",727,"No"
"D","03/29/2018","00:53:11","Natural Gas","Natural Gas",3992,"Yes"
"D","03/29/2018","00:53:11","Nuclear","Nuclear",3350,"No"
"D","03/29/2018","00:53:11","Landfill Gas","Renewables",29,"No"
"D","03/29/2018","00:53:11","Refuse","Renewables",328,"No"
"D","03/29/2018","00:53:11","Wind","Renewables",172,"No"
"D","03/29/2018","00:53:11","Wood","Renewables",360,"No"
"D","03/29/2018","00:55:32","Hydro","Hydro",727,"No"
"D","03/29/2018","00:55:32","Natural Gas","Natural Gas",3936,"Yes"
"D","03/29/2018","00:55:32","Nuclear","Nuclear",3348,"No"
"D","03/29/2018","00:55:32","Landfill Gas","Renewables",29,"No"
"D","03/29/2018","00:55:32","Refuse","Renewables",328,"No"
"D","03/29/2018","00:55:32","Wind","Renewables",175,"No"
"D","03/29/2018","00:55:32","Wood","Renewables",364,"No"
"D","03/29/2018","01:05:17","Coal","Coal",13,"No"
"D","03/29/2018","01:05:17","Hydro","Hydro",727,"No"
"D","03/29/2018","01:05:17","Natural Gas","Natural Gas",3836,"Yes"
"D","03/29/2018","01:05:17","Nuclear","Nuclear",3346,"No"
"D","03/29/2018","01:05:17","Landfill Gas","Renewables",29,"No"
"D","03/29/2018","01:05:17","Refuse","Renewables",329,"No"
"D","03/29/2018","01:05:17","Wind","Renewables",166,"No"
"D","03/29/2018","01:05:17","Wood","Renewables",360,"No"
"D","03/29/2018","01:23:26","Coal","Coal",4,"No"
"D","03/29/2018","01:23:26","Hydro","Hydro",734,"No"
"D","03/29/2018","01:23:26","Natural Gas","Natural Gas",4020,"Yes"
"D","03/29/2018","01:23:26","Nuclear","Nuclear",3348,"No"
"D","03/29/2018","01:23:26","Landfill Gas","Renewables",29,"No"
"D","03/29/2018","01:23:26","Refuse","Renewables",328,"No"
"D","03/29/2018","01:23:26","Wind","Renewables",166,"No"
"D","03/29/2018","01:23:26","Wood","Renewables",363,"No"
"D","03/29/2018","01:37:48","Coal","Coal",12,"No"
"D","03/29/2018","01:37:48","Hydro","Hydro",734,"No"
"D","03/29/2018","01:37:48","Natural Gas","Natural Gas",3547,"Yes"
"D","03/29/2018","01:37:48","Nuclear","Nuclear",3348,"No"
"D","03/29/2018","01:37:48","Landfill Gas","Renewables",29,"No"
"D","03/29/2018","01:37:48","Refuse","Renewables",329,"No"
"D","03/29/2018","01:37:48","Wind","Renewables",160,"No"
"D","03/29/2018","01:37:48","Wood","Renewables",358,"No"
"D","03/29/2018","01:51:21","Coal","Coal",6,"No"
"D","03/29/2018","01:51:21","Hydro","Hydro",705,"No"
"D","03/29/2018","01:51:21","Natural Gas","Natural Gas",3720,"Yes"
"D","03/29/2018","01:51:21","Nuclear","Nuclear",3346,"No"
"D","03/29/2018","01:51:21","Landfill Gas","Renewables",29,"No"
"D","03/29/2018","01:51:21","Refuse","Renewables",334,"No"
"D","03/29/2018","01:51:21","Wind","Renewables",156,"No"
"D","03/29/2018","01:51:21","Wood","Renewables",354,"No"
"D","03/29/2018","02:08:20","Coal","Coal",14,"No"
"D","03/29/2018","02:08:20","Hydro","Hydro",724,"No"
"D","03/29/2018","02:08:20","Natural Gas","Natural Gas",3696,"Yes"
"D","03/29/2018","02:08:20","Nuclear","Nuclear",3348,"No"
"D","03/29/2018","02:08:20","Landfill Gas","Renewables",29,"No"
"D","03/29/2018","02:08:20","Refuse","Renewables",337,"No"
"D","03/29/2018","02:08:20","Wind","Renewables",156,"No"
"D","03/29/2018","02:08:20","Wood","Renewables",361,"No"
"D","03/29/2018","02:20:47","Coal","Coal",15,"No"
"D","03/29/2018","02:20:47","Hydro","Hydro",724,"No"
"D","03/29/2018","02:20:47","Natural Gas","Natural Gas",3734,"Yes"
"D","03/29/2018","02:20:47","Nuclear","Nuclear",3347,"No"
"D","03/29/2018","02:20:47","Landfill Gas","Renewables",29,"No"
"D","03/29/2018","02:20:47","Refuse","Renewables",338,"No"
"D","03/29/2018","02:20:47","Wind","Renewables",147,"No"
"D","03/29/2018","02:20:47","Wood","Renewables",356,"No"
"D","03/29/2018","02:36:19","Coal","Coal",16,"No"
"D","03/29/2018","02:36:19","Hydro","Hydro",723,"No"
"D","03/29/2018","02:36:19","Natural Gas","Natural Gas",3738,"Yes"
"D","03/29/2018","02:36:19","Nuclear","Nuclear",3348,"No"
"D","03/29/2018","02:36:19","Landfill Gas","Renewables",29,"No"
"D","03/29/2018","02:36:19","Refuse","Renewables",338,"No"
"D","03/29/2018","02:36:19","Wind","Renewables",139,"No"
"D","03/29/2018","02:36:19","Wood","Renewables",357,"No"
"D","03/29/2018","02:51:26","Coal","Coal",10,"No"
"D","03/29/2018","02:51:26","Hydro","Hydro",718,"No"
"D","03/29/2018","02:51:26","Natural Gas","Natural Gas",3838,"Yes"
"D","03/29/2018","02:51:26","Nuclear","Nuclear",3349,"No"
"D","03/29/2018","02:51:26","Landfill Gas","Renewables",29,"No"
"D","03/29/2018","02:51:26","Refuse","Renewables",338,"No"
"D","03/29/2018","02:51:26","Wind","Renewables",140,"No"
"D","03/29/2018","02:51:26","Wood","Renewables",353,"No"
"D","03/29/2018","03:07:05","Coal","Coal",7,"No"
"D","03/29/2018","03:07:05","Hydro","Hydro",724,"No"
"D","03/29/2018","03:07:05","Natural Gas","Natural Gas",3845,"Yes"
"D","03/29/2018","03:07:05","Nuclear","Nuclear",3348,"No"
"D","03/29/2018","03:07:05","Landfill Gas","Renewables",29,"No"
"D","03/29/2018","03:07:05","Refuse","Renewables",340,"No"
"D","03/29/2018","03:07:05","Wind","Renewables",157,"No"
"D","03/29/2018","03:07:05","Wood","Renewables",360,"No"
"D","03/29/2018","03:20:55","Coal","Coal",7,"No"
"D","03/29/2018","03:20:55","Hydro","Hydro",723,"No"
"D","03/29/2018","03:20:55","Natural Gas","Natural Gas",3848,"Yes"
"D","03/29/2018","03:20:55","Nuclear","Nuclear",3350,"No"
"D","03/29/2018","03:20:55","Landfill Gas","Renewables",29,"No"
"D","03/29/2018","03:20:55","Refuse","Renewables",337,"No"
"D","03/29/2018","03:20:55","Wind","Renewables",157,"No"
"D","03/29/2018","03:20:55","Wood","Renewables",360,"No"
"D","03/29/2018","03:35:32","Coal","Coal",7,"No"
"D","03/29/2018","03:35:32","Hydro","Hydro",720,"No"
"D","03/29/2018","03:35:32","Natural Gas","Natural Gas",3916,"Yes"
"D","03/29/2018","03:35:32","Nuclear","Nuclear",3345,"No"
"D","03/29/2018","03:35:32","Landfill Gas","Renewables",29,"No"
"D","03/29/2018","03:35:32","Refuse","Renewables",337,"No"
"D","03/29/2018","03:35:32","Wind","Renewables",145,"No"
"D","03/29/2018","03:35:32","Wood","Renewables",355,"No"
"D","03/29/2018","03:46:24","Coal","Coal",2,"No"
"D","03/29/2018","03:46:24","Hydro","Hydro",714,"No"
"D","03/29/2018","03:46:24","Natural Gas","Natural Gas",4006,"Yes"
"D","03/29/2018","03:46:24","Nuclear","Nuclear",3349,"No"
"D","03/29/2018","03:46:24","Landfill Gas","Renewables",29,"No"
"D","03/29/2018","03:46:24","Refuse","Renewables",339,"No"
"D","03/29/2018","03:46:24","Wind","Renewables",129,"No"
"D","03/29/2018","03:46:24","Wood","Renewables",363,"No"
"D","03/29/2018","03:55:41","Hydro","Hydro",714,"No"
"D","03/29/2018","03:55:41","Natural Gas","Natural Gas",4118,"Yes"
"D","03/29/2018","03:55:41","Nuclear","Nuclear",3348,"No"
"D","03/29/2018","03:55:41","Landfill Gas","Renewables",29,"No"
"D","03/29/2018","03:55:41","Refuse","Renewables",341,"No"
"D","03/29/2018","03:55:41","Wind","Renewables",128,"No"
"D","03/29/2018","03:55:41","Wood","Renewables",358,"No"
"D","03/29/2018","04:09:19","Coal","Coal",12,"No"
"D","03/29/2018","04:09:19","Hydro","Hydro",719,"No"
"D","03/29/2018","04:09:19","Natural Gas","Natural Gas",4002,"Yes"
"D","03/29/2018","04:09:19","Nuclear","Nuclear",3349,"No"
"D","03/29/2018","04:09:19","Landfill Gas","Renewables",29,"No"
"D","03/29/2018","04:09:19","Refuse","Renewables",337,"No"
"D","03/29/2018","04:09:19","Wind","Renewables",120,"No"
"D","03/29/2018","04:09:19","Wood","Renewables",353,"No"
"D","03/29/2018","04:20:52","Coal","Coal",1,"No"
"D","03/29/2018","04:20:52","Hydro","Hydro",721,"No"
"D","03/29/2018","04:20:52","Natural Gas","Natural Gas",4274,"Yes"
"D","03/29/2018","04:20:52","Nuclear","Nuclear",3349,"No"
"D","03/29/2018","04:20:52","Landfill Gas","Renewables",29,"No"
"D","03/29/2018","04:20:52","Refuse","Renewables",339,"No"
"D","03/29/2018","04:20:52","Wind","Renewables",114,"No"
"D","03/29/2018","04:20:52","Wood","Renewables",358,"No"
"D","03/29/2018","04:28:52","Coal","Coal",5,"No"
"D","03/29/2018","04:28:52","Hydro","Hydro",721,"No"
"D","03/29/2018","04:28:52","Natural Gas","Natural Gas",4349,"Yes"
"D","03/29/2018","04:28:52","Nuclear","Nuclear",3351,"No"
"D","03/29/2018","04:28:52","Landfill Gas","Renewables",29,"No"
"D","03/29/2018","04:28:52","Refuse","Renewables",338,"No"
"D","03/29/2018","04:28:52","Wind","Renewables",108,"No"
"D","03/29/2018","04:28:52","Wood","Renewables",357,"No"
"D","03/29/2018","04:34:56","Coal","Coal",2,"No"
"D","03/29/2018","04:34:56","Hydro","Hydro",721,"No"
"D","03/29/2018","04:34:56","Natural Gas","Natural Gas",4428,"Yes"
"D","03/29/2018","04:34:56","Nuclear","Nuclear",3348,"No"
"D","03/29/2018","04:34:56","Landfill Gas","Renewables",29,"No"
"D","03/29/2018","04:34:56","Refuse","Renewables",338,"No"
"D","03/29/2018","04:34:56","Wind","Renewables",104,"No"
"D","03/29/2018","04:34:56","Wood","Renewables",362,"No"
"D","03/29/2018","04:51:31","Coal","Coal",7,"No"
"D","03/29/2018","04:51:31","Hydro","Hydro",698,"No"
"D","03/29/2018","04:51:31","Natural Gas","Natural Gas",4724,"Yes"
"D","03/29/2018","04:51:31","Nuclear","Nuclear",3346,"No"
"D","03/29/2018","04:51:31","Landfill Gas","Renewables",29,"No"
"D","03/29/2018","04:51:31","Refuse","Renewables",338,"No"
