"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20200904.csv"
"C","Report for 09/04/2020"
"C","Report generated 09/11/2020 22:55:33 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","09/04/2020","00:22:38","Hydro","Hydro",203,"No"
"D","09/04/2020","00:22:38","Natural Gas","Natural Gas",5247,"Yes"
"D","09/04/2020","00:22:38","Nuclear","Nuclear",3311,"No"
"D","09/04/2020","00:22:38","Landfill Gas","Renewables",30,"No"
"D","09/04/2020","00:22:38","Refuse","Renewables",311,"No"
"D","09/04/2020","00:22:38","Wind","Renewables",421,"No"
"D","09/04/2020","00:22:38","Wood","Renewables",248,"No"
"D","09/04/2020","00:34:54","Hydro","Hydro",206,"No"
"D","09/04/2020","00:34:54","Natural Gas","Natural Gas",5143,"Yes"
"D","09/04/2020","00:34:54","Nuclear","Nuclear",3315,"No"
"D","09/04/2020","00:34:54","Other","Other",0,"No"
"D","09/04/2020","00:34:54","Landfill Gas","Renewables",30,"No"
"D","09/04/2020","00:34:54","Refuse","Renewables",317,"No"
"D","09/04/2020","00:34:54","Wind","Renewables",490,"No"
"D","09/04/2020","00:34:54","Wood","Renewables",250,"No"
"D","09/04/2020","00:36:44","Hydro","Hydro",205,"No"
"D","09/04/2020","00:36:44","Natural Gas","Natural Gas",5126,"Yes"
"D","09/04/2020","00:36:44","Nuclear","Nuclear",3313,"No"
"D","09/04/2020","00:36:44","Other","Other",0,"No"
"D","09/04/2020","00:36:44","Landfill Gas","Renewables",30,"No"
"D","09/04/2020","00:36:44","Refuse","Renewables",316,"No"
"D","09/04/2020","00:36:44","Wind","Renewables",494,"No"
"D","09/04/2020","00:36:44","Wood","Renewables",250,"No"
"D","09/04/2020","00:41:38","Hydro","Hydro",205,"No"
"D","09/04/2020","00:41:38","Natural Gas","Natural Gas",5126,"Yes"
"D","09/04/2020","00:41:38","Nuclear","Nuclear",3313,"No"
"D","09/04/2020","00:41:38","Other","Other",0,"No"
"D","09/04/2020","00:41:38","Landfill Gas","Renewables",30,"No"
"D","09/04/2020","00:41:38","Refuse","Renewables",316,"No"
"D","09/04/2020","00:41:38","Wind","Renewables",494,"No"
"D","09/04/2020","00:41:38","Wood","Renewables",250,"No"
"D","09/04/2020","00:46:21","Hydro","Hydro",206,"No"
"D","09/04/2020","00:46:21","Natural Gas","Natural Gas",5185,"Yes"
"D","09/04/2020","00:46:21","Nuclear","Nuclear",3311,"No"
"D","09/04/2020","00:46:21","Landfill Gas","Renewables",30,"No"
"D","09/04/2020","00:46:21","Refuse","Renewables",322,"No"
"D","09/04/2020","00:46:21","Wind","Renewables",489,"No"
"D","09/04/2020","00:46:21","Wood","Renewables",250,"No"
"D","09/04/2020","00:48:54","Hydro","Hydro",206,"No"
"D","09/04/2020","00:48:54","Natural Gas","Natural Gas",5185,"Yes"
"D","09/04/2020","00:48:54","Nuclear","Nuclear",3311,"No"
"D","09/04/2020","00:48:54","Landfill Gas","Renewables",30,"No"
"D","09/04/2020","00:48:54","Refuse","Renewables",322,"No"
"D","09/04/2020","00:48:54","Wind","Renewables",489,"No"
"D","09/04/2020","00:48:54","Wood","Renewables",250,"No"
"D","09/04/2020","00:52:39","Hydro","Hydro",206,"No"
"D","09/04/2020","00:52:39","Natural Gas","Natural Gas",5185,"Yes"
"D","09/04/2020","00:52:39","Nuclear","Nuclear",3311,"No"
"D","09/04/2020","00:52:39","Landfill Gas","Renewables",30,"No"
"D","09/04/2020","00:52:39","Refuse","Renewables",322,"No"
"D","09/04/2020","00:52:39","Wind","Renewables",489,"No"
"D","09/04/2020","00:52:39","Wood","Renewables",250,"No"
"D","09/04/2020","01:11:05","Hydro","Hydro",206,"No"
"D","09/04/2020","01:11:05","Natural Gas","Natural Gas",5028,"Yes"
"D","09/04/2020","01:11:05","Nuclear","Nuclear",3313,"No"
"D","09/04/2020","01:11:05","Other","Other",20,"No"
"D","09/04/2020","01:11:05","Landfill Gas","Renewables",30,"No"
"D","09/04/2020","01:11:05","Refuse","Renewables",336,"No"
"D","09/04/2020","01:11:05","Wind","Renewables",513,"No"
"D","09/04/2020","01:11:05","Wood","Renewables",251,"No"
"D","09/04/2020","01:18:07","Hydro","Hydro",206,"No"
"D","09/04/2020","01:18:07","Natural Gas","Natural Gas",5111,"Yes"
"D","09/04/2020","01:18:07","Nuclear","Nuclear",3313,"No"
"D","09/04/2020","01:18:07","Other","Other",5,"No"
"D","09/04/2020","01:18:07","Landfill Gas","Renewables",30,"No"
"D","09/04/2020","01:18:07","Refuse","Renewables",333,"No"
"D","09/04/2020","01:18:07","Wind","Renewables",483,"No"
"D","09/04/2020","01:18:07","Wood","Renewables",251,"No"
"D","09/04/2020","01:26:00","Hydro","Hydro",208,"No"
"D","09/04/2020","01:26:00","Natural Gas","Natural Gas",5144,"Yes"
"D","09/04/2020","01:26:00","Nuclear","Nuclear",3317,"No"
"D","09/04/2020","01:26:00","Other","Other",1,"No"
"D","09/04/2020","01:26:00","Landfill Gas","Renewables",31,"No"
"D","09/04/2020","01:26:00","Refuse","Renewables",331,"No"
"D","09/04/2020","01:26:00","Wind","Renewables",475,"No"
"D","09/04/2020","01:26:00","Wood","Renewables",249,"No"
"D","09/04/2020","01:39:58","Hydro","Hydro",205,"No"
