"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20170318.csv"
"C","Report for 03/18/2017"
"C","Report generated 04/16/2020 21:34:45 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","03/18/2017","00:09:03","Coal","Coal",799,"Yes"
"D","03/18/2017","00:09:03","Hydro","Hydro",797,"No"
"D","03/18/2017","00:09:03","Natural Gas","Natural Gas",3094,"No"
"D","03/18/2017","00:09:03","Nuclear","Nuclear",4022,"No"
"D","03/18/2017","00:09:03","Landfill Gas","Renewables",27,"No"
"D","03/18/2017","00:09:03","Refuse","Renewables",371,"No"
"D","03/18/2017","00:09:03","Solar","Renewables",0,"No"
"D","03/18/2017","00:09:03","Wind","Renewables",177,"No"
"D","03/18/2017","00:09:03","Wood","Renewables",521,"No"
"D","03/18/2017","00:11:03","Coal","Coal",813,"No"
"D","03/18/2017","00:11:03","Hydro","Hydro",797,"No"
"D","03/18/2017","00:11:03","Natural Gas","Natural Gas",2987,"Yes"
"D","03/18/2017","00:11:03","Nuclear","Nuclear",4020,"No"
"D","03/18/2017","00:11:03","Landfill Gas","Renewables",27,"No"
"D","03/18/2017","00:11:03","Refuse","Renewables",374,"No"
"D","03/18/2017","00:11:03","Wind","Renewables",175,"No"
"D","03/18/2017","00:11:03","Wood","Renewables",519,"No"
"D","03/18/2017","00:16:13","Coal","Coal",865,"No"
"D","03/18/2017","00:16:13","Hydro","Hydro",796,"No"
"D","03/18/2017","00:16:13","Natural Gas","Natural Gas",2871,"Yes"
"D","03/18/2017","00:16:13","Nuclear","Nuclear",4018,"No"
"D","03/18/2017","00:16:13","Landfill Gas","Renewables",27,"No"
"D","03/18/2017","00:16:13","Refuse","Renewables",371,"No"
"D","03/18/2017","00:16:13","Solar","Renewables",0,"No"
"D","03/18/2017","00:16:13","Wind","Renewables",176,"No"
"D","03/18/2017","00:16:13","Wood","Renewables",525,"No"
"D","03/18/2017","00:20:44","Coal","Coal",832,"No"
"D","03/18/2017","00:20:44","Hydro","Hydro",796,"No"
"D","03/18/2017","00:20:44","Natural Gas","Natural Gas",2729,"Yes"
"D","03/18/2017","00:20:44","Nuclear","Nuclear",4017,"No"
"D","03/18/2017","00:20:44","Landfill Gas","Renewables",27,"No"
"D","03/18/2017","00:20:44","Refuse","Renewables",368,"No"
"D","03/18/2017","00:20:44","Solar","Renewables",0,"No"
"D","03/18/2017","00:20:44","Wind","Renewables",176,"No"
"D","03/18/2017","00:20:44","Wood","Renewables",519,"No"
"D","03/18/2017","00:24:53","Coal","Coal",828,"No"
"D","03/18/2017","00:24:53","Hydro","Hydro",795,"No"
"D","03/18/2017","00:24:53","Natural Gas","Natural Gas",2590,"Yes"
"D","03/18/2017","00:24:53","Nuclear","Nuclear",4023,"No"
"D","03/18/2017","00:24:53","Landfill Gas","Renewables",27,"No"
"D","03/18/2017","00:24:53","Refuse","Renewables",367,"No"
"D","03/18/2017","00:24:53","Wind","Renewables",175,"No"
"D","03/18/2017","00:24:53","Wood","Renewables",518,"No"
"D","03/18/2017","00:31:53","Coal","Coal",780,"No"
"D","03/18/2017","00:31:53","Hydro","Hydro",795,"No"
"D","03/18/2017","00:31:53","Natural Gas","Natural Gas",2518,"Yes"
"D","03/18/2017","00:31:53","Nuclear","Nuclear",4025,"No"
"D","03/18/2017","00:31:53","Landfill Gas","Renewables",27,"No"
"D","03/18/2017","00:31:53","Refuse","Renewables",367,"No"
"D","03/18/2017","00:31:53","Wind","Renewables",173,"No"
"D","03/18/2017","00:31:53","Wood","Renewables",508,"No"
"D","03/18/2017","00:34:35","Coal","Coal",780,"No"
"D","03/18/2017","00:34:35","Hydro","Hydro",795,"No"
"D","03/18/2017","00:34:35","Natural Gas","Natural Gas",2423,"Yes"
"D","03/18/2017","00:34:35","Nuclear","Nuclear",4020,"No"
"D","03/18/2017","00:34:35","Landfill Gas","Renewables",27,"No"
"D","03/18/2017","00:34:35","Refuse","Renewables",368,"No"
"D","03/18/2017","00:34:35","Solar","Renewables",0,"No"
"D","03/18/2017","00:34:35","Wind","Renewables",170,"No"
"D","03/18/2017","00:34:35","Wood","Renewables",517,"No"
"D","03/18/2017","00:37:12","Coal","Coal",873,"No"
"D","03/18/2017","00:37:12","Hydro","Hydro",795,"No"
"D","03/18/2017","00:37:12","Natural Gas","Natural Gas",2668,"Yes"
"D","03/18/2017","00:37:12","Nuclear","Nuclear",4022,"No"
"D","03/18/2017","00:37:12","Landfill Gas","Renewables",27,"No"
"D","03/18/2017","00:37:12","Refuse","Renewables",376,"No"
"D","03/18/2017","00:37:12","Solar","Renewables",0,"No"
"D","03/18/2017","00:37:12","Wind","Renewables",167,"No"
