"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20200830.csv"
"C","Report for 08/30/2020"
"C","Report generated 09/06/2020 07:51:06 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","08/30/2020","00:09:23","Coal","Coal",3,"No"
"D","08/30/2020","00:09:23","Hydro","Hydro",246,"No"
"D","08/30/2020","00:09:23","Natural Gas","Natural Gas",5045,"Yes"
"D","08/30/2020","00:09:23","Nuclear","Nuclear",3314,"No"
"D","08/30/2020","00:09:23","Landfill Gas","Renewables",29,"No"
"D","08/30/2020","00:09:23","Refuse","Renewables",335,"No"
"D","08/30/2020","00:09:23","Wind","Renewables",450,"Yes"
"D","08/30/2020","00:09:23","Wood","Renewables",308,"No"
"D","08/30/2020","00:21:48","Coal","Coal",10,"No"
"D","08/30/2020","00:21:48","Hydro","Hydro",213,"No"
"D","08/30/2020","00:21:48","Natural Gas","Natural Gas",4833,"Yes"
"D","08/30/2020","00:21:48","Nuclear","Nuclear",3314,"No"
"D","08/30/2020","00:21:48","Landfill Gas","Renewables",29,"No"
"D","08/30/2020","00:21:48","Refuse","Renewables",331,"No"
"D","08/30/2020","00:21:48","Wind","Renewables",455,"No"
"D","08/30/2020","00:21:48","Wood","Renewables",308,"No"
"D","08/30/2020","00:36:12","Coal","Coal",3,"No"
"D","08/30/2020","00:36:12","Hydro","Hydro",216,"No"
"D","08/30/2020","00:36:12","Natural Gas","Natural Gas",4801,"Yes"
"D","08/30/2020","00:36:12","Nuclear","Nuclear",3314,"No"
"D","08/30/2020","00:36:12","Other","Other",3,"No"
"D","08/30/2020","00:36:12","Landfill Gas","Renewables",29,"No"
"D","08/30/2020","00:36:12","Refuse","Renewables",347,"No"
"D","08/30/2020","00:36:12","Wind","Renewables",468,"No"
"D","08/30/2020","00:36:12","Wood","Renewables",306,"No"
"D","08/30/2020","00:55:17","Coal","Coal",5,"No"
"D","08/30/2020","00:55:17","Hydro","Hydro",215,"No"
"D","08/30/2020","00:55:17","Natural Gas","Natural Gas",4378,"Yes"
"D","08/30/2020","00:55:17","Nuclear","Nuclear",3314,"No"
"D","08/30/2020","00:55:17","Other","Other",1,"No"
"D","08/30/2020","00:55:17","Landfill Gas","Renewables",29,"No"
"D","08/30/2020","00:55:17","Refuse","Renewables",342,"No"
"D","08/30/2020","00:55:17","Wind","Renewables",495,"Yes"
"D","08/30/2020","00:55:17","Wood","Renewables",307,"No"
"D","08/30/2020","01:16:19","Coal","Coal",2,"No"
"D","08/30/2020","01:16:19","Hydro","Hydro",215,"No"
"D","08/30/2020","01:16:19","Natural Gas","Natural Gas",4381,"Yes"
"D","08/30/2020","01:16:19","Nuclear","Nuclear",3312,"No"
"D","08/30/2020","01:16:19","Landfill Gas","Renewables",30,"No"
"D","08/30/2020","01:16:19","Refuse","Renewables",344,"No"
"D","08/30/2020","01:16:19","Wind","Renewables",510,"Yes"
"D","08/30/2020","01:16:19","Wood","Renewables",306,"No"
"D","08/30/2020","01:22:27","Coal","Coal",1,"No"
"D","08/30/2020","01:22:27","Hydro","Hydro",217,"No"
"D","08/30/2020","01:22:27","Natural Gas","Natural Gas",4241,"Yes"
"D","08/30/2020","01:22:27","Nuclear","Nuclear",3314,"No"
"D","08/30/2020","01:22:27","Other","Other",11,"No"
"D","08/30/2020","01:22:27","Landfill Gas","Renewables",30,"No"
"D","08/30/2020","01:22:27","Refuse","Renewables",336,"No"
"D","08/30/2020","01:22:27","Wind","Renewables",502,"Yes"
"D","08/30/2020","01:22:27","Wood","Renewables",309,"No"
"D","08/30/2020","01:37:01","Coal","Coal",1,"No"
"D","08/30/2020","01:37:01","Hydro","Hydro",214,"No"
"D","08/30/2020","01:37:01","Natural Gas","Natural Gas",4338,"Yes"
"D","08/30/2020","01:37:01","Nuclear","Nuclear",3314,"No"
"D","08/30/2020","01:37:01","Landfill Gas","Renewables",30,"No"
"D","08/30/2020","01:37:01","Refuse","Renewables",333,"No"
"D","08/30/2020","01:37:01","Wind","Renewables",498,"Yes"
"D","08/30/2020","01:37:01","Wood","Renewables",307,"No"
"D","08/30/2020","01:46:28","Coal","Coal",1,"No"
"D","08/30/2020","01:46:28","Hydro","Hydro",214,"No"
"D","08/30/2020","01:46:28","Natural Gas","Natural Gas",4338,"Yes"
"D","08/30/2020","01:46:28","Nuclear","Nuclear",3314,"No"
"D","08/30/2020","01:46:28","Landfill Gas","Renewables",30,"No"
"D","08/30/2020","01:46:28","Refuse","Renewables",333,"No"
"D","08/30/2020","01:46:28","Wind","Renewables",498,"Yes"
"D","08/30/2020","01:46:28","Wood","Renewables",307,"No"
"D","08/30/2020","01:53:08","Coal","Coal",3,"No"
"D","08/30/2020","01:53:08","Hydro","Hydro",217,"No"
"D","08/30/2020","01:53:08","Natural Gas","Natural Gas",4522,"Yes"
"D","08/30/2020","01:53:08","Nuclear","Nuclear",3312,"No"
"D","08/30/2020","01:53:08","Other","Other",2,"No"
"D","08/30/2020","01:53:08","Landfill Gas","Renewables",30,"No"
"D","08/30/2020","01:53:08","Refuse","Renewables",345,"No"
"D","08/30/2020","01:53:08","Wind","Renewables",504,"Yes"
"D","08/30/2020","01:53:08","Wood","Renewables",308,"No"
"D","08/30/2020","02:01:52","Hydro","Hydro",215,"No"
"D","08/30/2020","02:01:52","Natural Gas","Natural Gas",4283,"Yes"
"D","08/30/2020","02:01:52","Nuclear","Nuclear",3314,"No"
"D","08/30/2020","02:01:52","Other","Other",5,"No"
"D","08/30/2020","02:01:52","Landfill Gas","Renewables",30,"No"
"D","08/30/2020","02:01:52","Refuse","Renewables",342,"No"
"D","08/30/2020","02:01:52","Wind","Renewables",513,"Yes"
"D","08/30/2020","02:01:52","Wood","Renewables",307,"No"
"D","08/30/2020","02:13:21","Coal","Coal",2,"No"
"D","08/30/2020","02:13:21","Hydro","Hydro",215,"No"
"D","08/30/2020","02:13:21","Natural Gas","Natural Gas",4186,"Yes"
"D","08/30/2020","02:13:21","Nuclear","Nuclear",3314,"No"
"D","08/30/2020","02:13:21","Other","Other",1,"No"
"D","08/30/2020","02:13:21","Landfill Gas","Renewables",30,"No"
"D","08/30/2020","02:13:21","Refuse","Renewables",344,"No"
"D","08/30/2020","02:13:21","Wind","Renewables",533,"Yes"
"D","08/30/2020","02:13:21","Wood","Renewables",307,"No"
"D","08/30/2020","02:19:41","Coal","Coal",3,"No"
"D","08/30/2020","02:19:41","Hydro","Hydro",215,"No"
"D","08/30/2020","02:19:41","Natural Gas","Natural Gas",4036,"Yes"
"D","08/30/2020","02:19:41","Nuclear","Nuclear",3312,"No"
"D","08/30/2020","02:19:41","Other","Other",0,"No"
"D","08/30/2020","02:19:41","Landfill Gas","Renewables",30,"No"
"D","08/30/2020","02:19:41","Refuse","Renewables",347,"No"
"D","08/30/2020","02:19:41","Wind","Renewables",539,"Yes"
"D","08/30/2020","02:19:41","Wood","Renewables",306,"No"
"D","08/30/2020","02:27:10","Hydro","Hydro",215,"No"
