"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20171130.csv"
"C","Report for 11/30/2017"
"C","Report generated 04/16/2020 21:32:15 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","11/30/2017","00:04:38","Coal","Coal",75,"No"
"D","11/30/2017","00:04:38","Hydro","Hydro",496,"Yes"
"D","11/30/2017","00:04:38","Natural Gas","Natural Gas",4047,"No"
"D","11/30/2017","00:04:38","Nuclear","Nuclear",4020,"No"
"D","11/30/2017","00:04:38","Landfill Gas","Renewables",27,"No"
"D","11/30/2017","00:04:38","Refuse","Renewables",337,"No"
"D","11/30/2017","00:04:38","Solar","Renewables",0,"No"
"D","11/30/2017","00:04:38","Wind","Renewables",478,"Yes"
"D","11/30/2017","00:04:38","Wood","Renewables",384,"No"
"D","11/30/2017","00:15:05","Coal","Coal",75,"No"
"D","11/30/2017","00:15:05","Hydro","Hydro",451,"Yes"
"D","11/30/2017","00:15:05","Natural Gas","Natural Gas",4053,"No"
"D","11/30/2017","00:15:05","Nuclear","Nuclear",4018,"No"
"D","11/30/2017","00:15:05","Landfill Gas","Renewables",29,"No"
"D","11/30/2017","00:15:05","Refuse","Renewables",316,"No"
"D","11/30/2017","00:15:05","Solar","Renewables",0,"No"
"D","11/30/2017","00:15:05","Wind","Renewables",465,"No"
"D","11/30/2017","00:15:05","Wood","Renewables",386,"No"
"D","11/30/2017","00:17:19","Coal","Coal",78,"No"
"D","11/30/2017","00:17:19","Hydro","Hydro",488,"Yes"
"D","11/30/2017","00:17:19","Natural Gas","Natural Gas",4035,"No"
"D","11/30/2017","00:17:19","Nuclear","Nuclear",4019,"No"
"D","11/30/2017","00:17:19","Landfill Gas","Renewables",29,"No"
"D","11/30/2017","00:17:19","Refuse","Renewables",319,"No"
"D","11/30/2017","00:17:19","Wind","Renewables",481,"Yes"
"D","11/30/2017","00:17:19","Wood","Renewables",386,"No"
"D","11/30/2017","00:25:26","Coal","Coal",75,"No"
"D","11/30/2017","00:25:26","Hydro","Hydro",510,"Yes"
"D","11/30/2017","00:25:26","Natural Gas","Natural Gas",3930,"No"
"D","11/30/2017","00:25:26","Nuclear","Nuclear",4019,"No"
"D","11/30/2017","00:25:26","Landfill Gas","Renewables",29,"No"
"D","11/30/2017","00:25:26","Refuse","Renewables",316,"No"
"D","11/30/2017","00:25:26","Wind","Renewables",475,"No"
"D","11/30/2017","00:25:26","Wood","Renewables",379,"No"
"D","11/30/2017","00:30:25","Coal","Coal",76,"No"
"D","11/30/2017","00:30:25","Hydro","Hydro",618,"Yes"
"D","11/30/2017","00:30:25","Natural Gas","Natural Gas",3743,"No"
"D","11/30/2017","00:30:25","Nuclear","Nuclear",4017,"No"
"D","11/30/2017","00:30:25","Landfill Gas","Renewables",29,"No"
"D","11/30/2017","00:30:25","Refuse","Renewables",313,"No"
"D","11/30/2017","00:30:25","Wind","Renewables",462,"No"
"D","11/30/2017","00:30:25","Wood","Renewables",383,"No"
"D","11/30/2017","00:39:20","Coal","Coal",77,"No"
"D","11/30/2017","00:39:20","Hydro","Hydro",440,"No"
"D","11/30/2017","00:39:20","Natural Gas","Natural Gas",3598,"Yes"
"D","11/30/2017","00:39:20","Nuclear","Nuclear",4018,"No"
"D","11/30/2017","00:39:20","Landfill Gas","Renewables",29,"No"
"D","11/30/2017","00:39:20","Refuse","Renewables",314,"No"
"D","11/30/2017","00:39:20","Wind","Renewables",446,"No"
"D","11/30/2017","00:39:20","Wood","Renewables",377,"No"
"D","11/30/2017","00:45:30","Coal","Coal",75,"No"
"D","11/30/2017","00:45:30","Hydro","Hydro",628,"Yes"
"D","11/30/2017","00:45:30","Natural Gas","Natural Gas",3603,"No"
"D","11/30/2017","00:45:30","Nuclear","Nuclear",4021,"No"
"D","11/30/2017","00:45:30","Landfill Gas","Renewables",29,"No"
"D","11/30/2017","00:45:30","Refuse","Renewables",320,"No"
"D","11/30/2017","00:45:30","Wind","Renewables",430,"No"
"D","11/30/2017","00:45:30","Wood","Renewables",392,"No"
"D","11/30/2017","01:03:11","Coal","Coal",79,"No"
"D","11/30/2017","01:03:11","Hydro","Hydro",440,"No"
"D","11/30/2017","01:03:11","Natural Gas","Natural Gas",3538,"Yes"
"D","11/30/2017","01:03:11","Nuclear","Nuclear",4017,"No"
"D","11/30/2017","01:03:11","Landfill Gas","Renewables",29,"No"
"D","11/30/2017","01:03:11","Refuse","Renewables",330,"No"
"D","11/30/2017","01:03:11","Wind","Renewables",404,"No"
"D","11/30/2017","01:03:11","Wood","Renewables",395,"No"
"D","11/30/2017","01:12:25","Coal","Coal",79,"No"
"D","11/30/2017","01:12:25","Hydro","Hydro",440,"No"
"D","11/30/2017","01:12:25","Natural Gas","Natural Gas",3510,"Yes"
"D","11/30/2017","01:12:25","Nuclear","Nuclear",4014,"No"
"D","11/30/2017","01:12:25","Landfill Gas","Renewables",27,"No"
"D","11/30/2017","01:12:25","Refuse","Renewables",331,"No"
"D","11/30/2017","01:12:25","Wind","Renewables",390,"No"
"D","11/30/2017","01:12:25","Wood","Renewables",398,"No"
"D","11/30/2017","01:22:18","Coal","Coal",77,"No"
