"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20170721.csv"
"C","Report for 07/21/2017"
"C","Report generated 04/16/2020 21:33:28 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","07/21/2017","00:06:52","Coal","Coal",288,"No"
"D","07/21/2017","00:06:52","Hydro","Hydro",554,"No"
"D","07/21/2017","00:06:52","Natural Gas","Natural Gas",7942,"Yes"
"D","07/21/2017","00:06:52","Nuclear","Nuclear",3996,"No"
"D","07/21/2017","00:06:52","Landfill Gas","Renewables",28,"No"
"D","07/21/2017","00:06:52","Refuse","Renewables",381,"No"
"D","07/21/2017","00:06:52","Solar","Renewables",0,"No"
"D","07/21/2017","00:06:52","Wind","Renewables",239,"No"
"D","07/21/2017","00:06:52","Wood","Renewables",513,"No"
"D","07/21/2017","00:23:48","Coal","Coal",289,"No"
"D","07/21/2017","00:23:48","Hydro","Hydro",554,"No"
"D","07/21/2017","00:23:48","Natural Gas","Natural Gas",7359,"Yes"
"D","07/21/2017","00:23:48","Nuclear","Nuclear",3996,"No"
"D","07/21/2017","00:23:48","Landfill Gas","Renewables",29,"No"
"D","07/21/2017","00:23:48","Refuse","Renewables",379,"No"
"D","07/21/2017","00:23:48","Solar","Renewables",0,"No"
"D","07/21/2017","00:23:48","Wind","Renewables",236,"No"
"D","07/21/2017","00:23:48","Wood","Renewables",508,"No"
"D","07/21/2017","00:37:55","Coal","Coal",292,"No"
"D","07/21/2017","00:37:55","Hydro","Hydro",554,"No"
"D","07/21/2017","00:37:55","Natural Gas","Natural Gas",7322,"Yes"
"D","07/21/2017","00:37:55","Nuclear","Nuclear",3995,"No"
"D","07/21/2017","00:37:55","Landfill Gas","Renewables",29,"No"
"D","07/21/2017","00:37:55","Refuse","Renewables",375,"No"
"D","07/21/2017","00:37:55","Solar","Renewables",0,"No"
"D","07/21/2017","00:37:55","Wind","Renewables",241,"No"
"D","07/21/2017","00:37:55","Wood","Renewables",494,"No"
"D","07/21/2017","00:50:52","Coal","Coal",282,"No"
"D","07/21/2017","00:50:52","Hydro","Hydro",544,"No"
"D","07/21/2017","00:50:52","Natural Gas","Natural Gas",7206,"Yes"
"D","07/21/2017","00:50:52","Nuclear","Nuclear",3995,"No"
"D","07/21/2017","00:50:52","Landfill Gas","Renewables",29,"No"
"D","07/21/2017","00:50:52","Refuse","Renewables",373,"No"
"D","07/21/2017","00:50:52","Solar","Renewables",0,"No"
"D","07/21/2017","00:50:52","Wind","Renewables",250,"No"
"D","07/21/2017","00:50:52","Wood","Renewables",491,"No"
"D","07/21/2017","01:06:12","Coal","Coal",285,"No"
"D","07/21/2017","01:06:12","Hydro","Hydro",544,"No"
"D","07/21/2017","01:06:12","Natural Gas","Natural Gas",7046,"Yes"
"D","07/21/2017","01:06:12","Nuclear","Nuclear",3993,"No"
"D","07/21/2017","01:06:12","Landfill Gas","Renewables",29,"No"
"D","07/21/2017","01:06:12","Refuse","Renewables",368,"No"
"D","07/21/2017","01:06:12","Solar","Renewables",0,"No"
"D","07/21/2017","01:06:12","Wind","Renewables",267,"No"
"D","07/21/2017","01:06:12","Wood","Renewables",480,"No"
"D","07/21/2017","01:09:26","Coal","Coal",285,"No"
"D","07/21/2017","01:09:26","Hydro","Hydro",544,"No"
"D","07/21/2017","01:09:26","Natural Gas","Natural Gas",6947,"Yes"
"D","07/21/2017","01:09:26","Nuclear","Nuclear",3993,"No"
"D","07/21/2017","01:09:26","Landfill Gas","Renewables",29,"No"
"D","07/21/2017","01:09:26","Refuse","Renewables",368,"No"
"D","07/21/2017","01:09:26","Solar","Renewables",0,"No"
"D","07/21/2017","01:09:26","Wind","Renewables",267,"No"
"D","07/21/2017","01:09:26","Wood","Renewables",480,"No"
"D","07/21/2017","01:24:28","Coal","Coal",288,"No"
"D","07/21/2017","01:24:28","Hydro","Hydro",544,"No"
"D","07/21/2017","01:24:28","Natural Gas","Natural Gas",6578,"Yes"
"D","07/21/2017","01:24:28","Nuclear","Nuclear",3990,"No"
"D","07/21/2017","01:24:28","Landfill Gas","Renewables",29,"No"
"D","07/21/2017","01:24:28","Refuse","Renewables",367,"No"
"D","07/21/2017","01:24:28","Solar","Renewables",0,"No"
"D","07/21/2017","01:24:28","Wind","Renewables",285,"No"
"D","07/21/2017","01:24:28","Wood","Renewables",483,"No"
"D","07/21/2017","01:45:33","Coal","Coal",280,"No"
"D","07/21/2017","01:45:33","Hydro","Hydro",548,"No"
"D","07/21/2017","01:45:33","Natural Gas","Natural Gas",6329,"Yes"
"D","07/21/2017","01:45:33","Nuclear","Nuclear",3988,"No"
"D","07/21/2017","01:45:33","Landfill Gas","Renewables",29,"No"
"D","07/21/2017","01:45:33","Refuse","Renewables",358,"No"
"D","07/21/2017","01:45:33","Solar","Renewables",0,"No"
"D","07/21/2017","01:45:33","Wind","Renewables",308,"No"
"D","07/21/2017","01:45:33","Wood","Renewables",484,"No"
"D","07/21/2017","01:45:43","Coal","Coal",280,"No"
"D","07/21/2017","01:45:43","Hydro","Hydro",548,"No"
"D","07/21/2017","01:45:43","Natural Gas","Natural Gas",6430,"Yes"
"D","07/21/2017","01:45:43","Nuclear","Nuclear",3988,"No"
"D","07/21/2017","01:45:43","Landfill Gas","Renewables",29,"No"
"D","07/21/2017","01:45:43","Refuse","Renewables",358,"No"
"D","07/21/2017","01:45:43","Solar","Renewables",0,"No"
"D","07/21/2017","01:45:43","Wind","Renewables",308,"No"
"D","07/21/2017","01:45:43","Wood","Renewables",484,"No"
"D","07/21/2017","01:51:40","Coal","Coal",284,"No"
"D","07/21/2017","01:51:40","Hydro","Hydro",522,"No"
"D","07/21/2017","01:51:40","Natural Gas","Natural Gas",6366,"Yes"
"D","07/21/2017","01:51:40","Nuclear","Nuclear",3989,"No"
"D","07/21/2017","01:51:40","Landfill Gas","Renewables",28,"No"
"D","07/21/2017","01:51:40","Refuse","Renewables",350,"No"
"D","07/21/2017","01:51:40","Solar","Renewables",0,"No"
"D","07/21/2017","01:51:40","Wind","Renewables",311,"No"
"D","07/21/2017","01:51:40","Wood","Renewables",482,"No"
"D","07/21/2017","02:07:41","Coal","Coal",287,"No"
"D","07/21/2017","02:07:41","Hydro","Hydro",522,"No"
"D","07/21/2017","02:07:41","Natural Gas","Natural Gas",6170,"No"
"D","07/21/2017","02:07:41","Nuclear","Nuclear",3990,"No"
"D","07/21/2017","02:07:41","Landfill Gas","Renewables",29,"No"
"D","07/21/2017","02:07:41","Refuse","Renewables",359,"No"
"D","07/21/2017","02:07:41","Wind","Renewables",327,"No"
"D","07/21/2017","02:07:41","Wood","Renewables",477,"Yes"
"D","07/21/2017","02:21:58","Coal","Coal",286,"No"
"D","07/21/2017","02:21:58","Hydro","Hydro",521,"No"
"D","07/21/2017","02:21:58","Natural Gas","Natural Gas",6169,"Yes"
"D","07/21/2017","02:21:58","Nuclear","Nuclear",3991,"No"
"D","07/21/2017","02:21:58","Landfill Gas","Renewables",29,"No"
"D","07/21/2017","02:21:58","Refuse","Renewables",360,"No"
"D","07/21/2017","02:21:58","Solar","Renewables",0,"No"
"D","07/21/2017","02:21:58","Wind","Renewables",325,"No"
"D","07/21/2017","02:21:58","Wood","Renewables",463,"No"
"D","07/21/2017","02:37:30","Coal","Coal",282,"No"
"D","07/21/2017","02:37:30","Hydro","Hydro",521,"No"
"D","07/21/2017","02:37:30","Natural Gas","Natural Gas",6082,"Yes"
"D","07/21/2017","02:37:30","Nuclear","Nuclear",3991,"No"
"D","07/21/2017","02:37:30","Landfill Gas","Renewables",28,"No"
"D","07/21/2017","02:37:30","Refuse","Renewables",363,"No"
"D","07/21/2017","02:37:30","Solar","Renewables",0,"No"
"D","07/21/2017","02:37:30","Wind","Renewables",327,"No"
"D","07/21/2017","02:37:30","Wood","Renewables",466,"No"
"D","07/21/2017","02:50:59","Coal","Coal",279,"No"
"D","07/21/2017","02:50:59","Hydro","Hydro",519,"No"
"D","07/21/2017","02:50:59","Natural Gas","Natural Gas",5993,"Yes"
"D","07/21/2017","02:50:59","Nuclear","Nuclear",3989,"No"
"D","07/21/2017","02:50:59","Landfill Gas","Renewables",29,"No"
"D","07/21/2017","02:50:59","Refuse","Renewables",362,"No"
"D","07/21/2017","02:50:59","Wind","Renewables",331,"No"
"D","07/21/2017","02:50:59","Wood","Renewables",472,"No"
"D","07/21/2017","03:05:57","Coal","Coal",270,"No"
"D","07/21/2017","03:05:57","Hydro","Hydro",519,"No"
"D","07/21/2017","03:05:57","Natural Gas","Natural Gas",6065,"Yes"
"D","07/21/2017","03:05:57","Nuclear","Nuclear",3991,"No"
"D","07/21/2017","03:05:57","Landfill Gas","Renewables",29,"No"
"D","07/21/2017","03:05:57","Refuse","Renewables",362,"No"
"D","07/21/2017","03:05:57","Solar","Renewables",0,"No"
"D","07/21/2017","03:05:57","Wind","Renewables",328,"No"
"D","07/21/2017","03:05:57","Wood","Renewables",471,"No"
"D","07/21/2017","03:21:24","Coal","Coal",269,"No"
"D","07/21/2017","03:21:24","Hydro","Hydro",517,"No"
"D","07/21/2017","03:21:24","Natural Gas","Natural Gas",5981,"Yes"
"D","07/21/2017","03:21:24","Nuclear","Nuclear",3990,"No"
"D","07/21/2017","03:21:24","Landfill Gas","Renewables",29,"No"
"D","07/21/2017","03:21:24","Refuse","Renewables",361,"No"
"D","07/21/2017","03:21:24","Solar","Renewables",0,"No"
"D","07/21/2017","03:21:24","Wind","Renewables",308,"No"
"D","07/21/2017","03:21:24","Wood","Renewables",460,"No"
"D","07/21/2017","03:22:52","Coal","Coal",269,"No"
"D","07/21/2017","03:22:52","Hydro","Hydro",517,"No"
"D","07/21/2017","03:22:52","Natural Gas","Natural Gas",5878,"Yes"
"D","07/21/2017","03:22:52","Nuclear","Nuclear",3990,"No"
"D","07/21/2017","03:22:52","Landfill Gas","Renewables",29,"No"
"D","07/21/2017","03:22:52","Refuse","Renewables",361,"No"
"D","07/21/2017","03:22:52","Solar","Renewables",0,"No"
"D","07/21/2017","03:22:52","Wind","Renewables",308,"No"
"D","07/21/2017","03:22:52","Wood","Renewables",460,"No"
"D","07/21/2017","03:37:05","Coal","Coal",262,"No"
"D","07/21/2017","03:37:05","Hydro","Hydro",515,"No"
"D","07/21/2017","03:37:05","Natural Gas","Natural Gas",5919,"Yes"
"D","07/21/2017","03:37:05","Nuclear","Nuclear",3990,"No"
"D","07/21/2017","03:37:05","Landfill Gas","Renewables",29,"No"
"D","07/21/2017","03:37:05","Refuse","Renewables",361,"No"
"D","07/21/2017","03:37:05","Solar","Renewables",0,"No"
"D","07/21/2017","03:37:05","Wind","Renewables",281,"No"
"D","07/21/2017","03:37:05","Wood","Renewables",456,"No"
"D","07/21/2017","03:55:07","Coal","Coal",262,"No"
"D","07/21/2017","03:55:07","Hydro","Hydro",512,"No"
"D","07/21/2017","03:55:07","Natural Gas","Natural Gas",5904,"Yes"
"D","07/21/2017","03:55:07","Nuclear","Nuclear",3991,"No"
"D","07/21/2017","03:55:07","Landfill Gas","Renewables",29,"No"
"D","07/21/2017","03:55:07","Refuse","Renewables",361,"No"
"D","07/21/2017","03:55:07","Solar","Renewables",0,"No"
"D","07/21/2017","03:55:07","Wind","Renewables",254,"No"
"D","07/21/2017","03:55:07","Wood","Renewables",465,"No"
"D","07/21/2017","04:14:33","Coal","Coal",273,"No"
"D","07/21/2017","04:14:33","Hydro","Hydro",513,"No"
"D","07/21/2017","04:14:33","Natural Gas","Natural Gas",5940,"Yes"
"D","07/21/2017","04:14:33","Nuclear","Nuclear",3991,"No"
"D","07/21/2017","04:14:33","Landfill Gas","Renewables",29,"No"
"D","07/21/2017","04:14:33","Refuse","Renewables",361,"No"
"D","07/21/2017","04:14:33","Solar","Renewables",0,"No"
"D","07/21/2017","04:14:33","Wind","Renewables",280,"No"
"D","07/21/2017","04:14:33","Wood","Renewables",468,"No"
"D","07/21/2017","04:21:39","Coal","Coal",268,"No"
"D","07/21/2017","04:21:39","Hydro","Hydro",513,"No"
"D","07/21/2017","04:21:39","Natural Gas","Natural Gas",5886,"Yes"
"D","07/21/2017","04:21:39","Nuclear","Nuclear",3993,"No"
"D","07/21/2017","04:21:39","Landfill Gas","Renewables",29,"No"
"D","07/21/2017","04:21:39","Refuse","Renewables",356,"No"
"D","07/21/2017","04:21:39","Solar","Renewables",0,"No"
"D","07/21/2017","04:21:39","Wind","Renewables",283,"No"
"D","07/21/2017","04:21:39","Wood","Renewables",470,"No"
"D","07/21/2017","04:46:27","Coal","Coal",270,"No"
"D","07/21/2017","04:46:27","Hydro","Hydro",512,"No"
"D","07/21/2017","04:46:27","Natural Gas","Natural Gas",5995,"Yes"
"D","07/21/2017","04:46:27","Nuclear","Nuclear",3993,"No"
"D","07/21/2017","04:46:27","Landfill Gas","Renewables",28,"No"
"D","07/21/2017","04:46:27","Refuse","Renewables",363,"No"
"D","07/21/2017","04:46:27","Solar","Renewables",0,"No"
"D","07/21/2017","04:46:27","Wind","Renewables",258,"No"
"D","07/21/2017","04:46:27","Wood","Renewables",475,"No"
"D","07/21/2017","04:55:40","Coal","Coal",267,"No"
"D","07/21/2017","04:55:40","Hydro","Hydro",515,"No"
"D","07/21/2017","04:55:40","Natural Gas","Natural Gas",6383,"Yes"
"D","07/21/2017","04:55:40","Nuclear","Nuclear",3993,"No"
"D","07/21/2017","04:55:40","Landfill Gas","Renewables",28,"No"
"D","07/21/2017","04:55:40","Refuse","Renewables",355,"No"
"D","07/21/2017","04:55:40","Wind","Renewables",228,"No"
"D","07/21/2017","04:55:40","Wood","Renewables",475,"No"
"D","07/21/2017","05:08:18","Coal","Coal",267,"No"
"D","07/21/2017","05:08:18","Hydro","Hydro",516,"No"
"D","07/21/2017","05:08:18","Natural Gas","Natural Gas",6493,"Yes"
"D","07/21/2017","05:08:18","Nuclear","Nuclear",3991,"No"
"D","07/21/2017","05:08:18","Landfill Gas","Renewables",28,"No"
"D","07/21/2017","05:08:18","Refuse","Renewables",366,"No"
"D","07/21/2017","05:08:18","Solar","Renewables",0,"No"
"D","07/21/2017","05:08:18","Wind","Renewables",215,"No"
"D","07/21/2017","05:08:18","Wood","Renewables",474,"No"
"D","07/21/2017","05:21:29","Coal","Coal",265,"No"
"D","07/21/2017","05:21:29","Hydro","Hydro",516,"No"
"D","07/21/2017","05:21:29","Natural Gas","Natural Gas",6520,"Yes"
"D","07/21/2017","05:21:29","Nuclear","Nuclear",3992,"No"
"D","07/21/2017","05:21:29","Landfill Gas","Renewables",28,"No"
"D","07/21/2017","05:21:29","Refuse","Renewables",363,"No"
"D","07/21/2017","05:21:29","Solar","Renewables",0,"No"
"D","07/21/2017","05:21:29","Wind","Renewables",227,"No"
"D","07/21/2017","05:21:29","Wood","Renewables",480,"No"
"D","07/21/2017","05:42:07","Coal","Coal",266,"No"
"D","07/21/2017","05:42:07","Hydro","Hydro",521,"No"
"D","07/21/2017","05:42:07","Natural Gas","Natural Gas",6616,"Yes"
"D","07/21/2017","05:42:07","Nuclear","Nuclear",3992,"No"
"D","07/21/2017","05:42:07","Landfill Gas","Renewables",28,"No"
"D","07/21/2017","05:42:07","Refuse","Renewables",361,"No"
"D","07/21/2017","05:42:07","Wind","Renewables",237,"No"
"D","07/21/2017","05:42:07","Wood","Renewables",479,"No"
"D","07/21/2017","05:50:47","Coal","Coal",264,"No"
"D","07/21/2017","05:50:47","Hydro","Hydro",520,"No"
"D","07/21/2017","05:50:47","Natural Gas","Natural Gas",6734,"Yes"
"D","07/21/2017","05:50:47","Nuclear","Nuclear",3990,"No"
"D","07/21/2017","05:50:47","Landfill Gas","Renewables",28,"No"
"D","07/21/2017","05:50:47","Refuse","Renewables",351,"No"
"D","07/21/2017","05:50:47","Solar","Renewables",0,"No"
"D","07/21/2017","05:50:47","Wind","Renewables",240,"No"
"D","07/21/2017","05:50:47","Wood","Renewables",485,"No"
"D","07/21/2017","06:05:43","Coal","Coal",268,"No"
"D","07/21/2017","06:05:43","Hydro","Hydro",521,"No"
"D","07/21/2017","06:05:43","Natural Gas","Natural Gas",7336,"Yes"
"D","07/21/2017","06:05:43","Nuclear","Nuclear",3989,"No"
"D","07/21/2017","06:05:43","Landfill Gas","Renewables",28,"No"
"D","07/21/2017","06:05:43","Refuse","Renewables",370,"No"
"D","07/21/2017","06:05:43","Solar","Renewables",1,"No"
"D","07/21/2017","06:05:43","Wind","Renewables",248,"No"
"D","07/21/2017","06:05:43","Wood","Renewables",487,"No"
"D","07/21/2017","06:31:31","Coal","Coal",269,"No"
"D","07/21/2017","06:31:31","Hydro","Hydro",517,"No"
"D","07/21/2017","06:31:31","Natural Gas","Natural Gas",7209,"Yes"
"D","07/21/2017","06:31:31","Nuclear","Nuclear",3989,"No"
"D","07/21/2017","06:31:31","Landfill Gas","Renewables",28,"No"
"D","07/21/2017","06:31:31","Refuse","Renewables",365,"No"
"D","07/21/2017","06:31:31","Solar","Renewables",1,"No"
"D","07/21/2017","06:31:31","Wind","Renewables",263,"No"
"D","07/21/2017","06:31:31","Wood","Renewables",485,"No"
"D","07/21/2017","06:47:59","Coal","Coal",279,"No"
"D","07/21/2017","06:47:59","Hydro","Hydro",518,"No"
"D","07/21/2017","06:47:59","Natural Gas","Natural Gas",7622,"Yes"
"D","07/21/2017","06:47:59","Nuclear","Nuclear",3989,"No"
"D","07/21/2017","06:47:59","Oil","Oil",6,"No"
"D","07/21/2017","06:47:59","Landfill Gas","Renewables",28,"No"
"D","07/21/2017","06:47:59","Refuse","Renewables",346,"No"
"D","07/21/2017","06:47:59","Solar","Renewables",2,"No"
"D","07/21/2017","06:47:59","Wind","Renewables",289,"No"
"D","07/21/2017","06:47:59","Wood","Renewables",492,"No"
"D","07/21/2017","07:01:29","Coal","Coal",286,"No"
"D","07/21/2017","07:01:29","Hydro","Hydro",518,"No"
"D","07/21/2017","07:01:29","Natural Gas","Natural Gas",7849,"Yes"
"D","07/21/2017","07:01:29","Nuclear","Nuclear",3989,"No"
"D","07/21/2017","07:01:29","Oil","Oil",6,"No"
"D","07/21/2017","07:01:29","Landfill Gas","Renewables",28,"No"
"D","07/21/2017","07:01:29","Refuse","Renewables",352,"No"
"D","07/21/2017","07:01:29","Solar","Renewables",3,"No"
"D","07/21/2017","07:01:29","Wind","Renewables",283,"No"
"D","07/21/2017","07:01:29","Wood","Renewables",491,"No"
"D","07/21/2017","07:12:39","Coal","Coal",310,"No"
"D","07/21/2017","07:12:39","Hydro","Hydro",520,"No"
"D","07/21/2017","07:12:39","Natural Gas","Natural Gas",8146,"Yes"
"D","07/21/2017","07:12:39","Nuclear","Nuclear",3990,"No"
"D","07/21/2017","07:12:39","Oil","Oil",6,"No"
"D","07/21/2017","07:12:39","Landfill Gas","Renewables",28,"No"
"D","07/21/2017","07:12:39","Refuse","Renewables",350,"No"
"D","07/21/2017","07:12:39","Solar","Renewables",6,"No"
"D","07/21/2017","07:12:39","Wind","Renewables",275,"No"
"D","07/21/2017","07:12:39","Wood","Renewables",480,"No"
"D","07/21/2017","07:21:14","Coal","Coal",315,"No"
"D","07/21/2017","07:21:14","Hydro","Hydro",522,"No"
"D","07/21/2017","07:21:14","Natural Gas","Natural Gas",7979,"Yes"
"D","07/21/2017","07:21:14","Nuclear","Nuclear",3992,"No"
"D","07/21/2017","07:21:14","Oil","Oil",8,"No"
"D","07/21/2017","07:21:14","Landfill Gas","Renewables",28,"No"
"D","07/21/2017","07:21:14","Refuse","Renewables",349,"No"
"D","07/21/2017","07:21:14","Solar","Renewables",7,"No"
"D","07/21/2017","07:21:14","Wind","Renewables",277,"No"
"D","07/21/2017","07:21:14","Wood","Renewables",491,"No"
"D","07/21/2017","07:40:41","Coal","Coal",314,"No"
"D","07/21/2017","07:40:41","Hydro","Hydro",522,"No"
"D","07/21/2017","07:40:41","Natural Gas","Natural Gas",8119,"Yes"
"D","07/21/2017","07:40:41","Nuclear","Nuclear",3990,"No"
"D","07/21/2017","07:40:41","Oil","Oil",18,"No"
"D","07/21/2017","07:40:41","Landfill Gas","Renewables",28,"No"
"D","07/21/2017","07:40:41","Refuse","Renewables",362,"No"
"D","07/21/2017","07:40:41","Solar","Renewables",10,"No"
