"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20180327.csv"
"C","Report for 03/27/2018"
"C","Report generated 04/16/2020 21:30:59 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","03/27/2018","00:01:44","Coal","Coal",5,"No"
"D","03/27/2018","00:01:44","Hydro","Hydro",630,"No"
"D","03/27/2018","00:01:44","Natural Gas","Natural Gas",4748,"Yes"
"D","03/27/2018","00:01:44","Nuclear","Nuclear",3349,"No"
"D","03/27/2018","00:01:44","Landfill Gas","Renewables",27,"No"
"D","03/27/2018","00:01:44","Refuse","Renewables",326,"No"
"D","03/27/2018","00:01:44","Solar","Renewables",0,"No"
"D","03/27/2018","00:01:44","Wind","Renewables",53,"No"
"D","03/27/2018","00:01:44","Wood","Renewables",349,"No"
"D","03/27/2018","00:04:51","Coal","Coal",7,"No"
"D","03/27/2018","00:04:51","Hydro","Hydro",630,"No"
"D","03/27/2018","00:04:51","Natural Gas","Natural Gas",4792,"Yes"
"D","03/27/2018","00:04:51","Nuclear","Nuclear",3351,"No"
"D","03/27/2018","00:04:51","Landfill Gas","Renewables",27,"No"
"D","03/27/2018","00:04:51","Refuse","Renewables",325,"No"
"D","03/27/2018","00:04:51","Wind","Renewables",52,"No"
"D","03/27/2018","00:04:51","Wood","Renewables",351,"No"
"D","03/27/2018","00:20:20","Coal","Coal",4,"No"
"D","03/27/2018","00:20:20","Hydro","Hydro",624,"No"
"D","03/27/2018","00:20:20","Natural Gas","Natural Gas",4694,"Yes"
"D","03/27/2018","00:20:20","Nuclear","Nuclear",3344,"No"
"D","03/27/2018","00:20:20","Landfill Gas","Renewables",27,"No"
"D","03/27/2018","00:20:20","Refuse","Renewables",328,"No"
"D","03/27/2018","00:20:20","Wind","Renewables",51,"No"
"D","03/27/2018","00:20:20","Wood","Renewables",342,"No"
"D","03/27/2018","00:40:20","Hydro","Hydro",623,"No"
"D","03/27/2018","00:40:20","Natural Gas","Natural Gas",4523,"Yes"
"D","03/27/2018","00:40:20","Nuclear","Nuclear",3350,"No"
"D","03/27/2018","00:40:20","Landfill Gas","Renewables",27,"No"
"D","03/27/2018","00:40:20","Refuse","Renewables",320,"No"
"D","03/27/2018","00:40:20","Wind","Renewables",53,"No"
"D","03/27/2018","00:40:20","Wood","Renewables",340,"No"
"D","03/27/2018","00:42:14","Hydro","Hydro",623,"No"
"D","03/27/2018","00:42:14","Natural Gas","Natural Gas",4508,"Yes"
"D","03/27/2018","00:42:14","Nuclear","Nuclear",3344,"No"
"D","03/27/2018","00:42:14","Landfill Gas","Renewables",27,"No"
"D","03/27/2018","00:42:14","Refuse","Renewables",324,"No"
"D","03/27/2018","00:42:14","Wind","Renewables",53,"No"
"D","03/27/2018","00:42:14","Wood","Renewables",340,"No"
"D","03/27/2018","00:47:28","Hydro","Hydro",623,"No"
"D","03/27/2018","00:47:28","Natural Gas","Natural Gas",4491,"Yes"
"D","03/27/2018","00:47:28","Nuclear","Nuclear",3349,"No"
"D","03/27/2018","00:47:28","Landfill Gas","Renewables",27,"No"
"D","03/27/2018","00:47:28","Refuse","Renewables",325,"No"
"D","03/27/2018","00:47:28","Wind","Renewables",54,"No"
"D","03/27/2018","00:47:28","Wood","Renewables",336,"No"
"D","03/27/2018","00:51:40","Hydro","Hydro",623,"No"
"D","03/27/2018","00:51:40","Natural Gas","Natural Gas",4492,"Yes"
"D","03/27/2018","00:51:40","Nuclear","Nuclear",3347,"No"
"D","03/27/2018","00:51:40","Landfill Gas","Renewables",27,"No"
"D","03/27/2018","00:51:40","Refuse","Renewables",325,"No"
"D","03/27/2018","00:51:40","Wind","Renewables",56,"No"
"D","03/27/2018","00:51:40","Wood","Renewables",337,"No"
"D","03/27/2018","01:08:08","Coal","Coal",5,"No"
"D","03/27/2018","01:08:08","Hydro","Hydro",623,"No"
"D","03/27/2018","01:08:08","Natural Gas","Natural Gas",4368,"Yes"
"D","03/27/2018","01:08:08","Nuclear","Nuclear",3347,"No"
"D","03/27/2018","01:08:08","Landfill Gas","Renewables",27,"No"
"D","03/27/2018","01:08:08","Refuse","Renewables",327,"No"
"D","03/27/2018","01:08:08","Wind","Renewables",64,"No"
"D","03/27/2018","01:08:08","Wood","Renewables",334,"No"
"D","03/27/2018","01:20:47","Coal","Coal",2,"No"
"D","03/27/2018","01:20:47","Hydro","Hydro",623,"No"
"D","03/27/2018","01:20:47","Natural Gas","Natural Gas",4420,"Yes"
"D","03/27/2018","01:20:47","Nuclear","Nuclear",3350,"No"
"D","03/27/2018","01:20:47","Landfill Gas","Renewables",27,"No"
"D","03/27/2018","01:20:47","Refuse","Renewables",326,"No"
"D","03/27/2018","01:20:47","Wind","Renewables",73,"No"
"D","03/27/2018","01:20:47","Wood","Renewables",331,"No"
"D","03/27/2018","01:35:17","Hydro","Hydro",625,"No"
"D","03/27/2018","01:35:17","Natural Gas","Natural Gas",4334,"Yes"
"D","03/27/2018","01:35:17","Nuclear","Nuclear",3344,"No"
"D","03/27/2018","01:35:17","Landfill Gas","Renewables",27,"No"
"D","03/27/2018","01:35:17","Refuse","Renewables",324,"No"
"D","03/27/2018","01:35:17","Wind","Renewables",85,"No"
"D","03/27/2018","01:35:17","Wood","Renewables",307,"No"
"D","03/27/2018","01:50:05","Coal","Coal",2,"No"
"D","03/27/2018","01:50:05","Hydro","Hydro",626,"No"
"D","03/27/2018","01:50:05","Natural Gas","Natural Gas",4325,"Yes"
"D","03/27/2018","01:50:05","Nuclear","Nuclear",3346,"No"
"D","03/27/2018","01:50:05","Landfill Gas","Renewables",27,"No"
"D","03/27/2018","01:50:05","Refuse","Renewables",326,"No"
"D","03/27/2018","01:50:05","Wind","Renewables",85,"No"
"D","03/27/2018","01:50:05","Wood","Renewables",296,"No"
"D","03/27/2018","02:06:29","Coal","Coal",4,"No"
"D","03/27/2018","02:06:29","Hydro","Hydro",625,"No"
"D","03/27/2018","02:06:29","Natural Gas","Natural Gas",4400,"Yes"
"D","03/27/2018","02:06:29","Nuclear","Nuclear",3346,"No"
"D","03/27/2018","02:06:29","Landfill Gas","Renewables",27,"No"
"D","03/27/2018","02:06:29","Refuse","Renewables",327,"No"
"D","03/27/2018","02:06:29","Wind","Renewables",84,"No"
"D","03/27/2018","02:06:29","Wood","Renewables",291,"No"
"D","03/27/2018","02:21:16","Coal","Coal",2,"No"
"D","03/27/2018","02:21:16","Hydro","Hydro",628,"No"
"D","03/27/2018","02:21:16","Natural Gas","Natural Gas",4313,"Yes"
"D","03/27/2018","02:21:16","Nuclear","Nuclear",3344,"No"
"D","03/27/2018","02:21:16","Landfill Gas","Renewables",27,"No"
"D","03/27/2018","02:21:16","Refuse","Renewables",326,"No"
"D","03/27/2018","02:21:16","Wind","Renewables",88,"No"
"D","03/27/2018","02:21:16","Wood","Renewables",291,"No"
"D","03/27/2018","02:36:05","Coal","Coal",3,"No"
"D","03/27/2018","02:36:05","Hydro","Hydro",630,"No"
"D","03/27/2018","02:36:05","Natural Gas","Natural Gas",4350,"Yes"
"D","03/27/2018","02:36:05","Nuclear","Nuclear",3345,"No"
"D","03/27/2018","02:36:05","Landfill Gas","Renewables",27,"No"
"D","03/27/2018","02:36:05","Refuse","Renewables",327,"No"
"D","03/27/2018","02:36:05","Wind","Renewables",82,"No"
"D","03/27/2018","02:36:05","Wood","Renewables",292,"No"
"D","03/27/2018","02:52:20","Hydro","Hydro",629,"No"
"D","03/27/2018","02:52:20","Natural Gas","Natural Gas",4422,"Yes"
"D","03/27/2018","02:52:20","Nuclear","Nuclear",3347,"No"
"D","03/27/2018","02:52:20","Landfill Gas","Renewables",27,"No"
"D","03/27/2018","02:52:20","Refuse","Renewables",327,"No"
"D","03/27/2018","02:52:20","Wind","Renewables",80,"No"
"D","03/27/2018","02:52:20","Wood","Renewables",287,"No"
"D","03/27/2018","03:05:49","Coal","Coal",1,"No"
"D","03/27/2018","03:05:49","Hydro","Hydro",629,"No"
"D","03/27/2018","03:05:49","Natural Gas","Natural Gas",4426,"Yes"
"D","03/27/2018","03:05:49","Nuclear","Nuclear",3350,"No"
"D","03/27/2018","03:05:49","Landfill Gas","Renewables",27,"No"
"D","03/27/2018","03:05:49","Refuse","Renewables",328,"No"
"D","03/27/2018","03:05:49","Wind","Renewables",87,"No"
"D","03/27/2018","03:05:49","Wood","Renewables",293,"No"
"D","03/27/2018","03:24:49","Hydro","Hydro",629,"No"
"D","03/27/2018","03:24:49","Natural Gas","Natural Gas",4529,"Yes"
"D","03/27/2018","03:24:49","Nuclear","Nuclear",3350,"No"
"D","03/27/2018","03:24:49","Landfill Gas","Renewables",27,"No"
"D","03/27/2018","03:24:49","Refuse","Renewables",326,"No"
"D","03/27/2018","03:24:49","Wind","Renewables",97,"No"
"D","03/27/2018","03:24:49","Wood","Renewables",281,"No"
"D","03/27/2018","03:24:57","Hydro","Hydro",629,"No"
"D","03/27/2018","03:24:57","Natural Gas","Natural Gas",4580,"Yes"
"D","03/27/2018","03:24:57","Nuclear","Nuclear",3350,"No"
"D","03/27/2018","03:24:57","Landfill Gas","Renewables",27,"No"
"D","03/27/2018","03:24:57","Refuse","Renewables",326,"No"
"D","03/27/2018","03:24:57","Wind","Renewables",97,"No"
"D","03/27/2018","03:24:57","Wood","Renewables",281,"No"
"D","03/27/2018","03:45:43","Coal","Coal",1,"No"
"D","03/27/2018","03:45:43","Hydro","Hydro",629,"No"
"D","03/27/2018","03:45:43","Natural Gas","Natural Gas",4604,"Yes"
"D","03/27/2018","03:45:43","Nuclear","Nuclear",3349,"No"
"D","03/27/2018","03:45:43","Landfill Gas","Renewables",27,"No"
"D","03/27/2018","03:45:43","Refuse","Renewables",324,"No"
"D","03/27/2018","03:45:43","Wind","Renewables",100,"No"
"D","03/27/2018","03:45:43","Wood","Renewables",297,"No"
"D","03/27/2018","03:50:44","Coal","Coal",1,"No"
"D","03/27/2018","03:50:44","Hydro","Hydro",629,"No"
"D","03/27/2018","03:50:44","Natural Gas","Natural Gas",4654,"Yes"
"D","03/27/2018","03:50:44","Nuclear","Nuclear",3349,"No"
"D","03/27/2018","03:50:44","Landfill Gas","Renewables",27,"No"
"D","03/27/2018","03:50:44","Refuse","Renewables",324,"No"
"D","03/27/2018","03:50:44","Wind","Renewables",100,"No"
"D","03/27/2018","03:50:44","Wood","Renewables",297,"No"
"D","03/27/2018","04:02:40","Hydro","Hydro",610,"No"
"D","03/27/2018","04:02:40","Natural Gas","Natural Gas",4759,"Yes"
"D","03/27/2018","04:02:40","Nuclear","Nuclear",3350,"No"
"D","03/27/2018","04:02:40","Landfill Gas","Renewables",27,"No"
"D","03/27/2018","04:02:40","Refuse","Renewables",328,"No"
"D","03/27/2018","04:02:40","Wind","Renewables",93,"No"
"D","03/27/2018","04:02:40","Wood","Renewables",320,"No"
"D","03/27/2018","04:06:33","Hydro","Hydro",609,"No"
"D","03/27/2018","04:06:33","Natural Gas","Natural Gas",4804,"Yes"
"D","03/27/2018","04:06:33","Nuclear","Nuclear",3346,"No"
"D","03/27/2018","04:06:33","Landfill Gas","Renewables",27,"No"
"D","03/27/2018","04:06:33","Refuse","Renewables",328,"No"
"D","03/27/2018","04:06:33","Wind","Renewables",93,"No"
"D","03/27/2018","04:06:33","Wood","Renewables",320,"No"
"D","03/27/2018","04:26:29","Hydro","Hydro",608,"No"
"D","03/27/2018","04:26:29","Natural Gas","Natural Gas",4921,"Yes"
"D","03/27/2018","04:26:29","Nuclear","Nuclear",3345,"No"
"D","03/27/2018","04:26:29","Landfill Gas","Renewables",27,"No"
"D","03/27/2018","04:26:29","Refuse","Renewables",326,"No"
"D","03/27/2018","04:26:29","Wind","Renewables",91,"No"
"D","03/27/2018","04:26:29","Wood","Renewables",333,"No"
"D","03/27/2018","04:26:54","Hydro","Hydro",608,"No"
"D","03/27/2018","04:26:54","Natural Gas","Natural Gas",4971,"Yes"
"D","03/27/2018","04:26:54","Nuclear","Nuclear",3345,"No"
"D","03/27/2018","04:26:54","Landfill Gas","Renewables",27,"No"
"D","03/27/2018","04:26:54","Refuse","Renewables",326,"No"
"D","03/27/2018","04:26:54","Wind","Renewables",91,"No"
"D","03/27/2018","04:26:54","Wood","Renewables",333,"No"
"D","03/27/2018","04:38:50","Hydro","Hydro",608,"No"
"D","03/27/2018","04:38:50","Natural Gas","Natural Gas",5208,"Yes"
"D","03/27/2018","04:38:50","Nuclear","Nuclear",3343,"No"
"D","03/27/2018","04:38:50","Landfill Gas","Renewables",27,"No"
"D","03/27/2018","04:38:50","Refuse","Renewables",326,"No"
"D","03/27/2018","04:38:50","Wind","Renewables",91,"No"
"D","03/27/2018","04:38:50","Wood","Renewables",342,"No"
"D","03/27/2018","04:57:39","Hydro","Hydro",609,"No"
