"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20211016.csv"
"C","Report for 10/16/2021"
"C","Report generated 10/21/2021 15:39:53 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","10/16/2021","00:02:15","Hydro","Hydro",298,"No"
"D","10/16/2021","00:02:15","Natural Gas","Natural Gas",5835,"Yes"
"D","10/16/2021","00:02:15","Nuclear","Nuclear",1206,"No"
"D","10/16/2021","00:02:15","Other","Other",1,"No"
"D","10/16/2021","00:02:15","Landfill Gas","Renewables",35,"No"
"D","10/16/2021","00:02:15","Refuse","Renewables",322,"No"
"D","10/16/2021","00:02:15","Wind","Renewables",126,"No"
"D","10/16/2021","00:02:15","Wood","Renewables",241,"No"
"D","10/16/2021","00:08:52","Hydro","Hydro",297,"No"
"D","10/16/2021","00:08:52","Natural Gas","Natural Gas",5825,"Yes"
"D","10/16/2021","00:08:52","Nuclear","Nuclear",1206,"No"
"D","10/16/2021","00:08:52","Other","Other",1,"No"
"D","10/16/2021","00:08:52","Landfill Gas","Renewables",35,"No"
"D","10/16/2021","00:08:52","Refuse","Renewables",315,"No"
"D","10/16/2021","00:08:52","Wind","Renewables",133,"No"
"D","10/16/2021","00:08:52","Wood","Renewables",239,"No"
"D","10/16/2021","00:17:26","Hydro","Hydro",296,"No"
"D","10/16/2021","00:17:26","Natural Gas","Natural Gas",5700,"Yes"
"D","10/16/2021","00:17:26","Nuclear","Nuclear",1208,"No"
"D","10/16/2021","00:17:26","Other","Other",0,"No"
"D","10/16/2021","00:17:26","Landfill Gas","Renewables",35,"No"
"D","10/16/2021","00:17:26","Refuse","Renewables",322,"No"
"D","10/16/2021","00:17:26","Wind","Renewables",137,"No"
"D","10/16/2021","00:17:26","Wood","Renewables",240,"No"
"D","10/16/2021","00:21:53","Hydro","Hydro",298,"No"
"D","10/16/2021","00:21:53","Natural Gas","Natural Gas",5705,"Yes"
"D","10/16/2021","00:21:53","Nuclear","Nuclear",1206,"No"
"D","10/16/2021","00:21:53","Other","Other",21,"No"
"D","10/16/2021","00:21:53","Landfill Gas","Renewables",35,"No"
"D","10/16/2021","00:21:53","Refuse","Renewables",324,"No"
"D","10/16/2021","00:21:53","Wind","Renewables",134,"No"
"D","10/16/2021","00:21:53","Wood","Renewables",240,"No"
"D","10/16/2021","00:25:12","Hydro","Hydro",313,"No"
"D","10/16/2021","00:25:12","Natural Gas","Natural Gas",5699,"Yes"
"D","10/16/2021","00:25:12","Nuclear","Nuclear",1206,"No"
"D","10/16/2021","00:25:12","Other","Other",9,"No"
"D","10/16/2021","00:25:12","Landfill Gas","Renewables",35,"No"
"D","10/16/2021","00:25:12","Refuse","Renewables",320,"No"
"D","10/16/2021","00:25:12","Wind","Renewables",134,"No"
"D","10/16/2021","00:25:12","Wood","Renewables",240,"No"
"D","10/16/2021","00:29:55","Hydro","Hydro",295,"No"
"D","10/16/2021","00:29:55","Natural Gas","Natural Gas",5636,"Yes"
"D","10/16/2021","00:29:55","Nuclear","Nuclear",1208,"No"
"D","10/16/2021","00:29:55","Other","Other",0,"No"
"D","10/16/2021","00:29:55","Landfill Gas","Renewables",35,"No"
"D","10/16/2021","00:29:55","Refuse","Renewables",322,"No"
"D","10/16/2021","00:29:55","Wind","Renewables",133,"No"
"D","10/16/2021","00:29:55","Wood","Renewables",239,"No"
"D","10/16/2021","00:37:48","Hydro","Hydro",295,"No"
"D","10/16/2021","00:37:48","Natural Gas","Natural Gas",5321,"Yes"
"D","10/16/2021","00:37:48","Nuclear","Nuclear",1208,"No"
"D","10/16/2021","00:37:48","Other","Other",41,"No"
"D","10/16/2021","00:37:48","Landfill Gas","Renewables",35,"No"
"D","10/16/2021","00:37:48","Refuse","Renewables",319,"No"
"D","10/16/2021","00:37:48","Wind","Renewables",143,"No"
"D","10/16/2021","00:37:48","Wood","Renewables",243,"No"
"D","10/16/2021","00:40:49","Hydro","Hydro",294,"No"
"D","10/16/2021","00:40:49","Natural Gas","Natural Gas",5313,"Yes"
"D","10/16/2021","00:40:49","Nuclear","Nuclear",1206,"No"
"D","10/16/2021","00:40:49","Other","Other",3,"No"
"D","10/16/2021","00:40:49","Landfill Gas","Renewables",35,"No"
"D","10/16/2021","00:40:49","Refuse","Renewables",315,"No"
"D","10/16/2021","00:40:49","Wind","Renewables",142,"No"
"D","10/16/2021","00:40:49","Wood","Renewables",241,"No"
"D","10/16/2021","00:47:18","Hydro","Hydro",295,"No"
"D","10/16/2021","00:47:18","Natural Gas","Natural Gas",5432,"Yes"
