"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20210413.csv"
"C","Report for 04/13/2021"
"C","Report generated 04/24/2021 09:11:44 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","04/13/2021","00:11:57","Hydro","Hydro",858,"Yes"
"D","04/13/2021","00:11:57","Natural Gas","Natural Gas",3185,"Yes"
"D","04/13/2021","00:11:57","Nuclear","Nuclear",3360,"No"
"D","04/13/2021","00:11:57","Landfill Gas","Renewables",8,"No"
"D","04/13/2021","00:11:57","Refuse","Renewables",313,"No"
"D","04/13/2021","00:11:57","Solar","Renewables",0,"No"
"D","04/13/2021","00:11:57","Wind","Renewables",507,"No"
"D","04/13/2021","00:11:57","Wood","Renewables",277,"No"
"D","04/13/2021","00:25:45","Hydro","Hydro",861,"No"
"D","04/13/2021","00:25:45","Natural Gas","Natural Gas",3046,"Yes"
"D","04/13/2021","00:25:45","Nuclear","Nuclear",3355,"No"
"D","04/13/2021","00:25:45","Landfill Gas","Renewables",8,"No"
"D","04/13/2021","00:25:45","Refuse","Renewables",308,"No"
"D","04/13/2021","00:25:45","Solar","Renewables",0,"No"
"D","04/13/2021","00:25:45","Wind","Renewables",501,"Yes"
"D","04/13/2021","00:25:45","Wood","Renewables",277,"No"
"D","04/13/2021","00:36:58","Hydro","Hydro",732,"Yes"
"D","04/13/2021","00:36:58","Natural Gas","Natural Gas",3224,"Yes"
"D","04/13/2021","00:36:58","Nuclear","Nuclear",3359,"No"
"D","04/13/2021","00:36:58","Other","Other",0,"No"
"D","04/13/2021","00:36:58","Landfill Gas","Renewables",8,"No"
"D","04/13/2021","00:36:58","Refuse","Renewables",307,"No"
"D","04/13/2021","00:36:58","Solar","Renewables",0,"No"
"D","04/13/2021","00:36:58","Wind","Renewables",489,"Yes"
"D","04/13/2021","00:36:58","Wood","Renewables",277,"No"
"D","04/13/2021","00:54:17","Hydro","Hydro",731,"No"
"D","04/13/2021","00:54:17","Natural Gas","Natural Gas",3125,"Yes"
"D","04/13/2021","00:54:17","Nuclear","Nuclear",3358,"No"
"D","04/13/2021","00:54:17","Landfill Gas","Renewables",8,"No"
"D","04/13/2021","00:54:17","Refuse","Renewables",294,"No"
"D","04/13/2021","00:54:17","Solar","Renewables",0,"No"
"D","04/13/2021","00:54:17","Wind","Renewables",496,"Yes"
"D","04/13/2021","00:54:17","Wood","Renewables",280,"No"
"D","04/13/2021","01:10:07","Hydro","Hydro",732,"No"
"D","04/13/2021","01:10:07","Natural Gas","Natural Gas",3034,"Yes"
"D","04/13/2021","01:10:07","Nuclear","Nuclear",3359,"No"
"D","04/13/2021","01:10:07","Other","Other",0,"No"
"D","04/13/2021","01:10:07","Landfill Gas","Renewables",8,"No"
"D","04/13/2021","01:10:07","Refuse","Renewables",300,"No"
