"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20170712.csv"
"C","Report for 07/12/2017"
"C","Report generated 04/16/2020 21:33:33 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","07/12/2017","00:07:12","Coal","Coal",68,"No"
"D","07/12/2017","00:07:12","Hydro","Hydro",700,"No"
"D","07/12/2017","00:07:12","Natural Gas","Natural Gas",7351,"Yes"
"D","07/12/2017","00:07:12","Nuclear","Nuclear",3996,"No"
"D","07/12/2017","00:07:12","Landfill Gas","Renewables",29,"No"
"D","07/12/2017","00:07:12","Refuse","Renewables",350,"No"
"D","07/12/2017","00:07:12","Solar","Renewables",0,"No"
"D","07/12/2017","00:07:12","Wind","Renewables",275,"Yes"
"D","07/12/2017","00:07:12","Wood","Renewables",484,"No"
"D","07/12/2017","00:26:15","Coal","Coal",67,"No"
"D","07/12/2017","00:26:15","Hydro","Hydro",700,"No"
"D","07/12/2017","00:26:15","Natural Gas","Natural Gas",7093,"Yes"
"D","07/12/2017","00:26:15","Nuclear","Nuclear",3995,"No"
"D","07/12/2017","00:26:15","Landfill Gas","Renewables",29,"No"
"D","07/12/2017","00:26:15","Refuse","Renewables",349,"No"
"D","07/12/2017","00:26:15","Solar","Renewables",0,"No"
"D","07/12/2017","00:26:15","Wind","Renewables",276,"Yes"
"D","07/12/2017","00:26:15","Wood","Renewables",485,"No"
"D","07/12/2017","00:35:29","Coal","Coal",70,"No"
"D","07/12/2017","00:35:29","Hydro","Hydro",700,"No"
"D","07/12/2017","00:35:29","Natural Gas","Natural Gas",7165,"Yes"
"D","07/12/2017","00:35:29","Nuclear","Nuclear",3993,"No"
"D","07/12/2017","00:35:29","Landfill Gas","Renewables",29,"No"
"D","07/12/2017","00:35:29","Refuse","Renewables",350,"No"
"D","07/12/2017","00:35:29","Solar","Renewables",0,"No"
"D","07/12/2017","00:35:29","Wind","Renewables",282,"Yes"
"D","07/12/2017","00:35:29","Wood","Renewables",479,"No"
"D","07/12/2017","00:43:24","Coal","Coal",62,"No"
"D","07/12/2017","00:43:24","Hydro","Hydro",700,"No"
"D","07/12/2017","00:43:24","Natural Gas","Natural Gas",7103,"Yes"
"D","07/12/2017","00:43:24","Nuclear","Nuclear",4000,"No"
"D","07/12/2017","00:43:24","Landfill Gas","Renewables",29,"No"
"D","07/12/2017","00:43:24","Refuse","Renewables",354,"No"
"D","07/12/2017","00:43:24","Solar","Renewables",0,"No"
"D","07/12/2017","00:43:24","Wind","Renewables",279,"Yes"
"D","07/12/2017","00:43:24","Wood","Renewables",476,"No"
"D","07/12/2017","00:51:36","Coal","Coal",70,"No"
"D","07/12/2017","00:51:36","Hydro","Hydro",685,"No"
"D","07/12/2017","00:51:36","Natural Gas","Natural Gas",6991,"Yes"
"D","07/12/2017","00:51:36","Nuclear","Nuclear",3993,"No"
"D","07/12/2017","00:51:36","Landfill Gas","Renewables",29,"No"
"D","07/12/2017","00:51:36","Refuse","Renewables",354,"No"
"D","07/12/2017","00:51:36","Solar","Renewables",0,"No"
"D","07/12/2017","00:51:36","Wind","Renewables",281,"Yes"
"D","07/12/2017","00:51:36","Wood","Renewables",480,"No"
"D","07/12/2017","01:06:15","Coal","Coal",64,"No"
"D","07/12/2017","01:06:15","Hydro","Hydro",684,"No"
"D","07/12/2017","01:06:15","Natural Gas","Natural Gas",6976,"Yes"
"D","07/12/2017","01:06:15","Nuclear","Nuclear",3998,"No"
"D","07/12/2017","01:06:15","Landfill Gas","Renewables",29,"No"
"D","07/12/2017","01:06:15","Refuse","Renewables",355,"No"
"D","07/12/2017","01:06:15","Solar","Renewables",0,"No"
"D","07/12/2017","01:06:15","Wind","Renewables",275,"Yes"
"D","07/12/2017","01:06:15","Wood","Renewables",450,"No"
"D","07/12/2017","01:22:25","Coal","Coal",76,"No"
"D","07/12/2017","01:22:25","Hydro","Hydro",665,"No"
"D","07/12/2017","01:22:25","Natural Gas","Natural Gas",6770,"Yes"
"D","07/12/2017","01:22:25","Nuclear","Nuclear",3998,"No"
"D","07/12/2017","01:22:25","Landfill Gas","Renewables",29,"No"
"D","07/12/2017","01:22:25","Refuse","Renewables",343,"No"
"D","07/12/2017","01:22:25","Solar","Renewables",0,"No"
"D","07/12/2017","01:22:25","Wind","Renewables",281,"Yes"
"D","07/12/2017","01:22:25","Wood","Renewables",452,"No"
"D","07/12/2017","01:36:35","Coal","Coal",75,"No"
"D","07/12/2017","01:36:35","Hydro","Hydro",665,"No"
"D","07/12/2017","01:36:35","Natural Gas","Natural Gas",6645,"Yes"
"D","07/12/2017","01:36:35","Nuclear","Nuclear",3999,"No"
"D","07/12/2017","01:36:35","Landfill Gas","Renewables",29,"No"
"D","07/12/2017","01:36:35","Refuse","Renewables",335,"No"
"D","07/12/2017","01:36:35","Solar","Renewables",0,"No"
"D","07/12/2017","01:36:35","Wind","Renewables",254,"Yes"
"D","07/12/2017","01:36:35","Wood","Renewables",461,"No"
"D","07/12/2017","01:51:46","Coal","Coal",73,"No"
"D","07/12/2017","01:51:46","Hydro","Hydro",665,"No"
"D","07/12/2017","01:51:46","Natural Gas","Natural Gas",6642,"Yes"
"D","07/12/2017","01:51:46","Nuclear","Nuclear",3995,"No"
"D","07/12/2017","01:51:46","Landfill Gas","Renewables",29,"No"
"D","07/12/2017","01:51:46","Refuse","Renewables",337,"No"
"D","07/12/2017","01:51:46","Solar","Renewables",0,"No"
"D","07/12/2017","01:51:46","Wind","Renewables",251,"Yes"
"D","07/12/2017","01:51:46","Wood","Renewables",456,"No"
"D","07/12/2017","02:06:45","Coal","Coal",76,"No"
"D","07/12/2017","02:06:45","Hydro","Hydro",664,"No"
"D","07/12/2017","02:06:45","Natural Gas","Natural Gas",6701,"Yes"
"D","07/12/2017","02:06:45","Nuclear","Nuclear",4000,"No"
"D","07/12/2017","02:06:45","Landfill Gas","Renewables",29,"No"
"D","07/12/2017","02:06:45","Refuse","Renewables",338,"No"
"D","07/12/2017","02:06:45","Solar","Renewables",0,"No"
"D","07/12/2017","02:06:45","Wind","Renewables",276,"Yes"
"D","07/12/2017","02:06:45","Wood","Renewables",458,"No"
"D","07/12/2017","02:22:29","Coal","Coal",71,"No"
"D","07/12/2017","02:22:29","Hydro","Hydro",664,"No"
"D","07/12/2017","02:22:29","Natural Gas","Natural Gas",6579,"Yes"
"D","07/12/2017","02:22:29","Nuclear","Nuclear",3998,"No"
"D","07/12/2017","02:22:29","Landfill Gas","Renewables",29,"No"
"D","07/12/2017","02:22:29","Refuse","Renewables",340,"No"
"D","07/12/2017","02:22:29","Solar","Renewables",0,"No"
"D","07/12/2017","02:22:29","Wind","Renewables",266,"Yes"
