"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20170215.csv"
"C","Report for 02/15/2017"
"C","Report generated 04/16/2020 21:35:07 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","02/15/2017","00:06:50","Coal","Coal",735,"No"
"D","02/15/2017","00:06:50","Hydro","Hydro",608,"No"
"D","02/15/2017","00:06:50","Natural Gas","Natural Gas",3266,"Yes"
"D","02/15/2017","00:06:50","Nuclear","Nuclear",4001,"No"
"D","02/15/2017","00:06:50","Oil","Oil",96,"No"
"D","02/15/2017","00:06:50","Landfill Gas","Renewables",27,"No"
"D","02/15/2017","00:06:50","Refuse","Renewables",295,"No"
"D","02/15/2017","00:06:50","Wind","Renewables",115,"No"
"D","02/15/2017","00:06:50","Wood","Renewables",532,"No"
"D","02/15/2017","00:14:57","Coal","Coal",740,"No"
"D","02/15/2017","00:14:57","Hydro","Hydro",608,"No"
"D","02/15/2017","00:14:57","Natural Gas","Natural Gas",3154,"Yes"
"D","02/15/2017","00:14:57","Nuclear","Nuclear",3998,"No"
"D","02/15/2017","00:14:57","Oil","Oil",96,"No"
"D","02/15/2017","00:14:57","Landfill Gas","Renewables",27,"No"
"D","02/15/2017","00:14:57","Refuse","Renewables",291,"No"
"D","02/15/2017","00:14:57","Wind","Renewables",112,"No"
"D","02/15/2017","00:14:57","Wood","Renewables",530,"No"
"D","02/15/2017","00:20:57","Coal","Coal",724,"No"
"D","02/15/2017","00:20:57","Hydro","Hydro",609,"No"
"D","02/15/2017","00:20:57","Natural Gas","Natural Gas",2851,"Yes"
"D","02/15/2017","00:20:57","Nuclear","Nuclear",4001,"No"
"D","02/15/2017","00:20:57","Oil","Oil",96,"No"
"D","02/15/2017","00:20:57","Landfill Gas","Renewables",27,"No"
"D","02/15/2017","00:20:57","Refuse","Renewables",296,"No"
"D","02/15/2017","00:20:57","Wind","Renewables",112,"No"
"D","02/15/2017","00:20:57","Wood","Renewables",536,"No"
"D","02/15/2017","00:27:04","Coal","Coal",730,"No"
"D","02/15/2017","00:27:04","Hydro","Hydro",609,"No"
"D","02/15/2017","00:27:04","Natural Gas","Natural Gas",2603,"No"
"D","02/15/2017","00:27:04","Nuclear","Nuclear",3998,"No"
"D","02/15/2017","00:27:04","Oil","Oil",96,"No"
"D","02/15/2017","00:27:04","Landfill Gas","Renewables",27,"No"
"D","02/15/2017","00:27:04","Refuse","Renewables",296,"No"
"D","02/15/2017","00:27:04","Wind","Renewables",105,"No"
"D","02/15/2017","00:27:04","Wood","Renewables",537,"No"
"D","02/15/2017","00:36:26","Coal","Coal",727,"No"
"D","02/15/2017","00:36:26","Hydro","Hydro",836,"No"
"D","02/15/2017","00:36:26","Natural Gas","Natural Gas",2157,"Yes"
"D","02/15/2017","00:36:26","Nuclear","Nuclear",4000,"No"
"D","02/15/2017","00:36:26","Oil","Oil",96,"No"
"D","02/15/2017","00:36:26","Landfill Gas","Renewables",27,"No"
"D","02/15/2017","00:36:26","Refuse","Renewables",296,"No"
"D","02/15/2017","00:36:26","Wind","Renewables",105,"No"
"D","02/15/2017","00:36:26","Wood","Renewables",519,"No"
"D","02/15/2017","00:51:49","Coal","Coal",726,"No"
"D","02/15/2017","00:51:49","Hydro","Hydro",790,"No"
"D","02/15/2017","00:51:49","Natural Gas","Natural Gas",2399,"Yes"
"D","02/15/2017","00:51:49","Nuclear","Nuclear",4001,"No"
"D","02/15/2017","00:51:49","Oil","Oil",96,"No"
"D","02/15/2017","00:51:49","Landfill Gas","Renewables",27,"No"
"D","02/15/2017","00:51:49","Refuse","Renewables",301,"No"
"D","02/15/2017","00:51:49","Wind","Renewables",96,"No"
"D","02/15/2017","00:51:49","Wood","Renewables",527,"No"
"D","02/15/2017","01:06:45","Coal","Coal",726,"No"
"D","02/15/2017","01:06:45","Hydro","Hydro",789,"No"
"D","02/15/2017","01:06:45","Natural Gas","Natural Gas",2313,"Yes"
"D","02/15/2017","01:06:45","Nuclear","Nuclear",4011,"No"
"D","02/15/2017","01:06:45","Oil","Oil",96,"No"
"D","02/15/2017","01:06:45","Landfill Gas","Renewables",27,"No"
"D","02/15/2017","01:06:45","Refuse","Renewables",300,"No"
"D","02/15/2017","01:06:45","Wind","Renewables",105,"No"
"D","02/15/2017","01:06:45","Wood","Renewables",514,"No"
"D","02/15/2017","01:26:57","Coal","Coal",732,"No"
"D","02/15/2017","01:26:57","Hydro","Hydro",783,"No"
"D","02/15/2017","01:26:57","Natural Gas","Natural Gas",2241,"Yes"
"D","02/15/2017","01:26:57","Nuclear","Nuclear",4009,"No"
"D","02/15/2017","01:26:57","Oil","Oil",96,"No"
"D","02/15/2017","01:26:57","Landfill Gas","Renewables",27,"No"
"D","02/15/2017","01:26:57","Refuse","Renewables",303,"No"
"D","02/15/2017","01:26:57","Wind","Renewables",100,"No"
"D","02/15/2017","01:26:57","Wood","Renewables",515,"No"
"D","02/15/2017","01:44:28","Coal","Coal",724,"No"
"D","02/15/2017","01:44:28","Hydro","Hydro",562,"No"
"D","02/15/2017","01:44:28","Natural Gas","Natural Gas",2456,"Yes"
"D","02/15/2017","01:44:28","Nuclear","Nuclear",4007,"No"
"D","02/15/2017","01:44:28","Oil","Oil",96,"No"
"D","02/15/2017","01:44:28","Landfill Gas","Renewables",27,"No"
"D","02/15/2017","01:44:28","Refuse","Renewables",308,"No"
"D","02/15/2017","01:44:28","Wind","Renewables",103,"No"
"D","02/15/2017","01:44:28","Wood","Renewables",527,"No"
"D","02/15/2017","01:59:24","Coal","Coal",732,"No"
"D","02/15/2017","01:59:24","Hydro","Hydro",564,"No"
"D","02/15/2017","01:59:24","Natural Gas","Natural Gas",2696,"Yes"
"D","02/15/2017","01:59:24","Nuclear","Nuclear",4012,"No"
"D","02/15/2017","01:59:24","Oil","Oil",96,"No"
"D","02/15/2017","01:59:24","Landfill Gas","Renewables",27,"No"
"D","02/15/2017","01:59:24","Refuse","Renewables",313,"No"
"D","02/15/2017","01:59:24","Wind","Renewables",94,"No"
"D","02/15/2017","01:59:24","Wood","Renewables",516,"No"
"D","02/15/2017","02:12:57","Coal","Coal",731,"No"
"D","02/15/2017","02:12:57","Hydro","Hydro",564,"No"
"D","02/15/2017","02:12:57","Natural Gas","Natural Gas",2581,"Yes"
"D","02/15/2017","02:12:57","Nuclear","Nuclear",4014,"No"
"D","02/15/2017","02:12:57","Oil","Oil",96,"No"
"D","02/15/2017","02:12:57","Landfill Gas","Renewables",27,"No"
"D","02/15/2017","02:12:57","Refuse","Renewables",308,"No"
"D","02/15/2017","02:12:57","Wind","Renewables",109,"No"
"D","02/15/2017","02:12:57","Wood","Renewables",523,"No"
"D","02/15/2017","02:27:35","Coal","Coal",735,"No"
"D","02/15/2017","02:27:35","Hydro","Hydro",563,"No"
"D","02/15/2017","02:27:35","Natural Gas","Natural Gas",2632,"Yes"
"D","02/15/2017","02:27:35","Nuclear","Nuclear",4014,"No"
"D","02/15/2017","02:27:35","Oil","Oil",96,"No"
"D","02/15/2017","02:27:35","Landfill Gas","Renewables",27,"No"
"D","02/15/2017","02:27:35","Refuse","Renewables",310,"No"
"D","02/15/2017","02:27:35","Wind","Renewables",119,"No"
"D","02/15/2017","02:27:35","Wood","Renewables",536,"No"
"D","02/15/2017","02:38:25","Coal","Coal",728,"No"
"D","02/15/2017","02:38:25","Hydro","Hydro",559,"No"
"D","02/15/2017","02:38:25","Natural Gas","Natural Gas",2640,"Yes"
"D","02/15/2017","02:38:25","Nuclear","Nuclear",4016,"No"
"D","02/15/2017","02:38:25","Oil","Oil",96,"No"
"D","02/15/2017","02:38:25","Landfill Gas","Renewables",27,"No"
"D","02/15/2017","02:38:25","Refuse","Renewables",315,"No"
"D","02/15/2017","02:38:25","Wind","Renewables",123,"No"
"D","02/15/2017","02:38:25","Wood","Renewables",541,"No"
"D","02/15/2017","02:52:25","Coal","Coal",735,"No"
"D","02/15/2017","02:52:25","Hydro","Hydro",555,"No"
"D","02/15/2017","02:52:25","Natural Gas","Natural Gas",2560,"Yes"
"D","02/15/2017","02:52:25","Nuclear","Nuclear",4014,"No"
"D","02/15/2017","02:52:25","Oil","Oil",96,"No"
"D","02/15/2017","02:52:25","Landfill Gas","Renewables",27,"No"
"D","02/15/2017","02:52:25","Refuse","Renewables",315,"No"
"D","02/15/2017","02:52:25","Wind","Renewables",128,"No"
"D","02/15/2017","02:52:25","Wood","Renewables",530,"No"
"D","02/15/2017","03:12:36","Coal","Coal",740,"No"
"D","02/15/2017","03:12:36","Hydro","Hydro",555,"No"
"D","02/15/2017","03:12:36","Natural Gas","Natural Gas",2572,"Yes"
"D","02/15/2017","03:12:36","Nuclear","Nuclear",4018,"No"
"D","02/15/2017","03:12:36","Oil","Oil",96,"No"
"D","02/15/2017","03:12:36","Landfill Gas","Renewables",27,"No"
