"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20180705.csv"
"C","Report for 07/05/2018"
"C","Report generated 04/16/2020 21:29:56 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","07/05/2018","00:06:27","Coal","Coal",290,"No"
"D","07/05/2018","00:06:27","Hydro","Hydro",594,"No"
"D","07/05/2018","00:06:27","Natural Gas","Natural Gas",7222,"Yes"
"D","07/05/2018","00:06:27","Nuclear","Nuclear",3990,"No"
"D","07/05/2018","00:06:27","Other","Other",2,"No"
"D","07/05/2018","00:06:27","Landfill Gas","Renewables",27,"No"
"D","07/05/2018","00:06:27","Refuse","Renewables",403,"No"
"D","07/05/2018","00:06:27","Solar","Renewables",0,"No"
"D","07/05/2018","00:06:27","Wind","Renewables",201,"No"
"D","07/05/2018","00:06:27","Wood","Renewables",424,"No"
"D","07/05/2018","00:10:34","Coal","Coal",290,"No"
"D","07/05/2018","00:10:34","Hydro","Hydro",379,"No"
"D","07/05/2018","00:10:34","Natural Gas","Natural Gas",7460,"Yes"
"D","07/05/2018","00:10:34","Nuclear","Nuclear",3990,"No"
"D","07/05/2018","00:10:34","Other","Other",2,"No"
"D","07/05/2018","00:10:34","Landfill Gas","Renewables",27,"No"
"D","07/05/2018","00:10:34","Refuse","Renewables",401,"No"
"D","07/05/2018","00:10:34","Solar","Renewables",0,"No"
"D","07/05/2018","00:10:34","Wind","Renewables",199,"No"
"D","07/05/2018","00:10:34","Wood","Renewables",423,"No"
"D","07/05/2018","00:13:06","Coal","Coal",290,"No"
"D","07/05/2018","00:13:06","Hydro","Hydro",379,"No"
"D","07/05/2018","00:13:06","Natural Gas","Natural Gas",7446,"Yes"
"D","07/05/2018","00:13:06","Nuclear","Nuclear",3991,"No"
"D","07/05/2018","00:13:06","Other","Other",2,"No"
"D","07/05/2018","00:13:06","Landfill Gas","Renewables",27,"No"
"D","07/05/2018","00:13:06","Refuse","Renewables",410,"No"
"D","07/05/2018","00:13:06","Solar","Renewables",0,"No"
"D","07/05/2018","00:13:06","Wind","Renewables",213,"No"
"D","07/05/2018","00:13:06","Wood","Renewables",425,"No"
"D","07/05/2018","00:35:12","Coal","Coal",290,"No"
"D","07/05/2018","00:35:12","Hydro","Hydro",379,"No"
"D","07/05/2018","00:35:12","Natural Gas","Natural Gas",7129,"Yes"
"D","07/05/2018","00:35:12","Nuclear","Nuclear",3990,"No"
"D","07/05/2018","00:35:12","Other","Other",2,"No"
"D","07/05/2018","00:35:12","Landfill Gas","Renewables",27,"No"
"D","07/05/2018","00:35:12","Refuse","Renewables",410,"No"
"D","07/05/2018","00:35:12","Solar","Renewables",0,"No"
"D","07/05/2018","00:35:12","Wind","Renewables",187,"No"
"D","07/05/2018","00:35:12","Wood","Renewables",427,"No"
"D","07/05/2018","00:50:41","Coal","Coal",290,"No"
"D","07/05/2018","00:50:41","Hydro","Hydro",351,"No"
"D","07/05/2018","00:50:41","Natural Gas","Natural Gas",7189,"Yes"
"D","07/05/2018","00:50:41","Nuclear","Nuclear",3989,"No"
"D","07/05/2018","00:50:41","Other","Other",2,"No"
"D","07/05/2018","00:50:41","Landfill Gas","Renewables",27,"No"
"D","07/05/2018","00:50:41","Refuse","Renewables",408,"No"
"D","07/05/2018","00:50:41","Solar","Renewables",0,"No"
"D","07/05/2018","00:50:41","Wind","Renewables",172,"No"
"D","07/05/2018","00:50:41","Wood","Renewables",426,"No"
"D","07/05/2018","01:11:28","Coal","Coal",290,"No"
"D","07/05/2018","01:11:28","Hydro","Hydro",351,"No"
"D","07/05/2018","01:11:28","Natural Gas","Natural Gas",6912,"Yes"
"D","07/05/2018","01:11:28","Nuclear","Nuclear",3988,"No"
"D","07/05/2018","01:11:28","Other","Other",2,"No"
"D","07/05/2018","01:11:28","Landfill Gas","Renewables",27,"No"
"D","07/05/2018","01:11:28","Refuse","Renewables",411,"No"
"D","07/05/2018","01:11:28","Solar","Renewables",0,"No"
"D","07/05/2018","01:11:28","Wind","Renewables",177,"No"
"D","07/05/2018","01:11:28","Wood","Renewables",421,"No"
"D","07/05/2018","01:21:44","Coal","Coal",290,"No"
"D","07/05/2018","01:21:44","Hydro","Hydro",351,"No"
"D","07/05/2018","01:21:44","Natural Gas","Natural Gas",6834,"Yes"
"D","07/05/2018","01:21:44","Nuclear","Nuclear",3987,"No"
"D","07/05/2018","01:21:44","Other","Other",2,"No"
"D","07/05/2018","01:21:44","Landfill Gas","Renewables",27,"No"
"D","07/05/2018","01:21:44","Refuse","Renewables",411,"No"
"D","07/05/2018","01:21:44","Solar","Renewables",0,"No"
"D","07/05/2018","01:21:44","Wind","Renewables",160,"No"
"D","07/05/2018","01:21:44","Wood","Renewables",422,"No"
"D","07/05/2018","01:28:08","Coal","Coal",290,"No"
"D","07/05/2018","01:28:08","Hydro","Hydro",351,"No"
"D","07/05/2018","01:28:08","Natural Gas","Natural Gas",7089,"Yes"
"D","07/05/2018","01:28:08","Nuclear","Nuclear",3984,"No"
"D","07/05/2018","01:28:08","Other","Other",2,"No"
"D","07/05/2018","01:28:08","Landfill Gas","Renewables",27,"No"
"D","07/05/2018","01:28:08","Refuse","Renewables",410,"No"
"D","07/05/2018","01:28:08","Solar","Renewables",0,"No"
"D","07/05/2018","01:28:08","Wind","Renewables",153,"No"
"D","07/05/2018","01:28:08","Wood","Renewables",420,"No"
"D","07/05/2018","01:44:16","Coal","Coal",290,"No"
"D","07/05/2018","01:44:16","Hydro","Hydro",351,"No"
"D","07/05/2018","01:44:16","Natural Gas","Natural Gas",6719,"Yes"
"D","07/05/2018","01:44:16","Nuclear","Nuclear",3986,"No"
"D","07/05/2018","01:44:16","Other","Other",2,"No"
"D","07/05/2018","01:44:16","Landfill Gas","Renewables",27,"No"
"D","07/05/2018","01:44:16","Refuse","Renewables",407,"No"
"D","07/05/2018","01:44:16","Solar","Renewables",0,"No"
"D","07/05/2018","01:44:16","Wind","Renewables",147,"No"
"D","07/05/2018","01:44:16","Wood","Renewables",426,"No"
"D","07/05/2018","01:51:11","Coal","Coal",290,"No"
"D","07/05/2018","01:51:11","Hydro","Hydro",351,"No"
"D","07/05/2018","01:51:11","Natural Gas","Natural Gas",6857,"Yes"
"D","07/05/2018","01:51:11","Nuclear","Nuclear",3981,"No"
"D","07/05/2018","01:51:11","Other","Other",2,"No"
"D","07/05/2018","01:51:11","Landfill Gas","Renewables",27,"No"
"D","07/05/2018","01:51:11","Refuse","Renewables",409,"No"
"D","07/05/2018","01:51:11","Solar","Renewables",0,"No"
"D","07/05/2018","01:51:11","Wind","Renewables",151,"No"
"D","07/05/2018","01:51:11","Wood","Renewables",408,"No"
"D","07/05/2018","01:59:09","Coal","Coal",290,"No"
"D","07/05/2018","01:59:09","Hydro","Hydro",351,"No"
"D","07/05/2018","01:59:09","Natural Gas","Natural Gas",6844,"Yes"
"D","07/05/2018","01:59:09","Nuclear","Nuclear",3986,"No"
"D","07/05/2018","01:59:09","Other","Other",2,"No"
"D","07/05/2018","01:59:09","Landfill Gas","Renewables",27,"No"
"D","07/05/2018","01:59:09","Refuse","Renewables",409,"No"
"D","07/05/2018","01:59:09","Solar","Renewables",0,"No"
"D","07/05/2018","01:59:09","Wind","Renewables",146,"No"
