"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20180803.csv"
"C","Report for 08/03/2018"
"C","Report generated 04/16/2020 21:29:32 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","08/03/2018","00:07:54","Coal","Coal",27,"No"
"D","08/03/2018","00:07:54","Hydro","Hydro",466,"No"
"D","08/03/2018","00:07:54","Natural Gas","Natural Gas",8790,"Yes"
"D","08/03/2018","00:07:54","Nuclear","Nuclear",3971,"No"
"D","08/03/2018","00:07:54","Other","Other",2,"No"
"D","08/03/2018","00:07:54","Landfill Gas","Renewables",29,"No"
"D","08/03/2018","00:07:54","Refuse","Renewables",382,"No"
"D","08/03/2018","00:07:54","Wind","Renewables",231,"No"
"D","08/03/2018","00:07:54","Wood","Renewables",425,"No"
"D","08/03/2018","00:22:41","Hydro","Hydro",464,"No"
"D","08/03/2018","00:22:41","Natural Gas","Natural Gas",8386,"Yes"
"D","08/03/2018","00:22:41","Nuclear","Nuclear",3968,"No"
"D","08/03/2018","00:22:41","Other","Other",2,"No"
"D","08/03/2018","00:22:41","Landfill Gas","Renewables",29,"No"
"D","08/03/2018","00:22:41","Refuse","Renewables",378,"No"
"D","08/03/2018","00:22:41","Solar","Renewables",0,"No"
"D","08/03/2018","00:22:41","Wind","Renewables",217,"No"
"D","08/03/2018","00:22:41","Wood","Renewables",418,"No"
"D","08/03/2018","00:37:51","Hydro","Hydro",464,"No"
"D","08/03/2018","00:37:51","Natural Gas","Natural Gas",8285,"Yes"
"D","08/03/2018","00:37:51","Nuclear","Nuclear",3968,"No"
"D","08/03/2018","00:37:51","Other","Other",2,"No"
"D","08/03/2018","00:37:51","Landfill Gas","Renewables",29,"No"
"D","08/03/2018","00:37:51","Refuse","Renewables",378,"No"
"D","08/03/2018","00:37:51","Solar","Renewables",0,"No"
"D","08/03/2018","00:37:51","Wind","Renewables",217,"No"
"D","08/03/2018","00:37:51","Wood","Renewables",418,"No"
"D","08/03/2018","00:38:38","Hydro","Hydro",464,"No"
"D","08/03/2018","00:38:38","Natural Gas","Natural Gas",8488,"Yes"
"D","08/03/2018","00:38:38","Nuclear","Nuclear",3968,"No"
"D","08/03/2018","00:38:38","Other","Other",2,"No"
"D","08/03/2018","00:38:38","Landfill Gas","Renewables",29,"No"
"D","08/03/2018","00:38:38","Refuse","Renewables",378,"No"
"D","08/03/2018","00:38:38","Solar","Renewables",0,"No"
"D","08/03/2018","00:38:38","Wind","Renewables",217,"No"
"D","08/03/2018","00:38:38","Wood","Renewables",418,"No"
"D","08/03/2018","00:44:17","Hydro","Hydro",464,"No"
"D","08/03/2018","00:44:17","Natural Gas","Natural Gas",8182,"Yes"
"D","08/03/2018","00:44:17","Nuclear","Nuclear",3968,"No"
"D","08/03/2018","00:44:17","Other","Other",2,"No"
"D","08/03/2018","00:44:17","Landfill Gas","Renewables",29,"No"
"D","08/03/2018","00:44:17","Refuse","Renewables",395,"No"
"D","08/03/2018","00:44:17","Solar","Renewables",0,"No"
"D","08/03/2018","00:44:17","Wind","Renewables",202,"No"
"D","08/03/2018","00:44:17","Wood","Renewables",409,"No"
"D","08/03/2018","01:01:49","Hydro","Hydro",449,"No"
"D","08/03/2018","01:01:49","Natural Gas","Natural Gas",8262,"Yes"
"D","08/03/2018","01:01:49","Nuclear","Nuclear",3964,"No"
"D","08/03/2018","01:01:49","Other","Other",2,"No"
"D","08/03/2018","01:01:49","Landfill Gas","Renewables",29,"No"
"D","08/03/2018","01:01:49","Refuse","Renewables",393,"No"
"D","08/03/2018","01:01:49","Wind","Renewables",199,"No"
"D","08/03/2018","01:01:49","Wood","Renewables",399,"No"
"D","08/03/2018","01:06:20","Hydro","Hydro",435,"No"
"D","08/03/2018","01:06:20","Natural Gas","Natural Gas",8372,"Yes"
"D","08/03/2018","01:06:20","Nuclear","Nuclear",3966,"No"
"D","08/03/2018","01:06:20","Other","Other",2,"No"
"D","08/03/2018","01:06:20","Landfill Gas","Renewables",29,"No"
"D","08/03/2018","01:06:20","Refuse","Renewables",393,"No"
"D","08/03/2018","01:06:20","Solar","Renewables",0,"No"
"D","08/03/2018","01:06:20","Wind","Renewables",193,"No"
"D","08/03/2018","01:06:20","Wood","Renewables",397,"No"
"D","08/03/2018","01:24:28","Hydro","Hydro",423,"No"
"D","08/03/2018","01:24:28","Natural Gas","Natural Gas",8174,"Yes"
"D","08/03/2018","01:24:28","Nuclear","Nuclear",3966,"No"
"D","08/03/2018","01:24:28","Other","Other",2,"No"
"D","08/03/2018","01:24:28","Landfill Gas","Renewables",29,"No"
"D","08/03/2018","01:24:28","Refuse","Renewables",396,"No"
"D","08/03/2018","01:24:28","Solar","Renewables",0,"No"
"D","08/03/2018","01:24:28","Wind","Renewables",193,"No"
"D","08/03/2018","01:24:28","Wood","Renewables",400,"No"
"D","08/03/2018","01:39:24","Hydro","Hydro",433,"No"
"D","08/03/2018","01:39:24","Natural Gas","Natural Gas",8037,"Yes"
"D","08/03/2018","01:39:24","Nuclear","Nuclear",3973,"No"
"D","08/03/2018","01:39:24","Other","Other",2,"No"
"D","08/03/2018","01:39:24","Landfill Gas","Renewables",29,"No"
"D","08/03/2018","01:39:24","Refuse","Renewables",396,"No"
"D","08/03/2018","01:39:24","Solar","Renewables",0,"No"
"D","08/03/2018","01:39:24","Wind","Renewables",179,"No"
"D","08/03/2018","01:39:24","Wood","Renewables",389,"No"
"D","08/03/2018","01:43:47","Hydro","Hydro",433,"No"
"D","08/03/2018","01:43:47","Natural Gas","Natural Gas",8138,"Yes"
"D","08/03/2018","01:43:47","Nuclear","Nuclear",3973,"No"
"D","08/03/2018","01:43:47","Other","Other",2,"No"
"D","08/03/2018","01:43:47","Landfill Gas","Renewables",29,"No"
"D","08/03/2018","01:43:47","Refuse","Renewables",396,"No"
"D","08/03/2018","01:43:47","Solar","Renewables",0,"No"
"D","08/03/2018","01:43:47","Wind","Renewables",179,"No"
"D","08/03/2018","01:43:47","Wood","Renewables",389,"No"
"D","08/03/2018","01:50:49","Hydro","Hydro",433,"No"
"D","08/03/2018","01:50:49","Natural Gas","Natural Gas",8113,"Yes"
"D","08/03/2018","01:50:49","Nuclear","Nuclear",3971,"No"
"D","08/03/2018","01:50:49","Other","Other",2,"No"
"D","08/03/2018","01:50:49","Landfill Gas","Renewables",29,"No"
"D","08/03/2018","01:50:49","Refuse","Renewables",395,"No"
"D","08/03/2018","01:50:49","Wind","Renewables",176,"No"
"D","08/03/2018","01:50:49","Wood","Renewables",398,"No"
"D","08/03/2018","02:06:05","Hydro","Hydro",433,"No"
"D","08/03/2018","02:06:05","Natural Gas","Natural Gas",7993,"Yes"
"D","08/03/2018","02:06:05","Nuclear","Nuclear",3970,"No"
"D","08/03/2018","02:06:05","Other","Other",2,"No"
"D","08/03/2018","02:06:05","Landfill Gas","Renewables",29,"No"
"D","08/03/2018","02:06:05","Refuse","Renewables",389,"No"
"D","08/03/2018","02:06:05","Wind","Renewables",184,"No"
"D","08/03/2018","02:06:05","Wood","Renewables",385,"No"
"D","08/03/2018","02:21:01","Hydro","Hydro",433,"No"
"D","08/03/2018","02:21:01","Natural Gas","Natural Gas",7825,"Yes"
"D","08/03/2018","02:21:01","Nuclear","Nuclear",3972,"No"
"D","08/03/2018","02:21:01","Other","Other",2,"No"
"D","08/03/2018","02:21:01","Landfill Gas","Renewables",29,"No"
"D","08/03/2018","02:21:01","Refuse","Renewables",394,"No"
"D","08/03/2018","02:21:01","Solar","Renewables",0,"No"
"D","08/03/2018","02:21:01","Wind","Renewables",199,"No"
"D","08/03/2018","02:21:01","Wood","Renewables",377,"No"
"D","08/03/2018","02:40:13","Hydro","Hydro",433,"No"
"D","08/03/2018","02:40:13","Natural Gas","Natural Gas",7767,"Yes"
"D","08/03/2018","02:40:13","Nuclear","Nuclear",3971,"No"
"D","08/03/2018","02:40:13","Other","Other",2,"No"
"D","08/03/2018","02:40:13","Landfill Gas","Renewables",29,"No"
"D","08/03/2018","02:40:13","Refuse","Renewables",396,"No"
"D","08/03/2018","02:40:13","Solar","Renewables",0,"No"
"D","08/03/2018","02:40:13","Wind","Renewables",197,"No"
"D","08/03/2018","02:40:13","Wood","Renewables",376,"No"
"D","08/03/2018","02:50:07","Hydro","Hydro",423,"No"
"D","08/03/2018","02:50:07","Natural Gas","Natural Gas",7653,"Yes"
"D","08/03/2018","02:50:07","Nuclear","Nuclear",3973,"No"
"D","08/03/2018","02:50:07","Other","Other",2,"No"
"D","08/03/2018","02:50:07","Landfill Gas","Renewables",29,"No"
"D","08/03/2018","02:50:07","Refuse","Renewables",392,"No"
"D","08/03/2018","02:50:07","Solar","Renewables",0,"No"
"D","08/03/2018","02:50:07","Wind","Renewables",193,"No"
"D","08/03/2018","02:50:07","Wood","Renewables",382,"No"
"D","08/03/2018","03:04:58","Hydro","Hydro",423,"No"
"D","08/03/2018","03:04:58","Natural Gas","Natural Gas",7585,"Yes"
"D","08/03/2018","03:04:58","Nuclear","Nuclear",3969,"No"
"D","08/03/2018","03:04:58","Other","Other",2,"No"
"D","08/03/2018","03:04:58","Landfill Gas","Renewables",29,"No"
"D","08/03/2018","03:04:58","Refuse","Renewables",391,"No"
"D","08/03/2018","03:04:58","Solar","Renewables",0,"No"
"D","08/03/2018","03:04:58","Wind","Renewables",167,"No"
"D","08/03/2018","03:04:58","Wood","Renewables",378,"No"
"D","08/03/2018","03:19:50","Hydro","Hydro",423,"No"
"D","08/03/2018","03:19:50","Natural Gas","Natural Gas",7649,"Yes"
"D","08/03/2018","03:19:50","Nuclear","Nuclear",3967,"No"
"D","08/03/2018","03:19:50","Other","Other",2,"No"
"D","08/03/2018","03:19:50","Landfill Gas","Renewables",29,"No"
"D","08/03/2018","03:19:50","Refuse","Renewables",397,"No"
"D","08/03/2018","03:19:50","Solar","Renewables",0,"No"
"D","08/03/2018","03:19:50","Wind","Renewables",153,"No"
"D","08/03/2018","03:19:50","Wood","Renewables",383,"No"
"D","08/03/2018","03:51:23","Hydro","Hydro",425,"No"
"D","08/03/2018","03:51:23","Natural Gas","Natural Gas",7543,"Yes"
"D","08/03/2018","03:51:23","Nuclear","Nuclear",3965,"No"
"D","08/03/2018","03:51:23","Other","Other",2,"No"
"D","08/03/2018","03:51:23","Landfill Gas","Renewables",29,"No"
"D","08/03/2018","03:51:23","Refuse","Renewables",396,"No"
"D","08/03/2018","03:51:23","Solar","Renewables",0,"No"
"D","08/03/2018","03:51:23","Wind","Renewables",131,"No"
"D","08/03/2018","03:51:23","Wood","Renewables",376,"No"
"D","08/03/2018","04:07:03","Hydro","Hydro",425,"No"
"D","08/03/2018","04:07:03","Natural Gas","Natural Gas",7753,"Yes"
"D","08/03/2018","04:07:03","Nuclear","Nuclear",3964,"No"
"D","08/03/2018","04:07:03","Other","Other",2,"No"
"D","08/03/2018","04:07:03","Landfill Gas","Renewables",29,"No"
"D","08/03/2018","04:07:03","Refuse","Renewables",388,"No"
"D","08/03/2018","04:07:03","Solar","Renewables",0,"No"
"D","08/03/2018","04:07:03","Wind","Renewables",123,"No"
"D","08/03/2018","04:07:03","Wood","Renewables",380,"No"
"D","08/03/2018","04:26:12","Hydro","Hydro",425,"No"
"D","08/03/2018","04:26:12","Natural Gas","Natural Gas",7710,"Yes"
