"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20171213.csv"
"C","Report for 12/13/2017"
"C","Report generated 04/16/2020 21:32:08 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","12/13/2017","00:01:53","Coal","Coal",486,"No"
"D","12/13/2017","00:01:53","Hydro","Hydro",527,"No"
"D","12/13/2017","00:01:53","Natural Gas","Natural Gas",3466,"Yes"
"D","12/13/2017","00:01:53","Nuclear","Nuclear",4025,"No"
"D","12/13/2017","00:01:53","Landfill Gas","Renewables",31,"No"
"D","12/13/2017","00:01:53","Refuse","Renewables",387,"No"
"D","12/13/2017","00:01:53","Wind","Renewables",494,"No"
"D","12/13/2017","00:01:53","Wood","Renewables",472,"No"
"D","12/13/2017","00:07:58","Coal","Coal",485,"No"
"D","12/13/2017","00:07:58","Hydro","Hydro",531,"No"
"D","12/13/2017","00:07:58","Natural Gas","Natural Gas",3296,"Yes"
"D","12/13/2017","00:07:58","Nuclear","Nuclear",4025,"No"
"D","12/13/2017","00:07:58","Landfill Gas","Renewables",31,"No"
"D","12/13/2017","00:07:58","Refuse","Renewables",390,"No"
"D","12/13/2017","00:07:58","Wind","Renewables",493,"No"
"D","12/13/2017","00:07:58","Wood","Renewables",466,"No"
"D","12/13/2017","00:17:59","Coal","Coal",486,"No"
"D","12/13/2017","00:17:59","Hydro","Hydro",525,"No"
"D","12/13/2017","00:17:59","Natural Gas","Natural Gas",3367,"Yes"
"D","12/13/2017","00:17:59","Nuclear","Nuclear",4023,"No"
"D","12/13/2017","00:17:59","Landfill Gas","Renewables",31,"No"
"D","12/13/2017","00:17:59","Refuse","Renewables",385,"No"
"D","12/13/2017","00:17:59","Solar","Renewables",0,"No"
"D","12/13/2017","00:17:59","Wind","Renewables",524,"No"
"D","12/13/2017","00:17:59","Wood","Renewables",460,"No"
"D","12/13/2017","00:21:25","Coal","Coal",485,"No"
"D","12/13/2017","00:21:25","Hydro","Hydro",526,"No"
"D","12/13/2017","00:21:25","Natural Gas","Natural Gas",3408,"Yes"
"D","12/13/2017","00:21:25","Nuclear","Nuclear",4026,"No"
"D","12/13/2017","00:21:25","Landfill Gas","Renewables",31,"No"
"D","12/13/2017","00:21:25","Refuse","Renewables",389,"No"
"D","12/13/2017","00:21:25","Wind","Renewables",517,"No"
"D","12/13/2017","00:21:25","Wood","Renewables",458,"No"
"D","12/13/2017","00:27:35","Coal","Coal",486,"No"
"D","12/13/2017","00:27:35","Hydro","Hydro",524,"No"
"D","12/13/2017","00:27:35","Natural Gas","Natural Gas",3483,"Yes"
"D","12/13/2017","00:27:35","Nuclear","Nuclear",4019,"No"
"D","12/13/2017","00:27:35","Landfill Gas","Renewables",31,"No"
"D","12/13/2017","00:27:35","Refuse","Renewables",394,"No"
"D","12/13/2017","00:27:35","Solar","Renewables",0,"No"
"D","12/13/2017","00:27:35","Wind","Renewables",518,"No"
"D","12/13/2017","00:27:35","Wood","Renewables",453,"No"
"D","12/13/2017","00:41:07","Coal","Coal",481,"No"
"D","12/13/2017","00:41:07","Hydro","Hydro",523,"No"
"D","12/13/2017","00:41:07","Natural Gas","Natural Gas",3549,"Yes"
"D","12/13/2017","00:41:07","Nuclear","Nuclear",4025,"No"
"D","12/13/2017","00:41:07","Landfill Gas","Renewables",31,"No"
"D","12/13/2017","00:41:07","Refuse","Renewables",388,"No"
"D","12/13/2017","00:41:07","Wind","Renewables",528,"No"
"D","12/13/2017","00:41:07","Wood","Renewables",454,"No"
"D","12/13/2017","00:54:13","Coal","Coal",481,"No"
"D","12/13/2017","00:54:13","Hydro","Hydro",522,"No"
"D","12/13/2017","00:54:13","Natural Gas","Natural Gas",3411,"Yes"
"D","12/13/2017","00:54:13","Nuclear","Nuclear",4023,"No"
"D","12/13/2017","00:54:13","Landfill Gas","Renewables",31,"No"
"D","12/13/2017","00:54:13","Refuse","Renewables",381,"No"
"D","12/13/2017","00:54:13","Wind","Renewables",532,"No"
"D","12/13/2017","00:54:13","Wood","Renewables",455,"No"
"D","12/13/2017","01:09:43","Coal","Coal",480,"No"
"D","12/13/2017","01:09:43","Hydro","Hydro",524,"No"
"D","12/13/2017","01:09:43","Natural Gas","Natural Gas",3331,"Yes"
"D","12/13/2017","01:09:43","Nuclear","Nuclear",4022,"No"
"D","12/13/2017","01:09:43","Landfill Gas","Renewables",31,"No"
"D","12/13/2017","01:09:43","Refuse","Renewables",378,"No"
"D","12/13/2017","01:09:43","Wind","Renewables",559,"No"
"D","12/13/2017","01:09:43","Wood","Renewables",457,"No"
"D","12/13/2017","01:21:17","Coal","Coal",480,"No"
"D","12/13/2017","01:21:17","Hydro","Hydro",524,"No"
"D","12/13/2017","01:21:17","Natural Gas","Natural Gas",3336,"Yes"
