"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20191013.csv"
"C","Report for 10/13/2019"
"C","Report generated 04/16/2020 21:25:29 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","10/13/2019","00:13:26","Hydro","Hydro",320,"No"
"D","10/13/2019","00:13:26","Natural Gas","Natural Gas",3787,"Yes"
"D","10/13/2019","00:13:26","Nuclear","Nuclear",3326,"No"
"D","10/13/2019","00:13:26","Other","Other",4,"No"
"D","10/13/2019","00:13:26","Landfill Gas","Renewables",25,"No"
"D","10/13/2019","00:13:26","Refuse","Renewables",300,"No"
"D","10/13/2019","00:13:26","Wind","Renewables",158,"No"
"D","10/13/2019","00:13:26","Wood","Renewables",198,"No"
"D","10/13/2019","00:14:26","Hydro","Hydro",320,"No"
"D","10/13/2019","00:14:26","Natural Gas","Natural Gas",3787,"Yes"
"D","10/13/2019","00:14:26","Nuclear","Nuclear",3326,"No"
"D","10/13/2019","00:14:26","Other","Other",4,"No"
"D","10/13/2019","00:14:26","Landfill Gas","Renewables",25,"No"
"D","10/13/2019","00:14:26","Refuse","Renewables",300,"No"
"D","10/13/2019","00:14:26","Wind","Renewables",158,"No"
"D","10/13/2019","00:14:26","Wood","Renewables",198,"No"
"D","10/13/2019","00:27:42","Hydro","Hydro",321,"No"
"D","10/13/2019","00:27:42","Natural Gas","Natural Gas",4078,"Yes"
"D","10/13/2019","00:27:42","Nuclear","Nuclear",3313,"No"
"D","10/13/2019","00:27:42","Other","Other",21,"No"
"D","10/13/2019","00:27:42","Landfill Gas","Renewables",25,"No"
"D","10/13/2019","00:27:42","Refuse","Renewables",290,"No"
"D","10/13/2019","00:27:42","Wind","Renewables",164,"No"
"D","10/13/2019","00:27:42","Wood","Renewables",197,"No"
"D","10/13/2019","00:33:56","Hydro","Hydro",320,"No"
"D","10/13/2019","00:33:56","Natural Gas","Natural Gas",4146,"Yes"
"D","10/13/2019","00:33:56","Nuclear","Nuclear",3313,"No"
"D","10/13/2019","00:33:56","Landfill Gas","Renewables",25,"No"
"D","10/13/2019","00:33:56","Refuse","Renewables",304,"No"
"D","10/13/2019","00:33:56","Wind","Renewables",177,"No"
"D","10/13/2019","00:33:56","Wood","Renewables",197,"No"
"D","10/13/2019","00:40:52","Hydro","Hydro",320,"No"
"D","10/13/2019","00:40:52","Natural Gas","Natural Gas",4055,"Yes"
"D","10/13/2019","00:40:52","Nuclear","Nuclear",3327,"No"
"D","10/13/2019","00:40:52","Landfill Gas","Renewables",25,"No"
"D","10/13/2019","00:40:52","Refuse","Renewables",299,"No"
"D","10/13/2019","00:40:52","Wind","Renewables",175,"No"
"D","10/13/2019","00:40:52","Wood","Renewables",197,"No"
"D","10/13/2019","00:55:15","Hydro","Hydro",362,"No"
"D","10/13/2019","00:55:15","Natural Gas","Natural Gas",4170,"Yes"
"D","10/13/2019","00:55:15","Nuclear","Nuclear",3326,"No"
"D","10/13/2019","00:55:15","Other","Other",22,"No"
"D","10/13/2019","00:55:15","Landfill Gas","Renewables",26,"No"
"D","10/13/2019","00:55:15","Refuse","Renewables",319,"No"
"D","10/13/2019","00:55:15","Wind","Renewables",182,"No"
"D","10/13/2019","00:55:15","Wood","Renewables",201,"No"
"D","10/13/2019","01:05:11","Hydro","Hydro",320,"No"
"D","10/13/2019","01:05:11","Natural Gas","Natural Gas",4162,"Yes"
"D","10/13/2019","01:05:11","Nuclear","Nuclear",3331,"No"
"D","10/13/2019","01:05:11","Other","Other",7,"No"
"D","10/13/2019","01:05:11","Landfill Gas","Renewables",26,"No"
"D","10/13/2019","01:05:11","Refuse","Renewables",323,"No"
"D","10/13/2019","01:05:11","Wind","Renewables",181,"No"
"D","10/13/2019","01:05:11","Wood","Renewables",201,"No"
"D","10/13/2019","01:21:45","Hydro","Hydro",314,"No"
"D","10/13/2019","01:21:45","Natural Gas","Natural Gas",4042,"Yes"
"D","10/13/2019","01:21:45","Nuclear","Nuclear",3327,"No"
"D","10/13/2019","01:21:45","Other","Other",1,"No"
"D","10/13/2019","01:21:45","Landfill Gas","Renewables",26,"No"
"D","10/13/2019","01:21:45","Refuse","Renewables",329,"No"
"D","10/13/2019","01:21:45","Wind","Renewables",203,"No"
"D","10/13/2019","01:21:45","Wood","Renewables",200,"No"
"D","10/13/2019","01:28:50","Hydro","Hydro",313,"No"
"D","10/13/2019","01:28:50","Natural Gas","Natural Gas",3910,"Yes"
"D","10/13/2019","01:28:50","Nuclear","Nuclear",3324,"No"
"D","10/13/2019","01:28:50","Other","Other",1,"No"
"D","10/13/2019","01:28:50","Landfill Gas","Renewables",26,"No"
"D","10/13/2019","01:28:50","Refuse","Renewables",326,"No"
"D","10/13/2019","01:28:50","Wind","Renewables",217,"No"
"D","10/13/2019","01:28:50","Wood","Renewables",199,"No"
"D","10/13/2019","01:34:44","Hydro","Hydro",314,"No"
"D","10/13/2019","01:34:44","Natural Gas","Natural Gas",3895,"Yes"
"D","10/13/2019","01:34:44","Nuclear","Nuclear",3327,"No"
"D","10/13/2019","01:34:44","Other","Other",1,"No"
"D","10/13/2019","01:34:44","Landfill Gas","Renewables",26,"No"
"D","10/13/2019","01:34:44","Refuse","Renewables",328,"No"
"D","10/13/2019","01:34:44","Wind","Renewables",227,"No"
"D","10/13/2019","01:34:44","Wood","Renewables",199,"No"
"D","10/13/2019","01:41:35","Hydro","Hydro",314,"No"
"D","10/13/2019","01:41:35","Natural Gas","Natural Gas",3769,"Yes"
"D","10/13/2019","01:41:35","Nuclear","Nuclear",3326,"No"
"D","10/13/2019","01:41:35","Other","Other",4,"No"
"D","10/13/2019","01:41:35","Landfill Gas","Renewables",26,"No"
"D","10/13/2019","01:41:35","Refuse","Renewables",332,"No"
"D","10/13/2019","01:41:35","Wind","Renewables",241,"No"
"D","10/13/2019","01:41:35","Wood","Renewables",198,"No"
"D","10/13/2019","01:49:42","Hydro","Hydro",314,"No"
"D","10/13/2019","01:49:42","Natural Gas","Natural Gas",3684,"Yes"
