"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20170803.csv"
"C","Report for 08/03/2017"
"C","Report generated 04/16/2020 21:33:21 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","08/03/2017","00:06:49","Coal","Coal",69,"No"
"D","08/03/2017","00:06:49","Hydro","Hydro",356,"No"
"D","08/03/2017","00:06:49","Natural Gas","Natural Gas",6275,"Yes"
"D","08/03/2017","00:06:49","Nuclear","Nuclear",3979,"No"
"D","08/03/2017","00:06:49","Oil","Oil",81,"No"
"D","08/03/2017","00:06:49","Landfill Gas","Renewables",29,"No"
"D","08/03/2017","00:06:49","Refuse","Renewables",376,"No"
"D","08/03/2017","00:06:49","Solar","Renewables",0,"No"
"D","08/03/2017","00:06:49","Wind","Renewables",215,"No"
"D","08/03/2017","00:06:49","Wood","Renewables",452,"No"
"D","08/03/2017","00:11:09","Coal","Coal",75,"No"
"D","08/03/2017","00:11:09","Hydro","Hydro",356,"No"
"D","08/03/2017","00:11:09","Natural Gas","Natural Gas",6275,"Yes"
"D","08/03/2017","00:11:09","Nuclear","Nuclear",3984,"No"
"D","08/03/2017","00:11:09","Landfill Gas","Renewables",28,"No"
"D","08/03/2017","00:11:09","Refuse","Renewables",377,"No"
"D","08/03/2017","00:11:09","Solar","Renewables",0,"No"
"D","08/03/2017","00:11:09","Wind","Renewables",213,"No"
"D","08/03/2017","00:11:09","Wood","Renewables",452,"No"
"D","08/03/2017","00:33:50","Coal","Coal",73,"No"
"D","08/03/2017","00:33:50","Hydro","Hydro",351,"No"
"D","08/03/2017","00:33:50","Natural Gas","Natural Gas",5758,"Yes"
"D","08/03/2017","00:33:50","Nuclear","Nuclear",3980,"No"
"D","08/03/2017","00:33:50","Landfill Gas","Renewables",28,"No"
"D","08/03/2017","00:33:50","Refuse","Renewables",374,"No"
"D","08/03/2017","00:33:50","Solar","Renewables",0,"No"
"D","08/03/2017","00:33:50","Wind","Renewables",196,"No"
"D","08/03/2017","00:33:50","Wood","Renewables",449,"No"
"D","08/03/2017","00:57:24","Coal","Coal",72,"No"
"D","08/03/2017","00:57:24","Hydro","Hydro",353,"No"
"D","08/03/2017","00:57:24","Natural Gas","Natural Gas",5690,"Yes"
"D","08/03/2017","00:57:24","Nuclear","Nuclear",3984,"No"
"D","08/03/2017","00:57:24","Landfill Gas","Renewables",28,"No"
"D","08/03/2017","00:57:24","Refuse","Renewables",382,"No"
"D","08/03/2017","00:57:24","Solar","Renewables",0,"No"
"D","08/03/2017","00:57:24","Wind","Renewables",198,"No"
"D","08/03/2017","00:57:24","Wood","Renewables",445,"No"
"D","08/03/2017","01:16:13","Coal","Coal",72,"No"
"D","08/03/2017","01:16:13","Hydro","Hydro",355,"No"
"D","08/03/2017","01:16:13","Natural Gas","Natural Gas",5666,"Yes"
"D","08/03/2017","01:16:13","Nuclear","Nuclear",3982,"No"
"D","08/03/2017","01:16:13","Landfill Gas","Renewables",28,"No"
"D","08/03/2017","01:16:13","Refuse","Renewables",377,"No"
"D","08/03/2017","01:16:13","Solar","Renewables",1,"No"
"D","08/03/2017","01:16:13","Wind","Renewables",225,"No"
"D","08/03/2017","01:16:13","Wood","Renewables",455,"No"
"D","08/03/2017","01:29:54","Coal","Coal",69,"No"
"D","08/03/2017","01:29:54","Hydro","Hydro",354,"No"
"D","08/03/2017","01:29:54","Natural Gas","Natural Gas",5350,"Yes"
"D","08/03/2017","01:29:54","Nuclear","Nuclear",3983,"No"
"D","08/03/2017","01:29:54","Landfill Gas","Renewables",28,"No"
"D","08/03/2017","01:29:54","Refuse","Renewables",378,"No"
"D","08/03/2017","01:29:54","Solar","Renewables",0,"No"
"D","08/03/2017","01:29:54","Wind","Renewables",220,"No"
"D","08/03/2017","01:29:54","Wood","Renewables",454,"No"
"D","08/03/2017","01:35:51","Coal","Coal",69,"No"
"D","08/03/2017","01:35:51","Hydro","Hydro",354,"No"
"D","08/03/2017","01:35:51","Natural Gas","Natural Gas",5217,"Yes"
"D","08/03/2017","01:35:51","Nuclear","Nuclear",3979,"No"
"D","08/03/2017","01:35:51","Landfill Gas","Renewables",28,"No"
"D","08/03/2017","01:35:51","Refuse","Renewables",374,"No"
"D","08/03/2017","01:35:51","Solar","Renewables",0,"No"
"D","08/03/2017","01:35:51","Wind","Renewables",203,"No"
"D","08/03/2017","01:35:51","Wood","Renewables",451,"No"
"D","08/03/2017","01:50:40","Coal","Coal",71,"No"
"D","08/03/2017","01:50:40","Hydro","Hydro",353,"No"
"D","08/03/2017","01:50:40","Natural Gas","Natural Gas",5163,"Yes"
"D","08/03/2017","01:50:40","Nuclear","Nuclear",3983,"No"
"D","08/03/2017","01:50:40","Landfill Gas","Renewables",28,"No"
"D","08/03/2017","01:50:40","Refuse","Renewables",385,"No"
"D","08/03/2017","01:50:40","Solar","Renewables",0,"No"
"D","08/03/2017","01:50:40","Wind","Renewables",178,"No"
"D","08/03/2017","01:50:40","Wood","Renewables",444,"No"
"D","08/03/2017","02:08:46","Coal","Coal",72,"No"
"D","08/03/2017","02:08:46","Hydro","Hydro",353,"No"
"D","08/03/2017","02:08:46","Natural Gas","Natural Gas",5286,"Yes"
"D","08/03/2017","02:08:46","Nuclear","Nuclear",3979,"No"
"D","08/03/2017","02:08:46","Landfill Gas","Renewables",28,"No"
"D","08/03/2017","02:08:46","Refuse","Renewables",387,"No"
"D","08/03/2017","02:08:46","Solar","Renewables",0,"No"
"D","08/03/2017","02:08:46","Wind","Renewables",188,"No"
"D","08/03/2017","02:08:46","Wood","Renewables",445,"No"
"D","08/03/2017","02:30:16","Coal","Coal",74,"No"
"D","08/03/2017","02:30:16","Hydro","Hydro",350,"No"
"D","08/03/2017","02:30:16","Natural Gas","Natural Gas",5614,"Yes"
"D","08/03/2017","02:30:16","Nuclear","Nuclear",3986,"No"
"D","08/03/2017","02:30:16","Landfill Gas","Renewables",28,"No"
"D","08/03/2017","02:30:16","Refuse","Renewables",376,"No"
"D","08/03/2017","02:30:16","Solar","Renewables",0,"No"
"D","08/03/2017","02:30:16","Wind","Renewables",137,"No"
"D","08/03/2017","02:30:16","Wood","Renewables",456,"No"
"D","08/03/2017","02:33:22","Coal","Coal",72,"No"
"D","08/03/2017","02:33:22","Hydro","Hydro",350,"No"
"D","08/03/2017","02:33:22","Natural Gas","Natural Gas",5657,"Yes"
"D","08/03/2017","02:33:22","Nuclear","Nuclear",3981,"No"
"D","08/03/2017","02:33:22","Landfill Gas","Renewables",28,"No"
"D","08/03/2017","02:33:22","Refuse","Renewables",378,"No"
"D","08/03/2017","02:33:22","Solar","Renewables",0,"No"
"D","08/03/2017","02:33:22","Wind","Renewables",125,"No"
"D","08/03/2017","02:33:22","Wood","Renewables",454,"No"
"D","08/03/2017","02:38:23","Coal","Coal",72,"No"
"D","08/03/2017","02:38:23","Hydro","Hydro",351,"No"
"D","08/03/2017","02:38:23","Natural Gas","Natural Gas",5688,"Yes"
"D","08/03/2017","02:38:23","Nuclear","Nuclear",3981,"No"
"D","08/03/2017","02:38:23","Landfill Gas","Renewables",28,"No"
"D","08/03/2017","02:38:23","Refuse","Renewables",381,"No"
"D","08/03/2017","02:38:23","Solar","Renewables",0,"No"
"D","08/03/2017","02:38:23","Wind","Renewables",119,"No"
"D","08/03/2017","02:38:23","Wood","Renewables",456,"No"
"D","08/03/2017","02:50:37","Coal","Coal",70,"No"
"D","08/03/2017","02:50:37","Hydro","Hydro",346,"No"
"D","08/03/2017","02:50:37","Natural Gas","Natural Gas",5533,"Yes"
"D","08/03/2017","02:50:37","Nuclear","Nuclear",3980,"No"
