"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20190726.csv"
"C","Report for 07/26/2019"
"C","Report generated 04/16/2020 21:26:11 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","07/26/2019","00:02:13","Hydro","Hydro",329,"No"
"D","07/26/2019","00:02:13","Natural Gas","Natural Gas",5947,"Yes"
"D","07/26/2019","00:02:13","Nuclear","Nuclear",3141,"No"
"D","07/26/2019","00:02:13","Other","Other",4,"No"
"D","07/26/2019","00:02:13","Landfill Gas","Renewables",28,"No"
"D","07/26/2019","00:02:13","Refuse","Renewables",311,"No"
"D","07/26/2019","00:02:13","Wind","Renewables",76,"No"
"D","07/26/2019","00:02:13","Wood","Renewables",323,"No"
"D","07/26/2019","00:11:58","Hydro","Hydro",330,"No"
"D","07/26/2019","00:11:58","Natural Gas","Natural Gas",5803,"Yes"
"D","07/26/2019","00:11:58","Nuclear","Nuclear",3125,"No"
"D","07/26/2019","00:11:58","Other","Other",4,"No"
"D","07/26/2019","00:11:58","Landfill Gas","Renewables",28,"No"
"D","07/26/2019","00:11:58","Refuse","Renewables",306,"No"
"D","07/26/2019","00:11:58","Wind","Renewables",78,"No"
"D","07/26/2019","00:11:58","Wood","Renewables",325,"No"
"D","07/26/2019","00:19:49","Hydro","Hydro",328,"No"
"D","07/26/2019","00:19:49","Natural Gas","Natural Gas",5510,"Yes"
"D","07/26/2019","00:19:49","Nuclear","Nuclear",3108,"No"
"D","07/26/2019","00:19:49","Other","Other",6,"No"
"D","07/26/2019","00:19:49","Landfill Gas","Renewables",28,"No"
"D","07/26/2019","00:19:49","Refuse","Renewables",305,"No"
"D","07/26/2019","00:19:49","Wind","Renewables",88,"No"
"D","07/26/2019","00:19:49","Wood","Renewables",324,"No"
"D","07/26/2019","00:20:57","Hydro","Hydro",327,"No"
"D","07/26/2019","00:20:57","Natural Gas","Natural Gas",5467,"Yes"
"D","07/26/2019","00:20:57","Nuclear","Nuclear",3108,"No"
"D","07/26/2019","00:20:57","Other","Other",5,"No"
"D","07/26/2019","00:20:57","Landfill Gas","Renewables",28,"No"
"D","07/26/2019","00:20:57","Refuse","Renewables",304,"No"
"D","07/26/2019","00:20:57","Wind","Renewables",90,"No"
"D","07/26/2019","00:20:57","Wood","Renewables",323,"No"
"D","07/26/2019","00:27:03","Hydro","Hydro",328,"No"
"D","07/26/2019","00:27:03","Natural Gas","Natural Gas",5574,"Yes"
"D","07/26/2019","00:27:03","Nuclear","Nuclear",3100,"No"
"D","07/26/2019","00:27:03","Other","Other",5,"No"
"D","07/26/2019","00:27:03","Landfill Gas","Renewables",28,"No"
"D","07/26/2019","00:27:03","Refuse","Renewables",307,"No"
"D","07/26/2019","00:27:03","Wind","Renewables",95,"No"
"D","07/26/2019","00:27:03","Wood","Renewables",324,"No"
"D","07/26/2019","00:32:09","Hydro","Hydro",328,"No"
"D","07/26/2019","00:32:09","Natural Gas","Natural Gas",5493,"Yes"
"D","07/26/2019","00:32:09","Nuclear","Nuclear",3085,"No"
"D","07/26/2019","00:32:09","Other","Other",7,"No"
"D","07/26/2019","00:32:09","Landfill Gas","Renewables",28,"No"
"D","07/26/2019","00:32:09","Refuse","Renewables",307,"No"
"D","07/26/2019","00:32:09","Wind","Renewables",98,"No"
"D","07/26/2019","00:32:09","Wood","Renewables",325,"No"
"D","07/26/2019","00:35:46","Hydro","Hydro",326,"No"
"D","07/26/2019","00:35:46","Natural Gas","Natural Gas",5403,"Yes"
"D","07/26/2019","00:35:46","Nuclear","Nuclear",3080,"No"
"D","07/26/2019","00:35:46","Other","Other",11,"No"
"D","07/26/2019","00:35:46","Landfill Gas","Renewables",28,"No"
"D","07/26/2019","00:35:46","Refuse","Renewables",305,"No"
"D","07/26/2019","00:35:46","Wind","Renewables",105,"No"
"D","07/26/2019","00:35:46","Wood","Renewables",326,"No"
"D","07/26/2019","00:39:11","Hydro","Hydro",328,"No"
"D","07/26/2019","00:39:11","Natural Gas","Natural Gas",5361,"Yes"
"D","07/26/2019","00:39:11","Nuclear","Nuclear",3074,"No"
"D","07/26/2019","00:39:11","Other","Other",26,"No"
"D","07/26/2019","00:39:11","Landfill Gas","Renewables",28,"No"
"D","07/26/2019","00:39:11","Refuse","Renewables",303,"No"
"D","07/26/2019","00:39:11","Wind","Renewables",112,"No"
"D","07/26/2019","00:39:11","Wood","Renewables",324,"No"
"D","07/26/2019","00:44:20","Hydro","Hydro",330,"No"
"D","07/26/2019","00:44:20","Natural Gas","Natural Gas",5248,"Yes"
"D","07/26/2019","00:44:20","Nuclear","Nuclear",3064,"No"
"D","07/26/2019","00:44:20","Other","Other",26,"No"
"D","07/26/2019","00:44:20","Landfill Gas","Renewables",28,"No"
"D","07/26/2019","00:44:20","Refuse","Renewables",312,"No"
"D","07/26/2019","00:44:20","Wind","Renewables",118,"No"
"D","07/26/2019","00:44:20","Wood","Renewables",326,"No"
"D","07/26/2019","00:45:27","Hydro","Hydro",330,"No"
"D","07/26/2019","00:45:27","Natural Gas","Natural Gas",5226,"Yes"
"D","07/26/2019","00:45:27","Nuclear","Nuclear",3062,"No"
"D","07/26/2019","00:45:27","Other","Other",26,"No"
"D","07/26/2019","00:45:27","Landfill Gas","Renewables",28,"No"
"D","07/26/2019","00:45:27","Refuse","Renewables",313,"No"
"D","07/26/2019","00:45:27","Wind","Renewables",120,"No"
"D","07/26/2019","00:45:27","Wood","Renewables",326,"No"
"D","07/26/2019","00:49:43","Hydro","Hydro",326,"No"
"D","07/26/2019","00:49:43","Natural Gas","Natural Gas",5380,"Yes"
"D","07/26/2019","00:49:43","Nuclear","Nuclear",3055,"No"
"D","07/26/2019","00:49:43","Other","Other",4,"No"
"D","07/26/2019","00:49:43","Landfill Gas","Renewables",28,"No"
"D","07/26/2019","00:49:43","Refuse","Renewables",311,"No"
"D","07/26/2019","00:49:43","Wind","Renewables",128,"No"
"D","07/26/2019","00:49:43","Wood","Renewables",325,"No"
"D","07/26/2019","01:00:03","Hydro","Hydro",329,"No"
"D","07/26/2019","01:00:03","Natural Gas","Natural Gas",5482,"Yes"
"D","07/26/2019","01:00:03","Nuclear","Nuclear",3038,"No"
"D","07/26/2019","01:00:03","Other","Other",4,"No"
"D","07/26/2019","01:00:03","Landfill Gas","Renewables",28,"No"
"D","07/26/2019","01:00:03","Refuse","Renewables",305,"No"
"D","07/26/2019","01:00:03","Wind","Renewables",135,"No"
"D","07/26/2019","01:00:03","Wood","Renewables",322,"No"
"D","07/26/2019","01:02:42","Hydro","Hydro",330,"No"
"D","07/26/2019","01:02:42","Natural Gas","Natural Gas",5429,"Yes"
"D","07/26/2019","01:02:42","Nuclear","Nuclear",3034,"No"
"D","07/26/2019","01:02:42","Other","Other",4,"No"
"D","07/26/2019","01:02:42","Landfill Gas","Renewables",28,"No"
"D","07/26/2019","01:02:42","Refuse","Renewables",308,"No"
"D","07/26/2019","01:02:42","Wind","Renewables",133,"No"
"D","07/26/2019","01:02:42","Wood","Renewables",325,"No"
"D","07/26/2019","01:05:54","Hydro","Hydro",331,"No"
"D","07/26/2019","01:05:54","Natural Gas","Natural Gas",5340,"Yes"
"D","07/26/2019","01:05:54","Nuclear","Nuclear",3034,"No"
"D","07/26/2019","01:05:54","Other","Other",4,"No"
"D","07/26/2019","01:05:54","Landfill Gas","Renewables",28,"No"
"D","07/26/2019","01:05:54","Refuse","Renewables",311,"No"
"D","07/26/2019","01:05:54","Wind","Renewables",134,"No"
"D","07/26/2019","01:05:54","Wood","Renewables",326,"No"
"D","07/26/2019","01:10:37","Hydro","Hydro",330,"No"
"D","07/26/2019","01:10:37","Natural Gas","Natural Gas",5222,"Yes"
"D","07/26/2019","01:10:37","Nuclear","Nuclear",3022,"No"
"D","07/26/2019","01:10:37","Other","Other",5,"No"
"D","07/26/2019","01:10:37","Landfill Gas","Renewables",28,"No"
"D","07/26/2019","01:10:37","Refuse","Renewables",309,"No"
"D","07/26/2019","01:10:37","Wind","Renewables",134,"No"
"D","07/26/2019","01:10:37","Wood","Renewables",321,"No"
"D","07/26/2019","01:17:54","Hydro","Hydro",330,"No"
"D","07/26/2019","01:17:54","Natural Gas","Natural Gas",5092,"Yes"
"D","07/26/2019","01:17:54","Nuclear","Nuclear",3015,"No"
"D","07/26/2019","01:17:54","Other","Other",8,"No"
"D","07/26/2019","01:17:54","Landfill Gas","Renewables",28,"No"
"D","07/26/2019","01:17:54","Refuse","Renewables",313,"No"
"D","07/26/2019","01:17:54","Wind","Renewables",140,"No"
"D","07/26/2019","01:17:54","Wood","Renewables",323,"No"
"D","07/26/2019","01:27:49","Hydro","Hydro",329,"No"
"D","07/26/2019","01:27:49","Natural Gas","Natural Gas",5197,"Yes"
"D","07/26/2019","01:27:49","Nuclear","Nuclear",3015,"No"
"D","07/26/2019","01:27:49","Other","Other",5,"No"
"D","07/26/2019","01:27:49","Landfill Gas","Renewables",28,"No"
"D","07/26/2019","01:27:49","Refuse","Renewables",308,"No"
"D","07/26/2019","01:27:49","Wind","Renewables",147,"No"
"D","07/26/2019","01:27:49","Wood","Renewables",323,"No"
"D","07/26/2019","01:40:56","Hydro","Hydro",328,"No"
"D","07/26/2019","01:40:56","Natural Gas","Natural Gas",5316,"Yes"
"D","07/26/2019","01:40:56","Nuclear","Nuclear",3015,"No"
"D","07/26/2019","01:40:56","Other","Other",2,"No"
"D","07/26/2019","01:40:56","Landfill Gas","Renewables",28,"No"
"D","07/26/2019","01:40:56","Refuse","Renewables",307,"No"
"D","07/26/2019","01:40:56","Wind","Renewables",142,"No"
"D","07/26/2019","01:40:56","Wood","Renewables",322,"No"
"D","07/26/2019","01:51:59","Hydro","Hydro",328,"No"
"D","07/26/2019","01:51:59","Natural Gas","Natural Gas",5364,"Yes"
"D","07/26/2019","01:51:59","Nuclear","Nuclear",3005,"No"
"D","07/26/2019","01:51:59","Other","Other",2,"No"
"D","07/26/2019","01:51:59","Landfill Gas","Renewables",28,"No"
"D","07/26/2019","01:51:59","Refuse","Renewables",308,"No"
"D","07/26/2019","01:51:59","Wind","Renewables",132,"No"
