"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20181002.csv"
"C","Report for 10/02/2018"
"C","Report generated 04/16/2020 21:29:01 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","10/02/2018","00:10:06","Coal","Coal",7,"No"
"D","10/02/2018","00:10:06","Hydro","Hydro",445,"No"
"D","10/02/2018","00:10:06","Natural Gas","Natural Gas",5473,"Yes"
"D","10/02/2018","00:10:06","Nuclear","Nuclear",1876,"No"
"D","10/02/2018","00:10:06","Landfill Gas","Renewables",3,"No"
"D","10/02/2018","00:10:06","Refuse","Renewables",344,"No"
"D","10/02/2018","00:10:06","Solar","Renewables",2,"No"
"D","10/02/2018","00:10:06","Wind","Renewables",161,"No"
"D","10/02/2018","00:10:06","Wood","Renewables",376,"No"
"D","10/02/2018","00:25:00","Coal","Coal",4,"No"
"D","10/02/2018","00:25:00","Hydro","Hydro",442,"No"
"D","10/02/2018","00:25:00","Natural Gas","Natural Gas",5200,"Yes"
"D","10/02/2018","00:25:00","Nuclear","Nuclear",1875,"No"
"D","10/02/2018","00:25:00","Landfill Gas","Renewables",3,"No"
"D","10/02/2018","00:25:00","Refuse","Renewables",347,"No"
"D","10/02/2018","00:25:00","Solar","Renewables",2,"No"
"D","10/02/2018","00:25:00","Wind","Renewables",164,"No"
"D","10/02/2018","00:25:00","Wood","Renewables",377,"No"
"D","10/02/2018","00:37:59","Coal","Coal",7,"No"
"D","10/02/2018","00:37:59","Hydro","Hydro",442,"No"
"D","10/02/2018","00:37:59","Natural Gas","Natural Gas",5119,"Yes"
"D","10/02/2018","00:37:59","Nuclear","Nuclear",1873,"No"
"D","10/02/2018","00:37:59","Landfill Gas","Renewables",3,"No"
"D","10/02/2018","00:37:59","Refuse","Renewables",346,"No"
"D","10/02/2018","00:37:59","Solar","Renewables",2,"No"
"D","10/02/2018","00:37:59","Wind","Renewables",156,"No"
"D","10/02/2018","00:37:59","Wood","Renewables",377,"No"
"D","10/02/2018","00:46:55","Coal","Coal",2,"No"
"D","10/02/2018","00:46:55","Hydro","Hydro",442,"No"
"D","10/02/2018","00:46:55","Natural Gas","Natural Gas",5273,"Yes"
"D","10/02/2018","00:46:55","Nuclear","Nuclear",1877,"No"
"D","10/02/2018","00:46:55","Landfill Gas","Renewables",3,"No"
"D","10/02/2018","00:46:55","Refuse","Renewables",344,"No"
"D","10/02/2018","00:46:55","Solar","Renewables",2,"No"
"D","10/02/2018","00:46:55","Wind","Renewables",174,"No"
"D","10/02/2018","00:46:55","Wood","Renewables",377,"No"
"D","10/02/2018","00:52:04","Coal","Coal",5,"No"
"D","10/02/2018","00:52:04","Hydro","Hydro",442,"No"
"D","10/02/2018","00:52:04","Natural Gas","Natural Gas",5222,"Yes"
"D","10/02/2018","00:52:04","Nuclear","Nuclear",1875,"No"
"D","10/02/2018","00:52:04","Landfill Gas","Renewables",3,"No"
"D","10/02/2018","00:52:04","Refuse","Renewables",343,"No"
"D","10/02/2018","00:52:04","Solar","Renewables",2,"No"
"D","10/02/2018","00:52:04","Wind","Renewables",174,"No"
"D","10/02/2018","00:52:04","Wood","Renewables",378,"No"
"D","10/02/2018","01:06:24","Coal","Coal",5,"No"
"D","10/02/2018","01:06:24","Hydro","Hydro",442,"No"
"D","10/02/2018","01:06:24","Natural Gas","Natural Gas",5130,"Yes"
"D","10/02/2018","01:06:24","Nuclear","Nuclear",1876,"No"
"D","10/02/2018","01:06:24","Landfill Gas","Renewables",3,"No"
"D","10/02/2018","01:06:24","Refuse","Renewables",341,"No"
"D","10/02/2018","01:06:24","Solar","Renewables",2,"No"
"D","10/02/2018","01:06:24","Wind","Renewables",178,"No"
"D","10/02/2018","01:06:24","Wood","Renewables",376,"No"
"D","10/02/2018","01:21:31","Hydro","Hydro",442,"No"
"D","10/02/2018","01:21:31","Natural Gas","Natural Gas",5037,"Yes"
"D","10/02/2018","01:21:31","Nuclear","Nuclear",1879,"No"
"D","10/02/2018","01:21:31","Landfill Gas","Renewables",3,"No"
"D","10/02/2018","01:21:31","Refuse","Renewables",346,"No"
"D","10/02/2018","01:21:31","Solar","Renewables",2,"No"
"D","10/02/2018","01:21:31","Wind","Renewables",189,"No"
"D","10/02/2018","01:21:31","Wood","Renewables",383,"No"
"D","10/02/2018","01:37:47","Coal","Coal",4,"No"
"D","10/02/2018","01:37:47","Hydro","Hydro",442,"No"
"D","10/02/2018","01:37:47","Natural Gas","Natural Gas",5028,"Yes"
"D","10/02/2018","01:37:47","Nuclear","Nuclear",1882,"No"
"D","10/02/2018","01:37:47","Landfill Gas","Renewables",3,"No"
"D","10/02/2018","01:37:47","Refuse","Renewables",343,"No"
"D","10/02/2018","01:37:47","Solar","Renewables",2,"No"
"D","10/02/2018","01:37:47","Wind","Renewables",179,"No"
"D","10/02/2018","01:37:47","Wood","Renewables",382,"No"
"D","10/02/2018","01:54:18","Coal","Coal",8,"No"
"D","10/02/2018","01:54:18","Hydro","Hydro",440,"No"
"D","10/02/2018","01:54:18","Natural Gas","Natural Gas",5113,"Yes"
"D","10/02/2018","01:54:18","Nuclear","Nuclear",1879,"No"
"D","10/02/2018","01:54:18","Landfill Gas","Renewables",3,"No"
"D","10/02/2018","01:54:18","Refuse","Renewables",344,"No"
"D","10/02/2018","01:54:18","Solar","Renewables",2,"No"
"D","10/02/2018","01:54:18","Wind","Renewables",184,"No"
"D","10/02/2018","01:54:18","Wood","Renewables",387,"No"
"D","10/02/2018","02:02:07","Coal","Coal",3,"No"
"D","10/02/2018","02:02:07","Hydro","Hydro",440,"No"
"D","10/02/2018","02:02:07","Natural Gas","Natural Gas",4839,"Yes"
"D","10/02/2018","02:02:07","Nuclear","Nuclear",1880,"No"
"D","10/02/2018","02:02:07","Landfill Gas","Renewables",3,"No"
"D","10/02/2018","02:02:07","Refuse","Renewables",342,"No"
"D","10/02/2018","02:02:07","Solar","Renewables",2,"No"
"D","10/02/2018","02:02:07","Wind","Renewables",188,"No"
"D","10/02/2018","02:02:07","Wood","Renewables",378,"No"
"D","10/02/2018","02:27:13","Hydro","Hydro",401,"No"
"D","10/02/2018","02:27:13","Natural Gas","Natural Gas",4916,"Yes"
"D","10/02/2018","02:27:13","Nuclear","Nuclear",1884,"No"
"D","10/02/2018","02:27:13","Landfill Gas","Renewables",3,"No"
"D","10/02/2018","02:27:13","Refuse","Renewables",340,"No"
"D","10/02/2018","02:27:13","Solar","Renewables",2,"No"
"D","10/02/2018","02:27:13","Wind","Renewables",189,"No"
"D","10/02/2018","02:27:13","Wood","Renewables",375,"No"
"D","10/02/2018","02:32:50","Hydro","Hydro",401,"No"
"D","10/02/2018","02:32:50","Natural Gas","Natural Gas",5064,"Yes"
"D","10/02/2018","02:32:50","Nuclear","Nuclear",1882,"No"
"D","10/02/2018","02:32:50","Landfill Gas","Renewables",3,"No"
"D","10/02/2018","02:32:50","Refuse","Renewables",343,"No"
"D","10/02/2018","02:32:50","Solar","Renewables",2,"No"
"D","10/02/2018","02:32:50","Wind","Renewables",191,"No"
"D","10/02/2018","02:32:50","Wood","Renewables",376,"No"
"D","10/02/2018","02:46:25","Coal","Coal",3,"No"
"D","10/02/2018","02:46:25","Hydro","Hydro",397,"No"
"D","10/02/2018","02:46:25","Natural Gas","Natural Gas",5128,"Yes"
"D","10/02/2018","02:46:25","Nuclear","Nuclear",1884,"No"
"D","10/02/2018","02:46:25","Landfill Gas","Renewables",3,"No"
"D","10/02/2018","02:46:25","Refuse","Renewables",344,"No"
"D","10/02/2018","02:46:25","Solar","Renewables",2,"No"
"D","10/02/2018","02:46:25","Wind","Renewables",186,"No"
"D","10/02/2018","02:46:25","Wood","Renewables",376,"No"
"D","10/02/2018","02:54:27","Coal","Coal",3,"No"
"D","10/02/2018","02:54:27","Hydro","Hydro",403,"No"
"D","10/02/2018","02:54:27","Natural Gas","Natural Gas",4979,"Yes"
"D","10/02/2018","02:54:27","Nuclear","Nuclear",1882,"No"
