"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20180322.csv"
"C","Report for 03/22/2018"
"C","Report generated 04/16/2020 21:31:02 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","03/22/2018","00:02:58","Hydro","Hydro",666,"Yes"
"D","03/22/2018","00:02:58","Natural Gas","Natural Gas",3968,"No"
"D","03/22/2018","00:02:58","Nuclear","Nuclear",3344,"No"
"D","03/22/2018","00:02:58","Landfill Gas","Renewables",29,"No"
"D","03/22/2018","00:02:58","Refuse","Renewables",395,"No"
"D","03/22/2018","00:02:58","Solar","Renewables",0,"No"
"D","03/22/2018","00:02:58","Wind","Renewables",769,"Yes"
"D","03/22/2018","00:02:58","Wood","Renewables",454,"No"
"D","03/22/2018","00:22:31","Hydro","Hydro",601,"No"
"D","03/22/2018","00:22:31","Natural Gas","Natural Gas",3776,"Yes"
"D","03/22/2018","00:22:31","Nuclear","Nuclear",3345,"No"
"D","03/22/2018","00:22:31","Landfill Gas","Renewables",29,"No"
"D","03/22/2018","00:22:31","Refuse","Renewables",400,"No"
"D","03/22/2018","00:22:31","Solar","Renewables",0,"No"
"D","03/22/2018","00:22:31","Wind","Renewables",727,"No"
"D","03/22/2018","00:22:31","Wood","Renewables",457,"No"
"D","03/22/2018","00:27:41","Hydro","Hydro",631,"No"
"D","03/22/2018","00:27:41","Natural Gas","Natural Gas",3751,"No"
"D","03/22/2018","00:27:41","Nuclear","Nuclear",3346,"No"
"D","03/22/2018","00:27:41","Landfill Gas","Renewables",29,"No"
"D","03/22/2018","00:27:41","Refuse","Renewables",398,"No"
"D","03/22/2018","00:27:41","Solar","Renewables",0,"No"
"D","03/22/2018","00:27:41","Wind","Renewables",714,"Yes"
"D","03/22/2018","00:27:41","Wood","Renewables",458,"Yes"
"D","03/22/2018","00:37:42","Hydro","Hydro",601,"No"
"D","03/22/2018","00:37:42","Natural Gas","Natural Gas",3677,"Yes"
"D","03/22/2018","00:37:42","Nuclear","Nuclear",3349,"No"
"D","03/22/2018","00:37:42","Landfill Gas","Renewables",29,"No"
"D","03/22/2018","00:37:42","Refuse","Renewables",391,"No"
"D","03/22/2018","00:37:42","Wind","Renewables",705,"No"
"D","03/22/2018","00:37:42","Wood","Renewables",454,"No"
"D","03/22/2018","00:47:11","Hydro","Hydro",601,"No"
"D","03/22/2018","00:47:11","Natural Gas","Natural Gas",3550,"Yes"
"D","03/22/2018","00:47:11","Nuclear","Nuclear",3344,"No"
"D","03/22/2018","00:47:11","Landfill Gas","Renewables",29,"No"
"D","03/22/2018","00:47:11","Refuse","Renewables",391,"No"
"D","03/22/2018","00:47:11","Wind","Renewables",711,"No"
"D","03/22/2018","00:47:11","Wood","Renewables",453,"No"
"D","03/22/2018","00:55:59","Hydro","Hydro",601,"No"
"D","03/22/2018","00:55:59","Natural Gas","Natural Gas",3543,"Yes"
"D","03/22/2018","00:55:59","Nuclear","Nuclear",3346,"No"
"D","03/22/2018","00:55:59","Landfill Gas","Renewables",29,"No"
"D","03/22/2018","00:55:59","Refuse","Renewables",395,"No"
"D","03/22/2018","00:55:59","Solar","Renewables",0,"No"
"D","03/22/2018","00:55:59","Wind","Renewables",730,"No"
"D","03/22/2018","00:55:59","Wood","Renewables",458,"No"
"D","03/22/2018","01:03:57","Hydro","Hydro",602,"No"
"D","03/22/2018","01:03:57","Natural Gas","Natural Gas",3474,"Yes"
"D","03/22/2018","01:03:57","Nuclear","Nuclear",3344,"No"
"D","03/22/2018","01:03:57","Landfill Gas","Renewables",29,"No"
"D","03/22/2018","01:03:57","Refuse","Renewables",394,"No"
"D","03/22/2018","01:03:57","Wind","Renewables",732,"No"
"D","03/22/2018","01:03:57","Wood","Renewables",459,"No"
"D","03/22/2018","01:17:35","Hydro","Hydro",612,"No"
"D","03/22/2018","01:17:35","Natural Gas","Natural Gas",3483,"Yes"
"D","03/22/2018","01:17:35","Nuclear","Nuclear",3343,"No"
"D","03/22/2018","01:17:35","Landfill Gas","Renewables",29,"No"
"D","03/22/2018","01:17:35","Refuse","Renewables",345,"No"
"D","03/22/2018","01:17:35","Wind","Renewables",708,"Yes"
"D","03/22/2018","01:17:35","Wood","Renewables",454,"No"
"D","03/22/2018","01:27:29","Hydro","Hydro",612,"No"
"D","03/22/2018","01:27:29","Natural Gas","Natural Gas",3456,"Yes"
"D","03/22/2018","01:27:29","Nuclear","Nuclear",3343,"No"
"D","03/22/2018","01:27:29","Landfill Gas","Renewables",29,"No"
"D","03/22/2018","01:27:29","Refuse","Renewables",342,"No"
"D","03/22/2018","01:27:29","Solar","Renewables",0,"No"
"D","03/22/2018","01:27:29","Wind","Renewables",689,"Yes"
"D","03/22/2018","01:27:29","Wood","Renewables",455,"No"
"D","03/22/2018","01:35:53","Hydro","Hydro",612,"No"
