"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20170823.csv"
"C","Report for 08/23/2017"
"C","Report generated 04/16/2020 21:33:11 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","08/23/2017","00:01:54","Coal","Coal",70,"No"
"D","08/23/2017","00:01:54","Hydro","Hydro",375,"No"
"D","08/23/2017","00:01:54","Natural Gas","Natural Gas",8030,"Yes"
"D","08/23/2017","00:01:54","Nuclear","Nuclear",3994,"No"
"D","08/23/2017","00:01:54","Landfill Gas","Renewables",27,"No"
"D","08/23/2017","00:01:54","Refuse","Renewables",380,"No"
"D","08/23/2017","00:01:54","Wind","Renewables",660,"Yes"
"D","08/23/2017","00:01:54","Wood","Renewables",386,"No"
"D","08/23/2017","00:08:48","Coal","Coal",70,"No"
"D","08/23/2017","00:08:48","Hydro","Hydro",336,"No"
"D","08/23/2017","00:08:48","Natural Gas","Natural Gas",8040,"Yes"
"D","08/23/2017","00:08:48","Nuclear","Nuclear",3996,"No"
"D","08/23/2017","00:08:48","Landfill Gas","Renewables",27,"No"
"D","08/23/2017","00:08:48","Refuse","Renewables",375,"No"
"D","08/23/2017","00:08:48","Wind","Renewables",648,"Yes"
"D","08/23/2017","00:08:48","Wood","Renewables",392,"No"
"D","08/23/2017","00:24:09","Coal","Coal",71,"No"
"D","08/23/2017","00:24:09","Hydro","Hydro",339,"No"
"D","08/23/2017","00:24:09","Natural Gas","Natural Gas",7703,"Yes"
"D","08/23/2017","00:24:09","Nuclear","Nuclear",3995,"No"
"D","08/23/2017","00:24:09","Landfill Gas","Renewables",27,"No"
"D","08/23/2017","00:24:09","Refuse","Renewables",375,"No"
"D","08/23/2017","00:24:09","Solar","Renewables",0,"No"
"D","08/23/2017","00:24:09","Wind","Renewables",677,"Yes"
"D","08/23/2017","00:24:09","Wood","Renewables",402,"No"
"D","08/23/2017","00:31:04","Coal","Coal",69,"No"
"D","08/23/2017","00:31:04","Hydro","Hydro",338,"No"
"D","08/23/2017","00:31:04","Natural Gas","Natural Gas",7251,"Yes"
"D","08/23/2017","00:31:04","Nuclear","Nuclear",3993,"No"
"D","08/23/2017","00:31:04","Landfill Gas","Renewables",27,"No"
"D","08/23/2017","00:31:04","Refuse","Renewables",372,"No"
"D","08/23/2017","00:31:04","Wind","Renewables",703,"Yes"
"D","08/23/2017","00:31:04","Wood","Renewables",398,"No"
"D","08/23/2017","00:54:34","Coal","Coal",65,"No"
"D","08/23/2017","00:54:34","Hydro","Hydro",338,"No"
"D","08/23/2017","00:54:34","Natural Gas","Natural Gas",7042,"Yes"
"D","08/23/2017","00:54:34","Nuclear","Nuclear",3992,"No"
"D","08/23/2017","00:54:34","Landfill Gas","Renewables",27,"No"
"D","08/23/2017","00:54:34","Refuse","Renewables",378,"No"
"D","08/23/2017","00:54:34","Solar","Renewables",0,"No"
"D","08/23/2017","00:54:34","Wind","Renewables",676,"Yes"
"D","08/23/2017","00:54:34","Wood","Renewables",387,"No"
"D","08/23/2017","00:54:44","Coal","Coal",65,"No"
"D","08/23/2017","00:54:44","Hydro","Hydro",338,"No"
"D","08/23/2017","00:54:44","Natural Gas","Natural Gas",7345,"Yes"
"D","08/23/2017","00:54:44","Nuclear","Nuclear",3992,"No"
"D","08/23/2017","00:54:44","Landfill Gas","Renewables",27,"No"
"D","08/23/2017","00:54:44","Refuse","Renewables",378,"No"
"D","08/23/2017","00:54:44","Solar","Renewables",0,"No"
"D","08/23/2017","00:54:44","Wind","Renewables",676,"Yes"
"D","08/23/2017","00:54:44","Wood","Renewables",387,"No"
"D","08/23/2017","01:08:50","Coal","Coal",64,"No"
"D","08/23/2017","01:08:50","Hydro","Hydro",338,"No"
"D","08/23/2017","01:08:50","Natural Gas","Natural Gas",7117,"Yes"
"D","08/23/2017","01:08:50","Nuclear","Nuclear",3993,"No"
"D","08/23/2017","01:08:50","Landfill Gas","Renewables",26,"No"
"D","08/23/2017","01:08:50","Refuse","Renewables",382,"No"
"D","08/23/2017","01:08:50","Solar","Renewables",0,"No"
"D","08/23/2017","01:08:50","Wind","Renewables",685,"Yes"
"D","08/23/2017","01:08:50","Wood","Renewables",391,"No"
"D","08/23/2017","01:37:46","Coal","Coal",63,"No"
"D","08/23/2017","01:37:46","Hydro","Hydro",338,"No"
"D","08/23/2017","01:37:46","Natural Gas","Natural Gas",6764,"Yes"
"D","08/23/2017","01:37:46","Nuclear","Nuclear",3991,"No"
"D","08/23/2017","01:37:46","Landfill Gas","Renewables",26,"No"
"D","08/23/2017","01:37:46","Refuse","Renewables",395,"No"
"D","08/23/2017","01:37:46","Solar","Renewables",0,"No"
"D","08/23/2017","01:37:46","Wind","Renewables",717,"Yes"
"D","08/23/2017","01:37:46","Wood","Renewables",386,"No"
"D","08/23/2017","01:51:40","Coal","Coal",61,"No"
"D","08/23/2017","01:51:40","Hydro","Hydro",341,"No"
"D","08/23/2017","01:51:40","Natural Gas","Natural Gas",6785,"Yes"
"D","08/23/2017","01:51:40","Nuclear","Nuclear",3992,"No"
"D","08/23/2017","01:51:40","Landfill Gas","Renewables",27,"No"
"D","08/23/2017","01:51:40","Refuse","Renewables",383,"No"
"D","08/23/2017","01:51:40","Solar","Renewables",0,"No"
"D","08/23/2017","01:51:40","Wind","Renewables",653,"Yes"
"D","08/23/2017","01:51:40","Wood","Renewables",386,"No"
"D","08/23/2017","02:05:58","Coal","Coal",60,"No"
"D","08/23/2017","02:05:58","Hydro","Hydro",341,"No"
"D","08/23/2017","02:05:58","Natural Gas","Natural Gas",6695,"Yes"
"D","08/23/2017","02:05:58","Nuclear","Nuclear",3994,"No"
"D","08/23/2017","02:05:58","Landfill Gas","Renewables",26,"No"
"D","08/23/2017","02:05:58","Refuse","Renewables",386,"No"
"D","08/23/2017","02:05:58","Solar","Renewables",0,"No"
"D","08/23/2017","02:05:58","Wind","Renewables",645,"Yes"
"D","08/23/2017","02:05:58","Wood","Renewables",386,"No"
"D","08/23/2017","02:16:19","Coal","Coal",63,"No"
"D","08/23/2017","02:16:19","Hydro","Hydro",341,"No"
"D","08/23/2017","02:16:19","Natural Gas","Natural Gas",6635,"Yes"
"D","08/23/2017","02:16:19","Nuclear","Nuclear",3995,"No"
"D","08/23/2017","02:16:19","Landfill Gas","Renewables",26,"No"
"D","08/23/2017","02:16:19","Refuse","Renewables",377,"No"
"D","08/23/2017","02:16:19","Solar","Renewables",0,"No"
"D","08/23/2017","02:16:19","Wind","Renewables",631,"Yes"
"D","08/23/2017","02:16:19","Wood","Renewables",376,"No"
"D","08/23/2017","02:20:11","Coal","Coal",64,"No"
"D","08/23/2017","02:20:11","Hydro","Hydro",341,"No"
"D","08/23/2017","02:20:11","Natural Gas","Natural Gas",6666,"Yes"
"D","08/23/2017","02:20:11","Nuclear","Nuclear",3995,"No"
"D","08/23/2017","02:20:11","Landfill Gas","Renewables",27,"No"
"D","08/23/2017","02:20:11","Refuse","Renewables",376,"No"
"D","08/23/2017","02:20:11","Solar","Renewables",0,"No"
"D","08/23/2017","02:20:11","Wind","Renewables",612,"Yes"
"D","08/23/2017","02:20:11","Wood","Renewables",369,"No"
"D","08/23/2017","02:32:49","Coal","Coal",64,"No"
"D","08/23/2017","02:32:49","Hydro","Hydro",344,"No"
"D","08/23/2017","02:32:49","Natural Gas","Natural Gas",6537,"Yes"
"D","08/23/2017","02:32:49","Nuclear","Nuclear",3990,"No"
"D","08/23/2017","02:32:49","Landfill Gas","Renewables",27,"No"
"D","08/23/2017","02:32:49","Refuse","Renewables",381,"No"
"D","08/23/2017","02:32:49","Solar","Renewables",0,"No"
"D","08/23/2017","02:32:49","Wind","Renewables",628,"Yes"
"D","08/23/2017","02:32:49","Wood","Renewables",357,"No"
"D","08/23/2017","02:41:35","Coal","Coal",64,"No"
"D","08/23/2017","02:41:35","Hydro","Hydro",343,"No"
"D","08/23/2017","02:41:35","Natural Gas","Natural Gas",6512,"Yes"
"D","08/23/2017","02:41:35","Nuclear","Nuclear",3994,"No"
"D","08/23/2017","02:41:35","Landfill Gas","Renewables",27,"No"
"D","08/23/2017","02:41:35","Refuse","Renewables",380,"No"
"D","08/23/2017","02:41:35","Solar","Renewables",0,"No"
"D","08/23/2017","02:41:35","Wind","Renewables",643,"Yes"
"D","08/23/2017","02:41:35","Wood","Renewables",359,"No"
"D","08/23/2017","02:50:39","Coal","Coal",64,"No"
"D","08/23/2017","02:50:39","Hydro","Hydro",343,"No"
"D","08/23/2017","02:50:39","Natural Gas","Natural Gas",6193,"Yes"
