"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20170816.csv"
"C","Report for 08/16/2017"
"C","Report generated 04/16/2020 21:33:14 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","08/16/2017","00:12:07","Coal","Coal",76,"No"
"D","08/16/2017","00:12:07","Hydro","Hydro",323,"No"
"D","08/16/2017","00:12:07","Natural Gas","Natural Gas",5838,"Yes"
"D","08/16/2017","00:12:07","Nuclear","Nuclear",3992,"No"
"D","08/16/2017","00:12:07","Landfill Gas","Renewables",27,"No"
"D","08/16/2017","00:12:07","Refuse","Renewables",380,"No"
"D","08/16/2017","00:12:07","Solar","Renewables",0,"No"
"D","08/16/2017","00:12:07","Wind","Renewables",195,"No"
"D","08/16/2017","00:12:07","Wood","Renewables",451,"No"
"D","08/16/2017","00:21:46","Coal","Coal",76,"No"
"D","08/16/2017","00:21:46","Hydro","Hydro",323,"No"
"D","08/16/2017","00:21:46","Natural Gas","Natural Gas",5685,"Yes"
"D","08/16/2017","00:21:46","Nuclear","Nuclear",3991,"No"
"D","08/16/2017","00:21:46","Landfill Gas","Renewables",26,"No"
"D","08/16/2017","00:21:46","Refuse","Renewables",377,"No"
"D","08/16/2017","00:21:46","Solar","Renewables",0,"No"
"D","08/16/2017","00:21:46","Wind","Renewables",216,"No"
"D","08/16/2017","00:21:46","Wood","Renewables",455,"No"
"D","08/16/2017","00:37:06","Coal","Coal",74,"No"
"D","08/16/2017","00:37:06","Hydro","Hydro",322,"No"
"D","08/16/2017","00:37:06","Natural Gas","Natural Gas",5439,"Yes"
"D","08/16/2017","00:37:06","Nuclear","Nuclear",3992,"No"
"D","08/16/2017","00:37:06","Landfill Gas","Renewables",26,"No"
"D","08/16/2017","00:37:06","Refuse","Renewables",376,"No"
"D","08/16/2017","00:37:06","Solar","Renewables",0,"No"
"D","08/16/2017","00:37:06","Wind","Renewables",214,"No"
"D","08/16/2017","00:37:06","Wood","Renewables",452,"No"
"D","08/16/2017","00:51:58","Coal","Coal",77,"No"
"D","08/16/2017","00:51:58","Hydro","Hydro",322,"No"
"D","08/16/2017","00:51:58","Natural Gas","Natural Gas",5416,"Yes"
"D","08/16/2017","00:51:58","Nuclear","Nuclear",3991,"No"
"D","08/16/2017","00:51:58","Landfill Gas","Renewables",26,"No"
"D","08/16/2017","00:51:58","Refuse","Renewables",381,"No"
"D","08/16/2017","00:51:58","Solar","Renewables",0,"No"
"D","08/16/2017","00:51:58","Wind","Renewables",218,"No"
"D","08/16/2017","00:51:58","Wood","Renewables",459,"No"
"D","08/16/2017","01:06:14","Coal","Coal",77,"No"
"D","08/16/2017","01:06:14","Hydro","Hydro",322,"No"
"D","08/16/2017","01:06:14","Natural Gas","Natural Gas",5390,"Yes"
"D","08/16/2017","01:06:14","Nuclear","Nuclear",3992,"No"
"D","08/16/2017","01:06:14","Landfill Gas","Renewables",26,"No"
"D","08/16/2017","01:06:14","Refuse","Renewables",381,"No"
"D","08/16/2017","01:06:14","Solar","Renewables",0,"No"
"D","08/16/2017","01:06:14","Wind","Renewables",229,"No"
"D","08/16/2017","01:06:14","Wood","Renewables",457,"No"
"D","08/16/2017","01:20:51","Coal","Coal",77,"No"
"D","08/16/2017","01:20:51","Hydro","Hydro",322,"No"
"D","08/16/2017","01:20:51","Natural Gas","Natural Gas",5290,"Yes"
"D","08/16/2017","01:20:51","Nuclear","Nuclear",3991,"No"
"D","08/16/2017","01:20:51","Landfill Gas","Renewables",26,"No"
"D","08/16/2017","01:20:51","Refuse","Renewables",376,"No"
"D","08/16/2017","01:20:51","Solar","Renewables",0,"No"
"D","08/16/2017","01:20:51","Wind","Renewables",253,"No"
"D","08/16/2017","01:20:51","Wood","Renewables",455,"No"
"D","08/16/2017","01:35:27","Coal","Coal",77,"No"
"D","08/16/2017","01:35:27","Hydro","Hydro",322,"No"
"D","08/16/2017","01:35:27","Natural Gas","Natural Gas",5079,"Yes"
"D","08/16/2017","01:35:27","Nuclear","Nuclear",3992,"No"
"D","08/16/2017","01:35:27","Landfill Gas","Renewables",26,"No"
"D","08/16/2017","01:35:27","Refuse","Renewables",377,"No"
"D","08/16/2017","01:35:27","Solar","Renewables",0,"No"
"D","08/16/2017","01:35:27","Wind","Renewables",291,"No"
"D","08/16/2017","01:35:27","Wood","Renewables",451,"No"
"D","08/16/2017","01:50:18","Coal","Coal",76,"No"
"D","08/16/2017","01:50:18","Hydro","Hydro",322,"No"
"D","08/16/2017","01:50:18","Natural Gas","Natural Gas",5189,"Yes"
"D","08/16/2017","01:50:18","Nuclear","Nuclear",3992,"No"
"D","08/16/2017","01:50:18","Landfill Gas","Renewables",26,"No"
"D","08/16/2017","01:50:18","Refuse","Renewables",375,"No"
"D","08/16/2017","01:50:18","Solar","Renewables",0,"No"
"D","08/16/2017","01:50:18","Wind","Renewables",314,"No"
"D","08/16/2017","01:50:18","Wood","Renewables",457,"No"
"D","08/16/2017","02:07:17","Coal","Coal",75,"No"
"D","08/16/2017","02:07:17","Hydro","Hydro",322,"No"
"D","08/16/2017","02:07:17","Natural Gas","Natural Gas",5420,"Yes"
"D","08/16/2017","02:07:17","Nuclear","Nuclear",3994,"No"
"D","08/16/2017","02:07:17","Landfill Gas","Renewables",26,"No"
"D","08/16/2017","02:07:17","Refuse","Renewables",366,"No"
"D","08/16/2017","02:07:17","Solar","Renewables",1,"No"
"D","08/16/2017","02:07:17","Wind","Renewables",307,"No"
"D","08/16/2017","02:07:17","Wood","Renewables",451,"No"
"D","08/16/2017","02:21:08","Coal","Coal",70,"No"
"D","08/16/2017","02:21:08","Hydro","Hydro",322,"No"
"D","08/16/2017","02:21:08","Natural Gas","Natural Gas",5463,"Yes"
"D","08/16/2017","02:21:08","Nuclear","Nuclear",3993,"No"
"D","08/16/2017","02:21:08","Landfill Gas","Renewables",27,"No"
"D","08/16/2017","02:21:08","Refuse","Renewables",368,"No"
"D","08/16/2017","02:21:08","Solar","Renewables",0,"No"
"D","08/16/2017","02:21:08","Wind","Renewables",312,"No"
"D","08/16/2017","02:21:08","Wood","Renewables",461,"No"
"D","08/16/2017","02:35:27","Coal","Coal",68,"No"
"D","08/16/2017","02:35:27","Hydro","Hydro",322,"No"
"D","08/16/2017","02:35:27","Natural Gas","Natural Gas",5316,"Yes"
"D","08/16/2017","02:35:27","Nuclear","Nuclear",3991,"No"
"D","08/16/2017","02:35:27","Landfill Gas","Renewables",26,"No"
"D","08/16/2017","02:35:27","Refuse","Renewables",379,"No"
"D","08/16/2017","02:35:27","Solar","Renewables",1,"No"
"D","08/16/2017","02:35:27","Wind","Renewables",315,"No"
