"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20171210.csv"
"C","Report for 12/10/2017"
"C","Report generated 04/16/2020 21:32:10 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","12/10/2017","00:09:14","Coal","Coal",80,"No"
"D","12/10/2017","00:09:14","Hydro","Hydro",686,"No"
"D","12/10/2017","00:09:14","Natural Gas","Natural Gas",3808,"Yes"
"D","12/10/2017","00:09:14","Nuclear","Nuclear",4020,"No"
"D","12/10/2017","00:09:14","Landfill Gas","Renewables",30,"No"
"D","12/10/2017","00:09:14","Refuse","Renewables",356,"No"
"D","12/10/2017","00:09:14","Solar","Renewables",0,"No"
"D","12/10/2017","00:09:14","Wind","Renewables",326,"No"
"D","12/10/2017","00:09:14","Wood","Renewables",455,"No"
"D","12/10/2017","00:22:04","Coal","Coal",78,"No"
"D","12/10/2017","00:22:04","Hydro","Hydro",687,"No"
"D","12/10/2017","00:22:04","Natural Gas","Natural Gas",3635,"Yes"
"D","12/10/2017","00:22:04","Nuclear","Nuclear",4023,"No"
"D","12/10/2017","00:22:04","Landfill Gas","Renewables",31,"No"
"D","12/10/2017","00:22:04","Refuse","Renewables",376,"No"
"D","12/10/2017","00:22:04","Wind","Renewables",328,"No"
"D","12/10/2017","00:22:04","Wood","Renewables",455,"No"
"D","12/10/2017","00:23:52","Coal","Coal",81,"No"
"D","12/10/2017","00:23:52","Hydro","Hydro",688,"No"
"D","12/10/2017","00:23:52","Natural Gas","Natural Gas",3660,"Yes"
"D","12/10/2017","00:23:52","Nuclear","Nuclear",4019,"No"
"D","12/10/2017","00:23:52","Landfill Gas","Renewables",30,"No"
"D","12/10/2017","00:23:52","Refuse","Renewables",373,"No"
"D","12/10/2017","00:23:52","Wind","Renewables",330,"No"
"D","12/10/2017","00:23:52","Wood","Renewables",463,"No"
"D","12/10/2017","00:25:03","Coal","Coal",81,"No"
"D","12/10/2017","00:25:03","Hydro","Hydro",688,"No"
"D","12/10/2017","00:25:03","Natural Gas","Natural Gas",3760,"Yes"
"D","12/10/2017","00:25:03","Nuclear","Nuclear",4019,"No"
"D","12/10/2017","00:25:03","Landfill Gas","Renewables",30,"No"
"D","12/10/2017","00:25:03","Refuse","Renewables",373,"No"
"D","12/10/2017","00:25:03","Wind","Renewables",329,"No"
"D","12/10/2017","00:25:03","Wood","Renewables",463,"No"
"D","12/10/2017","00:36:09","Coal","Coal",80,"No"
"D","12/10/2017","00:36:09","Hydro","Hydro",691,"No"
"D","12/10/2017","00:36:09","Natural Gas","Natural Gas",3687,"Yes"
"D","12/10/2017","00:36:09","Nuclear","Nuclear",4019,"No"
"D","12/10/2017","00:36:09","Landfill Gas","Renewables",30,"No"
"D","12/10/2017","00:36:09","Refuse","Renewables",367,"No"
"D","12/10/2017","00:36:09","Solar","Renewables",0,"No"
"D","12/10/2017","00:36:09","Wind","Renewables",320,"No"
"D","12/10/2017","00:36:09","Wood","Renewables",462,"No"
"D","12/10/2017","00:52:07","Coal","Coal",80,"No"
"D","12/10/2017","00:52:07","Hydro","Hydro",646,"No"
"D","12/10/2017","00:52:07","Natural Gas","Natural Gas",3613,"Yes"
"D","12/10/2017","00:52:07","Nuclear","Nuclear",4020,"No"
"D","12/10/2017","00:52:07","Landfill Gas","Renewables",30,"No"
"D","12/10/2017","00:52:07","Refuse","Renewables",368,"No"
"D","12/10/2017","00:52:07","Solar","Renewables",0,"No"
"D","12/10/2017","00:52:07","Wind","Renewables",340,"No"
"D","12/10/2017","00:52:07","Wood","Renewables",462,"No"
"D","12/10/2017","01:07:09","Coal","Coal",79,"No"
"D","12/10/2017","01:07:09","Hydro","Hydro",639,"No"
"D","12/10/2017","01:07:09","Natural Gas","Natural Gas",3727,"Yes"
"D","12/10/2017","01:07:09","Nuclear","Nuclear",4022,"No"
"D","12/10/2017","01:07:09","Landfill Gas","Renewables",30,"No"
"D","12/10/2017","01:07:09","Refuse","Renewables",363,"No"
"D","12/10/2017","01:07:09","Solar","Renewables",0,"No"
"D","12/10/2017","01:07:09","Wind","Renewables",358,"No"
"D","12/10/2017","01:07:09","Wood","Renewables",456,"No"
"D","12/10/2017","01:21:08","Coal","Coal",81,"No"
"D","12/10/2017","01:21:08","Hydro","Hydro",639,"No"
"D","12/10/2017","01:21:08","Natural Gas","Natural Gas",3588,"Yes"
"D","12/10/2017","01:21:08","Nuclear","Nuclear",4022,"No"
"D","12/10/2017","01:21:08","Landfill Gas","Renewables",30,"No"
"D","12/10/2017","01:21:08","Refuse","Renewables",367,"No"
"D","12/10/2017","01:21:08","Solar","Renewables",0,"No"
"D","12/10/2017","01:21:08","Wind","Renewables",379,"No"
"D","12/10/2017","01:21:08","Wood","Renewables",456,"No"
"D","12/10/2017","01:35:51","Coal","Coal",79,"No"
"D","12/10/2017","01:35:51","Hydro","Hydro",639,"No"
"D","12/10/2017","01:35:51","Natural Gas","Natural Gas",3509,"Yes"
"D","12/10/2017","01:35:51","Nuclear","Nuclear",4019,"No"
"D","12/10/2017","01:35:51","Landfill Gas","Renewables",30,"No"
"D","12/10/2017","01:35:51","Refuse","Renewables",358,"No"
"D","12/10/2017","01:35:51","Solar","Renewables",0,"No"
"D","12/10/2017","01:35:51","Wind","Renewables",371,"No"
"D","12/10/2017","01:35:51","Wood","Renewables",454,"No"
"D","12/10/2017","01:39:22","Coal","Coal",79,"No"
"D","12/10/2017","01:39:22","Hydro","Hydro",641,"No"
"D","12/10/2017","01:39:22","Natural Gas","Natural Gas",3742,"Yes"
"D","12/10/2017","01:39:22","Nuclear","Nuclear",4023,"No"
"D","12/10/2017","01:39:22","Landfill Gas","Renewables",30,"No"
"D","12/10/2017","01:39:22","Refuse","Renewables",370,"No"
"D","12/10/2017","01:39:22","Solar","Renewables",0,"No"
"D","12/10/2017","01:39:22","Wind","Renewables",374,"No"
"D","12/10/2017","01:39:22","Wood","Renewables",468,"No"
"D","12/10/2017","01:52:12","Coal","Coal",75,"No"
"D","12/10/2017","01:52:12","Hydro","Hydro",609,"No"
"D","12/10/2017","01:52:12","Natural Gas","Natural Gas",3672,"Yes"
"D","12/10/2017","01:52:12","Nuclear","Nuclear",4021,"No"
"D","12/10/2017","01:52:12","Landfill Gas","Renewables",30,"No"
"D","12/10/2017","01:52:12","Refuse","Renewables",369,"No"
"D","12/10/2017","01:52:12","Wind","Renewables",367,"No"
"D","12/10/2017","01:52:12","Wood","Renewables",461,"No"
"D","12/10/2017","02:11:02","Coal","Coal",77,"No"
"D","12/10/2017","02:11:02","Hydro","Hydro",609,"No"
"D","12/10/2017","02:11:02","Natural Gas","Natural Gas",3729,"Yes"
"D","12/10/2017","02:11:02","Nuclear","Nuclear",4021,"No"
"D","12/10/2017","02:11:02","Landfill Gas","Renewables",31,"No"
"D","12/10/2017","02:11:02","Refuse","Renewables",377,"No"
"D","12/10/2017","02:11:02","Wind","Renewables",390,"No"
"D","12/10/2017","02:11:02","Wood","Renewables",463,"No"
"D","12/10/2017","02:21:23","Coal","Coal",75,"No"
"D","12/10/2017","02:21:23","Hydro","Hydro",609,"No"
"D","12/10/2017","02:21:23","Natural Gas","Natural Gas",3557,"Yes"
"D","12/10/2017","02:21:23","Nuclear","Nuclear",4022,"No"
"D","12/10/2017","02:21:23","Landfill Gas","Renewables",31,"No"
"D","12/10/2017","02:21:23","Refuse","Renewables",372,"No"
"D","12/10/2017","02:21:23","Solar","Renewables",0,"No"
"D","12/10/2017","02:21:23","Wind","Renewables",398,"No"
"D","12/10/2017","02:21:23","Wood","Renewables",455,"No"
"D","12/10/2017","02:36:19","Coal","Coal",76,"No"
"D","12/10/2017","02:36:19","Hydro","Hydro",606,"No"
"D","12/10/2017","02:36:19","Natural Gas","Natural Gas",3512,"Yes"
"D","12/10/2017","02:36:19","Nuclear","Nuclear",4022,"No"
"D","12/10/2017","02:36:19","Landfill Gas","Renewables",30,"No"
"D","12/10/2017","02:36:19","Refuse","Renewables",378,"No"
"D","12/10/2017","02:36:19","Wind","Renewables",399,"No"
"D","12/10/2017","02:36:19","Wood","Renewables",448,"No"
"D","12/10/2017","02:50:59","Coal","Coal",75,"No"
"D","12/10/2017","02:50:59","Hydro","Hydro",606,"No"
"D","12/10/2017","02:50:59","Natural Gas","Natural Gas",3380,"Yes"
"D","12/10/2017","02:50:59","Nuclear","Nuclear",4023,"No"
"D","12/10/2017","02:50:59","Landfill Gas","Renewables",30,"No"
"D","12/10/2017","02:50:59","Refuse","Renewables",378,"No"
"D","12/10/2017","02:50:59","Wind","Renewables",420,"No"
"D","12/10/2017","02:50:59","Wood","Renewables",456,"No"
"D","12/10/2017","03:07:58","Coal","Coal",71,"No"
"D","12/10/2017","03:07:58","Hydro","Hydro",606,"No"
"D","12/10/2017","03:07:58","Natural Gas","Natural Gas",3361,"Yes"
"D","12/10/2017","03:07:58","Nuclear","Nuclear",4024,"No"
"D","12/10/2017","03:07:58","Landfill Gas","Renewables",30,"No"
"D","12/10/2017","03:07:58","Refuse","Renewables",380,"No"
"D","12/10/2017","03:07:58","Wind","Renewables",420,"No"
"D","12/10/2017","03:07:58","Wood","Renewables",451,"No"
"D","12/10/2017","03:20:35","Coal","Coal",79,"No"
"D","12/10/2017","03:20:35","Hydro","Hydro",606,"No"
"D","12/10/2017","03:20:35","Natural Gas","Natural Gas",3309,"Yes"
"D","12/10/2017","03:20:35","Nuclear","Nuclear",4021,"No"
"D","12/10/2017","03:20:35","Landfill Gas","Renewables",30,"No"
"D","12/10/2017","03:20:35","Refuse","Renewables",381,"No"
"D","12/10/2017","03:20:35","Wind","Renewables",436,"No"
"D","12/10/2017","03:20:35","Wood","Renewables",460,"No"
"D","12/10/2017","03:36:23","Coal","Coal",73,"No"
"D","12/10/2017","03:36:23","Hydro","Hydro",607,"No"
"D","12/10/2017","03:36:23","Natural Gas","Natural Gas",3279,"Yes"
"D","12/10/2017","03:36:23","Nuclear","Nuclear",4024,"No"
"D","12/10/2017","03:36:23","Landfill Gas","Renewables",30,"No"
"D","12/10/2017","03:36:23","Refuse","Renewables",376,"No"
"D","12/10/2017","03:36:23","Solar","Renewables",0,"No"
"D","12/10/2017","03:36:23","Wind","Renewables",443,"No"
"D","12/10/2017","03:36:23","Wood","Renewables",453,"No"
"D","12/10/2017","03:51:00","Coal","Coal",76,"No"
"D","12/10/2017","03:51:00","Hydro","Hydro",585,"No"
"D","12/10/2017","03:51:00","Natural Gas","Natural Gas",3293,"Yes"
"D","12/10/2017","03:51:00","Nuclear","Nuclear",4024,"No"
"D","12/10/2017","03:51:00","Landfill Gas","Renewables",30,"No"
"D","12/10/2017","03:51:00","Refuse","Renewables",374,"No"
"D","12/10/2017","03:51:00","Solar","Renewables",0,"No"
"D","12/10/2017","03:51:00","Wind","Renewables",430,"No"
"D","12/10/2017","03:51:00","Wood","Renewables",452,"No"
"D","12/10/2017","04:10:53","Coal","Coal",75,"No"
"D","12/10/2017","04:10:53","Hydro","Hydro",580,"No"
"D","12/10/2017","04:10:53","Natural Gas","Natural Gas",3391,"Yes"
"D","12/10/2017","04:10:53","Nuclear","Nuclear",4024,"No"
"D","12/10/2017","04:10:53","Landfill Gas","Renewables",30,"No"
"D","12/10/2017","04:10:53","Refuse","Renewables",382,"No"
"D","12/10/2017","04:10:53","Solar","Renewables",0,"No"
"D","12/10/2017","04:10:53","Wind","Renewables",451,"No"
"D","12/10/2017","04:10:53","Wood","Renewables",457,"No"
"D","12/10/2017","04:24:37","Coal","Coal",74,"No"
"D","12/10/2017","04:24:37","Hydro","Hydro",579,"No"
"D","12/10/2017","04:24:37","Natural Gas","Natural Gas",3159,"Yes"
"D","12/10/2017","04:24:37","Nuclear","Nuclear",4024,"No"
"D","12/10/2017","04:24:37","Landfill Gas","Renewables",30,"No"
"D","12/10/2017","04:24:37","Refuse","Renewables",379,"No"
"D","12/10/2017","04:24:37","Wind","Renewables",446,"No"
"D","12/10/2017","04:24:37","Wood","Renewables",457,"No"
"D","12/10/2017","04:36:42","Coal","Coal",77,"No"
"D","12/10/2017","04:36:42","Hydro","Hydro",579,"No"
"D","12/10/2017","04:36:42","Natural Gas","Natural Gas",3268,"Yes"
"D","12/10/2017","04:36:42","Nuclear","Nuclear",4024,"No"
"D","12/10/2017","04:36:42","Landfill Gas","Renewables",30,"No"
"D","12/10/2017","04:36:42","Refuse","Renewables",381,"No"
"D","12/10/2017","04:36:42","Wind","Renewables",449,"No"
"D","12/10/2017","04:36:42","Wood","Renewables",451,"No"
"D","12/10/2017","04:50:32","Coal","Coal",75,"No"
"D","12/10/2017","04:50:32","Hydro","Hydro",588,"No"
"D","12/10/2017","04:50:32","Natural Gas","Natural Gas",3238,"Yes"
"D","12/10/2017","04:50:32","Nuclear","Nuclear",4023,"No"
"D","12/10/2017","04:50:32","Landfill Gas","Renewables",30,"No"
"D","12/10/2017","04:50:32","Refuse","Renewables",377,"No"
"D","12/10/2017","04:50:32","Solar","Renewables",0,"No"
"D","12/10/2017","04:50:32","Wind","Renewables",450,"No"
"D","12/10/2017","04:50:32","Wood","Renewables",459,"No"
"D","12/10/2017","05:05:07","Coal","Coal",77,"No"
